単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/4/26,21:30,6964,792,2826,2629,26,164,2131,151,746,0,0,1507,0,0,-1,-4014,7,6964
2025/4/26,22:00,6890,786,2400,2538,24,163,2136,147,747,0,0,1499,0,0,-1,-3564,15,6890
2025/4/26,22:30,6742,792,2198,2534,23,161,2135,152,749,0,0,1493,0,0,-2,-3506,13,6742
2025/4/26,23:00,6692,786,2290,2479,24,165,2136,148,750,0,0,1471,0,0,-1,-3562,6,6692
2025/4/26,23:30,6475,790,2200,2279,23,164,2128,150,748,0,0,1560,0,0,-2,-3570,5,6475
2025/4/27,0:00,6352,788,1852,2218,22,165,2133,150,745,0,0,1650,0,0,-1,-3374,4,6352
2025/4/27,0:30,6299,790,1850,2224,21,165,2140,149,747,0,0,1671,0,0,0,-3462,4,6299
2025/4/27,1:00,6310,792,1968,2252,21,167,2139,150,750,0,0,1693,0,0,-1,-3624,3,6310
2025/4/27,1:30,6409,792,2060,2325,21,167,2140,152,750,0,0,1738,0,0,-2,-3738,4,6409
2025/4/27,2:00,6505,784,2146,2379,22,163,2138,148,752,0,0,1670,0,0,-1,-3700,4,6505
2025/4/27,2:30,6630,794,2168,2386,23,168,2136,151,750,0,0,1729,0,0,-1,-3678,4,6630
2025/4/27,3:00,6804,788,2326,2317,23,167,2134,148,745,0,0,1787,0,0,-1,-3634,4,6804
2025/4/27,3:30,6854,790,2406,2262,24,163,2135,151,742,0,0,1818,0,0,-11,-3630,4,6854
2025/4/27,4:00,6978,786,2470,2113,24,165,2131,150,745,0,0,1816,0,0,-2,-3424,4,6978
2025/4/27,4:30,6995,790,2518,2046,25,166,2136,148,745,7,0,1821,0,0,-2,-3408,3,6995
2025/4/27,5:00,6909,790,2500,1847,25,166,2133,151,748,171,0,1808,0,0,-10,-3424,4,6909
2025/4/27,5:30,6900,788,2462,1710,25,165,2149,150,764,507,0,1774,0,0,-10,-3588,4,6900
2025/4/27,6:00,6674,794,2150,1539,24,148,2146,152,747,1171,0,1236,547,0,-2,-3440,9,6674
2025/4/27,6:30,6530,786,1796,1439,23,122,2161,155,670,2053,0,1084,543,0,-2,-3768,11,6530
2025/4/27,7:00,6478,790,1288,1309,23,123,2169,154,648,2655,361,883,677,0,-3,-3582,21,6478
2025/4/27,7:30,6448,792,1110,1238,22,122,2263,162,791,2767,838,733,583,0,-2,-3568,18,6448
2025/4/27,8:00,6518,790,1302,1174,22,119,2338,169,905,2545,2078,674,745,0,-2,-3534,16,6518
2025/4/27,8:30,6686,790,1150,1165,21,122,2233,159,732,3342,1973,666,707,0,-2,-3706,14,6686
2025/4/27,9:00,6756,786,1182,1193,21,118,2213,159,702,3266,2581,601,687,0,-5,-3496,16,6756
2025/4/27,9:30,6737,794,1060,1187,20,122,2199,154,670,3491,3058,599,827,0,0,-3578,19,6737
2025/4/27,10:00,6757,790,948,1162,20,121,2186,156,648,3667,3243,600,873,-2,-5,-3550,16,6757
2025/4/27,10:30,6762,788,1318,1222,20,120,2159,153,614,3507,3647,392,1050,-208,-1,-3338,16,6762
2025/4/27,11:00,6728,790,1510,1318,20,123,2143,154,605,3498,3697,350,1084,-222,-9,-3564,12,6728
2025/4/27,11:30,6764,788,1494,1334,20,123,2152,151,610,3488,3700,349,1084,-222,3,-3542,16,6764
2025/4/27,12:00,6792,792,1696,1357,20,122,2153,154,610,3417,3668,364,1041,-426,-5,-3474,12,6792
2025/4/27,12:30,6673,786,1720,1346,20,123,2168,157,633,3237,3589,391,1031,-436,-4,-3476,8,6673
2025/4/27,13:00,6623,794,1816,1352,20,123,2183,155,663,2633,3751,594,804,-222,-39,-3464,15,6623
2025/4/27,13:30,6590,790,1424,1309,20,120,2187,157,651,2991,2792,746,670,-222,-39,-3556,12,6590
2025/4/27,14:00,6555,792,1566,1350,22,120,2213,154,657,2664,2504,706,656,-220,0,-3482,13,6555
2025/4/27,14:30,6568,788,1762,1427,22,121,2211,156,642,2106,2082,668,583,0,32,-3386,19,6568
2025/4/27,15:00,6537,790,2026,1568,23,122,2222,154,640,2179,1104,634,504,0,0,-3834,13,6537
2025/4/27,15:30,6645,792,2544,1807,23,122,2204,155,658,1671,803,531,476,0,24,-3900,14,6645
2025/4/27,16:00,6543,790,2514,2066,24,157,2221,152,716,1438,161,487,324,0,-2,-4036,16,6543
2025/4/27,16:30,6756,790,2894,2244,25,165,2236,150,769,987,0,854,0,0,-22,-4350,14,6756
2025/4/27,17:00,6924,790,2792,2616,27,166,2220,151,776,499,0,875,0,0,-46,-3962,20,6924
2025/4/27,17:30,7079,792,2748,2714,27,167,2206,149,759,205,0,992,0,0,-14,-3682,16,7079
2025/4/27,18:00,7340,786,2762,2873,28,165,2196,150,750,25,0,918,0,0,-4,-3328,19,7340
2025/4/27,18:30,7383,792,2982,2872,28,171,2195,150,753,0,0,824,0,0,2,-3402,16,7383
2025/4/27,19:00,7353,790,3112,2900,28,167,2196,148,757,0,0,873,0,0,36,-3670,16,7353
2025/4/27,19:30,7274,794,3154,2913,28,167,2194,150,757,0,0,901,0,0,26,-3822,12,7274
2025/4/27,20:00,7114,788,3210,2936,27,166,2192,147,759,0,0,840,0,0,-2,-3964,15,7114
2025/4/27,20:30,7047,792,3196,2922,27,163,2201,151,763,0,0,752,0,0,-1,-3936,17,7047
2025/4/27,21:00,6829,786,2996,2924,25,162,2195,146,761,0,0,695,0,0,-1,-3874,14,6829
2025/4/27,21:30,6628,792,2778,2971,25,165,2197,151,766,0,0,634,0,0,-1,-3856,6,6628
2025/4/27,22:00,6471,792,2430,2997,24,166,2182,151,766,0,0,584,0,0,-1,-3634,14,6471
2025/4/27,22:30,6275,788,2266,2997,23,165,2187,149,763,0,0,504,0,0,-1,-3578,12,6275
2025/4/27,23:00,6284,792,2330,2924,23,163,2183,150,761,0,0,501,0,0,-1,-3548,6,6284
2025/4/27,23:30,6148,788,2236,2878,22,165,2182,149,763,0,0,498,0,0,-1,-3536,4,6148
2025/4/28,0:00,6020,790,2324,2892,21,164,2169,151,772,0,0,487,0,0,-1,-3752,3,6020
2025/4/28,0:30,5920,788,2300,2891,21,163,2163,149,766,0,0,449,0,0,-1,-3772,3,5920
2025/4/28,1:00,6012,794,2344,2902,20,167,2159,149,765,0,0,388,0,0,-1,-3678,3,6012
2025/4/28,1:30,6078,788,2376,2908,21,164,2158,150,761,0,0,374,0,0,-1,-3624,3,6078
2025/4/28,2:00,6255,788,2468,2876,21,165,2160,147,762,0,0,317,0,0,-1,-3452,4,6255
2025/4/28,2:30,6370,790,2444,2865,22,161,2162,150,761,0,0,299,0,0,-2,-3286,4,6370
2025/4/28,3:00,6555,792,2494,2878,23,164,2150,149,760,0,0,260,0,0,-1,-3118,4,6555
2025/4/28,3:30,6584,790,2448,2873,24,164,2150,149,763,0,0,226,0,0,-2,-3004,3,6584
2025/4/28,4:00,6802,786,2564,2892,24,160,2149,151,756,0,0,179,0,0,-1,-2862,4,6802
2025/4/28,4:30,6776,790,2348,2950,25,164,2155,148,759,3,0,170,0,0,-1,-2738,3,6776
2025/4/28,5:00,6846,790,2370,2961,25,163,2149,148,757,72,0,200,0,0,-1,-2792,4,6846
2025/4/28,5:30,6944,792,2318,2964,26,162,2151,150,767,233,0,198,0,0,-1,-2820,4,6944
2025/4/28,6:00,6916,790,2314,2933,25,162,2175,151,783,492,0,214,0,0,-1,-3128,6,6916
2025/4/28,6:30,7013,790,2224,2866,25,162,2188,153,803,845,0,259,0,0,0,-3314,12,7013
2025/4/28,7:00,6998,788,1994,2665,24,162,2204,152,831,1248,0,264,0,0,-1,-3354,21,6998
2025/4/28,7:30,7263,786,2148,2457,24,162,2224,154,860,1672,0,282,0,0,-3,-3522,19,7263
2025/4/28,8:00,7667,788,2846,2558,25,163,2236,155,874,2052,0,279,0,0,-2,-4322,15,7667
2025/4/28,8:30,7926,790,2600,2411,25,162,2252,158,901,2585,0,289,0,0,-1,-4260,14,7926
2025/4/28,9:00,8093,788,2430,2214,25,164,2287,159,947,3180,0,310,0,0,-2,-4424,15,8093
2025/4/28,9:30,8152,788,1998,1943,25,160,2320,161,982,3885,0,349,0,-2,-16,-4460,19,8152
2025/4/28,10:00,8119,788,2086,1657,26,160,2323,162,992,4059,0,380,0,-210,2,-4322,16,8119
2025/4/28,10:30,8179,786,1882,1576,26,160,2341,161,1009,4257,0,402,0,-222,0,-4214,15,8179
2025/4/28,11:00,8137,788,1952,1500,26,158,2346,164,1017,4258,0,406,0,-222,-12,-4256,12,8137
2025/4/28,11:30,8122,788,1862,1244,25,160,2364,162,1027,4436,0,416,0,-220,18,-4176,16,8122
2025/4/28,12:00,7814,790,1626,1227,25,159,2359,164,1017,4580,0,452,0,-222,-49,-4326,12,7814
2025/4/28,12:30,7767,790,1514,1296,25,159,2359,161,1020,4598,0,476,0,-220,-34,-4384,7,7767
2025/4/28,13:00,8112,786,2000,1396,26,162,2373,164,1024,4043,0,502,0,-222,37,-4194,15,8112
2025/4/28,13:30,8046,792,2554,1605,26,161,2346,160,994,3102,0,512,0,-218,45,-4042,9,8046
2025/4/28,14:00,8050,788,2996,1940,27,165,2313,159,936,2575,0,472,0,-2,-13,-4318,12,8050
2025/4/28,14:30,8031,784,3108,2263,27,168,2302,157,916,2178,0,465,0,0,2,-4348,9,8031
2025/4/28,15:00,7916,790,3390,2387,28,170,2298,156,908,1711,0,466,0,0,-47,-4354,13,7916
2025/4/28,15:30,7963,786,3812,2693,28,172,2256,154,855,1116,0,468,0,0,-38,-4352,13,7963
2025/4/28,16:00,7977,792,3760,2763,28,208,2243,151,824,765,0,483,0,0,-9,-4048,17,7977
2025/4/28,16:30,8039,790,3936,2796,29,218,2223,152,787,458,0,428,0,186,-2,-3970,8,8039
2025/4/28,17:00,7949,790,3828,2851,29,222,2212,147,768,252,0,430,0,206,0,-3804,18,7949
2025/4/28,17:30,7994,786,3774,2927,29,220,2198,150,753,91,0,424,0,210,-2,-3582,16,7994
2025/4/28,18:00,8165,790,3984,2979,30,221,2194,148,745,15,0,418,0,208,36,-3622,19,8165
2025/4/28,18:30,8110,790,3754,3011,30,222,2200,149,748,0,0,396,0,206,25,-3436,15,8110
2025/4/28,19:00,8027,786,3596,3057,29,224,2198,150,747,0,0,376,0,210,-2,-3360,16,8027
2025/4/28,19:30,7879,792,3504,3030,29,176,2197,148,748,0,0,375,0,146,-1,-3276,11,7879
2025/4/28,20:00,7642,790,3422,2998,28,168,2200,150,746,0,0,416,0,140,-1,-3432,17,7642
2025/4/28,20:30,7541,790,3502,3002,27,167,2196,148,747,0,0,395,0,140,-1,-3584,12,7541
2025/4/28,21:00,7270,788,3206,3006,27,165,2193,149,748,0,0,372,0,142,-2,-3536,12,7270
2025/4/28,21:30,7102,788,3096,2993,25,169,2198,149,743,0,0,413,0,140,-2,-3616,6,7102
2025/4/28,22:00,6979,790,2856,3000,24,169,2198,148,744,0,0,435,0,142,-1,-3540,14,6979
2025/4/28,22:30,6816,790,2666,2994,23,171,2190,150,742,0,0,433,0,142,-1,-3496,12,6816
2025/4/28,23:00,6710,788,2628,2992,23,168,2197,148,743,0,0,429,0,140,-2,-3550,6,6710
2025/4/28,23:30,6577,788,2510,2998,23,167,2193,150,742,0,0,417,0,140,-2,-3554,5,6577
2025/4/29,0:00,6427,790,2488,2998,22,169,2191,149,742,0,0,358,0,0,-1,-3482,3,6427
2025/4/29,0:30,6280,790,2422,2904,21,171,2199,148,741,0,0,326,0,0,-1,-3444,3,6280
2025/4/29,1:00,6374,788,2506,2822,21,173,2199,150,742,0,0,313,0,0,-1,-3342,3,6374
2025/4/29,1:30,6342,790,2472,2782,21,174,2199,148,746,0,0,309,0,0,-1,-3302,4,6342
2025/4/29,2:00,6519,790,2638,2732,22,175,2202,149,745,0,0,323,0,0,-2,-3258,3,6519
2025/4/29,2:30,6566,790,2580,2530,22,173,2201,149,743,0,0,349,0,202,-1,-3176,4,6566
2025/4/29,3:00,6759,790,2668,2526,23,177,2207,148,745,0,0,348,0,228,-1,-3104,4,6759
2025/4/29,3:30,6873,786,2892,2536,23,174,2205,150,743,0,0,281,0,228,-1,-3148,4,6873
2025/4/29,4:00,6968,792,3084,2505,23,175,2206,148,747,0,0,314,0,228,-1,-3256,3,6968
2025/4/29,4:30,7020,788,3334,2408,24,174,2207,150,740,4,0,434,0,0,-1,-3246,4,7020
2025/4/29,5:00,7056,788,3470,2411,25,175,2207,150,736,106,0,481,0,0,-1,-3496,4,7056
2025/4/29,5:30,6833,792,3046,2253,24,173,2220,149,754,353,0,486,0,0,-1,-3420,4,6833
2025/4/29,6:00,6842,790,2814,1910,24,172,2257,152,735,684,0,596,0,0,1,-3300,7,6842
2025/4/29,6:30,6809,790,2516,1738,23,152,2283,154,676,1021,0,654,0,0,1,-3210,11,6809
2025/4/29,7:00,6872,786,1962,1515,24,132,2287,155,649,1384,0,638,0,0,-9,-2672,21,6872
2025/4/29,7:30,6919,786,1326,1480,24,131,2315,158,687,1804,0,746,0,0,-25,-2534,21,6919
2025/4/29,8:00,7283,792,1372,1646,25,130,2294,154,651,2508,217,919,0,0,-44,-3180,16,7283
2025/4/29,8:30,7559,788,1550,1578,25,128,2287,155,639,2715,443,874,0,0,22,-3216,14,7559
2025/4/29,9:00,7653,794,1922,1661,25,133,2301,155,664,3145,495,859,0,-212,30,-3840,16,7653
2025/4/29,9:30,7642,786,1312,1431,24,127,2300,157,663,3862,566,1024,0,-222,1,-3842,19,7642
2025/4/29,10:00,7643,790,1546,1184,24,131,2201,153,596,3930,855,981,0,-224,1,-3686,16,7643
2025/4/29,10:30,7690,788,1952,1152,24,132,2206,153,582,3848,1141,744,113,-224,-1,-3682,16,7690
2025/4/29,11:00,7648,792,2362,1249,25,130,2199,154,574,3593,1556,658,161,-428,-8,-3664,12,7648
2025/4/29,11:30,7631,788,2172,1393,27,132,2198,152,569,3640,1483,732,169,-436,-2,-3750,16,7631
2025/4/29,12:00,7512,790,1904,1384,28,132,2201,154,579,3544,1572,812,175,-438,-46,-3546,14,7512
2025/4/29,12:30,7433,790,1862,1421,27,131,2213,155,597,3377,1565,929,245,-438,-42,-3598,9,7433
2025/4/29,13:00,7472,786,1792,1374,27,130,2232,156,624,3262,1495,897,275,-220,-1,-3602,15,7472
2025/4/29,13:30,7538,790,1766,1293,27,131,2286,160,700,3355,1032,902,274,-222,-1,-3662,13,7538
2025/4/29,14:00,7482,792,1680,1331,28,129,2358,163,725,3293,659,956,268,-220,-2,-3764,13,7482
2025/4/29,14:30,7565,788,2200,1437,28,132,2369,160,733,2975,363,876,257,-220,0,-3928,15,7565
2025/4/29,15:00,7489,788,2568,1510,28,130,2346,161,702,2418,297,864,238,2,-7,-4034,13,7489
2025/4/29,15:30,7490,792,2734,1532,28,135,2317,156,702,2008,125,899,132,0,-1,-3826,14,7490
2025/4/29,16:00,7561,788,3334,1798,29,165,2283,155,746,1399,0,948,0,0,-5,-4096,17,7561
2025/4/29,16:30,7747,790,3968,2094,29,175,2248,152,758,825,0,883,0,0,-3,-4186,14,7747
2025/4/29,17:00,7829,788,3972,2479,30,174,2244,149,759,413,0,922,0,202,29,-4352,20,7829
2025/4/29,17:30,7975,792,3944,2731,31,175,2238,151,748,160,0,1083,0,228,33,-4356,17,7975
2025/4/29,18:00,8192,794,3742,2793,31,176,2228,150,751,28,0,1204,0,226,6,-3956,19,8192
2025/4/29,18:30,8224,788,3710,2799,31,174,2233,150,755,0,0,1270,0,226,8,-3936,16,8224
2025/4/29,19:00,8164,784,3664,2926,31,180,2223,152,756,0,0,1317,0,224,7,-4116,16,8164
2025/4/29,19:30,8088,792,3670,2939,30,180,2215,148,759,0,0,1348,0,228,-1,-4232,12,8088
2025/4/29,20:00,7905,788,3574,2939,30,177,2224,151,760,0,0,1336,0,226,-1,-4314,15,7905
2025/4/29,20:30,7749,788,3398,2893,30,178,2217,151,760,0,0,1293,0,222,-1,-4192,12,7749
2025/4/29,21:00,7505,792,3434,2844,29,179,2222,149,762,0,0,1317,0,2,-1,-4236,12,7505
2025/4/29,21:30,7229,790,3178,2879,27,180,2215,152,763,0,0,1334,0,0,-1,-4294,6,7229
2025/4/29,22:00,7065,786,2660,2761,26,178,2215,151,765,0,0,1386,0,0,-2,-3876,15,7065
2025/4/29,22:30,6837,792,2462,2665,24,179,2214,149,760,0,0,1410,0,0,-1,-3830,13,6837
2025/4/29,23:00,6758,788,2398,2565,25,179,2217,151,763,0,0,1422,0,0,-2,-3754,6,6758
2025/4/29,23:30,6556,790,2182,2516,24,179,2210,148,763,0,0,1394,0,0,-8,-3646,4,6556
2025/4/30,0:00,6401,788,1878,2306,23,181,2195,151,764,0,0,1405,0,0,-13,-3280,3,6401
2025/4/30,0:30,6312,792,1948,2185,22,181,2191,151,761,0,0,1403,0,0,-1,-3324,3,6312
2025/4/30,1:00,6322,788,2004,2285,22,179,2199,150,763,0,0,1382,0,0,-1,-3452,3,6322
2025/4/30,1:30,6459,786,2114,2295,22,181,2194,151,764,0,0,1406,0,0,-1,-3456,3,6459
2025/4/30,2:00,6578,790,2328,2243,23,180,2197,148,766,0,0,1432,0,0,-1,-3532,4,6578
2025/4/30,2:30,6724,792,2368,2260,24,179,2193,150,765,0,0,1409,0,0,0,-3420,4,6724
2025/4/30,3:00,6857,786,2164,2388,25,179,2202,151,765,0,0,1426,0,0,-1,-3232,4,6857
2025/4/30,3:30,6990,788,2352,2340,26,177,2210,150,765,0,0,1453,0,0,-2,-3272,3,6990
2025/4/30,4:00,7102,792,2446,2234,26,179,2203,151,763,0,0,1493,0,136,-1,-3324,4,7102
2025/4/30,4:30,7207,788,2374,2208,27,177,2206,151,763,11,0,1598,0,142,-1,-3240,3,7207
2025/4/30,5:00,7290,788,2368,2108,27,173,2200,148,759,166,0,1614,0,142,-1,-3206,4,7290
2025/4/30,5:30,7287,792,2408,1937,28,173,2219,152,769,478,0,1595,0,34,-2,-3300,4,7287
2025/4/30,6:00,7405,788,2538,1756,28,175,2231,151,753,1006,0,1561,0,-62,4,-3530,6,7405
2025/4/30,6:30,7375,790,2284,1686,28,151,2244,155,679,1596,62,1238,270,-222,12,-3280,14,7375
2025/4/30,7:00,7474,792,2064,1612,28,128,2252,155,655,2275,128,1166,266,-222,0,-3452,21,7474
2025/4/30,7:30,7606,788,1890,1592,27,129,2238,153,670,2729,130,1099,257,-224,-3,-3500,18,7606
2025/4/30,8:00,8102,786,2264,1644,27,127,2257,159,698,2804,712,955,363,-222,-1,-3412,16,8102
2025/4/30,8:30,8428,792,2326,1590,26,128,2260,156,699,3352,767,921,348,-220,-8,-3608,14,8428
2025/4/30,9:00,8534,788,2080,1498,27,127,2264,160,715,3813,898,901,297,-222,-1,-3632,16,8534
2025/4/30,9:30,8550,786,1850,1406,26,131,2256,157,673,4232,990,898,322,-222,-2,-3660,19,8550
2025/4/30,10:00,8416,786,1842,1320,26,128,2223,153,623,4413,1095,888,322,-222,-6,-3774,16,8416
2025/4/30,10:30,8420,790,1662,1428,25,127,2215,153,603,4612,1164,914,321,-222,-2,-3900,15,8420
2025/4/30,11:00,8410,790,1908,1380,25,126,2216,154,607,4415,1628,795,467,-222,-2,-3794,12,8410
2025/4/30,11:30,8356,788,1762,1432,24,125,2193,153,566,4564,1632,769,461,-220,-7,-3808,15,8356
2025/4/30,12:00,8034,790,1778,1442,24,128,2197,153,578,4282,2000,745,448,-222,-41,-3832,12,8034
2025/4/30,12:30,7896,790,1630,1509,23,131,2192,151,580,4297,1997,726,408,-220,-37,-3884,8,7896
2025/4/30,13:00,8107,788,1382,1481,23,126,2246,156,643,4508,1610,867,234,-222,0,-3906,15,8107
2025/4/30,13:30,8108,790,1274,1450,23,128,2258,156,661,4460,1531,880,237,-220,0,-3760,8,8108
2025/4/30,14:00,8103,792,1474,1538,23,125,2208,158,671,4023,1669,831,237,0,-9,-3744,13,8103
2025/4/30,14:30,8012,784,1826,1638,24,129,2212,158,680,3637,1504,773,235,0,-1,-3856,8,8012
2025/4/30,15:00,7846,788,2176,1830,23,159,2203,157,722,3133,1290,734,232,0,-2,-4090,13,7846
2025/4/30,15:30,7969,790,2696,2031,24,171,2193,155,793,2488,1047,701,225,0,8,-4094,13,7969
2025/4/30,16:00,7932,790,3094,2320,26,172,2167,153,812,2335,225,781,99,0,-9,-4726,17,7932
2025/4/30,16:30,7831,788,3156,2544,26,166,2156,154,795,1634,0,881,0,136,1,-4614,8,7831
2025/4/30,17:00,7833,792,3134,2669,27,168,2189,150,766,781,0,881,0,224,-4,-3962,18,7833
2025/4/30,17:30,7968,786,3824,2850,29,174,2167,150,741,264,0,824,0,230,1,-4088,16,7968
2025/4/30,18:00,8097,788,3862,2970,29,177,2159,150,732,46,0,729,0,228,27,-3818,18,8097
2025/4/30,18:30,8305,790,4010,2958,31,176,2162,147,732,0,0,689,0,228,36,-3672,18,8305
2025/4/30,19:00,8218,788,3974,2990,31,176,2164,150,732,0,0,639,0,228,-1,-3672,19,8218
2025/4/30,19:30,8149,794,3984,3051,31,175,2165,148,733,0,0,593,0,228,-1,-3766,14,8149
2025/4/30,20:00,7936,786,3676,3053,30,172,2174,150,732,0,0,551,0,226,-2,-3628,16,7936
2025/4/30,20:30,7810,790,3434,3051,29,175,2166,150,732,0,0,529,0,228,-1,-3486,13,7810
2025/4/30,21:00,7562,790,3272,3028,28,175,2171,148,730,0,0,466,0,2,8,-3268,12,7562
2025/4/30,21:30,7349,790,3122,2991,27,177,2169,150,733,0,0,433,0,0,-1,-3248,6,7349
2025/4/30,22:00,7106,786,3102,2971,26,175,2166,148,733,0,0,405,0,0,-1,-3420,15,7106
2025/4/30,22:30,6972,792,3044,2938,24,179,2168,150,738,0,0,375,0,0,-10,-3438,12,6972
2025/4/30,23:00,6844,786,3066,2887,25,177,2166,151,740,0,0,334,0,0,-1,-3494,7,6844
2025/4/30,23:30,6589,792,2878,2849,24,175,2167,149,744,0,0,286,0,0,-1,-3478,4,6589
