単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/6/25,4:30,7231,794,2280,3350,23,150,0,1362,146,848,0,70,0,444,0,0,-1,-2238,3,7231
2026/6/25,5:00,7286,792,2436,3375,24,152,0,1385,145,855,0,182,0,437,0,0,-1,-2498,2,7286
2026/6/25,5:30,7153,792,2198,3291,23,149,0,1401,147,852,0,400,0,411,0,0,-1,-2514,4,7153
2026/6/25,6:00,7187,792,2326,2925,23,151,0,1427,147,861,0,690,0,347,0,0,-2,-2506,6,7187
2026/6/25,6:30,7408,790,2334,2757,22,147,0,1441,148,865,0,1031,0,303,0,0,-1,-2446,17,7408
2026/6/25,7:00,7583,794,2532,2630,22,146,0,1448,150,876,0,1441,0,307,0,-210,-3,-2574,24,7583
2026/6/25,7:30,7574,792,2400,2237,23,146,0,1499,152,877,0,1867,0,298,0,-222,1,-2514,18,7574
2026/6/25,8:00,8203,792,2508,2047,24,146,0,1498,152,862,0,2316,0,287,0,-220,-4,-2222,17,8203
2026/6/25,8:30,8647,790,2384,1965,25,145,0,1509,154,865,0,2764,0,272,0,-2,2,-2238,12,8647
2026/6/25,9:00,9040,794,2320,1963,26,144,0,1503,155,860,0,3248,0,264,0,0,-2,-2250,15,9040
2026/6/25,9:30,9257,794,2268,1787,26,139,0,1542,157,862,0,3530,0,264,0,0,1,-2130,17,9257
2026/6/25,10:00,9323,790,2712,1551,26,141,0,1540,158,810,0,3432,0,247,0,0,-1,-2096,13,9323
2026/6/25,10:30,9477,792,2920,1449,26,127,0,1522,155,703,0,3660,0,235,0,0,-2,-2126,16,9477
2026/6/25,11:00,9518,790,2968,1541,26,109,196,1549,158,658,278,3705,0,229,0,0,-2,-2226,13,9518
2026/6/25,11:30,9474,794,2712,1702,26,109,197,1546,157,651,278,3817,0,223,0,0,-3,-2272,12,9474
2026/6/25,12:00,9130,792,2606,1693,26,108,176,1538,158,655,278,3656,0,229,0,0,-44,-2300,13,9130
2026/6/25,12:30,9156,790,2544,1703,26,109,190,1578,161,667,278,3685,0,240,0,0,-39,-2314,6,9156
2026/6/25,13:00,9531,790,2680,1802,27,132,0,1595,162,727,0,3729,0,261,0,0,-2,-2382,10,9531
2026/6/25,13:30,9684,794,2414,2168,28,156,0,1608,160,831,0,3571,0,281,0,0,-1,-2336,10,9684
2026/6/25,14:00,9773,790,2306,2601,29,154,0,1665,163,903,0,3162,0,297,0,0,-3,-2306,12,9773
2026/6/25,14:30,9726,792,2308,2835,29,161,0,1680,163,921,0,2741,0,302,0,0,1,-2214,7,9726
2026/6/25,15:00,9630,790,2536,2966,30,197,0,1667,162,920,0,2234,0,285,0,0,0,-2172,15,9630
2026/6/25,15:30,9674,794,2916,3075,29,202,0,1641,161,912,0,1828,0,273,0,0,-3,-2168,14,9674
2026/6/25,16:00,9666,794,3158,3183,29,241,0,1615,156,895,0,1480,0,290,0,0,-1,-2190,16,9666
2026/6/25,16:30,9510,790,3410,3380,29,246,0,1572,152,873,0,1034,0,297,0,0,-2,-2278,7,9510
2026/6/25,17:00,9232,790,3448,3383,30,294,0,1574,150,868,0,704,0,334,0,0,-1,-2360,18,9232
2026/6/25,17:30,9097,794,3382,3358,29,307,0,1542,148,855,0,413,0,353,0,198,0,-2296,14,9097
2026/6/25,18:00,8975,792,3218,3388,29,305,0,1554,145,843,0,213,0,394,0,220,36,-2180,18,8975
2026/6/25,18:30,9031,794,3364,3431,29,305,0,1537,144,836,0,52,0,376,0,226,25,-2104,16,9031
2026/6/25,19:00,8940,792,3586,3434,30,308,0,1545,145,841,0,0,0,356,0,214,-2,-2324,15,8940
2026/6/25,19:30,8767,792,3288,3426,29,310,0,1548,145,840,0,0,0,371,0,212,-2,-2202,10,8767
2026/6/25,20:00,8506,794,3190,3430,29,310,0,1505,144,840,0,0,0,408,0,0,-1,-2160,17,8506
2026/6/25,20:30,8391,790,3146,3437,27,296,0,1502,145,816,0,0,0,438,0,0,-2,-2222,18,8391
2026/6/25,21:00,8163,796,2914,3427,27,305,0,1440,145,858,0,0,0,489,0,0,-2,-2252,16,8163
2026/6/25,21:30,7917,788,2586,3429,26,273,0,1427,144,840,0,0,0,568,0,0,-2,-2168,6,7917
2026/6/25,22:00,7724,794,2578,3423,25,180,0,1368,145,842,0,0,0,577,0,0,-2,-2220,14,7724
2026/6/25,22:30,7563,790,2566,3436,24,157,0,1373,145,843,0,0,0,576,0,0,-2,-2364,19,7563
2026/6/25,23:00,7489,792,2558,3423,24,158,0,1359,145,843,0,0,0,610,0,0,-2,-2430,9,7489
2026/6/25,23:30,7219,792,2328,3345,23,162,0,1348,145,841,0,0,0,630,0,0,-1,-2398,4,7219
2026/6/26,0:00,7054,798,2246,3173,22,156,0,1268,144,841,0,0,0,623,0,0,-2,-2218,3,7054
2026/6/26,0:30,6918,790,2314,3097,21,159,0,1276,144,838,0,0,0,646,0,0,-2,-2368,3,6918
2026/6/26,1:00,6886,794,2460,2984,21,152,0,1310,145,840,0,0,0,671,0,0,-2,-2494,5,6886
2026/6/26,1:30,6777,792,2394,2953,20,149,0,1318,144,839,0,0,0,679,0,0,0,-2514,3,6777
2026/6/26,2:00,6851,790,2382,2965,21,146,0,1327,144,840,0,0,0,655,0,0,0,-2422,3,6851
2026/6/26,2:30,6939,792,2466,2975,21,148,0,1332,145,838,0,0,0,660,0,0,-1,-2442,5,6939
2026/6/26,3:00,7075,796,2510,2974,21,148,0,1309,145,841,0,0,0,646,0,0,0,-2318,3,7075
2026/6/26,3:30,7092,794,2516,2969,21,148,0,1311,144,841,0,0,0,605,0,0,1,-2260,2,7092
2026/6/26,4:00,7206,788,2482,3002,22,148,0,1313,145,839,0,4,0,620,0,0,-3,-2158,4,7206
2026/6/26,4:30,7232,794,2496,3005,23,152,0,1303,142,835,0,60,0,673,0,0,-1,-2252,2,7232
2026/6/26,5:00,7263,794,2666,3010,24,149,0,1322,143,839,0,124,0,657,0,0,-1,-2466,2,7263
2026/6/26,5:30,7337,790,2734,3023,24,157,0,1349,144,842,0,222,0,607,0,0,-4,-2554,3,7337
2026/6/26,6:00,7410,796,2742,3112,23,158,0,1393,145,848,0,310,0,582,0,0,1,-2706,6,7410
2026/6/26,6:30,7553,788,2788,3220,23,159,0,1411,147,852,0,377,0,504,0,0,-2,-2732,18,7553
2026/6/26,7:00,7771,794,2808,3309,24,160,0,1429,147,856,0,451,0,480,0,0,-3,-2708,24,7771
2026/6/26,7:30,8134,788,2916,3395,25,185,0,1445,148,866,0,571,0,517,0,0,-3,-2736,17,8134
2026/6/26,8:00,8638,790,2910,3413,26,199,0,1465,150,872,0,676,0,521,0,0,1,-2402,17,8638
2026/6/26,8:30,9220,796,3234,3422,28,298,0,1489,150,877,0,748,0,481,0,0,1,-2316,12,9220
2026/6/26,9:00,9415,790,3302,3425,28,294,0,1507,151,881,0,855,0,386,0,0,-3,-2216,15,9415
2026/6/26,9:30,9553,790,3164,3423,29,298,0,1543,152,887,0,1035,0,347,0,0,-3,-2130,18,9553
2026/6/26,10:00,9521,792,2980,3419,29,291,0,1602,155,896,0,1223,0,337,0,0,1,-2218,14,9521
2026/6/26,10:30,9568,792,2952,3427,29,267,0,1637,156,900,0,1410,0,318,0,0,-4,-2332,16,9568
2026/6/26,11:00,9566,790,2720,3424,30,292,0,1679,158,912,0,1500,0,285,0,0,-9,-2226,11,9566
2026/6/26,11:30,9536,792,2714,3426,30,265,0,1690,158,916,0,1470,0,249,0,0,0,-2188,14,9536
2026/6/26,12:00,9130,788,2700,3433,28,189,0,1691,158,915,0,1435,0,265,0,0,-46,-2440,14,9130
2026/6/26,12:30,8995,794,2362,3426,29,199,0,1699,156,904,0,1539,0,294,0,0,-35,-2380,8,8995
2026/6/26,13:00,9539,792,2312,3429,30,299,0,1726,156,898,0,1794,0,366,0,0,0,-2276,13,9539
2026/6/26,13:30,9489,794,2332,3418,30,299,0,1706,154,891,0,1668,0,359,0,0,-2,-2166,6,9489
2026/6/26,14:00,9599,792,2770,3433,28,304,0,1740,154,890,0,1262,0,350,0,0,1,-2136,11,9599
2026/6/26,14:30,9584,788,3006,3415,28,296,0,1755,154,891,0,992,0,414,0,0,-4,-2166,15,9584
2026/6/26,15:00,9374,794,2592,3428,29,293,0,1810,154,899,0,1000,0,491,0,0,4,-2134,14,9374
2026/6/26,15:30,9480,790,2902,3419,28,295,0,1793,153,889,0,813,0,570,0,0,-1,-2184,13,9480
2026/6/26,16:00,9436,792,2832,3419,29,294,0,1830,151,881,0,627,0,660,0,178,-3,-2272,18,9436
2026/6/26,16:30,9335,788,2914,3414,27,294,0,1782,146,863,0,424,0,818,0,198,-1,-2348,16,9335
2026/6/26,17:00,9105,796,2772,3420,27,296,0,1790,144,854,0,256,0,913,0,194,-2,-2372,17,9105
2026/6/26,17:30,8990,794,2770,3417,27,292,0,1779,145,854,0,151,0,946,0,196,-8,-2392,19,8990
2026/6/26,18:00,8899,792,2740,3416,27,295,0,1791,145,852,0,72,0,925,0,198,0,-2376,22,8899
2026/6/26,18:30,8871,786,2758,3422,28,294,0,1782,144,846,0,29,0,959,0,196,-1,-2390,18,8871
2026/6/26,19:00,8718,794,2546,3411,28,296,0,1759,145,857,0,0,0,1025,0,196,-1,-2354,16,8718
2026/6/26,19:30,8600,792,2444,3411,28,292,0,1751,144,855,0,0,0,1047,0,190,25,-2390,11,8600
2026/6/26,20:00,8391,792,2332,3411,27,293,0,1686,144,855,0,0,0,1051,0,188,35,-2438,15,8391
2026/6/26,20:30,8210,794,2192,3417,26,291,0,1668,145,851,0,0,0,1044,0,192,3,-2428,15,8210
2026/6/26,21:00,7981,792,2194,3413,25,217,0,1566,145,852,0,0,0,985,0,190,0,-2414,16,7981
2026/6/26,21:30,7773,794,2184,3432,24,291,0,1542,145,848,0,0,0,916,0,0,-1,-2410,8,7773
2026/6/26,22:00,7580,790,2384,3425,24,157,0,1505,144,850,0,0,0,905,0,0,-2,-2616,14,7580
2026/6/26,22:30,7381,794,2252,3424,23,135,0,1491,144,849,0,0,0,916,0,0,-2,-2654,9,7381
2026/6/26,23:00,7307,790,2192,3429,23,138,0,1475,144,846,0,0,0,959,0,0,-1,-2702,14,7307
2026/6/26,23:30,7128,794,1886,3426,22,133,0,1443,144,848,0,0,0,1051,0,0,-2,-2622,5,7128
2026/6/27,0:00,6937,790,1678,3347,22,135,0,1364,145,851,0,0,0,1034,0,0,-1,-2430,2,6937
2026/6/27,0:30,6734,796,1478,3089,21,134,0,1365,144,854,0,0,0,1102,0,0,-1,-2250,2,6734
2026/6/27,1:00,6681,792,1440,3007,20,136,0,1372,144,851,0,0,0,1207,0,0,-2,-2288,2,6681
2026/6/27,1:30,6657,792,1456,2884,20,133,0,1375,143,850,0,0,0,1380,0,0,-2,-2376,2,6657
2026/6/27,2:00,6685,792,1470,2929,20,135,0,1405,145,849,0,0,0,1353,0,0,-1,-2414,2,6685
2026/6/27,2:30,6766,792,1588,2933,20,132,0,1410,146,847,0,0,0,1329,0,0,-2,-2432,3,6766
2026/6/27,3:00,6907,792,1768,3179,21,135,0,1423,145,847,0,0,0,1314,0,0,-1,-2718,2,6907
2026/6/27,3:30,6851,794,1506,3204,22,132,0,1420,145,844,0,0,0,1392,0,0,-2,-2608,2,6851
2026/6/27,4:00,6957,792,1568,3224,23,133,0,1437,145,845,0,4,0,1393,0,0,1,-2610,2,6957
2026/6/27,4:30,7019,794,1516,3196,23,136,0,1438,142,838,0,75,0,1463,0,0,0,-2604,2,7019
2026/6/27,5:00,6989,790,1620,2922,24,136,0,1458,144,836,0,200,0,1470,0,0,-1,-2612,2,6989
2026/6/27,5:30,6768,796,1548,2493,23,135,0,1476,143,828,0,467,0,1428,0,0,-4,-2568,3,6768
2026/6/27,6:00,6707,790,1702,2014,22,137,0,1469,141,766,0,985,0,1370,0,-2,-6,-2686,5,6707
2026/6/27,6:30,6702,792,1366,1732,21,118,0,1511,144,680,0,1935,0,1323,0,-210,3,-2726,13,6702
2026/6/27,7:00,6738,794,1312,1363,20,103,199,1555,149,656,233,2965,0,1226,0,-222,-57,-3148,22,6738
2026/6/27,7:30,6919,790,1320,1220,20,106,138,1589,153,667,210,3721,198,746,502,-222,-39,-3168,16,6919
2026/6/27,8:00,7235,792,1274,1227,22,102,104,1577,153,671,210,4027,538,561,582,-424,-9,-2752,14,7235
2026/6/27,8:30,7435,794,1324,1224,22,106,90,1524,148,646,210,4217,978,379,707,-438,-1,-2526,16,7435
2026/6/27,9:00,7647,794,1456,1221,22,106,49,1497,148,639,211,4281,1575,339,515,-436,3,-2440,17,7647
2026/6/27,9:30,7759,788,1522,1219,23,117,33,1496,148,628,211,4403,1697,333,484,-438,-1,-2496,17,7759
2026/6/27,10:00,7850,788,1808,1217,22,131,22,1396,141,574,211,4274,1851,301,461,-434,38,-2428,22,7850
2026/6/27,10:30,7890,796,1990,1222,22,133,22,1389,140,566,258,3978,2131,269,453,-220,15,-2424,14,7890
2026/6/27,11:00,7944,792,2036,1226,22,144,22,1391,140,563,258,4010,2195,255,454,-219,-2,-2428,14,7944
2026/6/27,11:30,7971,794,2020,1224,24,156,25,1389,140,565,258,4122,2048,226,421,-219,-7,-2478,15,7971
2026/6/27,12:00,7936,790,2060,1281,24,157,22,1396,140,569,258,3960,1844,251,420,-220,-39,-2448,15,7936
2026/6/27,12:30,7880,790,1994,1424,24,156,22,1391,140,567,258,3859,1770,252,387,-218,-7,-2504,12,7880
2026/6/27,13:00,7961,796,1592,1376,24,156,22,1470,146,594,258,3731,1579,475,159,0,2,-2414,13,7961
2026/6/27,13:30,7944,794,1418,1348,23,156,33,1513,151,622,250,3786,1150,557,110,0,-35,-2396,7,7944
2026/6/27,14:00,7964,790,1520,1547,22,154,56,1584,158,658,250,3347,1034,503,105,0,-6,-2324,11,7964
2026/6/27,14:30,7901,792,1526,1594,23,180,160,1628,163,734,0,3110,652,462,71,0,-4,-2314,7,7901
2026/6/27,15:00,7822,792,1552,1853,24,193,204,1655,163,836,0,2635,316,458,9,0,-1,-2350,12,7822
2026/6/27,15:30,7833,788,1482,2136,24,216,0,1632,160,896,0,2350,26,456,6,0,-5,-2314,12,7833
2026/6/27,16:00,7827,794,1548,2467,24,256,0,1638,159,906,0,1909,0,453,0,0,-1,-2342,16,7827
2026/6/27,16:30,7818,788,1652,2892,24,297,0,1594,157,889,0,1432,0,408,0,0,0,-2322,7,7818
2026/6/27,17:00,7776,798,1836,3138,23,322,0,1628,152,878,0,972,0,377,0,0,-1,-2362,15,7776
2026/6/27,17:30,7807,788,1866,3301,24,396,0,1618,150,870,0,571,0,358,0,180,0,-2330,15,7807
2026/6/27,18:00,7819,794,1876,3373,25,415,0,1622,147,860,0,280,0,299,0,386,-1,-2276,19,7819
2026/6/27,18:30,7871,792,2110,3399,25,422,0,1609,145,847,0,90,0,261,0,420,0,-2264,15,7871
2026/6/27,19:00,7875,796,2146,3421,26,424,0,1602,146,848,0,2,0,236,0,420,-1,-2206,15,7875
2026/6/27,19:30,7706,790,2014,3425,27,422,0,1600,146,847,0,0,0,194,0,410,-2,-2178,11,7706
2026/6/27,20:00,7579,790,1848,3414,26,419,0,1553,146,850,0,0,0,167,0,406,-1,-2054,15,7579
2026/6/27,20:30,7422,794,1896,3420,25,415,0,1548,146,846,0,0,0,144,0,220,3,-2048,13,7422
2026/6/27,21:00,7214,794,1718,3423,24,324,0,1465,145,846,0,0,0,154,0,194,33,-1918,12,7214
2026/6/27,21:30,7052,794,1718,3308,23,325,0,1461,147,847,0,0,0,153,0,206,29,-1966,7,7052
2026/6/27,22:00,6904,790,1938,3311,23,285,0,1420,148,843,0,0,0,159,0,202,-2,-2228,15,6904
2026/6/27,22:30,6783,794,1906,3321,22,277,0,1421,148,843,0,0,0,162,0,210,-1,-2332,12,6783
2026/6/27,23:00,6613,788,1840,3279,22,271,0,1397,147,844,0,0,0,184,0,0,-1,-2164,6,6613
2026/6/27,23:30,6491,796,1730,3327,21,278,0,1389,147,844,0,0,0,197,0,0,-2,-2238,2,6491
2026/6/28,0:00,6298,794,1622,3201,20,275,0,1293,146,842,0,0,0,208,0,0,-1,-2104,2,6298
2026/6/28,0:30,6212,792,1648,3194,20,277,0,1283,147,846,0,0,0,211,0,0,-2,-2206,2,6212
2026/6/28,1:00,6113,794,1502,3186,19,270,0,1313,147,844,0,0,0,211,0,0,-1,-2174,2,6113
2026/6/28,1:30,6153,790,1478,3249,19,272,0,1317,147,846,0,0,0,234,0,0,-1,-2200,2,6153
2026/6/28,2:00,6176,794,1528,3206,19,269,0,1328,147,846,0,0,0,262,0,0,-1,-2224,2,6176
2026/6/28,2:30,6243,796,1574,3242,20,270,0,1343,147,846,0,0,0,270,0,0,-1,-2266,2,6243
2026/6/28,3:00,6341,790,1654,3253,20,270,0,1371,146,844,0,0,0,281,0,0,-2,-2288,2,6341
2026/6/28,3:30,6402,792,1668,3329,21,273,0,1369,147,846,0,0,0,264,0,0,-1,-2308,2,6402
2026/6/28,4:00,6512,790,1700,3338,21,270,0,1379,146,843,0,6,0,234,0,0,-1,-2216,2,6512
2026/6/28,4:30,6501,796,1690,3212,22,273,0,1350,145,842,0,139,0,220,0,0,-2,-2188,2,6501
2026/6/28,5:00,6444,792,1760,2997,22,271,0,1399,148,847,0,401,0,227,0,0,-2,-2420,2,6444
2026/6/28,5:30,6359,794,1770,2730,22,274,0,1438,149,849,0,780,0,202,0,0,-2,-2650,3,6359
2026/6/28,6:00,6227,792,1630,2458,21,255,0,1422,148,791,0,1293,0,158,0,0,-2,-2746,7,6227
2026/6/28,6:30,6240,792,1520,2146,20,237,230,1456,150,701,0,2122,0,142,0,-212,1,-2846,11,6240
2026/6/28,7:00,6276,790,1404,1830,20,239,152,1412,151,651,214,2878,0,143,0,-430,-3,-2832,23,6276
2026/6/28,7:30,6499,792,1374,1538,19,240,106,1428,151,657,214,3344,404,127,7,-440,-2,-2746,17,6499
2026/6/28,8:00,6637,794,1254,1320,20,188,102,1369,152,658,213,3759,1077,56,76,-438,2,-2512,15,6637
2026/6/28,8:30,6877,794,1472,1307,21,103,99,1360,152,655,212,3819,1646,65,78,-438,0,-2446,13,6877
2026/6/28,9:00,7037,790,1538,1332,21,103,63,1341,150,641,209,3945,2099,75,69,-438,-4,-2472,15,7037
2026/6/28,9:30,7212,794,1476,1325,21,102,52,1334,149,625,208,4232,2224,65,79,-436,0,-2492,17,7212
2026/6/28,10:00,7302,786,1514,1330,21,103,42,1320,149,607,215,4319,2360,62,81,-438,-6,-2480,15,7302
2026/6/28,10:30,7433,798,1532,1340,21,103,42,1292,146,585,255,4441,2451,82,85,-436,-3,-2482,14,7433
2026/6/28,11:00,7469,790,1610,1367,22,101,42,1263,145,582,255,4354,2432,95,87,-436,-3,-2432,11,7469
2026/6/28,11:30,7557,794,1712,1433,23,104,42,1276,143,580,255,4221,2381,109,95,-436,-1,-2414,13,7557
2026/6/28,12:00,7529,792,1792,1573,23,105,42,1309,148,594,255,3891,2294,115,138,-434,-5,-2384,10,7529
2026/6/28,12:30,7561,790,1762,1615,22,106,42,1304,147,593,256,3953,1930,117,146,-434,-4,-2416,6,7561
2026/6/28,13:00,7579,792,1632,1624,23,100,42,1317,149,610,248,3882,1668,118,166,-220,-3,-2458,13,7579
2026/6/28,13:30,7533,792,1574,1623,22,107,53,1353,151,628,248,3617,1460,139,166,0,-4,-2476,7,7533
2026/6/28,14:00,7452,794,1576,1613,21,106,66,1412,156,655,248,3452,1135,180,163,0,1,-2526,12,7452
2026/6/28,14:30,7501,788,1480,1430,22,102,95,1441,157,656,248,3551,777,399,7,0,-11,-2528,14,7501
2026/6/28,15:00,7520,798,1414,1358,23,105,122,1501,156,653,251,3511,544,418,7,0,-24,-2408,15,7520
2026/6/28,15:30,7503,788,1476,1494,23,102,196,1467,153,636,251,3366,251,406,8,0,-3,-2418,13,7503
2026/6/28,16:00,7632,796,1864,1798,24,123,0,1467,149,665,0,2804,0,397,0,0,-41,-2432,18,7632
2026/6/28,16:30,7613,788,1988,2148,25,138,0,1477,147,743,0,2084,0,383,0,0,2,-2324,14,7613
2026/6/28,17:00,7852,794,1948,2740,26,140,0,1523,146,797,0,1313,0,340,0,188,33,-2154,18,7852
2026/6/28,17:30,7618,792,1982,3112,26,183,0,1535,148,846,0,622,0,274,0,210,18,-2148,18,7618
2026/6/28,18:00,7800,794,1782,3393,27,242,0,1532,146,841,0,301,0,217,0,216,-1,-1710,20,7800
2026/6/28,18:30,7798,788,2006,3417,25,252,0,1521,146,840,0,94,0,170,0,210,-1,-1684,14,7798
2026/6/28,19:00,7768,796,1948,3420,25,215,0,1530,146,843,0,1,0,180,0,202,-1,-1552,15,7768
2026/6/28,19:30,7698,792,1904,3421,25,165,0,1525,146,845,0,0,0,182,0,216,2,-1540,15,7698
2026/6/28,20:00,7497,792,1876,3418,25,158,0,1435,146,845,0,0,0,204,0,214,-1,-1632,17,7497
2026/6/28,20:30,7478,794,2170,3418,24,145,0,1422,146,847,0,0,0,164,0,200,-1,-1866,15,7478
2026/6/28,21:00,7149,792,2044,3316,24,146,0,1376,147,845,0,0,0,139,0,212,-2,-1906,16,7149
2026/6/28,21:30,7141,792,2436,3279,23,148,0,1367,146,847,0,0,0,120,0,192,-4,-2212,7,7141
2026/6/28,22:00,6846,790,2434,3305,22,151,0,1293,147,846,0,0,0,112,0,0,-1,-2268,15,6846
2026/6/28,22:30,6757,796,2356,3311,21,151,0,1286,146,847,0,0,0,109,0,0,-5,-2274,13,6757
2026/6/28,23:00,6705,794,2360,3353,22,151,0,1257,146,845,0,0,0,108,0,0,-1,-2338,8,6705
2026/6/28,23:30,6437,788,2084,3356,21,151,0,1249,147,845,0,0,0,90,0,0,-2,-2294,2,6437
2026/6/29,0:00,6426,796,2014,3303,20,155,0,1222,146,846,0,0,0,68,0,0,0,-2146,2,6426
2026/6/29,0:30,6164,790,1834,3177,19,151,0,1230,147,846,0,0,0,55,0,0,-1,-2086,2,6164
2026/6/29,1:00,6195,794,1856,3139,19,154,0,1267,146,847,0,0,0,61,0,0,-2,-2088,2,6195
2026/6/29,1:30,6140,790,1862,3123,19,150,0,1290,147,842,0,0,0,63,0,0,-2,-2146,2,6140
2026/6/29,2:00,6196,796,1868,3034,19,152,0,1321,147,845,0,0,0,57,0,0,1,-2046,2,6196
2026/6/29,2:30,6300,792,1880,3085,19,147,0,1318,147,844,0,0,0,57,0,0,1,-1992,2,6300
2026/6/29,3:00,6425,792,1970,3075,21,146,0,1326,148,845,0,0,0,51,0,0,-1,-1950,2,6425
2026/6/29,3:30,6646,796,2060,3080,21,144,0,1321,147,840,0,0,0,44,0,0,-1,-1808,2,6646
2026/6/29,4:00,6513,792,2136,2816,22,146,0,1321,147,840,0,5,0,40,0,0,0,-1754,2,6513
2026/6/29,4:30,6802,790,2430,2628,22,143,0,1311,145,839,0,118,0,40,0,0,0,-1666,2,6802
2026/6/29,5:00,6765,790,2508,2310,23,141,0,1399,147,842,0,350,0,34,0,0,-1,-1780,2,6765
2026/6/29,5:30,6941,794,2664,2034,23,135,0,1410,148,836,0,707,0,31,0,0,-1,-1842,2,6941
2026/6/29,6:00,6736,796,2734,1658,22,125,0,1427,147,781,0,1316,0,28,0,0,0,-2304,6,6736
2026/6/29,6:30,7023,790,2792,1510,21,106,263,1443,146,707,0,1953,185,22,1,0,-3,-2478,14,7023
2026/6/29,7:00,7263,794,2628,1490,22,105,162,1377,147,670,206,2781,253,17,1,-2,-3,-2786,23,7263
2026/6/29,7:30,7529,788,2592,1267,21,109,132,1353,147,673,184,3561,362,17,1,-212,-4,-2800,17,7529
2026/6/29,8:00,8239,794,2834,1224,23,105,128,1369,152,689,184,3719,1268,16,21,-222,0,-2478,14,8239
2026/6/29,8:30,8828,794,2896,1221,24,107,125,1343,150,680,183,4325,1402,19,18,-222,-3,-2518,12,8828
2026/6/29,9:00,9202,790,2692,1227,24,104,89,1386,150,673,182,4616,1887,19,17,-2,1,-2492,14,9202
2026/6/29,9:30,9458,790,2700,1210,25,105,78,1379,149,652,182,4899,2027,21,32,0,-5,-2484,17,9458
2026/6/29,10:00,9486,790,2624,1221,25,105,68,1393,146,623,189,5002,2254,29,34,0,-1,-2486,15,9486
2026/6/29,10:30,9750,794,2828,1215,25,106,68,1369,144,608,229,5073,2316,34,43,0,-4,-2456,14,9750
2026/6/29,11:00,9800,792,2894,1243,25,105,69,1350,142,600,251,5086,2352,36,54,0,-2,-2482,11,9800
2026/6/29,11:30,9877,792,3132,1276,26,105,69,1330,142,598,251,5083,2320,38,67,-210,-7,-2442,14,9877
2026/6/29,12:00,9473,788,3034,1271,26,104,69,1318,142,599,229,4904,2268,46,82,-222,-43,-2504,10,9473
2026/6/29,12:30,9490,792,2976,1289,26,105,69,1352,144,611,229,4896,1982,57,94,-222,-38,-2504,6,9490
2026/6/29,13:00,9888,792,3004,1379,27,104,69,1362,145,622,245,5124,1526,69,104,-222,-1,-2530,13,9888
2026/6/29,13:30,10051,792,2652,1387,27,109,80,1429,148,638,245,5252,1062,152,11,-2,-4,-2536,7,10051
2026/6/29,14:00,10010,792,2688,1398,26,103,93,1486,150,656,245,4993,670,169,12,0,-3,-2460,12,10010
2026/6/29,14:30,10048,792,2980,1398,26,114,122,1553,152,657,245,4642,323,178,13,0,-2,-2450,8,10048
2026/6/29,15:00,9875,788,3154,1574,27,116,179,1615,150,703,0,4003,278,173,12,0,-2,-2438,12,9875
2026/6/29,15:30,9931,790,3282,2130,27,134,0,1620,149,790,0,3208,234,160,10,0,26,-2398,13,9931
2026/6/29,16:00,9906,794,3348,2508,27,152,0,1643,148,846,0,2739,0,153,0,0,-2,-2466,16,9906
2026/6/29,16:30,9722,794,3232,2934,27,224,0,1650,146,848,0,2057,0,148,0,0,1,-2346,7,9722
2026/6/29,17:00,9506,792,3288,3266,27,228,0,1695,146,848,0,1289,0,137,0,0,3,-2230,17,9506
2026/6/29,17:30,9287,792,3406,3387,27,300,0,1726,148,859,0,644,0,113,0,192,4,-2326,15,9287
2026/6/29,18:00,9255,794,3530,3523,27,301,0,1691,145,844,0,299,0,101,0,208,38,-2264,18,9255
2026/6/29,18:30,9027,788,3530,3525,28,298,0,1686,145,842,0,87,0,102,0,212,-25,-2206,15,9027
2026/6/29,19:00,8974,794,3196,3449,28,303,0,1677,145,845,0,0,0,110,0,210,22,-1820,15,8974
2026/6/29,19:30,8755,792,3048,3424,28,300,0,1681,146,845,0,0,0,114,0,204,-1,-1838,12,8755
2026/6/29,20:00,8600,792,2960,3431,27,301,0,1608,146,845,0,0,0,128,0,206,-1,-1860,17,8600
2026/6/29,20:30,8377,794,3052,3428,26,302,0,1596,146,842,0,0,0,138,0,0,-2,-1958,13,8377
2026/6/29,21:00,8090,790,3054,3408,25,298,0,1510,145,844,0,0,0,125,0,0,-2,-2120,13,8090
2026/6/29,21:30,7933,794,3022,3390,25,302,0,1478,145,841,0,0,0,104,0,0,-1,-2174,7,7933
2026/6/29,22:00,7683,796,2924,3395,23,163,0,1414,146,844,0,0,0,93,0,0,-2,-2128,15,7683
2026/6/29,22:30,7531,790,2972,3399,22,146,0,1376,146,842,0,0,0,83,0,0,-2,-2256,13,7531
2026/6/29,23:00,7427,792,2774,3388,23,142,0,1333,146,841,0,0,0,77,0,0,-2,-2094,7,7427
2026/6/29,23:30,7160,792,2456,3376,21,143,0,1322,147,844,0,0,0,66,0,0,-1,-2008,2,7160
2026/6/30,0:00,6950,790,2506,3338,21,142,0,1235,147,843,0,0,0,62,0,0,0,-2136,2,6950
