単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/1/27,4:30,10157,787,4512,6861,32,280,1030,129,717,0,0,255,0,2,-1,-4454,7,10157
2025/1/27,5:00,10491,791,4640,6844,33,289,1079,130,718,0,0,201,0,2,-2,-4244,10,10491
2025/1/27,5:30,10862,787,4814,6933,34,360,1092,128,714,0,0,175,0,2,-2,-4186,11,10862
2025/1/27,6:00,11295,787,5232,6980,35,385,1124,131,719,0,0,153,0,2,-1,-4264,12,11295
2025/1/27,6:30,11648,787,5590,6994,36,391,1137,129,721,8,0,105,0,2,-1,-4270,19,11648
2025/1/27,7:00,11511,787,5532,6961,37,395,1205,128,681,346,0,114,0,2,-1,-4704,28,11511
2025/1/27,7:30,11823,785,5380,6863,38,425,1213,127,680,1099,0,117,0,2,0,-4930,24,11823
2025/1/27,8:00,12109,787,5690,6757,40,442,1262,134,770,1473,0,114,0,2,0,-5384,22,12109
2025/1/27,8:30,12553,791,5750,6710,41,442,1269,135,833,1940,0,121,0,140,-8,-5630,19,12553
2025/1/27,9:00,12546,783,5468,6504,40,443,1201,143,919,2619,0,121,0,144,0,-5860,21,12546
2025/1/27,9:30,12416,789,5166,6043,39,441,1199,142,936,3430,0,84,0,2,1,-5880,24,12416
2025/1/27,10:00,12035,785,4782,5600,38,441,1146,146,987,3913,0,67,0,2,0,-5894,22,12035
2025/1/27,10:30,11843,788,4474,5343,36,342,1137,144,982,4461,0,42,0,2,1,-5930,21,11843
2025/1/27,11:00,11598,785,4160,5148,36,333,1145,144,995,4722,0,36,0,2,-3,-5922,17,11598
2025/1/27,11:30,11378,785,3742,4958,34,342,1140,148,1016,5062,0,42,0,2,-2,-5910,19,11378
2025/1/27,12:00,10770,787,3314,4565,33,349,1130,145,1001,5267,0,35,0,2,-40,-5834,16,10770
2025/1/27,12:30,10579,789,3174,4748,32,342,1134,147,1001,5087,0,27,0,2,-51,-5866,13,10579
2025/1/27,13:00,10899,789,3872,4984,32,337,1128,144,977,4462,0,28,0,2,-2,-5876,22,10899
2025/1/27,13:30,10861,785,4286,5197,33,331,1131,145,975,3822,0,31,0,2,-4,-5888,15,10861
2025/1/27,14:00,10789,791,4020,5789,32,335,1132,141,921,3421,0,52,0,2,11,-5878,20,10789
2025/1/27,14:30,10688,783,4198,6193,33,329,1125,138,854,2834,0,62,0,2,10,-5888,15,10688
2025/1/27,15:00,10609,787,4178,6552,34,335,1172,132,789,1986,0,71,0,2,0,-5450,21,10609
2025/1/27,15:30,10876,789,4896,6932,34,425,1177,130,712,1180,0,72,0,2,-6,-5484,17,10876
2025/1/27,16:00,11029,787,4934,6960,36,437,1249,126,682,452,0,73,0,2,-1,-4728,20,11029
2025/1/27,16:30,11272,785,5212,6980,36,434,1268,131,719,45,0,80,0,2,0,-4434,14,11272
2025/1/27,17:00,11534,789,5272,6950,38,439,1276,128,713,0,0,92,0,2,-2,-4186,23,11534
2025/1/27,17:30,11656,785,5492,6892,38,443,1271,131,712,0,0,93,0,2,4,-4226,19,11656
2025/1/27,18:00,11623,789,5570,6889,38,437,1298,129,710,0,0,111,0,2,35,-4414,29,11623
2025/1/27,18:30,11575,785,5460,6917,38,443,1300,150,711,0,0,142,0,2,27,-4420,20,11575
2025/1/27,19:00,11440,789,5146,6929,38,443,1255,162,711,0,0,171,0,2,-2,-4226,22,11440
2025/1/27,19:30,11301,785,5104,6923,37,443,1220,164,714,0,0,195,0,2,-1,-4302,17,11301
2025/1/27,20:00,11127,790,4980,6985,37,444,1210,162,714,0,0,216,0,2,-2,-4432,21,11127
2025/1/27,20:30,10987,787,5008,6992,36,441,1209,164,713,0,0,208,0,2,-1,-4590,18,10987
2025/1/27,21:00,10723,789,5080,6940,35,431,1178,163,715,0,0,229,0,2,-1,-4854,16,10723
2025/1/27,21:30,10351,785,4826,6857,34,429,1179,163,710,0,0,247,0,2,-1,-4892,12,10351
2025/1/27,22:00,10132,787,4836,6841,31,316,1179,162,712,0,0,301,0,2,0,-5056,21,10132
2025/1/27,22:30,9806,789,4554,6816,31,280,1181,164,710,0,0,368,0,2,-1,-5104,16,9806
2025/1/27,23:00,9875,787,4440,6756,31,279,1154,162,713,0,0,368,0,2,-1,-4828,12,9875
2025/1/27,23:30,9627,789,3970,6640,30,288,1146,164,710,0,0,402,0,2,-1,-4522,9,9627
2025/1/28,0:00,9568,789,4206,6728,29,363,1060,160,711,0,0,436,0,2,-1,-4922,7,9568
2025/1/28,0:30,9503,789,4332,6715,28,313,1047,165,707,0,0,440,0,2,-1,-5040,6,9503
2025/1/28,1:00,9627,783,4474,6763,28,295,1049,162,706,0,0,390,0,2,-1,-5030,6,9627
2025/1/28,1:30,9747,790,4478,6841,29,362,1045,164,710,0,0,371,0,2,-2,-5050,7,9747
2025/1/28,2:00,9918,787,4522,6846,30,297,1047,162,713,0,0,365,0,2,-1,-4860,8,9918
2025/1/28,2:30,10035,787,4554,6842,30,287,1048,164,714,0,0,356,0,2,0,-4756,7,10035
2025/1/28,3:00,10080,785,4360,6814,31,284,1039,161,712,0,0,370,0,2,0,-4484,6,10080
2025/1/28,3:30,10258,788,4512,6852,32,289,1038,164,713,0,0,337,0,2,-1,-4474,6,10258
2025/1/28,4:00,10273,788,4614,6837,31,291,1022,162,718,0,0,264,0,1,-1,-4460,6,10273
2025/1/28,4:30,10472,789,4766,6837,31,291,1025,164,718,0,0,258,0,2,-1,-4414,6,10472
2025/1/28,5:00,10764,790,4814,6808,31,368,1071,160,718,0,0,263,0,2,-1,-4270,10,10764
2025/1/28,5:30,11001,783,4852,6813,31,369,1073,165,720,0,0,283,0,2,-2,-4098,10,11001
2025/1/28,6:00,11490,789,4912,6818,32,395,1111,162,721,0,0,311,0,2,-1,-3774,12,11490
2025/1/28,6:30,11691,789,4936,6840,34,401,1122,164,725,4,0,333,0,1,0,-3680,22,11691
2025/1/28,7:00,11705,787,4866,6870,34,401,1183,160,695,267,0,370,0,203,-3,-4156,28,11705
2025/1/28,7:30,11862,786,4514,6791,36,432,1200,163,702,921,0,375,0,225,-2,-4304,23,11862
2025/1/28,8:00,12090,791,4556,6625,37,445,1247,165,768,1816,0,304,0,227,-1,-4910,20,12090
2025/1/28,8:30,12461,784,4980,6008,39,447,1268,169,824,2719,0,285,0,225,-1,-5306,20,12461
2025/1/28,9:00,12454,785,4918,5885,40,359,1257,171,888,3139,0,250,0,3,-3,-5260,22,12454
2025/1/28,9:30,12330,793,5050,5725,39,346,1266,176,919,3154,0,245,0,2,-5,-5404,24,12330
2025/1/28,10:00,12014,783,4594,5656,38,351,1168,172,894,3437,0,264,0,2,4,-5372,23,12014
2025/1/28,10:30,11964,791,4526,5651,38,352,1092,173,892,3547,0,182,0,2,-4,-5298,20,11964
2025/1/28,11:00,11775,785,4326,5560,37,352,1090,171,892,3573,0,256,0,-1,-3,-5280,17,11775
2025/1/28,11:30,11662,792,4702,5398,37,351,1089,172,892,3547,0,290,0,-209,-1,-5418,20,11662
2025/1/28,12:00,11167,785,4304,5387,36,357,1080,170,882,3266,0,304,0,-223,-54,-5144,17,11167
2025/1/28,12:30,11012,791,4422,5544,36,355,1088,173,898,2862,0,477,0,-223,-48,-5376,13,11012
2025/1/28,13:00,11349,787,4340,5864,36,351,1088,170,904,2656,0,520,0,-221,-4,-5164,22,11349
2025/1/28,13:30,11408,791,3948,6107,35,353,1083,172,883,2431,0,553,0,2,1,-4966,15,11408
2025/1/28,14:00,11448,787,3966,6529,36,350,1105,168,846,1977,0,735,0,2,6,-5080,21,11448
2025/1/28,14:30,11372,791,3984,6597,36,350,1161,166,756,1648,0,777,0,2,8,-4920,16,11372
2025/1/28,15:00,11384,787,3914,6553,38,361,1144,162,738,1133,0,1002,0,1,1,-4470,20,11384
2025/1/28,15:30,11517,787,4190,6676,38,443,1167,162,702,749,0,1172,0,2,-1,-4586,16,11517
2025/1/28,16:00,11697,789,4626,6802,38,447,1252,160,684,382,0,1127,0,2,-7,-4626,21,11697
2025/1/28,16:30,11764,787,4602,6888,39,447,1261,164,727,41,0,1094,0,1,1,-4302,14,11764
2025/1/28,17:00,11945,789,4928,6933,39,439,1268,162,730,0,0,1062,0,2,-4,-4426,23,11945
2025/1/28,17:30,11952,787,5020,6942,40,444,1266,164,728,0,0,954,0,2,4,-4420,21,11952
2025/1/28,18:00,11891,793,5068,6894,40,446,1289,161,729,0,0,1070,0,1,34,-4660,26,11891
2025/1/28,18:30,11775,785,5066,6838,39,446,1295,165,731,0,0,1025,0,2,27,-4666,22,11775
2025/1/28,19:00,11579,791,4936,6815,39,446,1264,162,727,0,0,1132,0,1,-1,-4758,25,11579
2025/1/28,19:30,11518,789,5004,6835,38,449,1265,164,724,0,0,1088,0,2,-2,-4854,16,11518
2025/1/28,20:00,11254,785,4872,6834,37,443,1200,162,712,0,0,1064,0,2,-2,-4876,21,11254
2025/1/28,20:30,11122,793,4786,6836,36,449,1199,163,724,0,0,1124,0,1,-1,-5006,18,11122
2025/1/28,21:00,10779,785,4624,6884,35,445,1177,162,727,0,0,1153,0,2,-1,-5230,16,10779
2025/1/28,21:30,10506,790,4348,6945,33,447,1177,165,723,0,0,1121,0,2,-1,-5256,12,10506
2025/1/28,22:00,10147,787,4262,6889,31,382,1184,162,723,0,0,1052,0,1,0,-5346,20,10147
2025/1/28,22:30,9892,789,4136,6789,29,301,1179,164,721,0,0,1071,0,2,-2,-5304,17,9892
2025/1/28,23:00,9903,787,4122,6789,30,297,1160,164,720,0,0,1044,0,2,-2,-5222,12,9903
2025/1/28,23:30,9679,788,3892,6621,29,299,1153,161,721,0,0,1007,0,1,-1,-5002,10,9679
2025/1/29,0:00,9510,786,3968,6779,28,296,1070,164,720,0,0,852,0,2,-1,-5162,8,9510
2025/1/29,0:30,9461,793,3998,6816,27,297,1068,163,721,0,0,801,0,2,-2,-5230,7,9461
2025/1/29,1:00,9605,791,4252,6930,27,300,1069,165,720,0,0,728,0,1,-1,-5384,7,9605
2025/1/29,1:30,9675,785,4220,6982,28,294,1067,161,721,0,0,697,0,2,-1,-5290,9,9675
2025/1/29,2:00,9809,789,4280,6993,29,295,1065,164,721,0,0,634,0,2,0,-5172,9,9809
2025/1/29,2:30,9916,789,4246,6983,29,297,1068,161,724,0,0,660,0,1,0,-5050,8,9916
2025/1/29,3:00,10016,787,4144,6959,30,298,1069,164,723,0,0,717,0,2,-1,-4884,8,10016
2025/1/29,3:30,10114,787,4180,6964,31,295,1061,162,717,0,0,803,0,2,-2,-4894,8,10114
2025/1/29,4:00,10288,791,4152,6985,31,299,1069,165,723,0,0,927,0,2,-1,-4862,7,10288
2025/1/29,4:30,10433,787,4300,6915,32,299,1069,162,722,0,0,929,0,2,0,-4792,8,10433
2025/1/29,5:00,10670,787,4286,6966,33,296,1066,164,721,0,0,968,0,1,-2,-4626,10,10670
2025/1/29,5:30,10908,789,4478,6982,32,342,1074,162,720,0,0,1071,0,2,-1,-4754,11,10908
2025/1/29,6:00,11401,789,4962,7012,34,401,1138,164,717,0,0,1066,0,2,-4,-4892,12,11401
2025/1/29,6:30,11551,787,4930,6977,35,402,1151,162,718,16,0,1212,0,1,3,-4866,23,11551
2025/1/29,7:00,11636,786,5192,6964,37,408,1220,162,675,373,0,1139,0,2,-6,-5344,28,11636
2025/1/29,7:30,11784,790,4954,6961,38,439,1217,160,676,907,0,1106,0,2,-2,-5488,24,11784
2025/1/29,8:00,12150,790,4796,6837,40,462,1228,165,732,1531,0,1199,0,1,2,-5656,23,12150
2025/1/29,8:30,12579,789,4690,6729,42,463,1240,166,783,2037,0,1237,0,2,-2,-5616,19,12579
2025/1/29,9:00,12797,784,4682,6421,42,456,1233,171,845,2516,0,1147,0,2,-5,-5518,21,12797
2025/1/29,9:30,12575,789,4414,6071,42,460,1241,175,939,2937,0,1075,0,1,3,-5596,24,12575
2025/1/29,10:00,12447,787,4230,6043,40,369,1155,175,914,2974,0,1156,0,2,-4,-5418,24,12447
2025/1/29,10:30,12397,788,3970,5990,39,351,1074,171,875,3044,0,1349,0,2,-2,-5274,20,12397
2025/1/29,11:00,12475,786,4050,5830,38,358,1063,170,838,2997,0,1462,0,1,1,-5136,17,12475
2025/1/29,11:30,12418,787,4440,5793,36,356,1061,167,836,2672,0,1449,0,2,0,-5202,21,12418
2025/1/29,12:00,12020,789,4226,5838,38,358,1065,172,871,2532,0,1428,0,1,-60,-5254,16,12020
2025/1/29,12:30,11832,787,3854,6024,37,355,1066,171,883,2451,0,1451,0,2,-47,-5214,12,11832
2025/1/29,13:00,12184,789,4008,6522,36,351,1065,171,860,2233,0,1339,0,2,-10,-5204,22,12184
2025/1/29,13:30,12300,785,4274,6879,35,349,1070,173,883,1829,0,1245,0,2,-4,-5234,14,12300
2025/1/29,14:00,12146,787,4008,6927,35,352,1086,166,795,1534,0,1236,0,2,-1,-4802,21,12146
2025/1/29,14:30,12254,791,4464,6941,36,350,1142,164,736,1240,0,1220,0,2,7,-4854,15,12254
2025/1/29,15:00,12181,785,4488,6956,36,360,1155,163,742,775,0,1382,0,2,1,-4684,20,12181
2025/1/29,15:30,12403,787,4634,7019,36,443,1191,163,702,444,0,1508,0,2,-3,-4540,17,12403
2025/1/29,16:00,12373,787,5072,7043,38,443,1276,160,687,193,0,1492,0,2,-2,-4840,22,12373
2025/1/29,16:30,12611,787,5402,7048,38,439,1287,163,713,22,0,1440,0,2,2,-4746,14,12611
2025/1/29,17:00,12716,789,5740,7076,40,446,1292,162,724,0,0,1367,0,2,34,-4980,24,12716
2025/1/29,17:30,12653,787,5422,7092,40,438,1299,163,722,0,0,1514,0,2,29,-4876,21,12653
2025/1/29,18:00,12637,789,5226,7107,40,449,1326,162,725,0,0,1515,0,2,-2,-4728,26,12637
2025/1/29,18:30,12556,787,5142,7111,40,447,1328,164,719,0,0,1547,0,2,-1,-4750,20,12556
2025/1/29,19:00,12272,784,5028,7043,39,447,1304,162,722,0,0,1542,0,1,-2,-4820,22,12272
2025/1/29,19:30,12146,790,4980,7027,38,446,1295,163,717,0,0,1528,0,2,-1,-4856,17,12146
2025/1/29,20:00,12003,787,4962,7001,37,438,1268,161,721,0,0,1451,0,2,-1,-4846,22,12003
2025/1/29,20:30,11690,787,4704,7005,37,349,1260,164,720,0,0,1444,0,1,-1,-4798,18,11690
2025/1/29,21:00,11384,782,4436,6983,34,349,1235,162,723,0,0,1413,0,2,-2,-4750,17,11384
2025/1/29,21:30,11106,790,4278,7010,33,350,1229,163,720,0,0,1371,0,2,-1,-4852,13,11106
2025/1/29,22:00,10694,785,3904,6947,31,303,1219,162,719,0,0,1480,0,1,-1,-4878,22,10694
2025/1/29,22:30,10485,793,3778,6916,30,296,1215,163,719,0,0,1417,0,2,-1,-4860,17,10485
2025/1/29,23:00,10412,787,3834,6901,30,302,1212,161,721,0,0,1399,0,2,-2,-4948,13,10412
2025/1/29,23:30,10233,785,3570,6793,29,303,1206,164,722,0,0,1437,0,1,-1,-4786,10,10233
2025/1/30,0:00,10100,789,3852,6733,28,298,1119,162,720,0,0,1485,0,2,-2,-5094,8,10100
2025/1/30,0:30,10059,787,3838,6724,27,305,1124,164,720,0,0,1524,0,2,-1,-5162,7,10059
2025/1/30,1:00,10037,787,3822,6727,27,300,1119,160,717,0,0,1568,0,1,-1,-5198,8,10037
2025/1/30,1:30,10216,789,4118,6750,28,301,1120,164,717,0,0,1461,0,2,-2,-5240,8,10216
2025/1/30,2:00,10325,787,4382,6770,29,300,1129,162,718,0,0,1421,0,2,0,-5384,9,10325
2025/1/30,2:30,10511,787,4624,6796,30,298,1130,164,715,0,0,1360,0,1,-1,-5402,9,10511
2025/1/30,3:00,10551,789,4516,6776,30,300,1137,161,715,0,0,1395,0,2,-1,-5276,7,10551
2025/1/30,3:30,10583,783,4446,6782,31,298,1128,163,714,0,0,1400,0,2,-1,-5170,7,10583
2025/1/30,4:00,10683,789,4512,6791,32,300,1127,162,719,0,0,1322,0,1,-1,-5078,7,10683
2025/1/30,4:30,10768,787,4378,6849,32,302,1126,164,714,0,0,1317,0,2,-2,-4908,7,10768
2025/1/30,5:00,11081,783,4478,6878,33,297,1130,164,714,0,0,1445,0,2,-1,-4852,10,11081
2025/1/30,5:30,11325,791,4662,6848,34,309,1133,162,716,0,0,1437,0,1,-2,-4778,12,11325
2025/1/30,6:00,11707,788,4992,6820,35,403,1139,164,721,0,0,1427,0,2,-1,-4796,13,11707
2025/1/30,6:30,12026,789,5542,6830,36,411,1153,162,724,2,0,1388,0,1,-1,-5034,23,12026
2025/1/30,7:00,11985,783,5250,6865,38,401,1225,163,702,108,0,1437,0,2,-2,-5016,29,11985
2025/1/30,7:30,12181,789,5186,6830,39,435,1234,162,711,281,0,1472,0,2,-2,-4982,24,12181
2025/1/30,8:00,12760,781,5390,6703,41,456,1232,166,751,492,0,1468,0,1,2,-4746,23,12760
2025/1/30,8:30,13072,791,5226,6676,43,458,1239,166,781,777,0,1480,0,2,-2,-4584,19,13072
2025/1/30,9:00,13320,783,5074,6629,43,460,1208,168,788,1011,0,1523,0,2,-2,-4388,21,13320
2025/1/30,9:30,13311,787,4820,6632,43,463,1192,167,809,1143,0,1524,0,1,0,-4294,24,13311
2025/1/30,10:00,13034,787,4996,6679,44,368,1104,173,879,1349,0,1468,0,2,-3,-4836,24,13034
2025/1/30,10:30,13127,786,5068,6750,43,355,1093,171,889,1484,0,1557,0,2,-3,-5088,20,13127
2025/1/30,11:00,12967,786,4876,6724,43,359,1086,175,904,1657,0,1572,0,1,1,-5234,17,12967
2025/1/30,11:30,12794,784,4596,6724,43,362,1090,174,931,1672,0,1628,0,-1,1,-5230,20,12794
2025/1/30,12:00,12281,793,4222,6429,43,356,1081,175,918,1867,0,1668,0,-212,-36,-5040,17,12281
2025/1/30,12:30,12133,783,4096,6401,42,364,1073,170,895,1920,0,1705,0,-223,-42,-5064,13,12133
2025/1/30,13:00,12529,789,4244,6580,42,365,1081,174,909,1804,0,1730,0,2,-7,-5206,22,12529
2025/1/30,13:30,12509,780,4296,6676,41,363,1073,170,871,1669,0,1708,0,1,3,-5156,14,12509
2025/1/30,14:00,12408,790,4364,6667,42,364,1064,170,834,1399,0,1784,0,2,-3,-5090,21,12408
2025/1/30,14:30,12398,785,4648,6715,42,369,1071,166,777,1074,0,1782,0,1,-3,-5046,17,12398
2025/1/30,15:00,12535,787,4572,6717,42,374,1174,164,736,739,0,1793,0,1,1,-4584,19,12535
2025/1/30,15:30,12699,787,5110,6752,42,454,1180,161,704,448,0,1760,0,2,-4,-4714,17,12699
2025/1/30,16:00,12731,783,5299,6754,42,470,1276,162,688,187,0,1753,0,2,-1,-4704,20,12731
2025/1/30,16:30,13030,787,6048,6772,43,468,1286,160,706,28,0,1747,0,1,-4,-5026,14,13030
2025/1/30,17:00,13145,785,5928,6794,43,465,1309,163,712,0,0,1747,0,2,-1,-4826,24,13145
2025/1/30,17:30,13179,790,6110,6781,43,464,1308,162,718,0,0,1698,0,137,13,-5066,21,13179
2025/1/30,18:00,13159,787,6132,6759,43,467,1311,162,713,0,0,1708,0,141,34,-5126,28,13159
2025/1/30,18:30,13040,787,6060,6824,44,460,1321,161,706,0,0,1739,0,3,14,-5100,21,13040
2025/1/30,19:00,12870,785,6050,6834,42,462,1290,164,697,0,0,1723,0,1,-1,-5200,23,12870
2025/1/30,19:30,12754,789,6079,6761,42,464,1283,161,699,0,0,1693,0,2,-1,-5236,18,12754
2025/1/30,20:00,12516,785,5802,6726,41,460,1252,163,696,0,0,1747,0,2,-1,-5180,23,12516
2025/1/30,20:30,12150,789,5434,6727,40,462,1243,161,696,0,0,1760,0,1,-1,-5182,20,12150
2025/1/30,21:00,11929,787,5080,6713,38,461,1219,163,698,0,0,1747,0,2,-1,-4996,18,11929
2025/1/30,21:30,11505,785,4852,6700,37,460,1221,161,695,0,0,1766,0,2,-1,-5186,13,11505
2025/1/30,22:00,11177,787,4568,6622,35,393,1219,163,698,0,0,1756,0,1,-1,-5086,22,11177
2025/1/30,22:30,10841,785,4422,6555,33,318,1218,161,698,0,0,1741,0,2,-1,-5108,17,10841
2025/1/30,23:00,10846,789,4356,6541,33,308,1223,164,698,0,0,1769,0,2,-1,-5050,14,10846
2025/1/30,23:30,10605,787,4250,6445,32,309,1210,162,698,0,0,1783,0,1,-8,-5074,10,10605
2025/1/31,0:00,10433,785,4736,6416,31,304,1085,164,695,0,0,1752,0,2,-1,-5544,8,10433
2025/1/31,0:30,10258,785,4610,6399,30,309,1076,160,699,0,0,1754,0,2,-1,-5572,7,10258
2025/1/31,1:00,10413,787,4688,6483,30,309,1073,163,699,0,0,1754,0,1,-2,-5580,8,10413
2025/1/31,1:30,10454,789,4782,6496,30,305,1075,162,697,0,0,1740,0,2,-1,-5632,9,10454
2025/1/31,2:00,10543,785,4900,6545,32,307,1072,163,697,0,0,1760,0,2,-1,-5728,9,10543
2025/1/31,2:30,10608,791,4944,6549,32,310,1066,162,692,0,0,1753,0,1,-1,-5700,9,10608
2025/1/31,3:00,10680,782,4812,6505,32,310,1090,163,698,0,0,1769,0,2,-1,-5490,8,10680
2025/1/31,3:30,10807,790,4952,6643,33,307,1086,160,694,0,0,1738,0,2,-1,-5604,7,10807
2025/1/31,4:00,10816,785,4788,6779,34,311,1088,163,696,0,0,1726,0,1,0,-5562,7,10816
2025/1/31,4:30,10942,787,5064,6777,34,317,1092,162,698,0,0,1722,0,2,-1,-5720,8,10942
2025/1/31,5:00,11290,787,5138,6784,35,382,1117,163,699,0,0,1711,0,2,-1,-5538,11,11290
2025/1/31,5:30,11459,787,5192,6774,36,387,1109,161,704,0,0,1731,0,2,-2,-5434,12,11459
2025/1/31,6:00,11927,784,5530,6768,36,413,1103,163,707,0,0,1775,0,2,-3,-5364,13,11927
2025/1/31,6:30,12089,789,5552,6755,39,415,1115,161,710,4,0,1793,0,1,2,-5270,23,12089
2025/1/31,7:00,12094,783,5482,6580,39,413,1180,161,685,152,0,1761,0,2,-2,-5172,30,12094
2025/1/31,7:30,12371,788,5608,6431,40,443,1188,159,692,429,0,1738,0,2,-3,-5168,24,12371
2025/1/31,8:00,12714,785,5856,6319,42,456,1207,166,758,804,0,1757,0,2,2,-5460,20,12714
2025/1/31,8:30,13135,787,5712,6336,44,453,1230,169,839,1246,0,1738,0,2,-3,-5440,22,13135
2025/1/31,9:00,13217,784,5000,6208,44,455,1226,174,886,1754,0,1711,0,2,-5,-5042,20,13217
2025/1/31,9:30,13209,788,5042,5917,44,367,1223,175,956,2111,0,1754,0,2,-1,-5192,23,13209
2025/1/31,10:00,13019,787,5136,5415,42,356,1120,176,959,2662,0,1745,0,1,0,-5402,22,13019
2025/1/31,10:30,12858,783,4922,5252,43,356,1113,175,959,3010,0,1706,0,1,-3,-5480,21,12858
2025/1/31,11:00,12727,787,4610,5243,42,351,1123,176,958,3303,0,1695,0,1,2,-5582,18,12727
2025/1/31,11:30,12529,785,4318,5245,42,358,1124,175,964,3357,0,1723,0,1,-14,-5568,19,12529
2025/1/31,12:00,12111,787,3994,5189,41,358,1074,175,944,3491,0,1758,0,1,-40,-5678,17,12111
2025/1/31,12:30,11848,785,3932,5179,41,355,1074,174,951,3396,0,1722,0,1,-32,-5744,14,11848
2025/1/31,13:00,12269,789,4018,5568,41,354,1091,175,944,3217,0,1759,0,1,3,-5710,19,12269
2025/1/31,13:30,12235,784,3942,5920,40,355,1089,172,965,2910,0,1731,0,1,-1,-5686,13,12235
2025/1/31,14:00,12168,789,4150,6059,40,352,1067,174,919,2606,0,1743,0,1,-3,-5750,21,12168
2025/1/31,14:30,12064,787,4318,6327,40,405,1068,171,898,2065,0,1731,0,1,1,-5768,20,12064
2025/1/31,15:00,12233,787,4788,6417,40,426,1142,169,811,1482,0,1771,0,1,-2,-5618,19,12233
2025/1/31,15:30,12260,788,5382,6381,41,446,1159,162,729,849,0,1729,0,1,-2,-5422,17,12260
2025/1/31,16:00,12349,785,5498,6386,41,448,1227,161,683,343,0,1706,0,1,0,-4952,22,12349
2025/1/31,16:30,12600,785,5842,6380,42,448,1234,161,684,45,0,1708,0,137,-2,-4884,20,12600
2025/1/31,17:00,12842,787,6294,6339,43,444,1232,163,688,0,0,1684,0,279,2,-5138,25,12842
2025/1/31,17:30,12822,789,6220,6332,43,449,1235,161,692,0,0,1698,0,283,32,-5132,20,12822
2025/1/31,18:00,12665,787,6164,6308,43,454,1237,162,692,0,0,1640,0,281,28,-5158,27,12665
2025/1/31,18:30,12722,787,6468,6297,42,449,1234,161,693,0,0,1611,0,287,-1,-5328,22,12722
2025/1/31,19:00,12418,785,6252,6266,41,447,1206,163,692,0,0,1669,0,285,-1,-5412,25,12418
2025/1/31,19:30,12317,785,6400,6283,41,451,1207,160,690,0,0,1661,0,143,-2,-5522,20,12317
2025/1/31,20:00,12046,785,6174,6349,40,449,1164,163,690,0,0,1649,0,143,-1,-5582,23,12046
2025/1/31,20:30,11831,787,6084,6372,39,447,1160,161,695,0,0,1593,0,1,-1,-5528,21,11831
2025/1/31,21:00,11582,789,5860,6425,37,449,1109,164,693,0,0,1558,0,1,-2,-5522,21,11582
2025/1/31,21:30,11182,787,5552,6398,35,451,1106,160,694,0,0,1543,0,1,-1,-5562,18,11182
2025/1/31,22:00,10951,785,5306,6444,33,378,1049,163,696,0,0,1521,0,1,0,-5444,19,10951
2025/1/31,22:30,10647,787,5128,6467,31,371,993,162,698,0,0,1486,0,1,-2,-5494,19,10647
2025/1/31,23:00,10690,787,5122,6449,32,372,880,164,696,0,0,1545,0,1,-1,-5370,13,10690
2025/1/31,23:30,10407,787,4796,6258,31,299,843,161,696,0,0,1561,0,1,-1,-5036,11,10407
