単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/21,18:30,10242,793,4938,5068,36,457,1018,159,767,0,0,142,0,0,-1,-3150,15,10242
2024/12/21,19:00,10182,787,4908,5148,35,458,991,157,766,0,0,141,0,0,-1,-3222,14,10182
2024/12/21,19:30,10010,786,4740,5078,35,456,995,158,767,0,0,140,0,0,-1,-3156,12,10010
2024/12/21,20:00,9899,789,4716,5054,34,455,954,158,767,0,0,178,0,0,-1,-3218,13,9899
2024/12/21,20:30,9821,788,4732,4967,33,456,956,158,765,0,0,235,0,0,-1,-3280,12,9821
2024/12/21,21:00,9555,789,4648,4821,32,456,941,157,767,0,0,365,0,0,-1,-3432,12,9555
2024/12/21,21:30,9351,785,4556,4795,31,451,942,159,760,0,0,427,0,0,-1,-3564,10,9351
2024/12/21,22:00,9075,791,4244,4712,29,392,946,156,762,0,0,450,0,0,-1,-3418,12,9075
2024/12/21,22:30,8939,790,4136,4783,28,379,941,159,761,0,0,520,0,0,-2,-3566,10,8939
2024/12/21,23:00,8954,785,3878,4909,28,373,934,158,771,0,0,730,0,0,0,-3622,10,8954
2024/12/21,23:30,8792,793,3574,4989,27,380,933,159,775,0,0,759,0,0,-2,-3604,9,8792
2024/12/22,0:00,8668,786,3508,5025,27,373,893,159,779,0,0,760,0,0,-1,-3648,7,8668
2024/12/22,0:30,8596,788,3496,4990,26,376,891,160,782,0,0,864,0,0,-1,-3782,6,8596
2024/12/22,1:00,8723,791,3468,5026,26,373,889,158,781,0,0,973,0,0,-1,-3768,7,8723
2024/12/22,1:30,8727,788,3300,5117,26,373,897,161,781,0,0,1020,0,0,-2,-3742,8,8727
2024/12/22,2:00,8878,789,3354,5298,27,372,906,157,780,0,0,1049,0,0,0,-3862,8,8878
2024/12/22,2:30,9067,786,3376,5496,28,365,912,159,777,0,0,1011,0,0,-1,-3850,8,9067
2024/12/22,3:00,9056,791,3312,5559,28,373,909,157,773,0,0,960,0,0,-1,-3812,7,9056
2024/12/22,3:30,9116,788,3376,5703,29,370,908,158,766,0,0,876,0,0,-1,-3864,7,9116
2024/12/22,4:00,9189,788,3626,5753,30,367,912,157,767,0,0,799,0,0,-1,-4016,7,9189
2024/12/22,4:30,9252,786,3662,5796,30,370,921,159,766,0,0,737,0,1,-1,-3982,7,9252
2024/12/22,5:00,9275,791,3738,5761,30,367,919,157,763,0,0,637,0,1,0,-3900,11,9275
2024/12/22,5:30,9322,785,3924,5764,29,368,942,158,766,0,0,485,0,1,-1,-3910,11,9322
2024/12/22,6:00,9436,790,4084,5766,30,384,1009,158,767,0,0,523,0,2,-2,-4088,13,9436
2024/12/22,6:30,9379,785,3986,5700,30,392,1007,158,770,3,0,607,0,2,-2,-4072,13,9379
2024/12/22,7:00,9413,788,3666,5660,31,391,1010,156,753,126,0,638,0,2,-4,-3820,16,9413
2024/12/22,7:30,9656,790,4042,5563,32,386,1015,158,771,282,0,648,0,2,1,-4050,16,9656
2024/12/22,8:00,9856,787,3552,5591,34,390,1006,160,817,515,0,707,0,2,-1,-3718,14,9856
2024/12/22,8:30,10019,788,3060,5643,34,390,1021,164,855,939,0,798,0,2,-5,-3684,14,10019
2024/12/22,9:00,10123,788,2792,5437,36,390,1032,164,890,1359,0,886,0,2,-1,-3668,16,10123
2024/12/22,9:30,10175,790,2668,5274,35,393,1023,165,872,1475,0,1133,0,2,1,-3672,16,10175
2024/12/22,10:00,10024,784,2640,5097,34,392,1009,162,882,1603,0,1272,0,0,-3,-3864,16,10024
2024/12/22,10:30,10068,790,2578,4969,34,365,992,166,895,2097,0,1366,0,-208,-2,-3988,14,10068
2024/12/22,11:00,9908,787,2956,4747,35,300,997,163,893,2377,0,1381,0,-220,5,-4526,13,9908
2024/12/22,11:30,10016,790,3202,4838,37,298,972,164,852,2413,0,1321,0,-220,-3,-4664,16,10016
2024/12/22,12:00,10085,788,3306,4901,37,293,974,161,854,2317,0,1413,0,-222,-31,-4718,12,10085
2024/12/22,12:30,9861,785,2898,5015,37,295,1000,168,918,2044,0,1545,0,-220,-38,-4596,10,9861
2024/12/22,13:00,9890,787,2772,5305,38,387,989,163,894,1803,0,1627,0,-222,-17,-4650,14,9890
2024/12/22,13:30,9916,785,2754,5312,38,393,997,167,895,1396,0,1661,0,2,-4,-4490,10,9916
2024/12/22,14:00,10014,793,3076,5616,38,393,986,162,867,1053,0,1686,0,2,1,-4672,13,10014
2024/12/22,14:30,10021,785,3336,5676,38,393,969,161,816,708,0,1691,0,2,-5,-4562,13,10021
2024/12/22,15:00,10228,789,3830,5734,38,395,963,156,750,445,0,1751,0,2,-2,-4636,13,10228
2024/12/22,15:30,10460,785,4280,5875,38,392,978,158,744,151,0,1701,0,2,-1,-4658,15,10460
2024/12/22,16:00,10692,787,4866,5905,38,395,1074,158,754,11,0,1679,0,2,-4,-4986,13,10692
2024/12/22,16:30,11139,785,5212,5998,40,394,1082,158,753,0,0,1756,0,2,0,-5056,15,11139
2024/12/22,17:00,11481,790,5584,5965,41,391,1093,158,754,0,0,1729,0,2,2,-5046,18,11481
2024/12/22,17:30,11618,788,5392,5974,42,392,1093,158,758,0,0,1728,0,2,35,-4758,14,11618
2024/12/22,18:00,11767,787,5494,6021,42,389,1086,159,752,0,0,1733,0,2,26,-4742,18,11767
2024/12/22,18:30,11679,786,5462,5945,42,386,1084,160,753,0,0,1736,0,2,-1,-4690,14,11679
2024/12/22,19:00,11640,787,5616,5999,41,393,1064,157,753,0,0,1740,0,2,-1,-4926,15,11640
2024/12/22,19:30,11465,783,5470,5968,40,393,1058,160,752,0,0,1707,0,2,-1,-4880,13,11465
2024/12/22,20:00,11381,791,5542,6050,40,382,1003,157,757,0,0,1560,0,2,-1,-4916,14,11381
2024/12/22,20:30,11152,787,5480,5972,39,381,992,161,761,0,0,1447,0,2,-1,-4882,13,11152
2024/12/22,21:00,11043,786,5426,5969,37,377,973,158,762,0,0,1393,0,2,-2,-4852,14,11043
2024/12/22,21:30,10684,787,4924,6016,37,374,969,161,762,0,0,1359,0,2,0,-4718,11,10684
2024/12/22,22:00,10334,787,4624,5850,34,355,966,158,764,0,0,1363,0,2,-2,-4578,11,10334
2024/12/22,22:30,10067,788,4406,5771,33,354,967,160,760,0,0,1348,0,2,-2,-4532,12,10067
2024/12/22,23:00,10074,785,4674,5704,34,361,949,158,767,0,0,1259,0,2,-1,-4628,10,10074
2024/12/22,23:30,9951,791,4504,5810,32,357,944,160,765,0,0,1251,0,2,-2,-4672,9,9951
2024/12/23,0:00,9761,784,4284,5897,32,360,931,159,764,0,0,1302,0,2,-1,-4760,7,9761
2024/12/23,0:30,9631,785,4240,5857,31,354,935,159,764,0,0,1296,0,2,-1,-4798,7,9631
2024/12/23,1:00,9775,786,4210,5987,31,354,938,158,760,0,0,1341,0,2,-1,-4798,7,9775
2024/12/23,1:30,9799,784,4320,5888,31,356,947,159,761,0,0,1334,0,2,-1,-4790,8,9799
2024/12/23,2:00,9979,786,4330,5999,32,349,953,159,760,0,0,1325,0,2,-1,-4724,9,9979
2024/12/23,2:30,10107,783,4464,5984,33,352,955,160,760,0,0,1319,0,2,-1,-4712,8,10107
2024/12/23,3:00,10168,789,4600,5906,33,354,955,158,762,0,0,1328,0,2,-1,-4726,8,10168
2024/12/23,3:30,10306,788,4656,6024,33,358,958,158,760,0,0,1275,0,2,-1,-4712,7,10306
2024/12/23,4:00,10420,788,4784,5980,34,353,952,160,760,0,0,1307,0,2,-1,-4706,7,10420
2024/12/23,4:30,10603,785,4950,6024,35,358,955,158,762,0,0,1275,0,2,-1,-4708,8,10603
2024/12/23,5:00,10859,785,5116,5922,36,359,956,160,763,0,0,1281,0,2,-1,-4530,10,10859
2024/12/23,5:30,11199,783,5508,5972,36,364,980,159,761,0,0,1322,0,2,-1,-4698,11,11199
2024/12/23,6:00,11682,789,5604,6077,37,388,1079,160,754,0,0,1432,0,2,-1,-4652,13,11682
2024/12/23,6:30,11859,781,5910,6046,39,389,1075,157,757,1,0,1347,0,2,-1,-4658,14,11859
2024/12/23,7:00,11904,787,5620,6170,40,396,1079,159,744,99,0,1460,0,2,-2,-4666,16,11904
2024/12/23,7:30,12185,783,5760,6067,41,425,1076,157,737,316,0,1508,0,2,-4,-4698,15,12185
2024/12/23,8:00,12719,784,6264,6098,43,442,1090,161,778,572,0,1585,0,2,1,-5114,13,12719
2024/12/23,8:30,13066,787,6230,6021,45,434,1114,161,820,945,0,1558,0,2,-2,-5062,13,13066
2024/12/23,9:00,13088,781,5632,5985,45,440,1136,167,874,1354,0,1505,0,2,-1,-4846,14,13088
2024/12/23,9:30,13094,788,5382,5882,45,437,1154,168,913,1704,0,1538,0,1,-2,-4932,16,13094
2024/12/23,10:00,12860,781,5036,5818,44,435,1071,170,945,1948,0,1546,0,1,0,-4952,17,12860
2024/12/23,10:30,12823,788,4682,5876,44,434,1063,169,949,1994,0,1615,0,1,-3,-4802,13,12823
2024/12/23,11:00,12729,788,4494,5833,43,436,1043,172,941,2001,0,1618,0,1,0,-4654,13,12729
2024/12/23,11:30,12725,791,4538,5884,43,432,1041,169,933,1878,0,1628,0,1,-5,-4624,16,12725
2024/12/23,12:00,12278,783,4352,5734,42,438,1024,167,904,1819,0,1660,0,1,-38,-4620,12,12278
2024/12/23,12:30,12090,785,4306,5624,42,441,1011,166,883,1759,0,1679,0,1,-39,-4576,8,12090
2024/12/23,13:00,12552,786,4850,5900,42,434,1001,165,853,1425,0,1701,0,1,-1,-4618,13,12552
2024/12/23,13:30,12594,782,5178,5895,42,436,1002,163,832,1175,0,1685,0,1,2,-4608,9,12594
2024/12/23,14:00,12651,785,5438,6002,42,437,1063,162,793,918,0,1707,0,1,-3,-4706,12,12651
2024/12/23,14:30,12688,784,5734,6049,43,436,1065,159,766,588,0,1707,0,1,-2,-4650,8,12688
2024/12/23,15:00,12818,785,6110,6031,44,435,1082,159,749,306,0,1703,0,1,-8,-4592,13,12818
2024/12/23,15:30,13055,782,6464,5996,43,438,1129,158,739,110,0,1683,0,1,5,-4504,11,13055
2024/12/23,16:00,13131,786,6584,6060,44,441,1231,159,744,10,0,1661,0,204,0,-4806,13,13131
2024/12/23,16:30,13395,783,6598,6174,46,446,1253,159,744,0,0,1665,0,226,30,-4740,11,13395
2024/12/23,17:00,13409,787,6736,6090,45,457,1254,159,750,0,0,1689,0,226,33,-4832,15,13409
2024/12/23,17:30,13349,785,6690,6146,44,453,1257,159,755,0,0,1633,0,228,-3,-4812,14,13349
2024/12/23,18:00,13280,785,6932,6199,44,451,1253,160,757,0,0,1583,0,144,-1,-5044,17,13280
2024/12/23,18:30,13100,786,6850,6161,43,454,1252,158,754,0,0,1550,0,142,-1,-5062,13,13100
2024/12/23,19:00,12790,786,6528,6177,42,460,1247,160,755,0,0,1524,0,140,-1,-5042,14,12790
2024/12/23,19:30,12503,786,6286,6140,41,445,1245,159,760,0,0,1525,0,142,-1,-5038,13,12503
2024/12/23,20:00,12474,779,6340,6193,40,444,1147,160,767,0,0,1516,0,140,-1,-5066,15,12474
2024/12/23,20:30,12247,790,6252,6160,39,447,1135,158,765,0,0,1501,0,2,-1,-5014,13,12247
2024/12/23,21:00,11987,784,6082,6090,38,444,1133,161,768,0,0,1516,0,0,-1,-5040,12,11987
2024/12/23,21:30,11594,791,5764,6093,36,449,1132,158,772,0,0,1472,0,0,-1,-5082,10,11594
2024/12/23,22:00,11195,786,5050,6095,35,381,1076,161,771,0,0,1419,0,0,-1,-4590,12,11195
2024/12/23,22:30,10824,787,4718,6079,33,366,1065,158,765,0,0,1405,0,0,-1,-4562,11,10824
2024/12/23,23:00,10713,785,4540,6041,34,367,1054,161,769,0,0,1471,0,0,-1,-4518,10,10713
2024/12/23,23:30,10598,785,4398,6085,33,365,1039,161,767,0,0,1449,0,0,-1,-4492,9,10598
2024/12/24,0:00,10270,785,4270,6079,31,363,913,158,765,0,0,1438,0,0,-31,-4508,7,10270
2024/12/24,0:30,10231,788,4252,6060,31,366,902,161,765,0,0,1496,0,0,-48,-4548,6,10231
2024/12/24,1:00,10181,789,4046,6017,31,361,913,159,763,0,0,1540,0,0,-21,-4424,7,10181
2024/12/24,1:30,10356,786,4242,6031,31,365,916,159,766,0,0,1513,0,0,-1,-4460,8,10356
2024/12/24,2:00,10471,785,4306,6077,32,359,913,160,765,0,0,1453,0,0,-1,-4386,8,10471
2024/12/24,2:30,10571,787,4466,6057,33,360,921,161,764,0,0,1419,0,0,-1,-4404,8,10571
2024/12/24,3:00,10663,783,4542,6069,33,362,925,159,760,0,0,1350,0,0,-1,-4326,7,10663
2024/12/24,3:30,10677,788,4472,6029,34,365,929,161,758,0,0,1368,0,0,-2,-4232,7,10677
2024/12/24,4:00,10812,788,4734,5951,35,364,925,158,758,0,0,1407,0,0,-1,-4314,7,10812
2024/12/24,4:30,10936,783,4892,5946,35,370,930,162,761,0,0,1345,0,0,-1,-4294,7,10936
2024/12/24,5:00,11162,791,5266,5851,36,369,941,158,762,0,0,1254,0,0,-1,-4276,11,11162
2024/12/24,5:30,11563,782,5832,5918,37,371,972,160,760,0,0,1227,0,0,-1,-4506,11,11563
2024/12/24,6:00,11884,789,6120,5974,38,401,1032,159,762,0,0,1191,0,0,7,-4602,13,11884
2024/12/24,6:30,12085,782,6290,6035,39,401,1031,161,761,1,0,1136,0,0,36,-4602,14,12085
2024/12/24,7:00,12192,788,6158,6135,40,407,1027,157,743,81,0,1095,0,0,15,-4470,16,12192
2024/12/24,7:30,12529,785,6646,6106,41,433,1035,159,728,279,0,1115,0,0,1,-4814,15,12529
2024/12/24,8:00,12788,787,6448,6090,42,450,1030,157,743,567,0,1135,0,200,7,-4882,14,12788
2024/12/24,8:30,13183,786,6464,5969,44,449,1058,162,794,913,0,1097,0,226,2,-4794,13,13183
2024/12/24,9:00,13191,787,5676,5932,45,455,1105,166,886,1233,0,1169,0,222,0,-4500,15,13191
2024/12/24,9:30,13129,784,5760,5889,44,451,1124,171,938,1515,0,1125,0,2,-2,-4688,16,13129
2024/12/24,10:00,12719,791,5340,5774,44,446,1086,170,978,1866,0,1172,0,0,-1,-4966,19,12719
2024/12/24,10:30,12799,782,5534,5745,43,449,1068,176,1022,2033,0,1129,0,0,-1,-5194,13,12799
2024/12/24,11:00,12518,787,5152,5674,43,448,1066,172,1028,2246,0,1140,0,0,0,-5252,14,12518
2024/12/24,11:30,12576,785,5100,5802,44,447,1066,173,1013,2383,0,1204,0,0,-3,-5454,16,12576
2024/12/24,12:00,12004,788,4478,5849,42,452,1065,169,998,2254,0,1298,0,0,-10,-5392,13,12004
2024/12/24,12:30,11909,786,4622,5824,41,445,1067,171,994,1981,0,1391,0,0,-11,-5412,10,11909
2024/12/24,13:00,12337,790,5288,5922,42,455,1049,164,935,1668,0,1363,0,0,-34,-5318,13,12337
2024/12/24,13:30,12318,787,5402,5959,41,451,1046,164,883,1480,0,1435,0,0,-47,-5292,9,12318
2024/12/24,14:00,12317,792,5294,5975,41,450,1109,161,860,1171,0,1396,0,0,-18,-4928,14,12317
2024/12/24,14:30,12262,785,5664,5958,42,453,1097,160,817,844,0,1424,0,0,-1,-4990,9,12262
2024/12/24,15:00,12476,790,6138,5934,42,452,1082,155,771,478,0,1369,0,0,-7,-4742,14,12476
2024/12/24,15:30,12575,788,6412,6038,43,446,1100,157,751,195,0,1424,0,0,2,-4794,13,12575
2024/12/24,16:00,12753,784,6372,6036,43,454,1184,154,767,15,0,1385,0,0,2,-4458,15,12753
2024/12/24,16:30,13039,795,6500,6113,44,462,1188,155,761,0,0,1387,0,0,3,-4380,11,13039
2024/12/24,17:00,12846,788,6290,6173,45,460,1215,157,756,0,0,1365,0,0,9,-4428,16,12846
2024/12/24,17:30,12809,787,6322,6177,44,468,1211,154,753,0,0,1375,0,0,40,-4536,14,12809
2024/12/24,18:00,12675,785,6176,6158,44,470,1217,158,755,0,0,1457,0,140,35,-4738,18,12675
2024/12/24,18:30,12552,790,6126,6165,44,465,1219,155,754,0,0,1441,0,140,-1,-4760,14,12552
2024/12/24,19:00,12293,792,5916,6163,42,467,1208,157,750,0,0,1422,0,142,-1,-4780,15,12293
2024/12/24,19:30,12203,785,5974,6167,42,465,1210,154,748,0,0,1440,0,140,-1,-4934,13,12203
2024/12/24,20:00,11902,787,5702,6169,40,449,1114,158,753,0,0,1421,0,0,-1,-4706,16,11902
2024/12/24,20:30,11686,786,5646,6141,39,449,1099,154,752,0,0,1416,0,0,-1,-4808,13,11686
2024/12/24,21:00,11546,786,5274,6189,38,450,1096,157,750,0,0,1417,0,0,-1,-4622,12,11546
2024/12/24,21:30,11143,788,4918,6165,36,455,1095,154,753,0,0,1433,0,0,-1,-4664,11,11143
2024/12/24,22:00,10872,782,4944,6179,34,390,1087,157,751,0,0,1366,0,0,-2,-4828,12,10872
2024/12/24,22:30,10478,789,4564,6129,33,376,1086,154,752,0,0,1418,0,0,-1,-4832,10,10478
2024/12/24,23:00,10502,780,4536,6092,33,380,1058,158,756,0,0,1470,0,0,-1,-4770,10,10502
2024/12/24,23:30,10234,794,4274,6054,31,376,1047,155,754,0,0,1447,0,0,-1,-4706,9,10234
2024/12/25,0:00,9992,784,4460,6022,31,371,901,158,759,0,0,1478,0,0,-11,-4968,7,9992
2024/12/25,0:30,9850,786,4354,6031,30,376,893,155,756,0,0,1483,0,0,-10,-5010,6,9850
2024/12/25,1:00,9835,788,4348,6032,30,373,900,158,754,0,0,1529,0,0,-1,-5082,6,9835
2024/12/25,1:30,9873,784,4364,5996,30,373,904,155,757,0,0,1583,0,0,-1,-5080,8,9873
2024/12/25,2:00,10058,790,4528,6059,30,375,904,158,758,0,0,1547,0,0,-1,-5098,8,10058
2024/12/25,2:30,10097,783,4618,6022,31,372,908,155,759,0,0,1531,0,0,-2,-5088,8,10097
2024/12/25,3:00,10153,787,4660,6033,32,375,904,155,757,0,0,1548,0,0,-1,-5104,7,10153
2024/12/25,3:30,10167,783,4744,6037,32,372,900,158,758,0,0,1485,0,0,-1,-5108,7,10167
2024/12/25,4:00,10238,792,4786,6016,33,373,897,154,751,0,0,1508,0,0,-1,-5078,7,10238
2024/12/25,4:30,10275,785,4846,6026,33,373,901,158,753,0,0,1472,0,0,-1,-5078,7,10275
2024/12/25,5:00,10466,783,5040,5994,33,372,906,155,752,0,0,1432,0,0,-1,-5010,10,10466
2024/12/25,5:30,10732,791,5216,6145,34,377,917,157,753,0,0,1370,0,0,-1,-5038,11,10732
2024/12/25,6:00,11074,785,5434,6174,35,402,984,155,754,0,0,1333,0,0,3,-4998,13,11074
2024/12/25,6:30,11114,785,5306,6162,36,399,989,156,753,1,0,1253,0,138,-4,-4880,20,11114
2024/12/25,7:00,11286,785,5406,6167,36,407,1014,155,734,120,0,1196,0,142,-2,-4902,28,11286
2024/12/25,7:30,11531,788,5436,6158,38,439,1022,156,749,356,0,1179,0,140,-1,-4952,23,11531
2024/12/25,8:00,11976,783,5976,6046,40,458,1033,158,766,719,0,1100,0,142,7,-5272,20,11976
2024/12/25,8:30,12258,786,6066,5970,40,455,1055,162,826,1070,0,1067,0,0,-3,-5254,18,12258
2024/12/25,9:00,12371,789,5716,5940,39,452,1081,164,885,1443,0,1020,0,0,-2,-5176,20,12371
2024/12/25,9:30,12162,785,5192,5910,38,447,1109,167,942,1688,0,909,0,0,0,-5048,23,12162
2024/12/25,10:00,11862,785,4636,5816,36,449,1066,169,954,2190,0,862,0,0,0,-5124,23,11862
2024/12/25,10:30,11711,788,4564,5442,36,446,1046,166,935,2551,0,827,0,0,-1,-5110,21,11711
2024/12/25,11:00,11515,786,4554,5189,36,450,1023,169,952,2657,0,779,0,0,0,-5096,16,11515
2024/12/25,11:30,11432,786,4482,5113,36,451,1021,169,943,2851,0,633,0,0,-1,-5074,22,11432
2024/12/25,12:00,10865,787,4182,4905,36,447,1021,169,936,2899,0,582,0,0,-46,-5070,17,10865
2024/12/25,12:30,10805,784,4298,5062,36,454,1011,167,892,2669,0,559,0,0,-48,-5090,11,10805
2024/12/25,13:00,11121,785,4904,5222,35,451,1061,167,869,2275,0,460,0,0,-18,-5108,18,11121
2024/12/25,13:30,11170,786,5132,5571,34,448,1049,164,853,1841,0,396,0,0,-13,-5102,11,11170
2024/12/25,14:00,11149,784,5272,5813,35,451,1038,162,802,1456,0,379,0,0,-8,-5052,17,11149
2024/12/25,14:30,11064,784,5352,6012,35,449,1029,158,773,1015,0,338,0,0,-2,-4890,11,11064
2024/12/25,15:00,11161,786,5304,6031,35,448,1030,158,752,577,0,327,0,0,-3,-4302,18,11161
2024/12/25,15:30,11351,784,5800,6079,36,449,1049,159,752,225,0,278,0,0,0,-4276,16,11351
2024/12/25,16:00,11720,788,5804,6145,37,450,1168,158,759,24,0,240,0,0,6,-3880,21,11720
2024/12/25,16:30,11952,783,6188,6160,39,451,1171,159,758,0,0,229,0,0,10,-4008,12,11952
2024/12/25,17:00,11887,786,6018,6165,40,448,1209,158,763,0,0,256,0,0,7,-3986,23,11887
2024/12/25,17:30,11723,783,5768,6145,40,453,1205,159,767,0,0,295,0,0,34,-3946,20,11723
2024/12/25,18:00,11714,786,5780,6104,41,448,1207,158,757,0,0,370,0,0,44,-4006,25,11714
2024/12/25,18:30,11594,783,5640,6052,40,451,1209,159,762,0,0,398,0,0,14,-3934,20,11594
2024/12/25,19:00,11396,784,5516,6001,39,448,1200,157,760,0,0,429,0,0,6,-3964,20,11396
2024/12/25,19:30,11294,787,5652,5934,39,446,1191,160,763,0,0,482,0,0,-1,-4180,21,11294
2024/12/25,20:00,11119,781,5522,5936,38,452,1078,158,761,0,0,539,0,0,-1,-4166,21,11119
2024/12/25,20:30,10998,792,5328,5907,37,450,1061,158,760,0,0,623,0,0,-1,-4134,17,10998
2024/12/25,21:00,10665,783,5198,5919,36,450,1058,158,762,0,0,640,0,0,-1,-4354,16,10665
2024/12/25,21:30,10473,786,5218,5899,35,446,1057,160,763,0,0,720,0,0,-1,-4622,12,10473
2024/12/25,22:00,10122,781,4988,5936,33,382,1038,157,764,0,0,784,0,0,-1,-4758,18,10122
2024/12/25,22:30,9841,787,4590,5966,31,371,1032,160,764,0,0,813,0,0,-1,-4688,16,9841
2024/12/25,23:00,9825,787,4644,5964,32,374,1036,158,758,0,0,879,0,0,-1,-4816,10,9825
2024/12/25,23:30,9598,786,4292,5921,30,376,1021,159,762,0,0,912,0,0,-1,-4668,8,9598
2024/12/26,0:00,9448,785,4334,5899,29,371,875,158,761,0,0,963,0,0,-1,-4732,6,9448
2024/12/26,0:30,9255,785,4124,5870,28,372,866,159,760,0,0,1001,0,0,-2,-4714,6,9255
2024/12/26,1:00,9432,788,4442,5864,27,367,864,158,760,0,0,1071,0,0,-11,-4904,6,9432
2024/12/26,1:30,9403,788,4322,5874,28,359,869,160,760,0,0,1156,0,0,-10,-4910,7,9403
2024/12/26,2:00,9546,787,4456,5896,28,365,870,158,759,0,0,1210,0,0,-1,-4990,8,9546
2024/12/26,2:30,9644,787,4526,5867,29,367,867,159,758,0,0,1214,0,0,-1,-4936,7,9644
2024/12/26,3:00,9718,790,4632,5938,30,363,843,159,762,0,0,1147,0,0,-1,-4952,7,9718
2024/12/26,3:30,9794,792,4718,5992,30,359,840,157,763,0,0,1122,0,0,-1,-4984,6,9794
2024/12/26,4:00,9910,788,4760,5916,31,358,848,161,764,0,0,1141,0,0,-1,-4862,6,9910
2024/12/26,4:30,10003,789,4742,5927,31,365,849,158,767,0,0,1150,0,0,-1,-4780,6,10003
2024/12/26,5:00,10218,787,4734,5944,31,361,848,159,771,0,0,1241,0,0,-1,-4666,9,10218
2024/12/26,5:30,10311,788,4536,5930,31,368,874,157,773,0,0,1338,0,0,-1,-4494,11,10311
2024/12/26,6:00,10591,784,4882,5918,32,389,976,160,779,0,0,1238,0,0,-3,-4576,12,10591
2024/12/26,6:30,10793,787,4962,5939,32,399,1009,157,780,0,0,1401,0,0,0,-4692,19,10793
2024/12/26,7:00,10884,791,5080,5947,34,403,1018,159,770,64,0,1343,0,0,-1,-4752,28,10884
2024/12/26,7:30,11142,788,5012,5882,35,430,1026,158,775,261,0,1296,0,0,-4,-4540,23,11142
2024/12/26,8:00,11582,790,5492,5824,37,437,1038,159,785,641,0,1213,0,0,12,-4866,20,11582
2024/12/26,8:30,11987,788,6070,5607,39,440,1045,159,792,1064,0,991,0,0,4,-5030,18,11987
2024/12/26,9:00,12131,787,5712,5618,40,443,1079,162,802,1506,0,923,0,0,-1,-4960,20,12131
2024/12/26,9:30,11944,782,5234,5546,40,438,1097,161,808,1872,0,831,0,0,2,-4890,23,11944
2024/12/26,10:00,11715,776,4868,5434,39,443,1101,165,864,2065,0,810,0,0,-7,-4866,23,11715
2024/12/26,10:30,11558,786,4750,5423,39,446,1114,164,886,2172,0,776,0,0,-2,-5016,20,11558
2024/12/26,11:00,11463,774,4072,5361,39,447,1111,165,858,2575,0,787,0,0,4,-4746,16,11463
2024/12/26,11:30,11326,778,4106,5412,39,449,1110,163,864,2265,0,899,0,0,-9,-4772,22,11326
2024/12/26,12:00,10933,776,4190,5425,38,446,1105,164,843,1840,0,957,0,0,-49,-4818,16,10933
2024/12/26,12:30,10845,783,4198,5457,36,383,1124,160,826,1657,0,1050,0,0,-51,-4790,12,10845
2024/12/26,13:00,11168,788,3982,5650,37,447,1143,163,831,1609,0,1185,0,0,-12,-4674,19,11168
2024/12/26,13:30,11102,790,3716,5683,37,447,1145,160,828,1427,0,1220,0,0,-8,-4356,13,11102
2024/12/26,14:00,11175,787,4104,5956,36,455,1157,163,818,1170,0,1262,0,0,-11,-4740,18,11175
2024/12/26,14:30,11170,788,4268,6109,36,456,1156,159,784,954,0,1259,0,0,-1,-4810,12,11170
2024/12/26,15:00,11042,788,4370,6140,37,447,1190,160,771,511,0,1321,0,0,1,-4712,18,11042
2024/12/26,15:30,11338,789,4872,6327,37,448,1217,156,765,204,0,1287,0,0,-7,-4772,15,11338
2024/12/26,16:00,11569,786,4724,6340,38,450,1299,161,775,20,0,1357,0,0,4,-4408,23,11569
2024/12/26,16:30,11697,788,4886,6383,39,448,1305,157,778,0,0,1413,0,0,3,-4516,13,11697
2024/12/26,17:00,11644,789,4716,6400,40,439,1308,161,778,0,0,1452,0,0,5,-4468,24,11644
2024/12/26,17:30,11562,789,4698,6429,39,445,1314,158,779,0,0,1434,0,0,10,-4554,21,11562
2024/12/26,18:00,11501,787,4848,6422,39,441,1298,160,775,0,0,1492,0,0,7,-4794,26,11501
2024/12/26,18:30,11333,790,4552,6447,39,440,1290,158,777,0,0,1600,0,0,4,-4784,20,11333
2024/12/26,19:00,11195,787,4598,6437,38,442,1308,160,780,0,0,1628,0,0,-1,-5004,22,11195
2024/12/26,19:30,11049,788,4546,6420,37,441,1326,158,776,0,0,1661,0,1,-1,-5120,16,11049
2024/12/26,20:00,10917,784,4622,6374,36,441,1273,159,772,0,0,1697,0,1,-1,-5262,21,10917
2024/12/26,20:30,10618,794,4412,6243,36,441,1269,158,770,0,0,1717,0,1,-1,-5240,18,10618
2024/12/26,21:00,10490,787,4084,6041,34,440,1285,160,774,0,0,1740,0,1,-1,-4872,17,10490
2024/12/26,21:30,10093,788,3802,5804,33,437,1279,157,772,0,0,1770,0,1,-1,-4762,13,10093
2024/12/26,22:00,9856,786,3644,5387,31,379,1253,160,771,0,0,1790,0,1,-1,-4364,19,9856
2024/12/26,22:30,9600,788,3494,5264,30,365,1248,159,774,0,0,1757,0,1,-1,-4296,17,9600
2024/12/26,23:00,9657,789,3756,5210,31,367,1223,159,776,0,0,1759,0,1,-1,-4426,13,9657
