単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/2/26,21:30,9420,0,3696,6941,28,366,1779,163,726,0,0,727,0,1,0,-5018,11,9420
2026/2/26,22:00,9181,0,3260,6939,27,292,1770,165,728,0,0,676,0,1,-1,-4694,18,9181
2026/2/26,22:30,8939,0,3190,6948,25,295,1764,163,725,0,0,584,0,1,-2,-4770,16,8939
2026/2/26,23:00,8895,0,3140,6946,26,288,1695,165,728,0,0,588,0,1,0,-4692,10,8895
2026/2/26,23:30,8697,0,2826,6850,25,292,1688,164,726,0,0,559,0,1,-1,-4440,7,8697
2026/2/27,0:00,8518,0,2586,6704,25,290,1679,165,730,0,0,508,0,1,-1,-4174,5,8518
2026/2/27,0:30,8407,0,2350,6610,24,288,1688,165,730,0,0,531,0,1,-1,-3984,5,8407
2026/2/27,1:00,8551,0,2460,6584,24,291,1682,163,731,0,0,574,0,1,-2,-3962,5,8551
2026/2/27,1:30,8569,0,2492,6566,24,291,1681,166,730,0,0,649,0,1,0,-4038,7,8569
2026/2/27,2:00,8741,0,2670,6700,25,288,1692,162,730,0,0,623,0,1,-1,-4156,7,8741
2026/2/27,2:30,8852,0,2718,6744,26,292,1693,166,731,0,0,602,0,1,0,-4128,7,8852
2026/2/27,3:00,8978,0,2796,6730,27,290,1732,162,731,0,0,589,0,1,-2,-4084,6,8978
2026/2/27,3:30,9041,0,2788,6838,27,293,1722,165,727,0,0,621,0,1,0,-4146,5,9041
2026/2/27,4:00,9156,0,2872,6779,28,291,1720,162,731,0,0,632,0,1,-1,-4064,5,9156
2026/2/27,4:30,9363,0,3384,6741,29,290,1720,165,728,0,0,671,0,1,-2,-4370,6,9363
2026/2/27,5:00,9581,0,3702,6858,29,293,1740,161,730,0,0,698,0,1,-1,-4638,8,9581
2026/2/27,5:30,9645,0,3574,6878,29,287,1763,165,729,0,0,718,0,1,-1,-4508,10,9645
2026/2/27,6:00,9978,0,3592,7001,30,300,1806,164,731,1,0,764,0,1,-1,-4422,11,9978
2026/2/27,6:30,10039,0,3474,7012,30,381,1817,164,738,121,0,815,0,1,-3,-4532,21,10039
2026/2/27,7:00,10090,0,3222,6983,30,379,1832,167,753,264,0,826,0,1,0,-4394,27,10090
2026/2/27,7:30,10294,0,3098,6971,31,380,1832,166,757,520,0,872,0,1,-4,-4352,22,10294
2026/2/27,8:00,10699,0,3248,6823,32,383,1809,169,759,833,0,881,0,1,-2,-4256,19,10699
2026/2/27,8:30,11091,0,3644,6740,32,378,1814,170,766,1125,0,840,0,1,-1,-4438,20,11091
2026/2/27,9:00,11161,0,3384,6591,31,384,1828,172,768,1382,0,831,0,1,-2,-4228,19,11161
2026/2/27,9:30,11078,0,3230,6571,31,383,1809,173,772,1633,0,821,0,1,-3,-4366,23,11078
2026/2/27,10:00,10965,0,2870,6468,30,303,1727,174,774,1942,0,820,0,1,0,-4166,22,10965
2026/2/27,10:30,10649,0,2600,5894,29,291,1703,176,786,2219,0,833,0,1,-24,-3878,19,10649
2026/2/27,11:00,10646,0,2906,5594,30,361,1610,181,801,2298,0,840,0,1,22,-4014,16,10646
2026/2/27,11:30,10560,0,3288,5656,29,360,1596,179,797,2205,0,799,0,1,-9,-4360,19,10560
2026/2/27,12:00,10139,0,2944,5614,29,296,1586,178,795,2046,0,878,0,1,-38,-4208,18,10139
2026/2/27,12:30,9991,0,2774,5827,28,294,1590,176,789,1972,0,918,0,1,-37,-4352,11,9991
2026/2/27,13:00,10283,0,2592,5880,28,294,1659,177,787,1832,0,952,0,1,-6,-3932,19,10283
2026/2/27,13:30,10314,0,2722,6108,28,298,1663,175,778,1633,0,908,0,1,4,-4020,16,10314
2026/2/27,14:00,10248,0,3148,6355,29,360,1778,174,773,1503,0,912,0,1,6,-4808,17,10248
2026/2/27,14:30,10272,0,3390,6604,29,364,1781,172,753,1245,0,936,0,1,-4,-5020,21,10272
2026/2/27,15:00,10167,0,3268,6739,29,367,1788,165,741,888,0,905,0,1,-6,-4734,16,10167
2026/2/27,15:30,10202,0,3230,6806,30,361,1836,168,739,601,0,949,0,1,-1,-4534,16,10202
2026/2/27,16:00,10364,0,3398,6849,30,380,1900,165,737,327,0,948,0,1,-2,-4390,21,10364
2026/2/27,16:30,10380,0,3316,6877,31,384,1930,164,729,120,0,980,0,1,2,-4172,18,10380
2026/2/27,17:00,10390,0,3274,6860,31,388,1932,161,723,15,0,1015,0,1,-3,-4032,25,10390
2026/2/27,17:30,10486,0,3346,6904,33,386,1949,163,727,0,0,1019,0,1,3,-4064,19,10486
2026/2/27,18:00,10428,0,3402,6877,33,391,1969,163,719,0,0,994,0,1,32,-4178,25,10428
2026/2/27,18:30,10318,0,3358,6923,33,390,1969,161,721,0,0,1009,0,1,30,-4302,25,10318
2026/2/27,19:00,10101,0,3446,6924,32,387,1966,164,722,0,0,959,0,1,-3,-4518,21,10101
2026/2/27,19:30,9969,0,3442,6941,32,390,1973,161,719,0,0,931,0,1,-1,-4636,16,9969
2026/2/27,20:00,9783,0,3364,6899,31,386,1967,164,724,0,0,924,0,1,-1,-4698,22,9783
2026/2/27,20:30,9646,0,3302,6837,30,388,1975,162,720,0,0,920,0,1,0,-4706,17,9646
2026/2/27,21:00,9356,0,3358,6776,29,370,1926,165,721,0,0,878,0,1,-1,-4886,19,9356
2026/2/27,21:30,9105,0,3430,6771,27,360,1921,164,722,0,0,804,0,1,-3,-5104,12,9105
2026/2/27,22:00,8849,0,3094,6760,27,349,1892,163,729,0,0,866,0,1,0,-5054,22,8849
2026/2/27,22:30,8691,0,3090,6702,25,310,1892,165,728,0,0,842,0,1,-2,-5078,16,8691
2026/2/27,23:00,8656,0,3190,6663,26,298,1850,162,727,0,0,721,0,1,-1,-4994,13,8656
2026/2/27,23:30,8255,0,2488,6536,25,298,1831,159,729,0,0,615,0,1,-3,-4432,8,8255
2026/2/28,0:00,8270,0,2770,6457,24,297,1743,167,731,0,0,532,0,1,-15,-4442,5,8270
2026/2/28,0:30,8102,0,2766,6290,23,299,1733,163,731,0,0,432,0,1,-15,-4326,5,8102
2026/2/28,1:00,8191,0,2588,6137,23,301,1730,164,732,0,0,471,0,1,-15,-3946,5,8191
2026/2/28,1:30,8151,0,2434,6007,23,299,1734,161,729,0,0,459,0,1,-14,-3688,6,8151
2026/2/28,2:00,8298,0,2586,5990,24,298,1733,164,727,0,0,487,0,1,-15,-3704,7,8298
2026/2/28,2:30,8428,0,2748,5934,25,298,1740,161,726,0,0,522,0,1,-1,-3732,6,8428
2026/2/28,3:00,8511,0,2800,5921,25,298,1770,164,724,0,0,551,0,1,-1,-3748,6,8511
2026/2/28,3:30,8579,0,2878,5921,27,297,1774,160,725,0,0,558,0,1,-1,-3766,5,8579
2026/2/28,4:00,8661,0,2980,5902,26,297,1779,163,725,0,0,566,0,1,-2,-3782,6,8661
2026/2/28,4:30,8738,0,3024,5864,27,301,1788,164,726,0,0,553,0,1,-1,-3714,5,8738
2026/2/28,5:00,8738,0,3190,5848,27,298,1767,160,728,0,0,509,0,1,-2,-3796,8,8738
2026/2/28,5:30,8708,0,3350,5858,26,304,1782,165,729,0,0,440,0,1,-1,-3956,10,8708
2026/2/28,6:00,8678,0,3084,5874,26,389,1812,161,729,12,0,434,0,1,-1,-3854,11,8678
2026/2/28,6:30,8632,0,2926,5824,26,392,1807,163,728,248,0,441,0,1,-1,-3942,19,8632
2026/2/28,7:00,8566,0,3034,5127,27,391,1804,161,746,603,0,426,0,1,-1,-3780,27,8566
2026/2/28,7:30,8657,0,3292,4696,27,390,1834,167,755,905,0,404,0,1,-4,-3832,22,8657
2026/2/28,8:00,8876,0,2922,4299,29,395,1812,165,757,1389,0,411,0,1,0,-3324,20,8876
2026/2/28,8:30,8936,0,2754,3768,30,390,1848,171,774,2027,0,393,0,1,-4,-3234,18,8936
2026/2/28,9:00,8954,0,2414,3350,29,392,1822,174,788,2494,0,398,0,1,-1,-2928,21,8954
2026/2/28,9:30,8962,0,2332,3278,29,309,1829,177,795,2936,0,442,0,1,-9,-3180,23,8962
2026/2/28,10:00,8879,0,2048,2955,29,301,1725,174,784,3670,0,629,0,1,-5,-3460,28,8879
2026/2/28,10:30,8692,0,1512,2809,29,266,1739,173,788,4049,0,808,0,-215,-14,-3274,22,8692
2026/2/28,11:00,8632,0,1252,2670,30,234,1731,178,796,4341,0,906,0,-223,-48,-3252,17,8632
2026/2/28,11:30,8650,0,1268,2719,30,228,1728,173,792,4361,0,961,0,-223,-2,-3406,21,8650
2026/2/28,12:00,8374,0,1402,2693,29,234,1761,179,801,4233,0,1108,0,-221,-20,-3844,19,8374
2026/2/28,12:30,8321,0,1356,2693,29,229,1772,177,809,4329,0,1214,0,-223,-28,-4056,20,8321
2026/2/28,13:00,8326,0,1376,2677,29,228,1795,181,822,4340,317,1509,0,-221,-6,-4422,18,8326
2026/2/28,13:30,8289,0,1610,2723,29,233,1765,172,809,3969,442,1607,0,-223,3,-4424,16,8289
2026/2/28,14:00,8204,0,1980,2799,29,230,1786,172,807,3525,350,1594,0,-221,-8,-4506,17,8204
2026/2/28,14:30,8276,0,2178,3018,29,232,1844,177,826,2955,305,1706,0,-221,1,-4486,17,8276
2026/2/28,15:00,8118,0,1944,3085,30,233,1881,173,841,2466,136,1762,0,1,5,-4320,17,8118
2026/2/28,15:30,8159,0,2038,3516,29,277,1862,170,828,1782,0,1835,0,1,2,-4202,21,8159
2026/2/28,16:00,8271,0,2280,3941,30,299,1904,162,825,1007,0,1847,0,1,-1,-4046,22,8271
2026/2/28,16:30,8741,0,3002,4725,31,303,1889,163,817,398,0,1829,0,1,-1,-4430,14,8741
2026/2/28,17:00,8771,0,2966,5310,32,305,1925,161,820,55,0,1838,0,1,1,-4666,23,8771
2026/2/28,17:30,9183,0,3012,6005,32,303,1927,165,827,0,0,1834,0,1,1,-4946,22,9183
2026/2/28,18:00,9222,0,3134,6298,33,368,1933,162,820,0,0,1802,0,143,33,-5530,26,9222
2026/2/28,18:30,9254,0,3148,6468,33,309,1944,164,819,0,0,1801,0,143,29,-5624,20,9254
2026/2/28,19:00,9122,0,3120,6419,32,306,1938,164,820,0,0,1772,0,143,-1,-5612,21,9122
2026/2/28,19:30,9038,0,3048,6294,32,306,1938,161,821,0,0,1776,0,141,-3,-5492,16,9038
2026/2/28,20:00,8900,0,2928,6220,31,310,1941,164,821,0,0,1789,0,145,1,-5470,20,8900
2026/2/28,20:30,8785,0,3032,6247,30,303,1938,161,823,0,0,1769,0,1,-3,-5534,18,8785
2026/2/28,21:00,8655,0,3048,6103,29,302,1896,164,806,0,0,1847,0,1,-1,-5556,16,8655
2026/2/28,21:30,8395,0,2822,6101,28,302,1886,162,809,0,0,1801,0,1,-2,-5526,11,8395
2026/2/28,22:00,8308,0,2614,5736,27,303,1848,163,808,0,0,1738,0,1,-1,-4950,21,8308
2026/2/28,22:30,8052,0,2372,5474,26,301,1845,162,811,0,0,1706,0,1,-3,-4658,15,8052
2026/2/28,23:00,8070,0,2666,5347,27,305,1837,163,808,0,0,1733,0,1,-2,-4826,11,8070
2026/2/28,23:30,7912,0,2568,5331,25,306,1828,162,809,0,0,1706,0,1,-2,-4830,8,7912
