単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/2/27,3:00,9865,786,4374,5594,30,387,1084,160,672,0,0,1674,0,1,0,-4904,7,9865
2025/2/27,3:30,9857,786,4294,5667,32,384,1071,157,672,0,0,1646,0,1,-1,-4858,6,9857
2025/2/27,4:00,9906,789,4284,5672,31,385,1078,160,685,0,0,1652,0,1,-1,-4836,6,9906
2025/2/27,4:30,10022,785,4390,5676,32,387,1087,157,685,0,0,1652,0,1,-1,-4836,7,10022
2025/2/27,5:00,10200,791,4310,5689,33,386,1123,160,686,0,0,1701,0,204,-1,-4892,10,10200
2025/2/27,5:30,10408,786,4300,5687,33,395,1144,157,683,0,0,1650,0,400,-2,-4836,11,10408
2025/2/27,6:00,10719,789,4336,5667,35,426,1171,159,690,11,0,1670,0,422,-1,-4668,12,10719
2025/2/27,6:30,10995,787,4834,5477,35,425,1179,158,695,253,0,1660,0,426,-1,-4956,23,10995
2025/2/27,7:00,10835,787,4552,5252,35,430,1189,159,702,831,0,1657,0,424,-2,-5210,29,10835
2025/2/27,7:30,10951,790,4260,5019,35,455,1204,161,750,1605,0,1645,0,226,-1,-5222,24,10951
2025/2/27,8:00,11322,783,5176,4726,35,471,1124,167,836,2508,0,1595,0,1,-1,-6122,23,11322
2025/2/27,8:30,11572,787,4954,4470,35,379,1117,169,877,3382,0,1600,0,1,-3,-6216,20,11572
2025/2/27,9:00,11596,790,4234,4112,34,365,1063,174,919,4274,0,1600,0,1,-1,-5990,21,11596
2025/2/27,9:30,11402,787,3278,3826,33,363,1064,175,981,4896,0,1559,0,1,-1,-5584,24,11402
2025/2/27,10:00,11193,784,3254,3131,31,364,1015,177,970,5397,0,1532,0,-1,9,-5492,22,11193
2025/2/27,10:30,11214,790,3106,2873,31,304,989,172,920,5886,0,1463,0,-213,-2,-5126,21,11214
2025/2/27,11:00,11086,785,2906,2477,31,247,989,173,911,6079,0,1405,0,-225,-10,-4700,18,11086
2025/2/27,11:30,10777,785,2320,2475,29,248,989,171,917,6162,0,1347,0,-435,-5,-4246,20,10777
2025/2/27,12:00,10340,787,1874,2421,29,247,987,173,911,6194,0,1324,0,-445,-34,-4144,16,10340
2025/2/27,12:30,10276,783,2124,2433,28,260,988,172,930,6080,0,1307,0,-443,-44,-4354,12,10276
2025/2/27,13:00,10442,787,2170,2393,28,260,1015,177,974,5914,0,1291,0,-445,-2,-4142,22,10442
2025/2/27,13:30,10529,783,2362,2522,28,257,1023,175,985,5647,0,1289,0,-223,-3,-4330,14,10529
2025/2/27,14:00,10326,787,2332,2988,28,315,1027,179,1006,5112,0,1296,0,1,-15,-4752,22,10326
2025/2/27,14:30,10232,787,2778,3363,29,347,1050,175,991,4313,0,1307,0,1,-2,-4922,15,10232
2025/2/27,15:00,10182,787,3126,3972,30,352,1074,174,927,3409,0,1225,0,1,-2,-4912,19,10182
2025/2/27,15:30,10424,783,4234,4649,31,354,1092,165,830,2450,0,1185,0,1,-4,-5362,16,10424
2025/2/27,16:00,10440,787,4662,5256,33,393,1250,161,727,1420,0,1156,0,1,2,-5428,20,10440
2025/2/27,16:30,10409,785,4502,5701,33,453,1275,156,681,531,0,1124,0,1,0,-4846,13,10409
2025/2/27,17:00,10674,787,4018,5856,35,457,1310,158,690,69,0,1066,0,1,2,-3798,23,10674
2025/2/27,17:30,10958,787,4318,5976,36,454,1310,157,689,0,0,981,0,1,-1,-3770,20,10958
2025/2/27,18:00,11057,785,4682,6022,36,453,1313,158,693,0,0,1012,0,1,24,-4148,26,11057
2025/2/27,18:30,10996,784,4530,6059,37,457,1312,156,698,0,0,910,0,136,34,-4138,21,10996
2025/2/27,19:00,10910,788,4584,6101,36,458,1316,159,705,0,0,922,0,2,9,-4194,24,10910
2025/2/27,19:30,10791,787,4686,6103,35,455,1321,157,703,0,0,930,0,1,-1,-4402,16,10791
2025/2/27,20:00,10644,787,4674,6113,35,464,1287,158,703,0,0,872,0,1,0,-4470,20,10644
2025/2/27,20:30,10417,785,4518,6021,34,455,1293,158,705,0,0,934,0,1,-2,-4508,23,10417
2025/2/27,21:00,10221,789,3946,6005,33,450,1241,160,706,0,0,937,0,1,0,-4064,17,10221
2025/2/27,21:30,9907,780,4050,5881,31,453,1235,158,704,0,0,968,0,1,-1,-4364,11,9907
2025/2/27,22:00,9636,789,3656,5866,29,386,1247,159,702,0,0,952,0,1,1,-4172,20,9636
2025/2/27,22:30,9316,788,3478,5843,28,373,1225,157,703,0,0,891,0,1,-1,-4186,16,9316
2025/2/27,23:00,9337,784,3664,5880,29,377,1188,159,701,0,0,835,0,1,-1,-4290,10,9337
2025/2/27,23:30,9140,786,3678,5854,28,378,1181,156,698,0,0,710,0,1,0,-4338,8,9140
2025/2/28,0:00,9026,790,4300,5725,27,307,1143,158,694,0,0,677,0,1,-2,-4800,6,9026
2025/2/28,0:30,8994,786,4388,5722,26,304,1138,157,693,0,0,677,0,1,-2,-4902,6,8994
2025/2/28,1:00,9064,787,4188,5665,26,302,1140,159,696,0,0,655,0,1,-1,-4560,6,9064
2025/2/28,1:30,9153,787,4320,5598,27,303,1138,157,701,0,0,665,0,1,-1,-4550,7,9153
2025/2/28,2:00,9316,789,4724,5535,27,307,1141,160,702,0,0,661,0,1,-1,-4738,8,9316
2025/2/28,2:30,9457,787,4924,5525,28,377,1137,157,700,0,0,673,0,1,-1,-4858,7,9457
2025/2/28,3:00,9589,788,4980,5555,29,380,1134,160,703,0,0,694,0,1,-1,-4840,6,9589
2025/2/28,3:30,9526,787,4590,5568,29,314,1147,157,707,0,0,691,0,1,-1,-4470,6,9526
2025/2/28,4:00,9726,793,4908,5588,30,308,1152,159,707,0,0,700,0,1,-2,-4624,6,9726
2025/2/28,4:30,9836,790,5022,5544,30,381,1153,158,713,0,0,711,0,1,-1,-4672,6,9836
2025/2/28,5:00,10122,787,5028,5541,32,372,1204,160,717,0,0,774,0,1,-1,-4502,9,10122
2025/2/28,5:30,10328,787,5054,5533,32,373,1206,157,711,0,0,796,0,1,-1,-4332,11,10328
2025/2/28,6:00,10652,793,5640,5422,33,406,1227,160,720,23,0,772,0,1,-3,-4554,12,10652
2025/2/28,6:30,10738,783,5524,5389,34,408,1228,157,720,354,0,678,0,1,0,-4560,22,10738
2025/2/28,7:00,10561,787,5182,5286,34,410,1241,161,745,1003,0,586,0,1,-2,-4900,27,10561
2025/2/28,7:30,10647,787,4676,5009,33,439,1246,161,785,1866,0,545,0,1,1,-4926,24,10647
2025/2/28,8:00,10879,787,5018,4753,34,450,1196,167,859,2672,0,484,0,1,-2,-5560,20,10879
2025/2/28,8:30,11065,791,4920,4408,34,378,1159,172,899,3341,0,435,0,1,1,-5496,22,11065
2025/2/28,9:00,11100,787,4564,4109,33,455,1076,173,958,3984,0,435,0,1,1,-5496,20,11100
2025/2/28,9:30,10971,787,4012,3874,31,312,1054,179,997,4534,0,505,0,1,4,-5342,23,10971
2025/2/28,10:00,10698,793,3238,3527,29,247,1036,175,992,5176,0,618,0,1,-6,-5148,20,10698
2025/2/28,10:30,10435,790,2494,3209,28,247,1006,175,959,5622,0,683,0,1,-3,-4798,22,10435
2025/2/28,11:00,10369,793,2174,2995,30,248,1007,174,967,5721,0,721,0,-1,-8,-4468,16,10369
2025/2/28,11:30,10251,793,2322,3165,31,244,1006,176,968,5679,0,700,0,-213,-4,-4638,22,10251
2025/2/28,12:00,9851,787,2540,3153,31,249,992,173,968,5393,0,693,0,-433,-11,-4700,16,9851
2025/2/28,12:30,9569,793,2342,3207,31,247,983,175,957,5291,0,681,0,-441,-6,-4702,11,9569
2025/2/28,13:00,9874,787,2160,3368,32,257,1000,173,970,5127,0,704,0,-224,-3,-4496,19,9874
2025/2/28,13:30,10023,787,2404,3370,32,259,986,175,945,4911,0,741,0,1,-35,-4566,13,10023
2025/2/28,14:00,9883,789,2826,3668,32,257,996,170,921,4177,0,773,0,1,4,-4748,17,9883
2025/2/28,14:30,9799,791,3216,3998,33,364,1012,172,901,3481,0,799,0,1,-8,-4976,15,9799
2025/2/28,15:00,9731,791,3230,4513,33,429,1052,165,838,2614,0,792,0,1,0,-4744,17,9731
2025/2/28,15:30,9764,789,3464,4751,33,462,1106,165,803,1829,0,825,0,1,-4,-4476,16,9764
2025/2/28,16:00,9897,791,3988,5115,33,463,1314,160,749,1105,0,808,0,1,-1,-4650,21,9897
2025/2/28,16:30,9937,785,4058,5375,34,459,1346,159,705,452,0,752,0,198,-1,-4404,19,9937
2025/2/28,17:00,9959,793,3788,5436,35,461,1358,156,697,71,0,717,0,228,2,-3806,23,9959
2025/2/28,17:30,10333,787,4278,5577,36,455,1373,158,699,0,0,701,0,228,33,-4012,20,10333
2025/2/28,18:00,10263,791,3988,5568,36,459,1372,155,696,0,0,781,0,400,0,-4008,25,10263
2025/2/28,18:30,10311,789,4018,5475,35,459,1380,158,697,0,0,902,0,426,-1,-4046,19,10311
2025/2/28,19:00,10141,791,3932,5449,35,460,1370,155,700,0,0,954,0,422,-1,-4146,20,10141
2025/2/28,19:30,10095,789,3992,5449,34,463,1374,159,691,0,0,993,0,426,-2,-4290,17,10095
2025/2/28,20:00,9894,787,3936,5427,33,456,1264,155,670,0,0,1068,0,224,-1,-4146,21,9894
2025/2/28,20:30,9782,791,4122,5453,32,457,1248,157,648,0,0,1111,0,2,-2,-4258,21,9782
2025/2/28,21:00,9507,787,3686,5431,31,458,1153,155,638,0,0,1087,0,0,-1,-3936,18,9507
2025/2/28,21:30,9289,791,3690,5378,30,454,1129,158,638,0,0,1118,0,0,-2,-4106,11,9289
2025/2/28,22:00,9070,787,3632,5283,28,316,1024,155,638,0,0,1176,0,0,-2,-3988,21,9070
2025/2/28,22:30,8812,793,3580,5116,27,303,1008,158,638,0,0,1216,0,0,-2,-4042,17,8812
2025/2/28,23:00,8799,789,3580,4939,27,304,927,156,638,0,0,1204,0,0,-1,-3776,12,8799
2025/2/28,23:30,8595,789,3454,4756,26,301,873,158,637,0,0,1282,0,0,-1,-3688,8,8595
