単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/9/27,7:00,7699,0,2676,5212,25,267,1114,110,635,1537,0,56,0,0,-2,-3952,21,7699
2024/9/27,7:30,8060,0,2660,4865,25,294,1112,111,635,2286,0,47,0,0,-4,-3988,17,8060
2024/9/27,8:00,8665,0,3208,4804,26,311,1107,109,633,3005,0,44,0,0,0,-4596,14,8665
2024/9/27,8:30,9295,0,3352,4796,28,307,1103,112,632,3558,0,30,0,0,-1,-4634,12,9295
2024/9/27,9:00,9655,0,3240,4746,29,306,1060,109,631,4120,0,33,0,0,-1,-4632,14,9655
2024/9/27,9:30,9904,0,3042,4554,28,305,1057,111,632,4732,0,37,0,0,-3,-4608,17,9904
2024/9/27,10:00,9982,0,3140,4249,28,306,1057,110,629,4939,0,40,0,0,0,-4532,16,9982
2024/9/27,10:30,10190,0,3206,4304,29,305,1057,111,630,4949,0,40,0,0,-6,-4450,15,10190
2024/9/27,11:00,10244,0,3310,4252,29,305,1055,110,627,4913,0,43,0,0,1,-4412,11,10244
2024/9/27,11:30,10277,0,3274,4305,29,307,1053,109,627,4843,0,60,0,0,-6,-4338,14,10277
2024/9/27,12:00,9816,0,2990,4298,29,307,1079,110,631,4636,0,73,0,0,-41,-4308,12,9816
2024/9/27,12:30,9795,0,2954,4383,29,307,1081,108,632,4568,0,84,0,0,-37,-4324,10,9795
2024/9/27,13:00,10204,0,3406,4576,29,319,1083,111,630,4323,0,89,0,0,-2,-4374,14,10204
2024/9/27,13:30,10350,0,3776,4794,30,410,1083,108,627,3763,0,104,0,0,-1,-4352,8,10350
2024/9/27,14:00,10364,0,4048,5067,31,408,1106,111,622,3141,0,122,0,0,10,-4316,14,10364
2024/9/27,14:30,10371,0,4264,5319,32,405,1118,108,620,2619,0,152,0,0,8,-4290,16,10371
2024/9/27,15:00,10275,0,4458,5392,32,409,1141,110,621,2135,0,173,0,0,9,-4222,17,10275
2024/9/27,15:30,10248,0,4576,5528,33,409,1185,109,620,1651,0,183,0,0,9,-4070,15,10248
2024/9/27,16:00,10253,0,4422,5572,33,408,1277,111,622,1008,0,215,0,0,11,-3442,16,10253
2024/9/27,16:30,9988,0,4322,5696,33,412,1295,108,624,442,0,228,0,0,6,-3194,16,9988
2024/9/27,17:00,9848,0,4384,5746,32,417,1378,111,660,68,0,228,0,0,8,-3200,16,9848
2024/9/27,17:30,9820,0,4470,5818,33,413,1387,114,669,0,0,228,0,0,4,-3332,16,9820
2024/9/27,18:00,9702,0,4418,5821,34,399,1346,111,671,0,0,198,0,0,22,-3338,20,9702
2024/9/27,18:30,9431,0,4118,5802,33,314,1348,114,671,0,0,159,0,0,-1,-3144,17,9431
2024/9/27,19:00,9206,0,4164,5778,32,315,1322,113,669,0,0,104,0,0,-1,-3306,16,9206
2024/9/27,19:30,8925,0,4004,5738,31,371,1308,113,667,0,0,68,0,0,2,-3394,17,8925
2024/9/27,20:00,8756,0,4154,5783,30,382,1254,112,667,0,0,53,0,0,36,-3732,17,8756
2024/9/27,20:30,8466,0,4020,5798,29,311,1247,114,667,0,0,55,0,0,4,-3794,15,8466
2024/9/27,21:00,8199,0,3556,5711,28,312,1201,111,663,0,0,61,0,0,-1,-3458,15,8199
2024/9/27,21:30,7937,0,3340,5648,27,307,1199,114,668,0,0,72,0,0,-1,-3444,7,7937
2024/9/27,22:00,7819,0,3318,5632,26,271,1150,112,667,0,0,64,0,0,-1,-3438,18,7819
2024/9/27,22:30,7602,0,3206,5633,25,258,1103,113,667,0,0,61,0,0,-1,-3476,13,7602
2024/9/27,23:00,7550,0,2908,5793,25,257,1090,111,666,0,0,61,0,0,-1,-3366,6,7550
2024/9/27,23:30,7349,0,2666,5829,25,260,1064,114,669,0,0,65,0,0,-1,-3346,4,7349
2024/9/28,0:00,7081,0,2610,5778,23,263,940,111,665,0,0,71,0,0,-1,-3382,3,7081
2024/9/28,0:30,6918,0,2424,5693,22,263,936,113,666,0,0,62,0,0,-1,-3262,2,6918
2024/9/28,1:00,6851,0,2666,5758,22,259,933,112,666,0,0,66,0,0,-1,-3632,2,6851
2024/9/28,1:30,6732,0,2430,5715,22,261,931,113,669,0,0,80,0,0,-1,-3490,2,6732
2024/9/28,2:00,6754,0,2512,5645,21,261,940,112,664,0,0,72,0,0,-1,-3474,2,6754
2024/9/28,2:30,6811,0,2608,5593,22,253,946,113,664,0,0,74,0,0,-1,-3464,3,6811
2024/9/28,3:00,6893,0,2428,5596,23,261,974,111,664,0,0,71,0,0,-1,-3236,2,6893
2024/9/28,3:30,6953,0,2588,5596,24,259,978,114,660,0,0,73,0,0,-1,-3340,2,6953
2024/9/28,4:00,7044,0,2544,5638,24,257,946,112,664,0,0,78,0,0,-1,-3220,2,7044
2024/9/28,4:30,7162,0,2894,5614,24,257,944,114,663,0,0,91,0,0,-1,-3440,2,7162
2024/9/28,5:00,7153,0,3038,5419,25,259,928,112,663,0,0,113,0,0,-1,-3406,3,7153
2024/9/28,5:30,6950,0,2942,5236,25,261,917,113,640,74,0,105,0,0,-1,-3366,4,6950
2024/9/28,6:00,6826,0,2584,4974,24,268,943,110,628,323,0,94,0,0,-2,-3126,6,6826
2024/9/28,6:30,6849,0,2670,4641,24,271,986,110,629,711,0,92,0,0,-4,-3292,11,6849
2024/9/28,7:00,6903,0,3050,4338,24,272,994,111,631,1220,0,88,0,0,-9,-3838,22,6903
2024/9/28,7:30,7151,0,3162,4211,24,295,1008,110,627,1812,0,71,0,0,-13,-4174,18,7151
2024/9/28,8:00,7294,0,2914,4265,25,307,1004,112,625,2495,0,62,0,0,-16,-4514,15,7294
2024/9/28,8:30,7637,0,2552,4342,25,312,1007,109,621,2967,0,49,0,0,-6,-4354,13,7637
2024/9/28,9:00,7868,0,2594,4372,26,313,998,111,620,3322,0,45,0,0,-4,-4546,17,7868
2024/9/28,9:30,8012,0,2500,4297,27,310,1002,109,619,3675,0,36,0,0,-5,-4576,18,8012
2024/9/28,10:00,8025,0,2364,4039,27,310,998,112,618,4016,0,30,0,0,-1,-4504,16,8025
2024/9/28,10:30,8136,0,2324,3918,25,313,1003,109,619,4202,0,34,0,0,1,-4426,14,8136
2024/9/28,11:00,8146,0,2094,3671,25,315,959,111,618,4416,0,54,0,0,-1,-4130,14,8146
2024/9/28,11:30,8193,0,2090,3636,26,311,959,109,618,4475,0,75,0,0,-1,-4120,15,8193
2024/9/28,12:00,8165,0,2210,3703,25,312,946,112,618,4246,0,108,0,0,-43,-4086,14,8165
2024/9/28,12:30,8112,0,2252,3712,25,317,958,110,629,4085,0,161,0,0,-51,-4094,8,8112
2024/9/28,13:00,8184,0,2432,3788,27,310,997,112,634,3765,0,230,0,0,-15,-4110,14,8184
2024/9/28,13:30,8260,0,2518,4062,28,312,997,110,617,3361,0,279,0,0,-1,-4040,17,8260
2024/9/28,14:00,8279,0,2604,4342,28,314,1033,109,619,2883,0,297,0,0,-1,-3960,11,8279
2024/9/28,14:30,8131,0,2588,4463,27,319,1027,112,630,2316,0,327,0,0,-3,-3684,9,8131
2024/9/28,15:00,8096,0,2754,4296,28,317,1047,109,637,1700,0,361,0,0,3,-3168,12,8096
2024/9/28,15:30,8110,0,3016,4485,29,330,1063,111,637,1253,0,392,0,0,-6,-3216,16,8110
2024/9/28,16:00,8110,0,3172,4448,28,418,1105,110,644,739,0,422,0,0,8,-2998,14,8110
2024/9/28,16:30,8169,0,3542,4634,30,413,1115,112,653,315,0,412,0,0,12,-3080,11,8169
2024/9/28,17:00,8255,0,3656,4778,30,347,1128,111,681,42,0,398,0,0,-2,-2932,18,8255
2024/9/28,17:30,8451,0,3868,4813,32,415,1135,114,684,0,0,380,0,0,8,-3014,16,8451
2024/9/28,18:00,8344,0,3840,4800,32,412,1080,112,682,0,0,360,0,0,9,-3002,19,8344
2024/9/28,18:30,8286,0,3864,4842,32,377,1081,114,680,0,0,344,0,0,13,-3076,15,8286
2024/9/28,19:00,8080,0,4218,4884,31,316,1055,112,677,0,0,308,0,0,36,-3574,17,8080
2024/9/28,19:30,7778,0,3818,4835,30,313,1050,114,678,0,0,228,0,0,23,-3322,11,7778
2024/9/28,20:00,7674,0,3904,4772,29,308,1016,112,677,0,0,156,0,0,-1,-3314,15,7674
2024/9/28,20:30,7450,0,3652,4721,28,310,1004,114,675,0,0,108,0,0,-1,-3174,13,7450
2024/9/28,21:00,7298,0,3554,4756,27,311,989,112,675,0,0,79,0,0,-2,-3216,13,7298
2024/9/28,21:30,7085,0,3162,4741,26,309,983,114,674,0,0,67,0,0,-1,-3000,10,7085
2024/9/28,22:00,7007,0,3210,4697,25,270,986,113,674,0,0,59,0,0,-1,-3040,14,7007
2024/9/28,22:30,6883,0,3170,4737,24,258,981,115,672,0,0,63,0,0,-1,-3148,12,6883
2024/9/28,23:00,6800,0,3002,4652,25,257,978,112,671,0,0,62,0,0,-1,-2964,6,6800
2024/9/28,23:30,6614,0,2826,4579,24,254,975,115,674,0,0,74,0,0,-1,-2910,4,6614
2024/9/29,0:00,6453,0,2234,4552,23,256,938,113,673,0,0,62,0,0,-2,-2398,2,6453
2024/9/29,0:30,6348,0,2234,4497,22,256,928,115,669,0,0,64,0,0,-1,-2438,2,6348
2024/9/29,1:00,6280,0,2182,4488,21,257,923,114,666,0,0,85,0,0,-2,-2456,2,6280
2024/9/29,1:30,6232,0,2226,4420,20,254,927,116,668,0,0,90,0,0,-1,-2490,2,6232
2024/9/29,2:00,6263,0,2102,4489,21,254,932,113,669,0,0,93,0,0,-1,-2412,3,6263
2024/9/29,2:30,6397,0,2328,4428,21,254,937,115,668,0,0,80,0,0,-1,-2436,3,6397
2024/9/29,3:00,6448,0,2412,4481,22,254,966,113,667,0,0,89,0,0,-1,-2558,3,6448
2024/9/29,3:30,6494,0,2302,4474,22,257,963,115,666,0,0,96,0,0,-1,-2402,2,6494
2024/9/29,4:00,6664,0,2426,4494,23,257,941,114,671,0,0,109,0,0,-1,-2372,2,6664
2024/9/29,4:30,6734,0,2436,4466,24,258,935,115,672,0,0,127,0,0,-1,-2300,2,6734
2024/9/29,5:00,6727,0,2634,4422,24,256,912,113,671,0,0,149,0,0,-1,-2456,3,6727
2024/9/29,5:30,6622,0,2626,4344,25,260,897,114,647,71,0,143,0,0,-1,-2508,4,6622
2024/9/29,6:00,6460,0,2566,4322,24,255,856,111,627,335,0,140,0,0,-2,-2782,8,6460
2024/9/29,6:30,6479,0,2332,4300,23,258,861,113,630,783,0,134,0,0,-4,-2962,11,6479
2024/9/29,7:00,6512,0,2230,4166,22,259,858,111,645,1356,0,117,0,0,-1,-3270,19,6512
2024/9/29,7:30,6606,0,2132,3911,22,261,860,112,646,1955,0,81,0,0,-14,-3378,18,6606
2024/9/29,8:00,6676,0,2170,3542,22,258,858,111,644,2778,0,70,0,0,0,-3792,15,6676
2024/9/29,8:30,6934,0,2292,3325,22,257,856,113,644,3373,0,58,0,0,-12,-4006,12,6934
2024/9/29,9:00,7144,0,2430,2996,23,258,863,110,644,3804,0,49,0,0,-1,-4048,16,7144
2024/9/29,9:30,7108,0,2334,2812,23,260,877,112,642,4141,0,54,0,0,-2,-4164,19,7108
2024/9/29,10:00,7215,0,2378,2662,23,257,885,110,643,4272,0,70,0,0,-2,-4098,15,7215
2024/9/29,10:30,7305,0,2428,2652,23,257,876,113,641,4291,0,82,0,0,0,-4076,18,7305
2024/9/29,11:00,7339,0,2520,2740,23,257,864,110,641,4152,0,96,0,0,-5,-4072,13,7339
2024/9/29,11:30,7453,0,2512,2881,24,260,866,110,644,4123,0,111,0,0,0,-4092,14,7453
2024/9/29,12:00,7443,0,2398,3103,24,260,864,112,643,4032,0,125,0,0,-41,-4090,13,7443
2024/9/29,12:30,7410,0,2454,3392,25,259,864,109,641,3663,0,123,0,0,-52,-4076,8,7410
2024/9/29,13:00,7419,0,2130,3885,24,260,865,112,642,3456,0,148,0,0,-11,-4108,16,7419
2024/9/29,13:30,7434,0,2096,4260,25,257,863,109,642,3121,0,170,0,0,-1,-4122,14,7434
2024/9/29,14:00,7396,0,2260,4426,25,259,892,112,641,2662,0,187,0,0,0,-4084,16,7396
2024/9/29,14:30,7399,0,2270,4815,25,261,899,109,641,2231,0,200,0,0,-1,-4070,19,7399
2024/9/29,15:00,7396,0,2548,4983,25,256,920,111,644,1588,0,204,0,0,-6,-3892,15,7396
2024/9/29,15:30,7305,0,2504,5103,27,260,933,110,642,1043,0,222,0,0,0,-3554,15,7305
2024/9/29,16:00,7418,0,2570,5201,27,264,964,111,642,647,0,240,0,0,-4,-3260,16,7418
2024/9/29,16:30,7593,0,3114,5262,28,264,962,110,643,281,0,228,0,0,3,-3318,16,7593
2024/9/29,17:00,7828,0,3526,5308,29,258,972,113,671,32,0,244,0,0,-6,-3338,19,7828
2024/9/29,17:30,8017,0,3468,5435,30,332,977,112,678,0,0,246,0,0,-3,-3274,16,8017
2024/9/29,18:00,7988,0,3122,5578,31,293,934,114,679,0,0,244,0,0,9,-3034,18,7988
2024/9/29,18:30,7976,0,3212,5598,30,311,929,112,676,0,0,250,0,0,37,-3194,15,7976
2024/9/29,19:00,7771,0,3162,5690,29,287,921,114,682,0,0,284,0,0,36,-3450,16,7771
2024/9/29,19:30,7652,0,3122,5735,29,262,922,112,681,0,0,321,0,0,-1,-3548,17,7652
2024/9/29,20:00,7459,0,2978,5744,28,260,904,114,679,0,0,380,0,0,-1,-3644,17,7459
2024/9/29,20:30,7350,0,2980,5723,27,261,902,112,683,0,0,394,0,0,-1,-3748,17,7350
2024/9/29,21:00,7131,0,2862,5706,26,257,888,115,683,0,0,358,0,0,-1,-3778,15,7131
2024/9/29,21:30,6949,0,2758,5580,25,257,886,112,683,0,0,406,0,0,-1,-3768,11,6949
2024/9/29,22:00,6834,0,2490,5421,24,252,864,115,683,0,0,400,0,0,-1,-3428,14,6834
2024/9/29,22:30,6590,0,2248,5230,23,254,861,112,686,0,0,402,0,0,-1,-3236,11,6590
2024/9/29,23:00,6595,0,2350,5344,24,253,859,115,687,0,0,414,0,0,-1,-3456,6,6595
2024/9/29,23:30,6441,0,2182,5287,23,252,859,113,684,0,0,416,0,0,-1,-3378,4,6441
2024/9/30,0:00,6310,0,2464,5257,22,257,805,115,683,0,0,380,0,0,-1,-3674,2,6310
2024/9/30,0:30,6178,0,2448,5299,21,256,809,112,688,0,0,401,0,0,-2,-3856,2,6178
2024/9/30,1:00,6158,0,2622,5217,21,250,807,115,687,0,0,374,0,0,-1,-3936,2,6158
2024/9/30,1:30,6063,0,2624,5154,20,248,809,113,690,0,0,329,0,0,-8,-3918,2,6063
2024/9/30,2:00,6151,0,2376,5281,20,251,812,115,688,0,0,295,0,0,-1,-3688,2,6151
2024/9/30,2:30,6225,0,2486,5296,21,250,813,114,693,0,0,255,0,0,-1,-3704,2,6225
2024/9/30,3:00,6377,0,2410,5291,22,251,842,116,690,0,0,264,0,0,-1,-3510,2,6377
2024/9/30,3:30,6520,0,2438,5290,23,254,841,114,688,0,0,317,0,0,-1,-3446,2,6520
2024/9/30,4:00,6673,0,2440,5258,24,250,818,117,685,0,0,332,0,0,-1,-3252,2,6673
2024/9/30,4:30,6832,0,2568,5239,25,254,816,114,687,0,0,318,0,0,-1,-3190,2,6832
2024/9/30,5:00,6907,0,2700,5211,25,254,799,116,690,0,0,278,0,0,-1,-3168,3,6907
2024/9/30,5:30,6933,0,2676,5257,25,264,789,112,660,79,0,283,0,0,-1,-3214,3,6933
2024/9/30,6:00,6847,0,2658,5378,25,265,782,113,646,458,0,253,0,0,-1,-3736,6,6847
2024/9/30,6:30,7033,0,2544,5354,24,263,779,111,647,1027,0,224,0,0,-5,-3948,13,7033
2024/9/30,7:00,7118,0,2214,5157,25,259,783,112,650,1728,0,212,0,0,-9,-4034,21,7118
2024/9/30,7:30,7450,0,2108,5063,25,287,773,111,647,2451,0,209,0,0,-15,-4226,17,7450
2024/9/30,8:00,7966,0,2602,4850,25,298,778,112,643,3026,0,201,0,0,-13,-4570,14,7966
2024/9/30,8:30,8461,0,2686,4780,26,296,766,110,646,3600,0,185,0,0,-10,-4636,12,8461
2024/9/30,9:00,8778,0,2758,4650,27,294,763,113,650,4114,0,164,0,0,-1,-4768,14,8778
2024/9/30,9:30,8986,0,2884,4494,27,297,769,109,646,4378,0,120,0,0,-2,-4754,18,8986
2024/9/30,10:00,9120,0,2810,4329,28,297,764,112,644,4547,0,96,0,0,-8,-4514,15,9120
2024/9/30,10:30,9047,0,2292,4021,29,295,761,110,643,4745,0,87,0,0,-8,-3942,14,9047
2024/9/30,11:00,9288,0,2390,3935,29,288,756,111,646,4702,0,83,0,0,3,-3666,11,9288
2024/9/30,11:30,9213,0,2340,3808,31,289,763,110,652,4659,0,104,0,0,-11,-3546,14,9213
2024/9/30,12:00,8909,0,2248,3621,30,292,759,111,649,4679,0,101,0,0,-44,-3548,11,8909
2024/9/30,12:30,8906,0,2374,3818,28,290,769,109,649,4493,0,91,0,0,-41,-3680,6,8906
2024/9/30,13:00,9277,0,2758,4158,29,288,777,112,656,4082,0,83,0,0,-2,-3678,14,9277
2024/9/30,13:30,9423,0,3182,4358,30,287,778,110,652,3705,0,88,0,0,0,-3774,7,9423
2024/9/30,14:00,9451,0,3498,4847,31,293,779,109,650,3268,0,84,0,0,-2,-4118,12,9451
2024/9/30,14:30,9434,0,3878,5064,31,291,784,112,647,2744,0,86,0,0,1,-4212,8,9434
2024/9/30,15:00,9340,0,4000,5363,31,299,804,110,648,2244,0,87,0,0,-9,-4250,13,9340
2024/9/30,15:30,9267,0,4020,5605,31,376,802,112,645,1578,0,82,0,0,-2,-3994,12,9267
2024/9/30,16:00,9361,0,4174,5773,31,408,842,109,648,900,0,76,0,0,-2,-3616,18,9361
2024/9/30,16:30,9063,0,4184,5787,31,407,872,111,648,382,0,87,0,0,2,-3456,8,9063
2024/9/30,17:00,9326,0,4570,5795,31,406,991,112,683,42,0,91,0,0,-3,-3408,16,9326
2024/9/30,17:30,9188,0,4484,5778,32,407,994,114,685,0,0,91,0,1,3,-3416,15,9188
2024/9/30,18:00,9120,0,4552,5837,33,403,997,112,682,0,0,98,0,2,47,-3662,19,9120
2024/9/30,18:30,8944,0,4406,5868,33,406,993,114,671,0,0,97,0,2,35,-3696,15,8944
2024/9/30,19:00,8661,0,4474,5853,32,398,883,112,677,0,0,77,0,1,9,-3872,17,8661
2024/9/30,19:30,8445,0,4378,5862,31,398,876,114,678,0,0,76,0,0,9,-3988,11,8445
2024/9/30,20:00,8231,0,4354,5827,29,401,832,112,677,0,0,81,0,0,9,-4108,17,8231
2024/9/30,20:30,8099,0,4524,5803,28,399,808,114,676,0,0,83,0,0,10,-4360,14,8099
2024/9/30,21:00,7893,0,4396,5852,27,395,769,112,677,0,0,93,0,0,9,-4448,11,7893
2024/9/30,21:30,7606,0,4260,5824,26,375,761,114,677,0,0,93,0,0,2,-4532,6,7606
2024/9/30,22:00,7545,0,3804,5866,25,249,733,113,678,0,0,81,0,0,-1,-4020,17,7545
2024/9/30,22:30,7314,0,3422,5889,24,233,727,114,676,0,0,64,0,0,-1,-3846,12,7314
2024/9/30,23:00,7239,0,3160,5839,24,233,718,112,677,0,0,61,0,0,-1,-3590,6,7239
2024/9/30,23:30,7046,0,3114,5772,24,234,713,115,674,0,0,61,0,0,-1,-3664,4,7046
