単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/9/27,5:00,6899,784,2958,3570,25,296,797,127,730,0,0,587,0,0,-14,-2964,3,6899
2025/9/27,5:30,6770,784,2812,3550,24,292,769,126,723,115,0,551,0,0,-27,-2952,3,6770
2025/9/27,6:00,6606,790,2884,3291,23,295,753,124,719,574,0,496,0,0,31,-3380,6,6606
2025/9/27,6:30,6663,786,2610,3014,22,254,766,124,717,1330,0,425,0,0,-1,-3396,12,6663
2025/9/27,7:00,6665,786,2220,2750,22,214,781,124,710,2499,0,361,0,0,-2,-3820,20,6665
2025/9/27,7:30,6746,782,1680,2462,21,221,787,123,670,3547,0,335,0,0,-6,-3894,18,6746
2025/9/27,8:00,7128,790,1748,2174,22,213,789,123,591,4624,0,343,0,0,0,-4304,15,7128
2025/9/27,8:30,7454,790,1900,1800,23,214,792,121,538,5352,0,379,0,0,-4,-4464,13,7454
2025/9/27,9:00,7643,780,1238,1753,23,216,798,123,523,5866,0,363,0,0,0,-4056,16,7643
2025/9/27,9:30,7843,788,1400,1651,24,212,816,123,514,6070,116,281,138,0,-26,-4028,18,7843
2025/9/27,10:00,7917,786,1640,1579,24,213,846,123,500,6007,414,260,149,0,-29,-4048,16,7917
2025/9/27,10:30,7995,786,1548,1577,24,214,872,123,492,6149,417,291,143,0,-21,-4078,18,7995
2025/9/27,11:00,8057,784,1438,1580,24,214,938,123,498,6190,416,285,135,0,-25,-4006,14,8057
2025/9/27,11:30,8116,788,1506,1577,24,216,944,121,507,6175,430,274,130,0,-29,-4002,15,8116
2025/9/27,12:00,8068,788,1506,1584,25,215,995,123,511,6181,421,275,143,0,-49,-4108,22,8068
2025/9/27,12:30,7943,784,1426,1585,25,214,997,123,512,6089,402,275,149,0,-53,-4050,16,7943
2025/9/27,13:00,8041,786,1302,1546,25,216,1052,123,525,6017,275,386,0,0,-23,-3930,16,8041
2025/9/27,13:30,8126,786,1738,1586,25,216,1064,124,536,5798,0,441,0,0,5,-4208,15,8126
2025/9/27,14:00,8063,782,1900,1775,25,214,1113,124,593,5297,0,449,0,0,12,-4238,17,8063
2025/9/27,14:30,8037,786,2266,2080,25,215,1102,124,671,4558,0,462,0,0,1,-4268,15,8037
2025/9/27,15:00,7952,788,2772,2476,26,215,1122,121,712,3630,0,426,0,0,-5,-4344,13,7952
2025/9/27,15:30,8008,784,3588,2892,26,270,1138,123,724,2551,0,394,0,0,0,-4500,18,8008
2025/9/27,16:00,8051,786,4178,3393,26,291,1175,124,727,1442,0,405,0,0,-4,-4508,16,8051
2025/9/27,16:30,7838,786,3938,3697,26,303,1174,123,732,562,0,419,0,0,16,-3946,8,7838
2025/9/27,17:00,7989,788,4164,3987,27,385,1207,125,747,72,0,436,0,0,15,-3980,16,7989
2025/9/27,17:30,8094,786,4198,4173,28,393,1217,126,751,0,0,418,0,0,14,-4026,16,8094
2025/9/27,18:00,8084,786,4152,4327,30,385,1211,126,742,0,0,463,0,0,45,-4202,19,8084
2025/9/27,18:30,7886,786,3966,4324,29,337,1210,124,738,0,0,441,0,0,19,-4104,16,7886
2025/9/27,19:00,7703,790,3714,4342,28,390,1208,126,736,0,0,430,0,0,13,-4090,16,7703
2025/9/27,19:30,7535,784,3576,4327,27,389,1208,126,732,0,0,425,0,0,13,-4084,12,7535
2025/9/27,20:00,7393,788,3822,4088,26,297,1150,126,740,0,0,392,0,0,1,-4052,15,7393
2025/9/27,20:30,7116,784,3572,3976,26,288,1148,126,737,0,0,385,0,0,-1,-3938,13,7116
2025/9/27,21:00,6992,788,3220,3867,25,287,1061,127,738,0,0,410,0,0,-1,-3542,12,6992
2025/9/27,21:30,6745,786,2930,3670,24,290,1058,126,734,0,0,390,0,0,-1,-3270,8,6745
2025/9/27,22:00,6709,786,3182,3775,23,341,985,127,738,0,0,411,0,0,-1,-3676,18,6709
2025/9/27,22:30,6494,784,2910,3780,22,345,951,125,738,0,0,390,0,0,-1,-3562,12,6494
2025/9/27,23:00,6472,790,2930,3707,22,296,923,127,739,0,0,389,0,0,-1,-3456,6,6472
2025/9/27,23:30,6234,782,2320,3674,21,346,911,127,739,0,0,401,0,0,-1,-3090,4,6234
2025/9/28,0:00,6082,788,2204,3674,20,293,773,127,740,0,0,377,0,0,-1,-2916,3,6082
2025/9/28,0:30,5981,784,2184,3683,21,287,777,127,743,0,0,309,0,0,-2,-2934,2,5981
2025/9/28,1:00,5903,790,2466,3697,20,286,794,127,743,0,0,284,0,0,-2,-3304,2,5903
2025/9/28,1:30,5859,780,2554,3700,20,284,801,127,744,0,0,255,0,0,-2,-3406,2,5859
2025/9/28,2:00,5921,790,2326,3693,20,284,800,127,741,0,0,233,0,0,-2,-3094,3,5921
2025/9/28,2:30,5972,790,2328,3694,20,284,801,127,741,0,0,245,0,0,-2,-3058,2,5972
2025/9/28,3:00,6133,786,2286,3657,20,282,796,125,739,0,0,260,0,0,-1,-2820,3,6133
2025/9/28,3:30,6193,784,2424,3504,21,283,790,127,740,0,0,244,0,0,0,-2726,2,6193
2025/9/28,4:00,6312,788,2658,3426,21,285,732,126,740,0,0,223,0,0,-1,-2688,2,6312
2025/9/28,4:30,6490,788,2878,3417,22,291,721,127,742,0,0,194,0,0,-2,-2690,2,6490
2025/9/28,5:00,6456,784,3030,3318,22,288,701,127,744,0,0,218,0,0,-1,-2778,3,6456
2025/9/28,5:30,6416,788,2814,3402,22,294,681,126,736,133,0,275,0,0,-1,-2858,4,6416
2025/9/28,6:00,6122,784,2938,3200,22,290,645,124,727,680,0,222,0,0,-4,-3512,6,6122
2025/9/28,6:30,6224,790,2592,3048,20,292,647,124,722,1640,0,196,0,0,-2,-3858,13,6224
2025/9/28,7:00,6176,782,2154,2462,19,253,649,122,699,2657,0,201,0,0,1,-3842,19,6176
2025/9/28,7:30,6294,788,1898,2069,19,218,651,124,607,3611,0,186,0,0,1,-3898,20,6294
2025/9/28,8:00,6478,786,1602,1733,20,216,681,124,556,4791,0,150,0,0,-3,-4194,16,6478
2025/9/28,8:30,6703,792,1472,1579,22,219,733,127,563,5171,525,126,0,0,-2,-4112,13,6703
2025/9/28,9:00,6904,780,1350,1519,22,213,694,125,552,5394,898,115,0,0,-2,-3874,16,6904
2025/9/28,9:30,7030,790,1378,1476,22,214,673,124,530,5704,961,124,0,0,-11,-4012,18,7030
2025/9/28,10:00,7107,782,1358,1446,22,212,693,124,518,5698,1262,148,0,0,-18,-3892,16,7107
2025/9/28,10:30,7265,792,1330,1471,22,213,706,123,493,5800,1292,169,0,0,-19,-3850,15,7265
2025/9/28,11:00,7313,786,1436,1455,23,212,725,121,509,5747,1302,176,0,0,-56,-3832,11,7313
2025/9/28,11:30,7423,786,1640,1457,23,214,740,123,516,5650,1296,171,0,0,-65,-3846,14,7423
2025/9/28,12:00,7469,786,1724,1475,24,211,772,124,517,5547,1278,172,0,0,-21,-3874,12,7469
2025/9/28,12:30,7459,788,1784,1642,23,215,772,123,515,5340,1219,192,0,0,-9,-3936,10,7459
2025/9/28,13:00,7455,780,1856,1731,22,211,793,123,518,5191,883,194,0,0,-21,-3958,15,7455
2025/9/28,13:30,7568,790,1664,1929,23,214,806,123,519,5391,205,173,0,0,3,-4080,13,7568
2025/9/28,14:00,7590,786,2450,2266,24,216,855,122,563,4644,0,172,0,0,-1,-4524,17,7590
2025/9/28,14:30,7635,786,3018,2642,24,247,861,121,664,3582,0,154,0,0,22,-4506,20,7635
2025/9/28,15:00,7546,788,3720,2828,25,256,926,123,725,2494,0,125,0,0,33,-4512,15,7546
2025/9/28,15:30,7537,784,4162,3143,25,273,939,123,732,1717,0,109,0,0,6,-4494,18,7537
2025/9/28,16:00,7606,788,3878,3459,25,286,984,123,739,993,0,115,0,0,-1,-3802,19,7606
2025/9/28,16:30,7608,786,3646,3784,25,290,1042,124,748,452,0,109,0,0,12,-3426,16,7608
2025/9/28,17:00,7840,786,3638,4105,27,305,1107,125,758,60,0,104,0,0,9,-3204,20,7840
2025/9/28,17:30,8142,786,3878,4272,27,385,1113,123,768,6,0,109,0,0,13,-3354,16,8142
2025/9/28,18:00,8055,786,3726,4263,29,389,1110,125,770,0,0,116,0,0,12,-3290,19,8055
2025/9/28,18:30,8020,792,3698,4285,29,387,1106,126,776,0,0,116,0,0,12,-3322,15,8020
2025/9/28,19:00,7818,782,3594,4232,28,388,1100,125,774,0,0,119,0,0,13,-3354,17,7818
2025/9/28,19:30,7674,786,3556,4189,27,383,1099,126,773,0,0,129,0,0,13,-3428,21,7674
2025/9/28,20:00,7508,786,3432,4143,26,297,1088,126,774,0,0,141,0,0,1,-3324,18,7508
2025/9/28,20:30,7275,790,3162,4039,26,287,1070,125,776,0,0,155,0,0,-1,-3168,14,7275
2025/9/28,21:00,7088,784,2948,3956,25,288,1011,124,775,0,0,160,0,0,-2,-2994,13,7088
2025/9/28,21:30,6959,784,2986,3911,24,289,954,126,776,0,0,175,0,0,-1,-3072,7,6959
2025/9/28,22:00,6826,790,3034,3889,23,292,877,125,775,0,0,275,0,0,-2,-3268,16,6826
2025/9/28,22:30,6671,788,2940,3855,22,290,871,125,775,0,0,309,0,0,-2,-3314,12,6671
2025/9/28,23:00,6620,784,3084,3841,22,293,857,125,778,0,0,286,0,0,-2,-3454,6,6620
2025/9/28,23:30,6434,788,2712,3831,22,287,847,125,775,0,0,319,0,0,-2,-3274,4,6434
2025/9/29,0:00,6291,788,2910,3841,20,291,848,125,777,0,0,310,0,0,-1,-3620,2,6291
2025/9/29,0:30,6166,788,2822,3841,21,289,844,123,776,0,0,307,0,0,-3,-3644,2,6166
2025/9/29,1:00,6107,784,2750,3854,20,292,854,125,775,0,0,316,0,0,-3,-3662,2,6107
2025/9/29,1:30,6171,788,2854,3857,20,287,861,125,776,0,0,266,0,0,-1,-3664,2,6171
2025/9/29,2:00,6163,782,2760,3841,20,287,865,125,773,0,0,233,0,0,-2,-3524,3,6163
2025/9/29,2:30,6255,792,2784,3845,21,289,868,125,773,0,0,240,0,0,-2,-3482,2,6255
2025/9/29,3:00,6428,784,2792,3848,21,294,872,125,773,0,0,237,0,0,-2,-3318,2,6428
2025/9/29,3:30,6527,788,2782,3854,21,291,881,126,774,0,0,277,0,0,-1,-3268,2,6527
2025/9/29,4:00,6700,784,2960,3849,22,291,859,123,773,0,0,302,0,0,-1,-3264,2,6700
2025/9/29,4:30,6760,790,3004,3835,23,293,870,124,772,0,0,217,0,0,-2,-3168,2,6760
2025/9/29,5:00,6917,784,3064,3844,24,297,903,125,771,0,0,283,0,0,-1,-3180,3,6917
2025/9/29,5:30,6999,792,3314,3845,24,292,925,124,769,26,0,336,0,0,-1,-3450,3,6999
2025/9/29,6:00,7039,784,3136,3842,24,295,933,123,764,133,0,407,0,0,-2,-3406,6,7039
2025/9/29,6:30,7261,788,3138,3872,24,295,946,123,767,315,0,452,0,0,-5,-3466,12,7261
2025/9/29,7:00,7491,786,3226,3860,24,301,960,123,769,561,0,511,0,0,-2,-3648,20,7491
2025/9/29,7:30,7772,784,3216,3868,25,300,951,122,762,947,0,535,0,0,-6,-3750,18,7772
2025/9/29,8:00,8331,788,3666,3906,27,307,954,122,759,1523,0,444,0,0,-2,-4178,15,8331
2025/9/29,8:30,8951,786,3890,3804,28,310,955,123,756,2145,0,422,0,0,1,-4282,13,8951
2025/9/29,9:00,9358,784,4396,3693,29,303,968,124,759,2323,0,315,0,0,4,-4354,14,9358
2025/9/29,9:30,9526,786,4466,3683,29,303,1018,125,763,2562,0,250,0,0,-1,-4476,18,9526
2025/9/29,10:00,9488,786,4530,3708,28,300,1028,126,768,2532,0,245,0,0,-6,-4574,17,9488
2025/9/29,10:30,9650,788,4532,3712,29,297,1034,123,713,2779,0,193,0,0,-8,-4556,14,9650
2025/9/29,11:00,9592,790,3954,3709,29,300,1059,125,717,3183,0,241,0,0,0,-4526,11,9592
2025/9/29,11:30,9495,782,3410,3694,29,304,1117,126,735,3551,0,279,0,0,-6,-4540,14,9495
2025/9/29,12:00,9129,788,2952,3482,28,301,1156,124,740,3699,0,300,0,0,-38,-4414,11,9129
2025/9/29,12:30,9026,786,2934,3456,28,301,1210,125,745,3682,0,290,0,0,-41,-4496,6,9026
2025/9/29,13:00,9384,784,3598,3732,29,297,1249,128,746,3183,0,330,0,0,-1,-4704,13,9384
2025/9/29,13:30,9450,784,4078,3854,28,302,1306,128,755,2587,0,468,0,0,-7,-4840,7,9450
2025/9/29,14:00,9410,786,4198,3960,29,308,1362,128,759,2331,0,458,0,0,1,-4922,12,9410
2025/9/29,14:30,9368,792,4502,4018,29,313,1348,127,753,1967,0,425,0,0,-2,-4912,8,9368
2025/9/29,15:00,9184,780,4656,4111,29,318,1385,128,763,1511,0,396,0,0,-3,-4902,12,9184
2025/9/29,15:30,9226,790,4732,4220,29,402,1399,128,759,1216,0,389,0,0,3,-4854,13,9226
2025/9/29,16:00,9222,782,4664,4347,30,410,1413,128,757,795,0,357,0,0,-5,-4472,16,9222
2025/9/29,16:30,9144,790,4826,4398,28,416,1405,127,764,337,0,353,0,0,3,-4310,7,9144
2025/9/29,17:00,8990,784,4444,4388,28,417,1424,130,767,55,0,368,0,0,0,-3834,19,8990
2025/9/29,17:30,9116,786,4948,4384,28,418,1417,126,762,4,0,398,0,0,0,-4170,15,9116
2025/9/29,18:00,8929,788,4906,4385,29,422,1399,126,763,0,0,368,0,0,0,-4276,19,8929
2025/9/29,18:30,8767,786,4952,4381,28,421,1393,127,761,0,0,343,0,0,-1,-4440,16,8767
2025/9/29,19:00,8479,788,4644,4357,28,422,1404,127,758,0,0,314,0,0,-2,-4376,15,8479
2025/9/29,19:30,8202,782,4468,4302,27,410,1408,126,760,0,0,267,0,0,-1,-4358,11,8202
2025/9/29,20:00,8089,792,4696,4149,26,406,1354,127,757,0,0,236,0,0,25,-4496,17,8089
2025/9/29,20:30,7803,786,4476,4021,26,400,1339,127,756,0,0,232,0,0,34,-4406,12,7803
2025/9/29,21:00,7617,782,4198,3946,24,394,1276,127,758,0,0,229,0,0,13,-4142,12,7617
2025/9/29,21:30,7356,792,3960,3896,23,379,1250,127,759,0,0,223,0,0,8,-4068,7,7356
2025/9/29,22:00,7275,786,3898,3901,22,335,1104,127,757,0,0,221,0,0,4,-3894,14,7275
2025/9/29,22:30,7021,786,3504,3860,22,333,1094,127,759,0,0,230,0,0,0,-3706,12,7021
2025/9/29,23:00,7106,782,3624,3838,22,300,1050,127,762,0,0,211,0,0,-1,-3614,5,7106
2025/9/29,23:30,6743,788,3004,3837,21,301,1039,127,764,0,0,189,0,0,-1,-3330,4,6743
2025/9/30,0:00,6665,790,2992,3837,20,303,1005,128,762,0,0,182,0,0,-2,-3354,2,6665
2025/9/30,0:30,6514,782,2872,3841,20,303,997,129,761,0,0,193,0,0,-2,-3384,2,6514
2025/9/30,1:00,6465,786,2920,3829,20,296,983,128,763,0,0,183,0,0,-3,-3442,2,6465
2025/9/30,1:30,6386,790,2866,3842,19,296,983,128,764,0,0,182,0,0,-2,-3484,2,6386
2025/9/30,2:00,6449,788,2924,3834,20,297,979,127,766,0,0,182,0,0,-2,-3468,2,6449
2025/9/30,2:30,6514,784,2878,3844,20,297,984,128,765,0,0,181,0,0,-3,-3366,2,6514
2025/9/30,3:00,6654,788,2900,3833,21,297,1014,127,766,0,0,171,0,0,-1,-3264,2,6654
2025/9/30,3:30,6781,790,3030,3837,21,299,995,127,765,0,0,174,0,0,-1,-3258,2,6781
2025/9/30,4:00,6891,780,3022,3764,21,298,992,128,767,0,0,160,0,0,-1,-3042,2,6891
2025/9/30,4:30,7012,790,3216,3693,22,302,988,127,766,0,0,143,0,0,-1,-3036,2,7012
2025/9/30,5:00,7098,784,3590,3629,24,301,930,130,766,0,0,133,0,0,-1,-3190,2,7098
2025/9/30,5:30,7064,788,3670,3564,23,303,907,126,760,107,0,149,0,0,-2,-3334,3,7064
2025/9/30,6:00,6941,786,3204,3581,22,304,862,125,758,639,0,140,0,0,-4,-3482,6,6941
2025/9/30,6:30,7157,788,3050,3382,22,303,855,125,760,1526,0,125,0,0,-6,-3788,15,7157
2025/9/30,7:00,7092,784,2620,3033,21,293,850,125,761,2603,0,104,0,0,2,-4124,20,7092
2025/9/30,7:30,7484,788,2190,2705,22,292,851,125,760,3747,0,73,0,0,2,-4088,17,7484
2025/9/30,8:00,8006,786,2648,2337,23,255,858,126,761,4728,0,36,0,0,-6,-4560,14,8006
2025/9/30,8:30,8506,786,2832,1997,24,224,892,130,773,5552,0,17,0,0,-3,-4730,12,8506
2025/9/30,9:00,8827,784,2490,1833,25,219,912,128,773,6221,0,10,0,0,-1,-4582,15,8827
2025/9/30,9:30,8967,786,2296,1663,26,223,896,127,769,6734,0,8,0,0,-1,-4578,18,8967
2025/9/30,10:00,9115,788,2054,1615,27,219,854,126,761,7008,0,6,0,0,-4,-4354,15,9115
2025/9/30,10:30,9262,788,2186,1508,27,221,849,126,758,7195,0,4,0,0,2,-4416,14,9262
2025/9/30,11:00,9378,786,2458,1449,27,219,830,125,751,7265,0,5,0,0,-4,-4544,11,9378
2025/9/30,11:30,9284,784,2352,1444,26,224,827,124,750,7264,0,8,0,0,3,-4536,14,9284
2025/9/30,12:00,9011,788,2102,1462,24,220,823,126,749,7171,0,18,0,0,-7,-4476,11,9011
2025/9/30,12:30,9072,782,2466,1610,24,223,846,124,752,6887,0,19,0,0,3,-4670,6,9072
2025/9/30,13:00,9328,790,2748,1682,25,217,929,126,759,6465,0,28,0,0,6,-4460,13,9328
2025/9/30,13:30,9472,782,3088,2084,27,266,951,126,764,5896,0,39,0,0,-28,-4530,7,9472
2025/9/30,14:00,9488,784,3442,2554,27,300,977,127,760,5207,0,38,0,0,-35,-4706,13,9488
2025/9/30,14:30,9530,784,4080,2980,28,305,938,124,748,4292,0,40,0,0,-24,-4772,7,9530
2025/9/30,15:00,9394,788,4634,3283,29,313,978,123,733,3278,0,44,0,0,-5,-4816,12,9394
2025/9/30,15:30,9393,788,5032,3565,29,404,1042,125,726,2166,0,58,0,0,1,-4556,13,9393
2025/9/30,16:00,9409,784,5206,3765,28,411,1122,124,730,1116,0,79,0,0,-8,-3964,16,9409
2025/9/30,16:30,9099,788,4546,4096,28,411,1194,123,740,373,0,66,0,0,4,-3278,8,9099
2025/9/30,17:00,9086,786,4420,4255,28,410,1282,126,761,31,0,65,0,0,-5,-3090,17,9086
2025/9/30,17:30,9088,786,4520,4264,28,416,1287,127,767,0,0,70,0,0,0,-3192,15,9088
2025/9/30,18:00,9038,790,4900,4259,30,405,1266,127,767,0,0,75,0,0,-1,-3598,18,9038
2025/9/30,18:30,8761,784,4344,4373,29,400,1268,127,768,0,0,85,0,0,-1,-3432,16,8761
2025/9/30,19:00,8645,786,4462,4303,29,398,1266,130,771,0,0,94,0,0,-2,-3606,14,8645
2025/9/30,19:30,8381,790,4312,4217,28,398,1255,126,769,0,0,109,0,0,-1,-3634,12,8381
2025/9/30,20:00,8165,786,4436,4141,27,394,1116,127,768,0,0,122,0,0,-1,-3768,17,8165
2025/9/30,20:30,8081,786,4506,4065,26,396,1096,127,772,0,0,174,0,0,-1,-3878,12,8081
2025/9/30,21:00,7799,786,4460,4019,25,306,1038,127,772,0,0,200,0,0,-1,-3944,11,7799
2025/9/30,21:30,7540,788,3930,3966,24,298,1024,127,770,0,0,225,0,0,-2,-3616,6,7540
2025/9/30,22:00,7382,786,3706,3938,23,295,996,129,772,0,0,275,0,0,-1,-3552,15,7382
2025/9/30,22:30,7239,786,3466,3926,22,299,992,126,771,0,0,278,0,0,-1,-3440,14,7239
2025/9/30,23:00,7201,788,3396,3856,22,298,947,127,774,0,0,296,0,0,-1,-3308,6,7201
2025/9/30,23:30,6991,788,3082,3838,22,298,940,127,774,0,0,304,0,0,-1,-3184,3,6991
