単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/12/26,21:30,11118,786,4818,4867,37,290,1786,161,863,0,0,1871,0,-209,-1,-4168,17,11118
2025/12/26,22:00,10854,788,4752,4619,35,295,1738,160,860,0,0,1846,0,-223,-1,-4040,25,10854
2025/12/26,22:30,10507,786,4518,4250,34,294,1728,161,859,0,0,1849,0,-223,-1,-3766,18,10507
2025/12/26,23:00,10535,788,4486,4395,34,297,1659,161,860,0,0,1870,0,1,-2,-4028,14,10535
2025/12/26,23:30,10342,784,4182,4466,33,296,1633,162,863,0,0,1858,0,1,-3,-3944,11,10342
2025/12/27,0:00,10068,788,3974,4486,31,282,1470,161,865,0,0,1864,0,1,-14,-3850,10,10068
2025/12/27,0:30,9943,786,3668,4543,31,263,1453,162,865,0,0,1873,0,1,-15,-3696,9,9943
2025/12/27,1:00,9974,788,3958,4492,30,263,1451,160,867,0,0,1838,0,1,-15,-3868,9,9974
2025/12/27,1:30,10025,788,3940,4618,30,264,1453,162,865,0,0,1845,0,1,-15,-3936,10,10025
2025/12/27,2:00,10058,784,3796,4793,31,258,1484,161,864,0,0,1817,0,1,-14,-3928,11,10058
2025/12/27,2:30,10130,786,3838,4851,31,253,1483,159,865,0,0,1785,0,1,-2,-3930,10,10130
2025/12/27,3:00,10121,788,3822,4848,32,256,1486,161,865,0,0,1773,0,1,-1,-3920,10,10121
2025/12/27,3:30,10153,786,3938,4842,33,257,1486,161,863,0,0,1739,0,1,0,-3962,9,10153
2025/12/27,4:00,10220,786,3942,4845,33,253,1487,162,865,0,0,1697,0,1,0,-3860,9,10220
2025/12/27,4:30,10287,784,4004,4860,34,259,1483,161,867,0,0,1670,0,1,-3,-3842,9,10287
2025/12/27,5:00,10309,788,4142,4836,34,262,1493,162,864,0,0,1632,0,1,-1,-3916,12,10309
2025/12/27,5:30,10356,784,4228,4849,34,256,1479,161,864,0,0,1600,0,1,0,-3912,12,10356
2025/12/27,6:00,10595,786,4298,4870,35,257,1462,161,863,0,0,1593,0,1,0,-3744,13,10595
2025/12/27,6:30,10893,792,4776,4914,36,291,1465,162,866,1,0,1560,0,1,-3,-3988,20,10893
2025/12/27,7:00,10860,786,4704,4890,36,330,1449,158,867,94,0,1544,0,1,2,-4032,31,10860
2025/12/27,7:30,10998,784,4592,4894,38,254,1423,160,861,318,0,1583,0,1,-6,-3928,24,10998
2025/12/27,8:00,11284,788,4364,4898,39,262,1443,159,861,615,0,1566,0,1,3,-3740,25,11284
2025/12/27,8:30,11364,788,4060,4851,40,258,1510,162,873,886,0,1517,0,1,-12,-3594,24,11364
2025/12/27,9:00,11368,786,3260,4726,41,259,1539,166,888,1173,0,1503,0,1,-5,-2994,25,11368
2025/12/27,9:30,11274,786,2992,4362,40,260,1564,166,899,1629,0,1500,0,1,0,-2950,25,11274
2025/12/27,10:00,11002,782,2608,4277,38,257,1642,169,907,2061,0,1485,0,1,-11,-3238,24,11002
2025/12/27,10:30,10891,790,2534,3998,38,256,1637,168,903,2388,0,1597,0,1,-16,-3426,23,10891
2025/12/27,11:00,10672,786,2528,3872,37,261,1644,167,905,2752,0,1625,0,-1,-5,-3924,25,10672
2025/12/27,11:30,10654,790,2870,4007,37,259,1607,164,896,2702,0,1635,0,-213,-22,-4100,22,10654
2025/12/27,12:00,10360,786,3014,3959,38,254,1545,164,888,2644,0,1603,0,-223,-43,-4298,29,10360
2025/12/27,12:30,10224,786,3062,3897,37,255,1551,165,890,2655,0,1621,0,-223,-31,-4468,27,10224
2025/12/27,13:00,10224,784,2772,3934,37,258,1555,166,893,2367,0,1610,0,1,-9,-4172,28,10224
2025/12/27,13:30,10100,790,2512,4078,36,261,1523,163,880,2128,0,1594,0,1,-3,-3894,31,10100
2025/12/27,14:00,10027,786,2696,4200,35,253,1487,162,866,1822,0,1509,0,1,0,-3816,26,10027
2025/12/27,14:30,10056,788,3130,4559,36,255,1468,161,861,1292,0,1462,0,1,-6,-3984,33,10056
2025/12/27,15:00,10085,790,3838,4642,36,265,1456,161,858,775,0,1444,0,1,0,-4200,19,10085
2025/12/27,15:30,10136,786,3890,4823,37,341,1489,159,858,297,0,1402,0,1,-4,-3974,31,10136
2025/12/27,16:00,10383,786,4302,4948,38,365,1610,162,870,33,0,1350,0,1,3,-4110,25,10383
2025/12/27,16:30,10885,786,5036,5135,39,372,1615,163,869,0,0,1303,0,1,-1,-4460,27,10885
2025/12/27,17:00,11063,792,4886,5271,39,369,1624,162,860,0,0,1290,0,1,12,-4274,31,11063
2025/12/27,17:30,11083,786,4802,5364,39,366,1628,162,860,0,0,1225,0,1,36,-4214,28,11083
2025/12/27,18:00,11109,786,4846,5454,39,371,1625,163,860,0,0,1189,0,145,18,-4418,31,11109
2025/12/27,18:30,11000,782,4746,5452,39,376,1630,162,861,0,0,1124,0,145,1,-4344,26,11000
2025/12/27,19:00,10839,788,4538,5422,39,393,1631,162,862,0,0,1115,0,143,-1,-4278,25,10839
2025/12/27,19:30,10731,790,4634,5413,38,379,1632,161,860,0,0,1126,0,1,-1,-4322,20,10731
2025/12/27,20:00,10571,786,4682,5371,38,373,1578,163,862,0,0,1160,0,1,-2,-4462,21,10571
2025/12/27,20:30,10411,784,4608,5220,36,373,1574,162,860,0,0,1209,0,1,-2,-4434,20,10411
2025/12/27,21:00,10329,790,4742,5104,36,368,1569,163,861,0,0,1235,0,1,-1,-4560,21,10329
2025/12/27,21:30,10113,790,4712,4835,34,375,1575,162,861,0,0,1277,0,1,-1,-4522,14,10113
2025/12/27,22:00,9849,786,4040,4945,33,346,1512,162,859,0,0,1323,0,1,0,-4180,22,9849
2025/12/27,22:30,9563,788,3878,4852,31,337,1505,162,856,0,0,1350,0,1,-1,-4214,18,9563
2025/12/27,23:00,9622,788,4192,4785,32,341,1387,162,859,0,0,1356,0,1,-2,-4294,15,9622
2025/12/27,23:30,9427,786,3954,4840,30,347,1339,159,865,0,0,1368,0,1,-1,-4272,11,9427
2025/12/28,0:00,9299,790,3830,4695,29,279,1270,162,861,0,0,1402,0,1,-1,-4028,9,9299
2025/12/28,0:30,9139,786,3856,4562,28,269,1265,162,860,0,0,1411,0,1,-2,-4068,9,9139
2025/12/28,1:00,9249,786,4014,4512,28,273,1263,161,862,0,0,1439,0,1,-1,-4098,9,9249
2025/12/28,1:30,9209,788,3904,4490,28,274,1266,161,861,0,0,1465,0,1,-1,-4038,10,9209
2025/12/28,2:00,9310,784,3554,4473,28,270,1294,161,859,0,0,1504,0,1,-1,-3628,11,9310
2025/12/28,2:30,9363,792,3570,4463,30,270,1293,160,858,0,0,1580,0,1,-2,-3662,10,9363
2025/12/28,3:00,9425,784,3702,4435,30,275,1285,162,855,0,0,1615,0,1,-2,-3726,9,9425
2025/12/28,3:30,9385,788,3620,4422,30,273,1289,158,852,0,0,1603,0,1,-1,-3658,8,9385
2025/12/28,4:00,9443,788,3664,4484,31,268,1282,162,855,0,0,1531,0,1,-1,-3630,8,9443
2025/12/28,4:30,9424,784,3708,4456,31,274,1295,161,854,0,0,1513,0,1,-1,-3660,8,9424
2025/12/28,5:00,9453,788,3874,4400,32,271,1359,161,855,0,0,1366,0,1,-1,-3664,11,9453
2025/12/28,5:30,9454,786,3942,4272,31,279,1362,161,851,0,0,1492,0,1,-1,-3734,12,9454
2025/12/28,6:00,9471,790,4144,4259,31,371,1356,161,853,0,0,1387,0,1,5,-3900,13,9471
2025/12/28,6:30,9580,784,4566,4249,31,378,1364,160,855,1,0,1404,0,1,10,-4242,19,9580
2025/12/28,7:00,9473,788,4792,3966,32,377,1339,159,854,104,0,1419,0,1,10,-4398,30,9473
2025/12/28,7:30,9626,788,4590,3955,34,377,1325,159,849,406,0,1411,0,1,-5,-4288,24,9626
2025/12/28,8:00,9657,790,4236,3914,34,379,1372,162,862,796,0,1484,0,1,8,-4406,25,9657
2025/12/28,8:30,9666,786,3762,3831,34,284,1424,165,880,1352,0,1503,0,1,-1,-4378,23,9666
2025/12/28,9:00,9518,788,3022,3578,33,277,1409,165,888,2044,0,1535,0,1,-3,-4244,25,9518
2025/12/28,9:30,9383,788,2458,3186,31,266,1426,166,894,2778,0,1536,0,-1,1,-4172,26,9383
2025/12/28,10:00,9107,790,1950,2905,30,245,1406,167,900,3303,0,1489,0,-211,-1,-3896,30,9107
2025/12/28,10:30,8925,784,1690,2637,29,224,1380,165,893,3827,0,1509,0,-223,-14,-4002,26,8925
2025/12/28,11:00,8714,790,1380,2167,28,223,1393,167,896,4141,0,1519,0,-225,-14,-3774,23,8714
2025/12/28,11:30,8655,788,1344,1793,28,227,1411,168,901,4337,0,1454,0,-223,-18,-3578,23,8655
2025/12/28,12:00,8552,788,1534,1799,28,224,1420,168,916,4380,0,1436,0,-223,-39,-3906,27,8552
2025/12/28,12:30,8365,786,1484,1816,28,224,1440,170,922,4211,0,1470,0,-223,-33,-3956,26,8365
2025/12/28,13:00,8339,788,1904,1883,27,227,1417,168,914,3949,0,1375,0,-223,2,-4122,30,8339
2025/12/28,13:30,8215,792,1954,2271,27,258,1394,165,906,3431,0,1303,0,-223,-2,-4090,29,8215
2025/12/28,14:00,8190,782,2424,2635,27,331,1377,166,898,2747,0,1226,0,-223,-5,-4220,25,8190
2025/12/28,14:30,8303,790,3126,3142,27,344,1297,162,874,1993,0,1155,0,-221,0,-4418,32,8303
2025/12/28,15:00,8360,784,3340,3679,28,362,1296,160,859,1163,0,1127,0,-1,-2,-4458,23,8360
2025/12/28,15:30,8499,794,3536,4221,29,374,1307,160,855,453,0,1080,0,1,-3,-4336,28,8499
2025/12/28,16:00,8871,784,4086,4622,32,369,1393,161,867,48,0,987,0,1,2,-4508,27,8871
2025/12/28,16:30,9364,790,4294,4992,33,368,1390,160,868,0,0,901,0,1,0,-4454,21,9364
2025/12/28,17:00,9731,788,4522,5191,34,367,1383,162,869,0,0,769,0,1,0,-4388,33,9731
2025/12/28,17:30,9899,788,4684,5344,36,371,1394,161,868,0,0,637,0,1,-2,-4408,25,9899
2025/12/28,18:00,9983,788,4746,5343,36,369,1371,162,870,0,0,543,0,137,27,-4440,31,9983
2025/12/28,18:30,9983,786,4816,5311,37,369,1382,161,868,0,0,460,0,145,33,-4410,25,9983
2025/12/28,19:00,9946,790,4910,5168,37,368,1378,161,869,0,0,410,0,149,0,-4322,28,9946
2025/12/28,19:30,9899,784,5050,5019,36,370,1379,162,869,0,0,402,0,143,-2,-4332,19,9899
2025/12/28,20:00,9810,792,5144,4809,36,374,1309,159,872,0,0,361,0,153,0,-4220,21,9810
2025/12/28,20:30,9687,788,5006,4765,35,369,1306,161,872,0,0,304,0,147,-1,-4084,19,9687
2025/12/28,21:00,9568,786,4924,4833,34,374,1304,163,871,0,0,303,0,3,-3,-4044,20,9568
2025/12/28,21:30,9322,788,4788,4940,33,373,1302,161,872,0,0,297,0,1,0,-4246,13,9322
2025/12/28,22:00,9043,788,4400,4976,32,341,1276,161,869,0,0,283,0,1,1,-4104,19,9043
2025/12/28,22:30,8749,786,4192,4828,30,336,1275,163,870,0,0,285,0,1,-2,-4032,17,8749
2025/12/28,23:00,8827,786,3784,4706,30,339,1259,161,871,0,0,330,0,1,-3,-3450,13,8827
2025/12/28,23:30,8618,788,3480,4679,29,332,1253,160,874,0,0,401,0,1,-1,-3388,10,8618
2025/12/29,0:00,8491,790,3238,4652,28,340,1240,161,870,0,0,448,0,1,-1,-3284,8,8491
2025/12/29,0:30,8402,786,3352,4513,27,277,1234,160,867,0,0,487,0,1,0,-3310,8,8402
2025/12/29,1:00,8472,788,3370,4444,26,268,1245,162,871,0,0,525,0,1,0,-3236,8,8472
2025/12/29,1:30,8586,788,3562,4502,27,263,1236,161,870,0,0,561,0,1,-2,-3392,9,8586
2025/12/29,2:00,8697,786,3860,4509,28,267,1245,161,869,0,0,665,0,1,1,-3704,9,8697
2025/12/29,2:30,8732,790,3618,4671,28,268,1266,162,866,0,0,683,0,1,0,-3630,9,8732
2025/12/29,3:00,8879,786,3794,4525,29,265,1257,159,869,0,0,862,0,1,0,-3676,8,8879
2025/12/29,3:30,8948,788,4098,4402,29,259,1260,160,867,0,0,850,0,1,0,-3774,8,8948
2025/12/29,4:00,9037,786,4066,4417,30,262,1263,161,868,0,0,890,0,1,-1,-3714,8,9037
2025/12/29,4:30,9136,790,4264,4415,31,265,1257,161,869,0,0,825,0,1,0,-3750,8,9136
2025/12/29,5:00,9266,786,4042,4583,30,266,1283,160,866,0,0,827,0,1,-3,-3586,11,9266
2025/12/29,5:30,9370,790,4060,4598,31,337,1282,161,864,0,0,898,0,1,-1,-3662,11,9370
2025/12/29,6:00,9610,784,4408,4636,30,365,1281,161,862,0,0,893,0,1,-4,-3820,13,9610
2025/12/29,6:30,9671,788,4576,4556,31,365,1280,158,863,1,0,912,0,1,14,-3894,20,9671
2025/12/29,7:00,9640,788,4320,4552,32,367,1254,161,865,179,0,971,0,1,5,-3884,29,9640
2025/12/29,7:30,9867,788,4404,4328,33,369,1227,159,851,739,0,993,0,1,0,-4050,25,9867
2025/12/29,8:00,9874,788,4266,3916,33,366,1244,161,854,1474,0,947,0,1,-5,-4192,21,9874
2025/12/29,8:30,9937,788,4030,3582,33,368,1292,163,862,2292,0,855,0,1,3,-4354,22,9937
2025/12/29,9:00,9730,786,3330,3250,33,273,1305,166,859,3034,0,812,0,1,2,-4144,23,9730
2025/12/29,9:30,9532,788,2646,3406,33,246,1327,164,802,3596,0,781,0,-211,-19,-4052,25,9532
2025/12/29,10:00,9286,790,2220,3363,33,234,1335,168,697,4180,0,859,0,-223,0,-4394,24,9286
2025/12/29,10:30,8981,786,1748,3160,33,229,1360,169,643,4304,0,871,0,-223,-10,-4112,23,8981
2025/12/29,11:00,8868,790,1688,3270,33,230,1350,168,633,4313,0,768,0,-223,-17,-4156,21,8868
2025/12/29,11:30,8714,784,1586,3205,34,229,1324,167,626,4340,0,759,0,-223,-12,-4126,21,8714
2025/12/29,12:00,8650,790,1910,3227,34,229,1385,171,648,3994,0,768,0,-223,-4,-4306,27,8650
2025/12/29,12:30,8319,788,1628,3076,33,231,1361,169,696,3811,0,741,0,-221,-10,-4010,26,8319
2025/12/29,13:00,8390,786,1530,2846,32,261,1317,164,775,3290,0,782,0,1,-41,-3378,25,8390
2025/12/29,13:30,8384,792,2164,2895,30,270,1275,163,832,2587,0,772,0,1,-32,-3394,29,8384
2025/12/29,14:00,8326,786,2796,2892,29,269,1289,165,857,2044,0,714,0,1,-12,-3526,22,8326
2025/12/29,14:30,8301,790,3170,2941,30,267,1238,162,858,1735,0,750,0,1,3,-3674,30,8301
2025/12/29,15:00,8359,788,3752,3183,30,272,1257,160,857,1062,0,725,0,1,0,-3750,22,8359
2025/12/29,15:30,8552,790,4182,3711,31,308,1266,160,851,434,0,759,0,1,-5,-3964,28,8552
2025/12/29,16:00,8871,788,4718,4137,33,365,1338,160,863,48,0,773,0,1,8,-4390,29,8871
2025/12/29,16:30,9257,790,4416,4621,33,368,1331,160,861,0,0,804,0,137,-5,-4284,25,9257
2025/12/29,17:00,9638,788,4624,5034,33,365,1325,160,865,0,0,646,0,155,0,-4390,33,9638
2025/12/29,17:30,9541,786,4218,5060,33,368,1325,160,866,0,0,572,0,141,-1,-4012,25,9541
2025/12/29,18:00,9675,792,4208,4981,33,365,1324,161,864,0,0,671,0,143,-2,-3896,31,9675
2025/12/29,18:30,9637,784,4226,4771,33,369,1324,160,863,0,0,788,0,143,1,-3850,25,9637
2025/12/29,19:00,9605,792,4532,4671,33,363,1331,160,863,0,0,827,0,151,34,-4176,24,9605
2025/12/29,19:30,9492,790,4526,4689,32,365,1325,161,863,0,0,713,0,145,27,-4164,20,9492
2025/12/29,20:00,9346,786,4562,4558,32,367,1265,158,867,0,0,694,0,1,-1,-3966,23,9346
2025/12/29,20:30,9218,786,4360,4498,31,364,1266,162,867,0,0,771,0,1,-1,-3906,19,9218
2025/12/29,21:00,9072,792,4142,4488,30,365,1250,162,864,0,0,766,0,1,0,-3808,20,9072
2025/12/29,21:30,8851,788,4098,4492,29,365,1250,160,864,0,0,748,0,1,-1,-3956,13,8851
2025/12/29,22:00,8568,790,3924,4467,28,271,1230,162,864,0,0,810,0,1,-1,-3998,20,8568
2025/12/29,22:30,8336,788,3942,4398,27,260,1234,161,865,0,0,776,0,1,-2,-4130,16,8336
2025/12/29,23:00,8348,790,4174,4285,27,264,1218,160,866,0,0,725,0,1,-2,-4172,12,8348
2025/12/29,23:30,8106,786,4090,4162,26,264,1217,162,868,0,0,705,0,1,-2,-4182,9,8106
2025/12/30,0:00,8020,792,3772,4031,25,263,1215,163,840,0,0,607,0,1,-1,-3696,8,8020
2025/12/30,0:30,7853,790,3598,4009,24,261,1214,162,820,0,0,610,0,1,-1,-3642,7,7853
2025/12/30,1:00,8000,786,3364,4018,24,263,1216,161,822,0,0,663,0,1,-1,-3324,7,8000
2025/12/30,1:30,7944,786,3126,3903,24,262,1215,162,822,0,0,652,0,1,-1,-3016,8,7944
2025/12/30,2:00,8112,790,3266,4041,24,260,1216,161,820,0,0,631,0,1,-1,-3106,9,8112
2025/12/30,2:30,8218,790,3468,4028,26,262,1217,160,818,0,0,621,0,1,-2,-3180,9,8218
2025/12/30,3:00,8330,786,3694,3967,26,262,1221,162,819,0,0,618,0,1,0,-3234,8,8330
2025/12/30,3:30,8341,790,3764,3951,26,258,1217,161,818,0,0,549,0,1,-2,-3200,8,8341
2025/12/30,4:00,8465,788,3820,3959,27,260,1220,160,820,0,0,535,0,1,-2,-3130,7,8465
2025/12/30,4:30,8495,790,3714,4088,27,263,1222,161,818,0,0,529,0,1,0,-3126,8,8495
2025/12/30,5:00,8570,788,3742,4232,27,263,1258,160,818,0,0,489,0,1,0,-3218,10,8570
2025/12/30,5:30,8577,788,4064,4167,27,262,1260,159,818,0,0,481,0,1,-1,-3460,11,8577
2025/12/30,6:00,8657,792,4274,4200,28,263,1254,160,819,0,0,556,0,1,-3,-3698,11,8657
2025/12/30,6:30,8791,788,4660,4203,28,262,1259,160,826,4,0,549,0,1,0,-3968,19,8791
2025/12/30,7:00,8695,790,4612,4318,29,266,1262,161,824,162,0,470,0,1,8,-4238,30,8695
2025/12/30,7:30,8818,784,4586,4137,30,269,1237,159,819,654,0,452,0,1,4,-4336,22,8818
2025/12/30,8:00,8808,792,4180,3898,31,273,1266,160,814,1406,0,496,0,1,13,-4542,20,8808
2025/12/30,8:30,8908,788,3604,3833,30,268,1304,162,819,2102,0,471,0,1,0,-4494,20,8908
2025/12/30,9:00,8737,790,2494,3478,31,268,1269,159,810,2929,0,639,0,1,1,-4154,22,8737
2025/12/30,9:30,8721,788,1894,3241,32,252,1292,165,770,3590,0,897,0,1,-16,-4208,23,8721
2025/12/30,10:00,8547,792,1822,2941,31,229,1292,165,669,4037,0,1022,0,-1,-16,-4460,24,8547
2025/12/30,10:30,8429,788,2084,2559,30,233,1330,167,622,4061,0,1124,0,-213,-13,-4364,21,8429
2025/12/30,11:00,8257,788,1786,2387,31,226,1300,167,606,4393,0,1204,0,-223,-16,-4412,20,8257
2025/12/30,11:30,8309,790,1688,2290,31,227,1338,168,613,4304,0,1489,0,-223,-5,-4420,19,8309
2025/12/30,12:00,8236,792,2000,2249,32,230,1361,164,613,3951,0,1572,0,-223,-11,-4522,28,8236
2025/12/30,12:30,8087,788,2094,2274,31,223,1357,168,607,3788,0,1449,0,-221,-40,-4454,23,8087
2025/12/30,13:00,8080,790,1996,2347,31,218,1376,165,616,3513,0,1475,0,-223,-16,-4236,28,8080
2025/12/30,13:30,8066,788,2286,2707,31,224,1341,165,662,2925,0,1491,0,-221,19,-4376,24,8066
2025/12/30,14:00,8055,792,2476,2928,29,225,1366,165,755,2371,0,1627,0,-221,-6,-4474,22,8055
2025/12/30,14:30,8006,790,2582,3306,31,254,1333,163,804,1541,0,1596,0,-221,-37,-4166,30,8006
2025/12/30,15:00,8126,786,3302,3547,31,263,1336,161,824,823,0,1534,0,-1,1,-4500,19,8126
2025/12/30,15:30,8295,794,3660,3824,31,264,1372,161,825,293,0,1552,0,1,-4,-4508,30,8295
2025/12/30,16:00,8637,788,3930,4182,33,264,1489,161,831,37,0,1672,0,137,-2,-4908,23,8637
2025/12/30,16:30,9022,786,3896,4603,33,266,1513,162,831,0,0,1562,0,143,2,-4802,27,9022
2025/12/30,17:00,9229,790,3962,4607,34,262,1516,162,833,0,0,1493,0,143,-1,-4598,26,9229
2025/12/30,17:30,9384,790,4286,4614,35,263,1509,161,832,0,0,1492,0,143,-2,-4770,31,9384
2025/12/30,18:00,9336,788,4482,4470,35,263,1518,161,836,0,0,1580,0,147,-1,-4970,27,9336
2025/12/30,18:30,9324,790,4588,4359,35,260,1530,161,835,0,0,1544,0,143,30,-4976,25,9324
2025/12/30,19:00,9263,788,4390,4370,35,261,1528,161,836,0,0,1607,0,143,29,-4916,31,9263
2025/12/30,19:30,9176,784,4478,4300,34,262,1533,159,838,0,0,1544,0,145,-2,-4920,21,9176
2025/12/30,20:00,9067,788,4172,4423,34,262,1485,162,840,0,0,1580,0,1,-2,-4698,20,9067
2025/12/30,20:30,8913,792,3928,4403,33,265,1483,160,850,0,0,1460,0,1,-1,-4482,21,8913
2025/12/30,21:00,8780,788,3854,4396,32,259,1460,161,856,0,0,1466,0,1,-3,-4510,20,8780
2025/12/30,21:30,8601,790,3754,4382,31,264,1449,160,856,0,0,1437,0,1,0,-4536,13,8601
2025/12/30,22:00,8385,784,3584,4196,31,264,1422,160,853,0,0,1321,0,1,-1,-4250,20,8385
2025/12/30,22:30,8155,788,3372,4187,29,263,1415,161,856,0,0,1276,0,1,-2,-4208,17,8155
2025/12/30,23:00,8251,790,3638,4222,29,259,1394,158,857,0,0,1177,0,1,-2,-4286,14,8251
2025/12/30,23:30,8064,788,3344,4255,28,266,1381,161,855,0,0,1114,0,1,-2,-4136,9,8064
2025/12/31,0:00,8053,790,3372,4397,28,267,1289,161,855,0,0,1170,0,1,-1,-4284,8,8053
2025/12/31,0:30,7876,786,2900,4446,27,266,1282,160,854,0,0,1171,0,1,-2,-4022,7,7876
2025/12/31,1:00,8008,786,2732,4248,26,268,1274,160,852,0,0,1223,0,1,0,-3570,8,8008
2025/12/31,1:30,8099,788,2774,4337,26,269,1276,161,856,0,0,1242,0,1,-1,-3638,8,8099
2025/12/31,2:00,8209,790,2878,4361,27,262,1279,160,855,0,0,1307,0,1,0,-3720,9,8209
2025/12/31,2:30,8322,786,2968,4414,28,264,1279,162,853,0,0,1363,0,1,-1,-3804,9,8322
2025/12/31,3:00,8449,788,3234,4417,29,268,1296,160,855,0,0,1311,0,1,0,-3918,8,8449
2025/12/31,3:30,8504,786,3304,4411,30,268,1305,161,857,0,0,1323,0,1,0,-3950,8,8504
2025/12/31,4:00,8649,792,3224,4530,30,262,1377,162,859,0,0,1367,0,1,-1,-3962,8,8649
2025/12/31,4:30,8693,786,3290,4508,30,269,1385,163,862,0,0,1386,0,1,-1,-3994,8,8693
2025/12/31,5:00,8808,788,3398,4554,31,266,1404,162,861,0,0,1375,0,1,0,-4042,10,8808
2025/12/31,5:30,8923,788,3570,4556,31,262,1402,162,863,0,0,1422,0,1,-1,-4144,11,8923
2025/12/31,6:00,8945,784,3614,4672,31,265,1404,163,865,0,0,1375,0,1,5,-4246,12,8945
2025/12/31,6:30,9018,792,3716,4782,31,265,1401,162,867,2,0,1442,0,1,9,-4470,18,9018
2025/12/31,7:00,8949,786,3738,4767,32,263,1377,162,867,115,0,1318,0,1,8,-4514,29,8949
2025/12/31,7:30,9107,786,3486,4820,32,257,1367,160,867,448,0,1331,0,1,1,-4474,25,9107
2025/12/31,8:00,9182,784,3298,4714,33,262,1323,160,856,970,0,1358,0,1,8,-4606,21,9182
2025/12/31,8:30,9262,788,3136,4397,34,264,1293,160,862,1508,0,1343,0,1,-3,-4542,21,9262
2025/12/31,9:00,9251,790,3264,3785,35,259,1313,166,885,1911,0,1270,0,1,-2,-4450,24,9251
2025/12/31,9:30,9144,784,2830,3579,35,262,1242,162,868,2346,0,1215,0,1,0,-4206,26,9144
2025/12/31,10:00,9030,788,2350,3311,35,264,1280,163,877,2635,0,1118,0,-211,-17,-3594,31,9030
2025/12/31,10:30,8816,788,2084,2902,34,263,1259,163,870,2890,0,1108,0,-223,-47,-3300,25,8816
2025/12/31,11:00,8829,788,2146,2710,34,264,1281,163,882,2685,0,1028,0,-221,18,-2970,21,8829
2025/12/31,11:30,8888,790,2412,2883,36,265,1308,162,890,2451,0,919,0,-223,-19,-3006,20,8888
2025/12/31,12:00,8966,782,2292,3082,36,265,1307,165,890,2447,0,906,0,-221,-34,-2978,27,8966
2025/12/31,12:30,8820,788,2102,3111,36,264,1293,164,884,2328,0,936,0,-221,1,-2892,26,8820
2025/12/31,13:00,8927,786,2214,3424,36,267,1308,164,890,1864,0,989,0,1,-1,-3044,29,8927
2025/12/31,13:30,8920,792,2620,3524,35,268,1286,164,882,1389,0,1083,0,1,-3,-3148,27,8920
2025/12/31,14:00,8946,786,2546,3650,33,270,1309,163,874,1064,0,1008,0,1,-3,-2778,23,8946
2025/12/31,14:30,8979,788,2652,3691,34,269,1310,163,876,695,0,1000,0,1,-17,-2512,29,8979
2025/12/31,15:00,9221,788,3522,4006,35,270,1352,162,875,401,0,1120,0,1,-22,-3316,27,9221
2025/12/31,15:30,9471,784,3772,4260,36,272,1401,160,873,164,0,1237,0,1,3,-3522,30,9471
2025/12/31,16:00,9661,786,4334,4389,37,268,1534,162,873,22,0,1276,0,141,-6,-4182,27,9661
2025/12/31,16:30,10072,790,4598,4687,39,267,1553,162,875,0,0,1274,0,145,-1,-4342,25,10072
2025/12/31,17:00,10473,788,4818,4874,40,269,1571,162,874,0,0,1305,0,155,-1,-4412,30,10473
2025/12/31,17:30,10388,786,4746,4770,40,268,1575,162,876,0,0,1354,0,143,1,-4356,23,10388
2025/12/31,18:00,10281,788,4670,4606,39,269,1567,161,871,0,0,1428,0,143,-4,-4284,27,10281
2025/12/31,18:30,10322,786,4698,4658,39,275,1572,161,870,0,0,1525,0,143,4,-4432,23,10322
2025/12/31,19:00,10188,786,4658,4604,38,302,1570,162,870,0,0,1552,0,3,33,-4416,26,10188
2025/12/31,19:30,10021,784,4568,4550,37,292,1571,160,870,0,0,1576,0,1,29,-4434,17,10021
2025/12/31,20:00,9892,788,4510,4707,36,278,1530,160,870,0,0,1605,0,1,0,-4614,21,9892
2025/12/31,20:30,9719,786,4228,4763,36,276,1521,162,867,0,0,1569,0,1,-2,-4508,20,9719
2025/12/31,21:00,9722,784,4262,4774,36,276,1518,162,871,0,0,1570,0,1,-2,-4548,18,9722
2025/12/31,21:30,9621,788,4204,4703,35,280,1496,162,871,0,0,1596,0,1,0,-4530,15,9621
2025/12/31,22:00,9481,786,3882,4735,34,280,1466,163,868,0,0,1590,0,1,-2,-4346,24,9481
2025/12/31,22:30,9332,786,3786,4731,33,280,1445,161,869,0,0,1628,0,1,-1,-4404,17,9332
2025/12/31,23:00,9609,786,3944,4711,35,278,1392,163,870,0,0,1640,0,1,-2,-4222,13,9609
2025/12/31,23:30,9568,786,3964,4738,34,278,1328,163,870,0,0,1596,0,1,-1,-4200,11,9568
