単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/11/27,8:30,9727,0,4720,4555,34,426,979,154,607,2017,0,283,0,0,1,-4062,13,9727
2024/11/27,9:00,9836,0,4616,4652,33,426,979,154,605,2303,0,195,0,0,-6,-4136,15,9836
2024/11/27,9:30,9802,0,4432,4586,34,427,980,153,602,2485,0,234,0,0,-2,-4148,19,9802
2024/11/27,10:00,9677,0,4162,4479,34,389,945,153,605,2693,0,253,0,0,0,-4052,16,9677
2024/11/27,10:30,9726,0,4120,4501,33,378,943,152,603,2996,0,394,0,-214,-3,-4192,15,9726
2024/11/27,11:00,9665,0,3938,4510,32,376,959,150,603,3226,0,515,0,-222,0,-4434,12,9665
2024/11/27,11:30,9609,0,4072,4209,31,382,982,151,606,3278,0,578,0,-222,-7,-4466,15,9609
2024/11/27,12:00,9138,0,3886,4055,33,380,995,150,608,3269,0,651,0,-222,-37,-4642,12,9138
2024/11/27,12:30,9013,0,3846,4115,32,382,992,150,608,3123,0,665,0,-220,-40,-4648,8,9013
2024/11/27,13:00,9414,0,3868,4284,32,435,1001,154,605,2840,0,736,0,0,-3,-4552,14,9414
2024/11/27,13:30,9493,0,3984,4573,32,440,1002,154,606,2386,0,810,0,0,2,-4504,8,9493
2024/11/27,14:00,9548,0,4096,4817,33,446,1004,154,606,1825,0,863,0,0,-7,-4302,13,9548
2024/11/27,14:30,9491,0,4162,4848,32,444,1018,152,605,1244,0,1008,0,0,1,-4032,9,9491
2024/11/27,15:00,9465,0,4166,4927,33,446,1039,153,606,746,0,1115,0,0,1,-3780,13,9465
2024/11/27,15:30,9754,0,4814,5135,34,449,1044,153,606,337,0,1223,0,0,-5,-4048,12,9754
2024/11/27,16:00,9924,0,5002,5164,34,461,1123,155,653,12,0,1346,0,136,-4,-4174,16,9924
2024/11/27,16:30,10121,0,5198,5171,35,457,1174,156,646,0,0,1518,0,142,9,-4394,9,10121
2024/11/27,17:00,9957,0,5010,5168,35,500,1221,159,650,0,0,1455,0,144,30,-4432,17,9957
2024/11/27,17:30,9812,0,4684,5156,35,507,1223,155,648,0,0,1525,0,142,24,-4302,15,9812
2024/11/27,18:00,9751,0,4652,5144,35,508,1234,157,647,0,0,1519,0,142,-2,-4304,19,9751
2024/11/27,18:30,9608,0,4714,5128,35,507,1240,155,642,0,0,1427,0,0,-1,-4254,15,9608
2024/11/27,19:00,9458,0,4562,5071,34,508,1245,157,647,0,0,1452,0,0,-2,-4232,16,9458
2024/11/27,19:30,9266,0,4548,5014,34,490,1237,157,650,0,0,1306,0,0,-1,-4180,11,9266
2024/11/27,20:00,9118,0,4460,4936,32,494,1233,156,650,0,0,1235,0,0,-1,-4094,17,9118
2024/11/27,20:30,8884,0,4124,4923,32,491,1224,157,647,0,0,1283,0,0,-1,-4008,12,8884
2024/11/27,21:00,8657,0,3920,4796,30,489,1149,156,643,0,0,1181,0,0,-1,-3718,12,8657
2024/11/27,21:30,8396,0,3954,4773,29,485,1153,156,649,0,0,890,0,0,-1,-3698,6,8396
2024/11/27,22:00,8196,0,3480,4761,27,360,1157,158,643,0,0,679,0,0,-1,-3084,16,8196
2024/11/27,22:30,7980,0,3248,4734,25,336,1142,155,643,0,0,680,0,0,-2,-2994,13,7980
2024/11/27,23:00,7843,0,2948,4733,25,334,1117,157,648,0,0,802,0,0,-1,-2926,6,7843
2024/11/27,23:30,7772,0,3222,4762,24,337,1091,157,649,0,0,594,0,0,-2,-3066,4,7772
2024/11/28,0:00,7501,0,3252,4728,24,331,1028,157,647,0,0,610,0,0,-1,-3278,3,7501
2024/11/28,0:30,7419,0,3176,4760,22,334,1030,157,643,0,0,551,0,0,-1,-3256,3,7419
2024/11/28,1:00,7442,0,3100,4780,22,330,1025,156,639,0,0,548,0,0,-1,-3160,3,7442
2024/11/28,1:30,7529,0,3160,4772,22,334,1030,157,649,0,0,575,0,0,-1,-3172,3,7529
2024/11/28,2:00,7663,0,3112,4887,23,329,1032,156,656,0,0,691,0,0,0,-3226,3,7663
2024/11/28,2:30,7785,0,3148,4910,24,332,1031,157,658,0,0,574,0,0,-1,-3052,4,7785
2024/11/28,3:00,7979,0,3002,4834,25,327,1031,156,656,0,0,498,0,0,-1,-2552,3,7979
2024/11/28,3:30,8112,0,3132,4818,26,333,1027,158,660,0,0,610,0,0,-1,-2654,3,8112
2024/11/28,4:00,8302,0,3246,4833,27,331,1022,155,655,0,0,619,0,0,-1,-2588,3,8302
2024/11/28,4:30,8426,0,3430,4914,27,333,1012,157,649,0,0,523,0,0,-2,-2620,3,8426
2024/11/28,5:00,8603,0,3560,4904,28,330,1016,156,654,0,0,516,0,0,-1,-2564,4,8603
2024/11/28,5:30,8708,0,3560,4936,29,333,1017,157,658,0,0,583,0,0,-1,-2568,4,8708
2024/11/28,6:00,8974,0,3870,4876,29,335,1016,155,662,0,0,857,0,0,-3,-2830,7,8974
2024/11/28,6:30,9141,0,4098,4786,30,341,1010,157,642,99,0,930,0,0,1,-2970,17,9141
2024/11/28,7:00,9117,0,4012,4785,31,336,1000,152,609,559,0,890,0,0,-7,-3272,22,9117
2024/11/28,7:30,9461,0,3928,4798,31,396,1012,154,610,1096,0,886,0,0,2,-3470,18,9461
2024/11/28,8:00,9772,0,4278,4682,33,389,1013,152,609,1820,0,868,0,0,-4,-4084,16,9772
2024/11/28,8:30,10169,0,4000,4462,34,383,1007,154,610,2738,0,795,0,0,1,-4028,13,10169
2024/11/28,9:00,10216,0,4180,4317,34,381,1016,152,605,3285,0,555,0,0,-2,-4322,15,10216
2024/11/28,9:30,10303,0,3880,4265,34,377,1021,154,603,3868,0,480,0,0,-4,-4394,19,10303
2024/11/28,10:00,10160,0,3672,4169,34,382,1031,152,601,4073,0,462,0,0,0,-4432,16,10160
2024/11/28,10:30,10226,0,3472,4082,34,382,1031,154,600,4317,0,415,0,-2,-7,-4268,16,10226
2024/11/28,11:00,10090,0,3714,4074,34,383,1043,152,601,4467,0,292,0,-212,2,-4472,12,10090
2024/11/28,11:30,10119,0,3888,4135,35,382,1054,154,602,4216,0,325,0,-222,-5,-4460,15,10119
2024/11/28,12:00,9704,0,3846,4214,34,384,1064,152,605,3986,0,272,0,-222,-38,-4604,11,9704
2024/11/28,12:30,9514,0,3758,4339,34,383,1072,153,608,3596,0,283,0,-220,-43,-4456,7,9514
2024/11/28,13:00,9986,0,3786,4668,35,383,1083,153,613,2978,0,273,0,0,2,-4002,14,9986
2024/11/28,13:30,10018,0,3752,4938,36,383,1092,153,615,2413,0,344,0,0,-4,-3718,14,10018
2024/11/28,14:00,10113,0,3862,4966,35,387,1104,153,615,1710,0,299,0,0,-1,-3030,13,10113
2024/11/28,14:30,10073,0,4184,5082,36,480,1106,153,601,1097,0,351,0,0,-5,-3020,8,10073
2024/11/28,15:00,10102,0,4516,5069,36,487,1137,153,602,679,0,328,0,0,-2,-2916,13,10102
2024/11/28,15:30,10372,0,5250,5097,36,485,1157,154,598,280,0,256,0,0,0,-2954,13,10372
2024/11/28,16:00,10618,0,5624,5114,37,491,1229,156,640,13,0,294,0,136,-2,-3130,16,10618
2024/11/28,16:30,10806,0,5538,5138,37,496,1293,157,650,0,0,326,0,144,1,-2984,10,10806
2024/11/28,17:00,10605,0,5114,5109,37,504,1331,157,646,0,0,341,0,142,-8,-2786,18,10605
2024/11/28,17:30,10617,0,5086,5139,37,500,1327,158,649,0,0,329,0,142,36,-2802,16,10617
2024/11/28,18:00,10477,0,5310,5178,37,507,1338,156,647,0,0,320,0,0,33,-3070,21,10477
2024/11/28,18:30,10397,0,5284,5172,37,497,1335,158,648,0,0,303,0,0,-1,-3052,16,10397
2024/11/28,19:00,10164,0,5148,5162,36,504,1335,156,645,0,0,339,0,0,-2,-3176,17,10164
2024/11/28,19:30,10080,0,5230,5167,35,487,1327,158,644,0,0,347,0,0,-1,-3326,12,10080
2024/11/28,20:00,9819,0,5412,5174,34,484,1304,155,639,0,0,368,0,0,-1,-3768,18,9819
2024/11/28,20:30,9676,0,5326,5174,32,489,1305,157,634,0,0,399,0,0,-1,-3852,13,9676
2024/11/28,21:00,9356,0,4748,5154,31,486,1288,156,634,0,0,445,0,0,-1,-3598,13,9356
2024/11/28,21:30,9036,0,4140,5158,30,490,1289,158,630,0,0,512,0,0,-2,-3376,7,9036
2024/11/28,22:00,8747,0,3976,5151,28,358,1291,154,628,0,0,592,0,0,-1,-3446,16,8747
2024/11/28,22:30,8584,0,4046,5147,26,340,1291,158,630,0,0,542,0,0,-2,-3608,14,8584
2024/11/28,23:00,8374,0,3670,5143,27,335,1287,155,630,0,0,586,0,0,-2,-3464,7,8374
2024/11/28,23:30,8197,0,3380,5156,26,334,1288,156,629,0,0,636,0,0,-1,-3412,5,8197
2024/11/29,0:00,8054,0,3344,5152,24,331,1222,156,627,0,0,614,0,0,0,-3420,4,8054
2024/11/29,0:30,7863,0,3054,5132,23,330,1197,157,629,0,0,559,0,0,-2,-3220,4,7863
2024/11/29,1:00,7982,0,2988,5119,23,324,1194,155,628,0,0,602,0,0,-1,-3054,4,7982
2024/11/29,1:30,7965,0,2814,5108,23,326,1200,158,631,0,0,626,0,0,-1,-2924,4,7965
2024/11/29,2:00,8202,0,2980,5135,24,326,1197,155,633,0,0,533,0,0,-1,-2784,4,8202
2024/11/29,2:30,8259,0,2948,5064,24,328,1200,158,633,0,0,589,0,0,-1,-2688,4,8259
2024/11/29,3:00,8514,0,3258,5118,25,328,1199,155,630,0,0,604,0,0,-1,-2806,4,8514
2024/11/29,3:30,8535,0,3046,5116,27,325,1203,159,636,0,0,730,0,0,-1,-2710,4,8535
2024/11/29,4:00,8770,0,3206,5137,27,328,1202,155,638,0,0,890,0,0,-1,-2816,4,8770
2024/11/29,4:30,8842,0,3142,5098,27,326,1194,157,630,0,0,1121,0,0,-1,-2856,4,8842
2024/11/29,5:00,9030,0,3402,4992,29,327,1193,155,624,0,0,1275,0,0,-1,-2970,4,9030
2024/11/29,5:30,9203,0,3458,4963,29,330,1202,157,624,0,0,1443,0,0,-2,-3006,5,9203
2024/11/29,6:00,9548,0,4262,4912,30,337,1211,157,631,0,0,1504,0,0,-1,-3502,7,9548
2024/11/29,6:30,9723,0,4582,4889,31,333,1198,154,620,85,0,1486,0,0,-2,-3670,17,9723
2024/11/29,7:00,9741,0,4466,4888,32,338,1196,156,596,445,0,1459,0,0,-5,-3852,22,9741
2024/11/29,7:30,9883,0,4070,4823,32,362,1191,152,594,984,0,1457,0,0,0,-3802,20,9883
2024/11/29,8:00,10229,0,4202,4811,34,372,1192,155,595,1665,0,1427,0,0,1,-4240,15,10229
2024/11/29,8:30,10738,0,4422,4672,34,375,1224,155,631,2225,0,1419,0,0,-2,-4430,13,10738
2024/11/29,9:00,10778,0,4482,4273,35,379,1224,158,644,2770,0,1356,0,0,-5,-4554,16,10778
2024/11/29,9:30,10763,0,4116,4034,35,374,1251,156,641,3395,0,1330,0,0,3,-4592,20,10763
2024/11/29,10:00,10613,0,3854,4014,34,371,1264,158,634,3683,0,1315,0,0,-5,-4726,17,10613
2024/11/29,10:30,10559,0,3578,3796,33,372,1270,155,633,3947,0,1425,0,0,4,-4670,16,10559
2024/11/29,11:00,10487,0,3414,3688,34,372,1268,156,616,4054,0,1491,0,0,-6,-4612,12,10487
2024/11/29,11:30,10422,0,3382,3671,34,371,1300,157,655,3953,0,1527,0,0,-4,-4640,16,10422
2024/11/29,12:00,10019,0,3446,3537,33,373,1319,160,661,3630,0,1530,0,0,-39,-4644,13,10019
2024/11/29,12:30,9838,0,3350,3613,33,371,1338,155,632,3494,0,1497,0,0,-38,-4616,9,9838
2024/11/29,13:00,10222,0,3650,3944,34,373,1401,158,643,3163,0,1471,0,0,-2,-4628,15,10222
2024/11/29,13:30,10294,0,3850,4296,33,379,1420,155,619,2708,0,1435,0,0,0,-4610,9,10294
2024/11/29,14:00,10451,0,4238,4664,33,376,1445,157,632,2057,0,1461,0,0,-4,-4624,16,10451
2024/11/29,14:30,10346,0,4538,4863,34,380,1461,154,612,1476,0,1417,0,0,1,-4604,14,10346
2024/11/29,15:00,10404,0,4942,4985,35,467,1486,153,617,782,0,1425,0,0,-1,-4500,13,10404
2024/11/29,15:30,10504,0,4868,5047,35,488,1482,153,626,248,0,1427,0,0,-1,-3882,13,10504
2024/11/29,16:00,10893,0,5056,5046,36,495,1494,155,657,13,0,1484,0,2,-3,-3558,16,10893
2024/11/29,16:30,11131,0,5390,5095,37,488,1492,152,659,0,0,1455,0,2,-4,-3648,13,11131
2024/11/29,17:00,10994,0,5220,5091,38,490,1510,155,661,0,0,1491,0,2,-2,-3682,20,10994
2024/11/29,17:30,10790,0,4978,5064,38,489,1520,153,668,0,0,1459,0,2,0,-3598,17,10790
2024/11/29,18:00,10697,0,4910,5028,38,484,1526,156,666,0,0,1399,0,2,-2,-3532,22,10697
2024/11/29,18:30,10663,0,5132,5015,37,479,1525,152,659,0,0,1494,0,2,-1,-3848,17,10663
2024/11/29,19:00,10389,0,4770,5023,36,478,1533,155,665,0,0,1419,0,2,-1,-3710,19,10389
2024/11/29,19:30,10232,0,4630,5009,35,475,1520,153,660,0,0,1356,0,2,-1,-3622,15,10232
2024/11/29,20:00,10010,0,4220,4986,35,478,1485,156,668,0,0,1382,0,2,-2,-3418,18,10010
2024/11/29,20:30,9932,0,4232,5030,34,477,1480,154,667,0,0,1342,0,2,4,-3504,14,9932
2024/11/29,21:00,9655,0,4416,5103,32,475,1483,154,667,0,0,1202,0,2,36,-3932,17,9655
2024/11/29,21:30,9297,0,4158,5089,30,476,1474,155,663,0,0,1042,0,2,24,-3824,8,9297
2024/11/29,22:00,9100,0,3878,5054,28,346,1419,153,664,0,0,989,0,2,-1,-3450,18,9100
2024/11/29,22:30,8921,0,3796,5035,27,323,1421,155,666,0,0,917,0,2,-1,-3434,14,8921
2024/11/29,23:00,8850,0,3814,5023,27,327,1403,152,669,0,0,863,0,2,-1,-3436,7,8850
2024/11/29,23:30,8542,0,3486,4992,26,330,1396,156,669,0,0,814,0,2,-1,-3334,6,8542
2024/11/30,0:00,8346,0,2928,4947,25,327,1349,153,672,0,0,763,0,2,-11,-2814,5,8346
2024/11/30,0:30,8168,0,2794,4893,24,322,1348,156,672,0,0,723,0,2,-11,-2760,5,8168
2024/11/30,1:00,8262,0,2842,4924,24,322,1346,154,666,0,0,760,0,2,-11,-2772,5,8262
2024/11/30,1:30,8255,0,2606,4909,23,319,1342,155,677,0,0,894,0,2,-11,-2666,5,8255
2024/11/30,2:00,8436,0,2750,4997,24,321,1345,152,683,0,0,940,0,2,-1,-2782,5,8436
2024/11/30,2:30,8550,0,2902,4927,25,316,1343,156,690,0,0,901,0,2,-1,-2716,5,8550
2024/11/30,3:00,8689,0,2950,4942,26,320,1342,154,692,0,0,888,0,2,-2,-2630,5,8689
2024/11/30,3:30,8705,0,3090,4842,27,320,1331,156,685,0,0,824,0,2,-2,-2574,4,8705
2024/11/30,4:00,8771,0,3026,4807,27,318,1325,153,688,0,0,990,0,2,-1,-2568,4,8771
2024/11/30,4:30,8756,0,2836,4802,28,323,1332,156,692,0,0,1110,0,2,-1,-2528,4,8756
2024/11/30,5:00,8792,0,2994,4770,28,326,1333,153,695,0,0,1206,0,2,-1,-2718,4,8792
2024/11/30,5:30,8810,0,3120,4828,28,321,1327,158,703,0,0,1200,0,2,-1,-2880,4,8810
2024/11/30,6:00,8878,0,3210,4803,28,327,1320,154,704,0,0,1203,0,2,0,-2880,7,8878
2024/11/30,6:30,9002,0,3262,4771,28,326,1314,156,692,70,0,1397,0,2,0,-3028,12,9002
2024/11/30,7:00,8950,0,3170,4707,30,331,1278,151,668,347,0,1397,0,2,-8,-3144,21,8950
2024/11/30,7:30,9117,0,2908,4547,32,355,1274,154,657,819,0,1405,0,2,-1,-3054,19,9117
2024/11/30,8:00,9315,0,3254,4371,33,374,1293,154,699,1301,0,1471,0,2,-3,-3650,16,9315
2024/11/30,8:30,9404,0,2990,4081,35,372,1303,157,722,1800,0,1500,0,2,1,-3578,19,9404
2024/11/30,9:00,9431,0,2898,3794,35,368,1299,157,728,2205,0,1496,0,2,-3,-3564,16,9431
2024/11/30,9:30,9519,0,3116,3605,35,368,1290,156,703,2475,0,1596,0,2,1,-3846,18,9519
2024/11/30,10:00,9353,0,3256,3415,35,364,1273,156,710,2600,0,1685,0,0,-3,-4162,24,9353
2024/11/30,10:30,9309,0,3324,3522,34,364,1280,157,740,2560,0,1640,0,-208,-4,-4116,16,9309
2024/11/30,11:00,9211,0,3156,3457,34,360,1277,159,740,2796,0,1703,0,-220,-2,-4264,15,9211
2024/11/30,11:30,9143,0,2928,3418,33,361,1282,155,727,2923,0,1694,0,-220,1,-4176,17,9143
2024/11/30,12:00,8992,0,3190,3446,32,362,1288,160,754,2548,0,1722,0,-220,-48,-4258,16,8992
2024/11/30,12:30,8788,0,2780,3568,32,357,1280,155,726,2677,0,1749,0,-218,-33,-4294,9,8788
2024/11/30,13:00,8955,0,3056,3919,33,362,1278,156,700,2252,0,1753,0,-220,-5,-4344,15,8955
2024/11/30,13:30,8946,0,3100,4010,33,365,1286,154,705,1700,0,1736,0,2,-1,-4152,8,8946
2024/11/30,14:00,9050,0,3224,4168,33,360,1278,156,675,1188,0,1733,0,2,0,-3784,17,9050
2024/11/30,14:30,8944,0,2952,4348,34,365,1281,151,660,840,0,1708,0,2,-4,-3404,11,8944
2024/11/30,15:00,9052,0,3312,4591,34,362,1301,154,659,450,0,1724,0,2,0,-3550,13,9052
2024/11/30,15:30,9152,0,3452,4686,34,436,1322,153,673,134,0,1761,0,2,-4,-3510,13,9152
2024/11/30,16:00,9473,0,3576,4703,35,370,1385,154,690,7,0,1770,0,2,1,-3236,16,9473
2024/11/30,16:30,9781,0,3958,4801,36,457,1391,154,692,0,0,1733,0,2,-1,-3452,10,9781
2024/11/30,17:00,9854,0,4256,4842,37,465,1440,156,693,0,0,1705,0,2,0,-3758,16,9854
2024/11/30,17:30,9827,0,3970,4887,37,433,1447,153,696,0,0,1708,0,2,33,-3556,17,9827
2024/11/30,18:00,9766,0,4012,4867,36,469,1446,155,695,0,0,1726,0,2,28,-3690,20,9766
2024/11/30,18:30,9649,0,3758,4955,36,430,1450,154,696,0,0,1719,0,2,-1,-3566,16,9649
2024/11/30,19:00,9522,0,3910,4965,35,463,1488,155,696,0,0,1746,0,2,-2,-3954,18,9522
2024/11/30,19:30,9388,0,3720,4983,35,399,1522,154,694,0,0,1791,0,2,-1,-3922,11,9388
2024/11/30,20:00,9215,0,3752,4986,33,369,1516,156,697,0,0,1771,0,2,-1,-4082,16,9215
2024/11/30,20:30,9056,0,3558,4917,33,361,1522,153,694,0,0,1805,0,2,-1,-4002,14,9056
2024/11/30,21:00,8857,0,3420,4942,32,364,1518,155,693,0,0,1765,0,2,-2,-4046,14,8857
2024/11/30,21:30,8562,0,3202,4807,30,366,1502,154,691,0,0,1790,0,2,-1,-3988,7,8562
2024/11/30,22:00,8409,0,2798,4604,28,322,1503,155,693,0,0,1804,0,2,-2,-3514,16,8409
2024/11/30,22:30,8250,0,2664,4703,28,310,1501,154,692,0,0,1795,0,2,-1,-3612,14,8250
2024/11/30,23:00,8150,0,2620,4774,28,312,1485,155,694,0,0,1793,0,2,-1,-3720,8,8150
2024/11/30,23:30,7906,0,2378,4673,27,315,1460,154,693,0,0,1795,0,2,-1,-3596,6,7906
