単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/8/11,12:30,9125,794,2382,5251,33,294,1207,154,839,4056,0,192,0,-220,-63,-5818,24,9125
2025/8/11,13:00,9175,780,2302,5394,32,291,1237,152,836,4013,0,230,0,-220,-27,-5864,19,9175
2025/8/11,13:30,9167,786,2286,5639,33,294,1258,156,840,3779,0,226,0,-220,-9,-5922,21,9167
2025/8/11,14:00,9234,788,2238,5828,33,293,1258,152,824,3369,0,244,0,0,-5,-5808,20,9234
2025/8/11,14:30,9240,784,2288,6134,34,289,1254,148,817,2913,0,239,0,0,-10,-5672,22,9240
2025/8/11,15:00,9285,786,2384,6075,35,286,1312,150,810,2815,0,204,0,0,4,-5594,18,9285
2025/8/11,15:30,9320,782,2440,6280,35,314,1285,143,779,2659,0,155,0,0,2,-5584,30,9320
2025/8/11,16:00,9444,784,2912,6296,35,317,1325,141,750,2100,0,142,0,0,4,-5384,22,9444
2025/8/11,16:30,9319,790,3110,6530,36,362,1299,134,722,1352,0,105,0,0,6,-5144,17,9319
2025/8/11,17:00,9399,782,2988,6702,36,418,1309,137,720,694,0,88,0,0,13,-4514,26,9399
2025/8/11,17:30,9290,786,2860,6748,36,408,1317,136,725,302,0,85,0,0,16,-4150,21,9290
2025/8/11,18:00,9344,786,2988,6811,37,331,1308,138,739,75,0,83,0,138,14,-4126,22,9344
2025/8/11,18:30,9361,788,2980,6813,37,411,1320,137,741,0,0,79,0,142,13,-4116,16,9361
2025/8/11,19:00,9302,782,2958,6822,37,330,1317,139,742,0,0,74,0,140,13,-4070,18,9302
2025/8/11,19:30,8990,788,2986,6661,35,330,1283,139,744,0,0,69,0,0,13,-4076,18,8990
2025/8/11,20:00,8785,786,2956,6476,34,318,1159,137,745,0,0,64,0,0,1,-3908,17,8785
2025/8/11,20:30,8557,786,3002,6325,33,319,1137,138,743,0,0,64,0,0,2,-4006,14,8557
2025/8/11,21:00,8257,788,2894,6204,33,307,1059,139,744,0,0,56,0,0,34,-4018,17,8257
2025/8/11,21:30,8111,782,2976,6200,32,290,1025,139,745,0,0,54,0,0,26,-4166,8,8111
2025/8/11,22:00,7847,788,2830,6189,31,291,1010,138,751,0,0,39,0,0,-1,-4234,15,7847
2025/8/11,22:30,7738,784,2792,6172,29,295,996,140,756,0,0,39,0,0,-3,-4276,14,7738
2025/8/11,23:00,7543,784,2724,6045,29,292,997,138,762,0,0,47,0,0,-2,-4280,7,7543
2025/8/11,23:30,7313,790,2594,5865,28,288,994,139,779,0,0,46,0,0,-3,-4212,5,7313
2025/8/12,0:00,6989,784,1862,5673,27,291,948,137,774,0,0,43,0,0,-2,-3552,4,6989
2025/8/12,0:30,6917,786,1658,5972,26,287,934,140,777,0,0,41,0,0,-2,-3706,4,6917
2025/8/12,1:00,6731,786,1628,6025,25,286,920,140,782,0,0,40,0,0,-3,-3902,4,6731
2025/8/12,1:30,6689,786,1616,6043,25,283,919,139,785,0,0,54,0,0,-15,-3950,4,6689
2025/8/12,2:00,6606,788,1596,5971,25,288,924,139,785,0,0,55,0,0,-3,-3966,4,6606
2025/8/12,2:30,6617,790,1690,6012,25,288,929,140,783,0,0,42,0,0,-2,-4084,4,6617
2025/8/12,3:00,6699,788,1556,5974,25,286,973,139,785,0,0,41,0,0,-2,-3870,4,6699
2025/8/12,3:30,6726,784,1596,5977,25,287,1002,140,782,0,0,46,0,0,-1,-3916,4,6726
2025/8/12,4:00,6836,786,1522,5911,26,285,1076,140,776,0,0,45,0,0,-1,-3734,4,6836
2025/8/12,4:30,6924,788,1606,6034,27,286,1077,136,775,0,0,44,0,0,-1,-3852,4,6924
2025/8/12,5:00,6993,786,1720,6018,28,288,1092,138,769,33,0,55,0,0,-2,-3936,4,6993
2025/8/12,5:30,7049,786,1882,5932,28,284,1079,138,765,130,0,53,0,0,-1,-4032,5,7049
2025/8/12,6:00,6999,784,2056,5837,27,287,1107,140,777,258,0,42,0,0,-14,-4310,8,6999
2025/8/12,6:30,7115,786,1860,5839,28,282,1141,141,785,381,0,43,0,0,-19,-4166,14,7115
2025/8/12,7:00,7417,786,1828,6001,29,287,1162,145,796,601,0,51,0,0,-19,-4272,22,7417
2025/8/12,7:30,7681,786,2078,5908,30,282,1209,147,815,774,0,36,0,0,-16,-4386,18,7681
2025/8/12,8:00,7948,788,2644,5673,31,279,1205,150,818,1107,0,31,0,0,-1,-4792,15,7948
2025/8/12,8:30,8456,782,2718,6149,33,279,1256,154,845,1444,0,46,0,0,0,-5264,14,8456
2025/8/12,9:00,8622,784,2862,6035,33,271,1316,156,873,1677,0,64,0,0,-1,-5464,16,8622
2025/8/12,9:30,8793,782,3202,5900,33,324,1330,158,878,1708,0,103,0,0,-6,-5638,19,8793
2025/8/12,10:00,8779,788,3136,5752,33,270,1372,157,875,1727,0,144,0,0,-40,-5452,17,8779
2025/8/12,10:30,8848,788,3012,5904,32,272,1394,158,878,1730,0,165,0,0,-39,-5464,18,8848
2025/8/12,11:00,8842,784,3006,5883,32,278,1433,159,813,1842,0,124,0,0,-5,-5522,15,8842
2025/8/12,11:30,8898,786,2738,5931,31,276,1453,161,816,2100,0,124,0,0,1,-5536,17,8898
2025/8/12,12:00,8768,790,2696,5976,30,276,1496,162,824,2242,0,120,0,0,-16,-5846,18,8768
2025/8/12,12:30,8705,782,2900,6003,31,277,1479,162,817,2124,0,123,0,0,-18,-5994,19,8705
2025/8/12,13:00,8720,788,2804,5969,31,277,1472,158,808,2298,0,153,0,0,-15,-6042,19,8720
2025/8/12,13:30,8765,786,2984,6137,30,273,1477,158,805,2087,0,193,0,0,-2,-6180,17,8765
2025/8/12,14:00,8741,786,3022,6268,31,275,1463,156,790,1736,0,173,0,0,3,-5980,18,8741
2025/8/12,14:30,8701,784,2952,6366,31,275,1459,155,786,1637,0,138,0,0,9,-5912,21,8701
2025/8/12,15:00,8695,782,2758,6488,30,279,1423,151,767,1391,0,125,0,0,-1,-5512,14,8695
2025/8/12,15:30,8710,788,2916,6584,30,297,1403,146,750,1075,0,110,0,0,10,-5420,21,8710
2025/8/12,16:00,8705,784,2614,6565,30,352,1424,146,740,866,0,83,0,0,16,-4934,19,8705
2025/8/12,16:30,8723,786,2722,6651,31,398,1409,143,725,647,0,78,0,0,15,-4898,16,8723
2025/8/12,17:00,8565,788,2710,6582,32,310,1417,141,724,384,0,91,0,0,15,-4648,19,8565
2025/8/12,17:30,8587,788,2846,6717,33,312,1420,142,725,191,0,101,0,0,9,-4716,19,8587
2025/8/12,18:00,8532,784,2998,6725,33,402,1419,141,724,51,0,131,0,0,17,-4914,21,8532
2025/8/12,18:30,8569,784,3010,6736,34,397,1438,142,727,1,0,173,0,0,13,-4904,18,8569
2025/8/12,19:00,8491,792,3020,6656,34,399,1418,139,730,0,0,184,0,0,0,-4898,17,8491
2025/8/12,19:30,8326,784,2914,6618,33,311,1418,142,728,0,0,178,0,0,2,-4816,14,8326
2025/8/12,20:00,8027,784,2814,6389,32,303,1322,142,724,0,0,157,0,0,35,-4694,19,8027
2025/8/12,20:30,7913,788,2946,6363,31,301,1265,141,714,0,0,155,0,0,23,-4828,14,7913
2025/8/12,21:00,7691,788,2882,6162,30,289,1200,140,718,0,0,157,0,0,-3,-4686,14,7691
2025/8/12,21:30,7416,786,2868,6108,29,277,1183,141,716,0,0,147,0,0,-2,-4844,7,7416
2025/8/12,22:00,7288,784,2720,6081,28,272,1181,141,717,0,0,138,0,0,-2,-4788,16,7288
2025/8/12,22:30,7011,788,2246,5819,27,276,1175,142,723,0,0,139,0,0,-1,-4336,13,7011
2025/8/12,23:00,6882,786,2222,5800,26,275,1146,140,723,0,0,129,0,0,-2,-4370,7,6882
2025/8/12,23:30,6776,790,2284,5889,26,275,1125,141,720,0,0,131,0,0,-2,-4608,5,6776
2025/8/13,0:00,6522,782,2196,5784,25,269,1039,142,718,0,0,136,0,0,-3,-4570,4,6522
2025/8/13,0:30,6343,790,1966,5763,24,273,1028,142,719,0,0,147,0,0,-1,-4512,4,6343
2025/8/13,1:00,6206,784,2114,5524,23,271,1026,140,718,0,0,131,0,0,-3,-4526,4,6206
2025/8/13,1:30,6087,784,1780,5610,23,266,1021,142,726,0,0,113,0,0,-2,-4380,4,6087
2025/8/13,2:00,6171,792,1808,5593,23,277,1024,142,735,0,0,113,0,0,-2,-4338,4,6171
2025/8/13,2:30,6193,786,1794,5564,23,279,1027,143,740,0,0,107,0,0,-2,-4272,4,6193
2025/8/13,3:00,6299,786,1764,5534,23,276,1047,143,738,0,0,100,0,0,0,-4116,4,6299
2025/8/13,3:30,6318,790,1964,5405,23,269,1042,141,738,0,0,116,0,0,0,-4174,4,6318
2025/8/13,4:00,6418,782,2092,5303,25,268,1053,143,737,0,0,117,0,0,0,-4106,4,6418
2025/8/13,4:30,6535,792,2136,5322,25,271,1055,143,738,1,0,120,0,0,0,-4072,4,6535
2025/8/13,5:00,6520,784,2058,5294,26,273,1032,143,737,118,0,123,0,0,0,-4072,4,6520
2025/8/13,5:30,6532,792,2214,5212,26,270,1045,141,738,418,0,114,0,0,-1,-4442,5,6532
2025/8/13,6:00,6497,784,2698,5056,25,275,1062,145,741,928,0,92,0,0,-6,-5310,7,6497
2025/8/13,6:30,6587,788,2528,4642,25,275,1073,145,747,1713,0,81,0,0,0,-5444,14,6587
2025/8/13,7:00,6814,788,2132,4145,25,251,1064,148,763,2675,0,83,0,0,0,-5282,22,6814
2025/8/13,7:30,7158,784,1922,3727,26,226,1114,151,787,3671,0,80,0,0,-18,-5330,18,7158
2025/8/13,8:00,7569,790,2314,3342,27,231,1183,160,809,4590,0,72,0,0,4,-5968,15,7569
2025/8/13,8:30,8038,780,2284,3031,29,224,1204,161,798,5457,0,51,0,0,-3,-5992,14,8038
2025/8/13,9:00,8429,790,2436,2994,30,231,1226,162,756,5775,341,45,0,0,0,-6032,16,8429
2025/8/13,9:30,8603,780,2740,2973,30,228,1197,156,654,6037,357,46,0,0,-13,-6244,19,8603
2025/8/13,10:00,8791,786,3044,3012,30,232,1169,156,585,6225,352,31,0,-212,-10,-6282,25,8791
2025/8/13,10:30,8839,784,2952,3217,31,232,1144,155,549,6287,365,35,0,-222,-23,-6320,18,8839
2025/8/13,11:00,8952,784,2820,3494,31,235,1134,154,542,6244,374,35,0,-222,-13,-6306,20,8952
2025/8/13,11:30,9081,784,2622,3730,32,234,1142,154,544,6283,368,40,0,-220,-23,-6260,19,9081
2025/8/13,12:00,9108,788,2320,3955,32,228,1142,153,545,6334,365,37,0,-222,-65,-6158,19,9108
2025/8/13,12:30,9138,782,2342,3995,33,232,1172,156,554,6147,355,47,0,-220,-61,-6062,21,9138
2025/8/13,13:00,9093,788,2302,3960,32,232,1201,157,599,6001,344,70,0,-2,-18,-6252,23,9093
2025/8/13,13:30,9190,784,2230,4036,33,233,1272,162,698,6037,0,91,0,0,2,-6408,20,9190
2025/8/13,14:00,9125,786,2250,4350,33,269,1333,160,751,5499,0,113,0,0,1,-6440,20,9125
2025/8/13,14:30,9188,782,2436,4822,33,282,1342,162,762,4901,0,119,0,0,-4,-6472,23,9188
2025/8/13,15:00,9088,784,2552,5213,34,279,1336,159,755,4194,0,132,0,0,0,-6366,16,9088
2025/8/13,15:30,9110,788,3136,5615,33,301,1305,154,732,3375,0,135,0,0,-5,-6482,23,9110
2025/8/13,16:00,9003,780,3058,6070,35,307,1266,144,704,2514,0,123,0,0,-1,-6016,19,9003
2025/8/13,16:30,8966,786,3410,6398,35,303,1221,143,684,1636,0,113,0,0,13,-5796,20,8966
2025/8/13,17:00,8917,784,3284,6467,36,371,1186,140,674,780,0,108,0,0,13,-4946,20,8917
2025/8/13,17:30,8722,786,3208,6512,36,400,1191,141,682,299,0,101,0,0,13,-4666,19,8722
2025/8/13,18:00,8700,782,3166,6496,36,403,1203,139,688,77,0,96,0,136,12,-4556,22,8700
2025/8/13,18:30,8744,786,3374,6453,36,403,1213,142,689,1,0,80,0,142,13,-4608,20,8744
2025/8/13,19:00,8579,786,3070,6578,35,399,1206,141,693,0,0,59,0,142,13,-4560,17,8579
2025/8/13,19:30,8390,782,3062,6511,34,403,1197,142,692,0,0,56,0,142,13,-4662,18,8390
2025/8/13,20:00,8122,786,3648,6468,33,309,1123,142,693,0,0,57,0,144,22,-5322,19,8122
2025/8/13,20:30,7892,788,3416,6463,32,304,1106,141,692,0,0,54,0,142,34,-5294,14,7892
2025/8/13,21:00,7698,782,3026,6359,31,295,1022,143,692,0,0,59,0,142,8,-4876,15,7698
2025/8/13,21:30,7355,786,2990,6015,30,281,1010,142,691,0,0,57,0,0,-2,-4652,7,7355
2025/8/13,22:00,7239,786,2872,5930,28,286,953,143,693,0,0,68,0,0,-1,-4534,15,7239
2025/8/13,22:30,6872,786,2520,5691,27,273,947,141,692,0,0,80,0,0,-2,-4296,13,6872
2025/8/13,23:00,6754,784,2438,5617,27,262,945,143,692,0,0,109,0,0,-2,-4268,7,6754
2025/8/13,23:30,6625,790,2466,5817,26,255,945,143,695,0,0,126,0,0,-1,-4642,5,6625
2025/8/14,0:00,6398,784,2258,5733,25,253,893,143,693,0,0,159,0,0,-1,-4546,4,6398
2025/8/14,0:30,6175,784,2130,5657,24,274,897,143,691,0,0,171,0,0,-2,-4598,4,6175
2025/8/14,1:00,6052,786,2088,5490,23,280,891,141,692,0,0,156,0,0,-2,-4496,3,6052
2025/8/14,1:30,5949,784,1962,5465,23,275,887,143,692,0,0,143,0,0,-3,-4426,4,5949
2025/8/14,2:00,5974,788,1966,5540,23,273,892,142,694,0,0,131,0,0,-3,-4476,4,5974
2025/8/14,2:30,6030,782,2080,5530,23,272,892,143,696,0,0,132,0,0,-2,-4522,4,6030
2025/8/14,3:00,6076,788,1988,5672,23,274,885,143,696,0,0,116,0,0,-1,-4512,4,6076
2025/8/14,3:30,6177,786,2134,5641,23,275,885,139,695,0,0,128,0,0,-1,-4532,4,6177
2025/8/14,4:00,6202,782,2002,5704,24,275,889,143,695,0,0,132,0,0,-2,-4446,4,6202
2025/8/14,4:30,6383,788,2080,5768,25,278,885,143,696,0,0,125,0,0,-1,-4408,4,6383
2025/8/14,5:00,6403,784,2186,5616,26,275,887,143,695,129,0,152,0,0,-2,-4492,4,6403
2025/8/14,5:30,6385,788,2142,5486,26,275,900,145,704,431,0,179,0,0,-1,-4694,4,6385
2025/8/14,6:00,6374,782,2238,5075,25,249,874,142,704,976,0,190,0,0,-4,-4884,7,6374
2025/8/14,6:30,6557,784,2394,4687,25,223,868,142,694,1699,0,157,0,0,-2,-5128,14,6557
2025/8/14,7:00,6741,788,2428,4607,26,231,926,144,705,2441,0,131,0,0,-1,-5706,21,6741
2025/8/14,7:30,7138,782,2338,4275,26,224,974,148,723,3345,0,117,0,0,-7,-5826,19,7138
2025/8/14,8:00,7479,788,2714,4108,27,225,1047,150,738,4108,0,103,0,0,-4,-6540,15,7479
2025/8/14,8:30,7946,782,2890,3688,29,223,1088,153,747,4797,0,90,0,0,3,-6558,14,7946
2025/8/14,9:00,8251,784,2842,3460,30,226,1105,154,746,5301,0,77,0,0,-2,-6488,16,8251
2025/8/14,9:30,8554,784,3130,3225,31,229,1115,156,751,5707,0,60,0,-212,-13,-6428,19,8554
2025/8/14,10:00,8702,786,3296,2978,31,225,1100,151,731,6088,0,68,0,-220,-12,-6544,24,8702
2025/8/14,10:30,8792,782,3186,2668,32,229,1085,151,722,6345,0,92,0,-222,-10,-6286,18,8792
2025/8/14,11:00,8984,784,3050,2919,33,230,1062,149,715,6315,0,103,0,-220,-31,-6144,19,8984
2025/8/14,11:30,9222,786,2990,3185,34,236,1070,149,713,6256,0,116,0,-222,-20,-6090,19,9222
2025/8/14,12:00,9197,784,2892,3480,34,230,1069,147,710,6097,0,116,0,-220,-44,-6120,22,9197
2025/8/14,12:30,9325,782,2882,3916,34,232,1124,150,719,5950,0,115,0,-222,-19,-6358,20,9325
2025/8/14,13:00,9212,786,2686,4323,35,271,1173,151,725,5609,0,127,0,-220,-17,-6460,23,9212
2025/8/14,13:30,9303,782,2738,4669,36,290,1209,154,735,5149,0,136,0,0,-37,-6578,20,9303
2025/8/14,14:00,9341,788,2878,5014,36,293,1210,149,723,4646,0,150,0,0,-14,-6552,20,9341
2025/8/14,14:30,9267,782,3080,5254,37,293,1177,147,708,3883,0,153,0,0,34,-6304,23,9267
2025/8/14,15:00,9227,782,2692,5451,38,294,1231,146,704,3302,0,165,0,0,-4,-5594,20,9227
2025/8/14,15:30,9177,782,2694,5684,38,317,1214,144,694,2640,0,171,0,0,-1,-5224,24,9177
2025/8/14,16:00,9232,786,3388,5932,38,324,1211,139,674,1988,0,158,0,0,-5,-5422,21,9232
2025/8/14,16:30,9162,786,3248,6173,40,317,1202,139,675,1316,0,158,0,136,-3,-5044,19,9162
2025/8/14,17:00,9089,782,3158,6507,39,324,1215,140,675,756,0,162,0,142,12,-4844,21,9089
2025/8/14,17:30,9076,788,3160,6755,40,321,1226,141,682,364,0,144,0,142,12,-4718,19,9076
2025/8/14,18:00,8961,782,2974,6806,40,324,1193,137,674,84,0,147,0,142,49,-4412,21,8961
2025/8/14,18:30,9090,786,3192,6766,40,317,1196,138,673,2,0,168,0,144,15,-4368,21,9090
2025/8/14,19:00,8881,786,3152,6754,40,322,1193,138,672,0,0,174,0,142,13,-4522,17,8881
2025/8/14,19:30,8586,786,2852,6602,39,322,1191,140,674,0,0,183,0,142,14,-4378,19,8586
2025/8/14,20:00,8441,786,2904,6478,38,317,1121,137,674,0,0,197,0,142,13,-4384,18,8441
2025/8/14,20:30,8185,784,2964,6421,37,322,1100,138,674,0,0,226,0,0,-1,-4498,18,8185
2025/8/14,21:00,7984,786,2754,6355,35,306,1025,139,673,0,0,255,0,0,0,-4362,18,7984
2025/8/14,21:30,7698,786,2640,6106,35,294,1016,139,671,0,0,276,0,0,-2,-4270,7,7698
