単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/10/22,4:30,7571,790,3334,4483,24,150,818,106,717,0,0,170,0,0,-2,-3022,3,7571
2025/10/22,5:00,7706,788,3224,4475,25,149,804,105,718,0,0,179,0,0,-1,-2766,6,7706
2025/10/22,5:30,7840,788,3444,4479,25,151,806,107,723,1,0,168,0,0,-1,-2856,5,7840
2025/10/22,6:00,7987,788,3780,4477,26,147,776,102,708,130,0,182,0,0,-2,-3134,7,7987
2025/10/22,6:30,8149,786,3900,4480,26,150,758,102,706,442,0,141,0,0,-2,-3356,16,8149
2025/10/22,7:00,8142,786,3558,4504,26,145,761,98,711,870,0,155,0,0,-2,-3492,22,8142
2025/10/22,7:30,8393,792,3644,4467,26,176,759,99,715,1217,0,146,0,0,-2,-3666,20,8393
2025/10/22,8:00,8836,788,4292,4487,27,241,768,99,720,1538,0,107,0,0,-2,-4248,19,8836
2025/10/22,8:30,9090,786,4002,4536,27,242,782,101,724,1895,0,98,0,0,-1,-4116,14,9090
2025/10/22,9:00,9361,788,4270,4547,26,241,785,102,717,2157,0,69,0,32,-8,-4382,17,9361
2025/10/22,9:30,9387,786,4128,4595,27,155,822,105,727,2428,0,51,0,18,-16,-4458,19,9387
2025/10/22,10:00,9215,790,4074,4550,26,154,851,107,738,2461,0,57,0,30,-26,-4614,17,9215
2025/10/22,10:30,9263,786,4104,4577,26,153,890,110,748,2380,0,51,0,18,-14,-4582,16,9263
2025/10/22,11:00,9249,792,4228,4549,26,154,902,110,755,2218,0,57,0,62,-17,-4600,13,9249
2025/10/22,11:30,9159,784,4412,4521,27,168,905,111,752,2042,0,61,0,34,-22,-4652,16,9159
2025/10/22,12:00,8841,790,4296,4558,27,154,911,111,751,1756,0,72,0,0,-53,-4544,12,8841
2025/10/22,12:30,8705,788,4244,4624,25,162,919,111,747,1509,0,74,0,0,-54,-4452,8,8705
2025/10/22,13:00,9166,786,4566,4650,26,253,933,111,747,1337,0,84,0,146,-6,-4482,15,9166
2025/10/22,13:30,9180,788,4858,4645,27,258,931,109,731,1152,0,82,0,52,-2,-4460,9,9180
2025/10/22,14:00,9333,788,4918,4633,26,267,974,108,722,970,0,90,0,176,-3,-4350,14,9333
2025/10/22,14:30,9252,790,4888,4615,27,267,1015,106,722,746,0,101,0,78,-2,-4110,9,9252
2025/10/22,15:00,9170,792,4810,4736,27,267,1103,106,721,496,0,100,0,0,6,-4008,14,9170
2025/10/22,15:30,9288,786,4791,4915,28,263,1118,105,714,280,0,94,0,2,-10,-3812,14,9288
2025/10/22,16:00,9421,788,4809,4954,28,265,1131,102,706,113,0,86,0,2,15,-3596,18,9421
2025/10/22,16:30,9610,788,5106,5018,28,270,1134,102,699,12,0,93,0,2,14,-3666,10,9610
2025/10/22,17:00,9554,788,4724,5027,29,266,1153,102,693,1,0,99,0,2,13,-3362,19,9554
2025/10/22,17:30,9549,786,4710,5045,29,265,1147,102,690,1,0,135,0,1,15,-3394,17,9549
2025/10/22,18:00,9447,786,4923,5009,30,264,1152,102,688,0,0,128,0,0,13,-3668,20,9447
2025/10/22,18:30,9399,792,5060,4975,30,262,1143,102,687,0,0,114,0,0,17,-3802,19,9399
2025/10/22,19:00,9190,786,5044,4858,30,262,1104,103,692,0,0,107,0,0,47,-3860,17,9190
2025/10/22,19:30,8999,786,5036,4708,30,262,1096,102,690,0,0,108,0,0,31,-3862,12,8999
2025/10/22,20:00,8813,788,4990,4666,29,260,1013,102,690,0,0,96,0,0,-2,-3836,17,8813
2025/10/22,20:30,8617,788,4840,4642,28,263,997,102,684,0,0,100,0,0,-1,-3840,14,8617
2025/10/22,21:00,8459,786,5138,4569,27,248,960,102,682,0,0,101,0,0,-1,-4166,13,8459
2025/10/22,21:30,8087,792,4822,4514,25,245,952,104,681,0,0,103,0,0,-2,-4158,9,8087
2025/10/22,22:00,7912,784,4526,4494,24,155,933,104,680,0,0,119,0,0,-1,-3922,16,7912
2025/10/22,22:30,7648,790,4420,4447,23,150,878,106,677,0,0,112,0,0,-1,-3968,14,7648
2025/10/22,23:00,7521,784,4084,4429,23,142,816,106,683,0,0,114,0,0,-2,-3664,6,7521
2025/10/22,23:30,7176,788,3564,4415,22,142,796,104,688,0,0,127,0,0,-1,-3474,5,7176
2025/10/23,0:00,7063,790,3456,4407,21,136,782,106,677,0,0,128,0,0,-1,-3442,3,7063
2025/10/23,0:30,6866,788,3044,4411,20,136,776,106,681,0,0,134,0,0,-1,-3232,3,6866
2025/10/23,1:00,6851,786,3000,4424,20,136,783,104,676,0,0,147,0,0,-2,-3228,5,6851
2025/10/23,1:30,6834,788,3032,4420,19,138,782,106,676,0,0,154,0,0,-1,-3284,4,6834
2025/10/23,2:00,6950,786,3054,4349,20,140,784,104,674,0,0,152,0,0,-1,-3116,4,6950
2025/10/23,2:30,7106,790,3178,4295,21,140,779,106,675,0,0,155,0,0,-1,-3038,6,7106
2025/10/23,3:00,7319,784,3292,4284,22,144,753,106,674,0,0,153,0,0,-1,-2896,4,7319
2025/10/23,3:30,7413,788,3278,4268,23,144,750,104,676,0,0,157,0,0,-1,-2778,4,7413
2025/10/23,4:00,7618,792,3380,4286,24,146,742,106,674,0,0,175,0,0,-1,-2712,6,7618
2025/10/23,4:30,7791,786,3732,4288,25,150,741,106,678,0,0,175,0,0,-1,-2892,3,7791
2025/10/23,5:00,8009,790,3836,4289,26,148,745,104,692,0,0,176,0,0,-1,-2800,4,8009
2025/10/23,5:30,8021,788,3666,4287,25,150,747,106,697,0,0,201,0,0,-1,-2650,5,8021
2025/10/23,6:00,8257,788,3806,4355,26,148,710,100,674,190,0,188,0,0,3,-2738,7,8257
2025/10/23,6:30,8468,786,3994,4442,26,143,721,102,674,704,0,166,0,0,0,-3308,18,8468
2025/10/23,7:00,8435,788,3748,4467,25,145,703,102,680,1486,0,137,0,0,-6,-3864,24,8435
2025/10/23,7:30,8518,786,3234,4378,24,144,706,100,679,2420,0,102,0,0,2,-4078,21,8518
2025/10/23,8:00,8848,786,3434,4359,25,142,703,102,680,3269,0,79,0,0,-6,-4744,19,8848
2025/10/23,8:30,9158,788,2896,4202,25,146,706,100,673,4368,0,62,0,0,-1,-4822,15,9158
2025/10/23,9:00,9284,790,2648,3822,24,150,704,102,675,5083,0,47,0,0,7,-4784,16,9284
2025/10/23,9:30,9236,786,2222,3571,24,149,705,101,675,5620,0,38,0,20,9,-4704,20,9236
2025/10/23,10:00,9069,784,2018,3172,23,151,699,100,674,6151,0,22,0,98,-10,-4830,17,9069
2025/10/23,10:30,9118,786,1778,2977,23,154,704,102,668,6468,0,16,0,190,-10,-4754,16,9118
2025/10/23,11:00,9079,790,1910,3008,25,154,702,102,671,6329,0,16,0,166,-16,-4790,12,9079
2025/10/23,11:30,8960,786,1912,3072,25,153,704,102,668,6203,0,14,0,18,-15,-4698,16,8960
2025/10/23,12:00,8533,786,1784,3104,23,155,705,105,671,6101,0,15,0,0,-40,-4888,12,8533
2025/10/23,12:30,8388,788,1766,3080,24,154,708,113,669,5828,0,23,0,0,-37,-4736,8,8388
2025/10/23,13:00,8784,782,2152,3508,25,156,717,118,662,5373,0,26,0,0,6,-4756,15,8784
2025/10/23,13:30,8831,790,2558,3738,24,152,721,119,658,4827,0,34,0,0,-5,-4794,9,8831
2025/10/23,14:00,8864,786,3196,3824,23,155,769,123,659,4023,0,38,0,0,-1,-4744,13,8864
2025/10/23,14:30,8808,788,3742,4016,25,152,797,134,659,3093,0,28,0,0,0,-4636,10,8808
2025/10/23,15:00,8785,786,4552,4187,25,171,822,136,658,1994,0,28,0,0,-20,-4568,14,8785
2025/10/23,15:30,8921,788,5074,4432,26,258,864,136,656,1038,0,30,0,0,0,-4396,15,8921
2025/10/23,16:00,9037,786,4694,4870,27,266,900,137,651,377,0,25,0,56,-5,-3766,19,9037
2025/10/23,16:30,9094,790,4408,5035,26,264,970,141,673,23,0,34,0,0,1,-3280,9,9094
2025/10/23,17:00,9282,786,4626,4981,28,261,969,141,672,0,0,39,0,0,0,-3240,19,9282
2025/10/23,17:30,9322,792,4744,4956,28,258,971,141,674,0,0,38,0,0,-1,-3296,17,9322
2025/10/23,18:00,9203,784,4706,4940,29,257,936,140,684,0,0,47,0,0,-1,-3340,21,9203
2025/10/23,18:30,9146,790,4684,4908,29,257,928,140,690,0,0,68,0,0,-1,-3366,19,9146
2025/10/23,19:00,8991,790,4740,4747,29,258,919,140,697,0,0,67,0,0,1,-3414,17,8991
2025/10/23,19:30,8846,786,4898,4585,29,262,902,141,701,0,0,55,0,0,34,-3560,13,8846
2025/10/23,20:00,8641,788,4744,4540,28,256,843,141,700,0,0,62,0,0,31,-3510,18,8641
2025/10/23,20:30,8523,788,4776,4555,27,258,841,141,703,0,0,71,0,0,-2,-3650,15,8523
2025/10/23,21:00,8329,788,4972,4544,27,241,758,141,704,0,0,86,0,0,-1,-3944,13,8329
2025/10/23,21:30,8048,784,4688,4535,25,241,754,140,707,0,0,78,0,0,-1,-3912,9,8048
2025/10/23,22:00,7885,794,4602,4513,24,150,735,140,704,0,0,83,0,0,-2,-3874,16,7885
2025/10/23,22:30,7587,788,4090,4428,23,143,718,141,700,0,0,94,0,0,-1,-3550,13,7587
2025/10/23,23:00,7507,788,3724,4406,23,143,708,141,698,0,0,104,0,0,-1,-3234,7,7507
2025/10/23,23:30,7249,788,3518,4373,22,140,694,140,705,0,0,118,0,0,-2,-3252,5,7249
2025/10/24,0:00,7044,790,3108,4421,21,136,687,140,708,0,0,106,0,0,-1,-3076,4,7044
2025/10/24,0:30,6897,788,2948,4454,20,141,689,140,707,0,0,96,0,0,-2,-3088,4,6897
2025/10/24,1:00,6908,784,3080,4424,20,136,689,141,706,0,0,116,0,0,-1,-3192,5,6908
2025/10/24,1:30,6964,790,3208,4438,20,135,690,140,709,0,0,101,0,0,-1,-3270,4,6964
2025/10/24,2:00,7075,788,3260,4423,20,135,688,140,709,0,0,119,0,0,-1,-3210,4,7075
2025/10/24,2:30,7162,786,3150,4432,21,133,687,140,707,0,0,130,0,0,0,-3030,6,7162
2025/10/24,3:00,7379,790,3136,4414,22,134,696,141,707,0,0,126,0,0,-1,-2790,4,7379
2025/10/24,3:30,7495,790,3148,4414,23,134,704,140,708,0,0,145,0,0,-2,-2712,3,7495
2025/10/24,4:00,7681,790,3288,4422,24,136,720,140,709,0,0,169,0,0,-1,-2722,6,7681
2025/10/24,4:30,7822,790,3312,4461,24,137,730,140,709,0,0,189,0,0,-1,-2672,3,7822
2025/10/24,5:00,7998,784,3448,4520,25,140,778,140,710,0,0,207,0,0,-2,-2756,4,7998
2025/10/24,5:30,8182,788,3798,4522,26,137,780,140,707,1,0,213,0,0,-1,-2934,5,8182
2025/10/24,6:00,8369,792,3776,4529,26,140,736,135,693,200,0,202,0,0,2,-2870,8,8369
2025/10/24,6:30,8529,784,3630,4645,26,137,735,137,699,676,0,192,0,0,-5,-3146,19,8529
2025/10/24,7:00,8395,790,3152,4587,26,140,667,138,703,1547,0,184,0,0,-3,-3562,26,8395
2025/10/24,7:30,8620,784,2924,4587,24,139,650,136,703,2532,0,164,0,0,1,-4044,20,8620
2025/10/24,8:00,8791,790,2796,4442,24,138,642,136,703,3495,0,158,0,0,-2,-4550,19,8791
2025/10/24,8:30,9289,784,2890,4376,24,141,640,136,699,4322,0,145,0,0,-4,-4878,14,9289
2025/10/24,9:00,9299,794,2414,4322,24,140,624,136,695,5067,0,139,0,0,-15,-5058,17,9299
2025/10/24,9:30,9366,786,2356,4231,24,140,628,135,694,5554,0,114,0,0,-16,-5298,18,9366
2025/10/24,10:00,9179,786,2134,4160,24,138,622,136,693,5857,0,88,0,0,-17,-5460,18,9179
2025/10/24,10:30,9151,790,2172,3911,24,139,621,135,695,6100,0,71,0,0,-15,-5508,16,9151
2025/10/24,11:00,9093,788,2232,3781,25,139,618,135,695,6210,0,60,0,0,-18,-5584,12,9093
2025/10/24,11:30,8982,786,2194,3796,25,140,612,136,696,6119,0,54,0,0,-25,-5566,15,8982
2025/10/24,12:00,8572,792,2142,3765,24,140,616,135,699,5766,0,67,0,0,-54,-5540,20,8572
2025/10/24,12:30,8465,786,2386,3772,24,141,625,135,700,5439,0,87,0,-2,-43,-5594,9,8465
2025/10/24,13:00,8851,784,3092,4050,25,142,648,136,697,4879,0,94,0,-208,-2,-5502,16,8851
2025/10/24,13:30,8908,788,3296,4193,24,140,662,134,698,4334,0,104,0,-2,-4,-5476,17,8908
2025/10/24,14:00,8910,790,3900,4448,23,143,699,137,682,3531,0,117,0,-210,-2,-5362,14,8910
2025/10/24,14:30,8803,786,4284,4604,24,144,709,136,680,2661,0,113,0,-2,-4,-5348,16,8803
2025/10/24,15:00,8810,790,4406,4751,25,193,800,136,683,1750,0,98,0,0,-2,-4834,14,8810
2025/10/24,15:30,8818,786,4672,4844,25,267,857,137,684,891,0,108,0,0,0,-4468,15,8818
2025/10/24,16:00,9005,790,4766,5014,27,282,928,137,677,303,0,108,0,0,10,-4056,19,9005
2025/10/24,16:30,9012,788,4492,5154,27,284,997,142,696,13,0,124,0,0,18,-3732,9,9012
2025/10/24,17:00,9160,784,4448,5179,27,292,993,141,703,0,0,117,0,0,12,-3560,24,9160
2025/10/24,17:30,9119,794,4478,5154,28,291,1006,142,705,0,0,105,0,198,15,-3818,21,9119
2025/10/24,18:00,9020,788,4368,5108,28,295,1019,142,705,0,0,90,0,226,13,-3784,22,9020
2025/10/24,18:30,8967,786,4496,5072,28,291,1025,142,706,0,0,90,0,226,28,-3940,17,8967
2025/10/24,19:00,8807,788,4408,5081,28,295,1024,142,707,0,0,93,0,226,48,-4050,17,8807
2025/10/24,19:30,8654,790,4458,5031,28,291,1014,142,709,0,0,96,0,226,28,-4176,17,8654
2025/10/24,20:00,8481,786,4386,4937,27,289,962,141,712,0,0,82,0,144,-2,-4002,19,8481
2025/10/24,20:30,8326,786,4464,4814,26,283,956,142,708,0,0,89,0,142,-1,-4098,15,8326
2025/10/24,21:00,8157,792,4626,4721,26,281,931,142,712,0,0,116,0,0,-1,-4206,17,8157
2025/10/24,21:30,7753,786,3932,4659,24,271,886,141,713,0,0,134,0,0,-1,-3800,8,7753
2025/10/24,22:00,7582,790,3624,4512,23,172,813,142,712,0,0,156,0,0,-1,-3378,17,7582
2025/10/24,22:30,7417,788,3618,4466,22,156,793,142,711,0,0,146,0,0,-2,-3438,15,7417
2025/10/24,23:00,7275,790,3324,4380,23,158,754,142,715,0,0,133,0,0,-1,-3150,7,7275
2025/10/24,23:30,7038,790,3078,4331,21,152,739,142,715,0,0,133,0,0,-2,-3066,5,7038
2025/10/25,0:00,6876,784,2748,4327,21,148,720,144,713,0,0,164,0,0,-1,-2896,4,6876
2025/10/25,0:30,6763,790,2720,4329,20,148,720,142,710,0,0,163,0,0,-1,-2982,4,6763
2025/10/25,1:00,6775,788,2834,4438,19,147,729,143,712,0,0,168,0,0,-2,-3206,5,6775
2025/10/25,1:30,6736,788,2620,4457,19,147,731,142,713,0,0,174,0,0,-1,-3060,6,6736
2025/10/25,2:00,6841,788,2682,4476,20,144,728,142,711,0,0,181,0,0,-1,-3034,4,6841
2025/10/25,2:30,6925,790,2602,4456,20,147,729,141,715,0,0,186,0,0,-1,-2866,6,6925
2025/10/25,3:00,7147,790,2518,4458,21,146,732,142,709,0,0,208,0,0,-1,-2580,4,7147
2025/10/25,3:30,7242,784,2602,4466,22,148,734,142,711,0,0,214,0,0,0,-2584,3,7242
2025/10/25,4:00,7361,790,2724,4471,23,147,725,141,712,0,0,243,0,0,-2,-2618,5,7361
2025/10/25,4:30,7469,792,2918,4454,24,148,723,142,713,0,0,276,0,0,-1,-2724,4,7469
2025/10/25,5:00,7559,784,2956,4466,24,152,722,142,712,0,0,286,0,0,-1,-2688,4,7559
2025/10/25,5:30,7499,790,2794,4466,25,150,724,142,716,0,0,294,0,0,-1,-2606,5,7499
2025/10/25,6:00,7497,788,2896,4521,24,146,704,139,697,136,0,284,0,0,3,-2848,7,7497
2025/10/25,6:30,7582,790,2782,4577,24,149,690,137,692,508,0,247,0,0,2,-3030,14,7582
2025/10/25,7:00,7476,792,2984,4563,23,152,694,138,701,1060,0,248,0,-210,-8,-3684,23,7476
2025/10/25,7:30,7584,784,2720,4563,23,152,689,137,701,1805,0,244,0,-224,-2,-4028,20,7584
2025/10/25,8:00,7573,790,2520,4569,22,156,677,137,703,2503,0,208,0,-224,-3,-4504,19,7573
2025/10/25,8:30,7759,788,2772,4557,22,154,658,137,703,2942,0,162,0,-224,0,-4926,14,7759
2025/10/25,9:00,7738,790,2644,4523,21,159,628,137,693,3243,0,133,0,-224,5,-5032,18,7738
2025/10/25,9:30,7662,786,2476,4485,21,156,631,137,691,3372,0,116,0,-224,-8,-4996,19,7662
2025/10/25,10:00,7676,790,2350,4341,20,158,647,137,689,3583,0,110,0,-222,-18,-4934,25,7676
2025/10/25,10:30,7442,790,1662,4051,20,157,648,136,690,3720,0,105,0,-222,-20,-4312,17,7442
2025/10/25,11:00,7464,786,1788,3977,20,160,645,139,688,3624,0,96,0,-222,-27,-4226,16,7464
2025/10/25,11:30,7602,788,2374,4054,20,160,648,137,691,3193,0,74,0,0,-60,-4494,17,7602
2025/10/25,12:00,7434,788,2786,4133,21,167,721,139,701,2710,0,68,0,0,-53,-4764,17,7434
2025/10/25,12:30,7361,786,3012,4170,21,166,733,139,704,2350,0,63,0,0,-22,-4772,11,7361
2025/10/25,13:00,7409,788,3182,4265,22,258,773,140,705,2054,0,79,0,0,-19,-4854,16,7409
2025/10/25,13:30,7346,792,3194,4375,22,259,777,140,706,1675,0,98,0,0,-3,-4702,13,7346
2025/10/25,14:00,7336,788,3032,4380,21,262,758,139,699,1360,0,103,0,0,0,-4220,14,7336
2025/10/25,14:30,7339,786,3294,4387,21,268,756,137,696,972,0,94,0,0,0,-4088,16,7339
2025/10/25,15:00,7352,790,3422,4345,23,273,862,139,702,576,0,97,0,0,-2,-3890,15,7352
2025/10/25,15:30,7576,790,4000,4492,24,277,880,139,703,290,0,122,0,0,0,-4160,19,7576
2025/10/25,16:00,7654,788,4208,4554,24,275,881,140,702,87,0,149,0,0,15,-4188,19,7654
2025/10/25,16:30,7920,784,4176,4632,24,276,897,139,711,3,0,189,0,0,10,-3938,17,7920
2025/10/25,17:00,8127,790,4222,4682,25,269,893,141,713,0,0,216,0,0,14,-3860,22,8127
2025/10/25,17:30,8124,792,4010,4741,26,273,900,138,707,0,0,234,0,0,16,-3730,17,8124
2025/10/25,18:00,8099,788,3806,4829,26,264,870,141,701,0,0,235,0,0,14,-3598,23,8099
2025/10/25,18:30,8056,790,3794,4896,26,267,862,141,702,0,0,268,0,0,13,-3720,17,8056
2025/10/25,19:00,7915,782,3570,4965,26,263,858,138,702,0,0,295,0,136,13,-3852,19,7915
2025/10/25,19:30,7786,790,3504,4838,26,262,858,141,702,0,0,273,0,142,2,-3764,12,7786
2025/10/25,20:00,7644,790,3584,4678,25,258,828,139,701,0,0,300,0,142,20,-3838,17,7644
2025/10/25,20:30,7508,786,3596,4651,25,261,804,141,699,0,0,310,0,140,33,-3952,14,7508
2025/10/25,21:00,7371,792,3860,4700,24,256,759,141,699,0,0,283,0,0,10,-4170,17,7371
2025/10/25,21:30,7065,786,3560,4656,23,262,749,139,700,0,0,293,0,0,-2,-4108,7,7065
2025/10/25,22:00,7026,794,3480,4609,22,172,745,141,701,0,0,268,0,0,-1,-3920,15,7026
2025/10/25,22:30,6830,782,3422,4396,21,163,739,138,703,0,0,258,0,0,-2,-3804,14,6830
2025/10/25,23:00,6753,792,3058,4302,21,158,742,141,702,0,0,263,0,0,-2,-3430,6,6753
2025/10/25,23:30,6575,786,2878,4305,21,159,737,141,700,0,0,284,0,0,-1,-3440,5,6575
2025/10/26,0:00,6399,788,2840,4303,20,158,716,138,699,0,0,288,0,0,-2,-3552,3,6399
2025/10/26,0:30,6342,790,2890,4294,19,157,724,141,695,0,0,279,0,0,-1,-3650,4,6342
2025/10/26,1:00,6267,786,3122,4312,18,159,737,139,692,0,0,289,0,0,-2,-3988,3,6267
2025/10/26,1:30,6286,790,2924,4438,19,155,739,140,696,0,0,285,0,0,-1,-3904,5,6286
2025/10/26,2:00,6363,788,2920,4428,19,158,740,141,698,0,0,258,0,0,-2,-3790,5,6363
2025/10/26,2:30,6527,790,3066,4434,19,156,742,139,701,0,0,281,0,0,0,-3806,5,6527
2025/10/26,3:00,6680,786,3108,4443,20,156,771,141,701,0,0,335,0,0,-1,-3784,4,6680
2025/10/26,3:30,6751,786,3086,4446,21,155,784,139,702,0,0,312,0,0,-1,-3682,3,6751
2025/10/26,4:00,6897,794,3198,4453,22,157,770,141,702,0,0,328,0,0,-1,-3670,3,6897
2025/10/26,4:30,6925,790,3222,4340,22,155,772,141,704,0,0,361,0,0,0,-3586,4,6925
2025/10/26,5:00,6968,790,3004,4313,23,158,767,138,703,0,0,387,0,0,-1,-3318,4,6968
2025/10/26,5:30,6853,786,2716,4306,23,158,769,141,700,0,0,408,0,0,-1,-3158,5,6853
2025/10/26,6:00,6818,790,2310,4361,21,154,750,136,693,51,0,435,0,0,-3,-2890,10,6818
2025/10/26,6:30,6878,788,2202,4413,22,152,744,138,696,151,0,415,0,0,0,-2854,11,6878
2025/10/26,7:00,6938,786,2344,4412,23,156,718,136,697,296,0,408,0,0,-3,-3056,21,6938
2025/10/26,7:30,6996,792,2212,4403,23,153,728,135,703,437,0,357,0,0,-1,-2966,20,6996
2025/10/26,8:00,7165,786,2464,4389,23,154,737,137,706,582,0,363,0,-2,-2,-3190,18,7165
2025/10/26,8:30,7402,792,2786,4532,24,164,732,135,705,793,0,352,0,-208,3,-3422,14,7402
2025/10/26,9:00,7422,786,2682,4518,25,248,716,135,702,978,0,381,0,-224,-6,-3536,17,7422
2025/10/26,9:30,7457,790,2582,4475,24,248,728,135,707,1160,0,439,0,-224,-14,-3612,19,7457
2025/10/26,10:00,7424,788,2732,4439,25,250,761,139,716,1169,0,496,0,-222,-17,-3870,18,7424
2025/10/26,10:30,7466,792,2804,4454,24,249,789,141,720,1117,0,483,0,-224,-15,-3884,16,7466
2025/10/26,11:00,7373,788,2910,4493,24,250,801,142,731,1056,0,454,0,-222,-15,-4052,13,7373
2025/10/26,11:30,7408,786,2622,4491,25,247,799,143,731,1000,0,412,0,0,-20,-3844,16,7408
2025/10/26,12:00,7406,792,2922,4458,25,249,741,141,731,855,0,355,0,0,-54,-3822,13,7406
2025/10/26,12:30,7351,786,2800,4497,25,247,753,144,733,854,0,328,0,0,-53,-3778,15,7351
2025/10/26,13:00,7304,792,2782,4462,25,250,735,145,736,785,0,289,0,0,-18,-3694,15,7304
2025/10/26,13:30,7269,788,2816,4491,25,246,709,141,728,612,0,239,0,0,-3,-3542,19,7269
2025/10/26,14:00,7271,788,2856,4508,24,254,714,140,718,458,0,229,0,0,-2,-3430,14,7271
2025/10/26,14:30,7304,792,3080,4544,24,253,702,135,709,307,0,270,0,0,-1,-3528,17,7304
2025/10/26,15:00,7328,786,3364,4509,25,168,782,138,709,181,0,272,0,0,-2,-3618,14,7328
2025/10/26,15:30,7529,790,3898,4503,24,218,808,136,698,90,0,268,0,0,-2,-3918,16,7529
2025/10/26,16:00,7641,786,3870,4595,25,234,872,137,699,46,0,271,0,0,14,-3926,18,7641
2025/10/26,16:30,7862,792,3788,4742,25,254,901,139,702,6,0,241,0,136,14,-3890,12,7862
2025/10/26,17:00,8066,788,3734,4930,26,259,912,137,700,0,0,251,0,142,15,-3852,24,8066
2025/10/26,17:30,8091,792,3562,5007,26,260,936,139,701,0,0,235,0,140,14,-3742,21,8091
2025/10/26,18:00,8060,788,3840,4923,26,262,933,138,703,0,0,170,0,142,14,-3902,23,8060
2025/10/26,18:30,8048,788,3930,4892,26,258,939,139,703,0,0,109,0,142,14,-3910,18,8048
2025/10/26,19:00,7902,790,3812,4898,26,254,968,137,702,0,0,87,0,140,13,-3944,19,7902
2025/10/26,19:30,7768,790,3876,4916,26,257,963,139,705,0,0,104,0,2,2,-4028,16,7768
2025/10/26,20:00,7604,790,3786,4733,25,254,944,139,704,0,0,137,0,0,-1,-3924,17,7604
2025/10/26,20:30,7429,784,3592,4609,24,261,933,136,704,0,0,203,0,0,-1,-3830,14,7429
2025/10/26,21:00,7311,794,3478,4529,23,267,942,139,700,0,0,258,0,0,-2,-3834,17,7311
2025/10/26,21:30,7107,790,3384,4438,23,276,963,137,700,0,0,336,0,0,-2,-3946,8,7107
2025/10/26,22:00,6907,786,3242,4405,21,185,958,139,700,0,0,484,0,0,-2,-4026,15,6907
2025/10/26,22:30,6764,786,3094,4368,20,173,943,138,696,0,0,571,0,0,-2,-4036,13,6764
2025/10/26,23:00,6684,790,2852,4326,21,170,950,136,700,0,0,592,0,0,-2,-3858,7,6684
2025/10/26,23:30,6425,788,2498,4285,20,172,959,138,701,0,0,646,0,0,-2,-3784,4,6425
2025/10/27,0:00,6326,792,2268,4269,20,170,984,137,712,0,0,770,0,0,-2,-3798,4,6326
2025/10/27,0:30,6286,786,2358,4234,19,167,987,139,709,0,0,953,0,0,-1,-4068,3,6286
2025/10/27,1:00,6221,790,2386,4166,18,170,993,137,711,0,0,1042,0,0,-1,-4194,3,6221
2025/10/27,1:30,6333,788,2508,4164,18,164,1004,140,713,0,0,1147,0,0,-2,-4314,3,6333
2025/10/27,2:00,6362,786,2348,4170,19,164,996,139,709,0,0,1465,0,0,-1,-4436,3,6362
2025/10/27,2:30,6573,792,2600,4158,20,161,999,138,712,0,0,1532,0,0,0,-4544,5,6573
2025/10/27,3:00,6801,790,2652,4180,20,164,996,140,711,0,0,1615,0,0,-1,-4470,4,6801
2025/10/27,3:30,6856,792,2650,4173,21,162,975,139,710,0,0,1684,0,0,-1,-4452,3,6856
2025/10/27,4:00,7031,786,2734,4177,22,163,967,138,708,0,0,1680,0,0,-1,-4346,3,7031
2025/10/27,4:30,7091,788,2798,4161,23,163,949,140,709,0,0,1638,0,0,-1,-4280,3,7091
2025/10/27,5:00,7200,788,2842,4170,24,164,933,137,709,0,0,1678,0,0,-1,-4248,4,7200
2025/10/27,5:30,7307,792,3048,4106,24,163,925,140,708,0,0,1654,0,0,-1,-4256,4,7307
2025/10/27,6:00,7344,786,3160,4114,23,162,890,136,700,205,0,1605,0,0,-1,-4444,8,7344
2025/10/27,6:30,7467,788,2902,4138,23,164,902,134,710,797,0,1476,0,0,1,-4582,14,7467
2025/10/27,7:00,7581,786,2360,3912,23,161,925,137,708,1683,0,1495,0,0,28,-4660,23,7581
2025/10/27,7:30,7759,790,2364,3518,23,161,956,134,707,2443,0,1589,0,-212,29,-4764,21,7759
2025/10/27,8:00,8329,788,3252,3294,24,164,972,137,707,2896,0,1536,0,-224,-4,-5232,19,8329
2025/10/27,8:30,8718,786,3422,3040,26,162,975,136,697,3478,0,1464,0,-224,-2,-5256,14,8718
2025/10/27,9:00,8924,788,3104,2825,27,161,948,134,693,3938,0,1449,0,-222,-14,-4924,17,8924
2025/10/27,9:30,8903,788,2790,2496,27,147,945,136,688,4254,0,1424,0,-224,-12,-4576,20,8903
2025/10/27,10:00,8916,788,3098,2066,25,121,938,135,692,4836,0,1427,0,-222,-15,-4990,17,8916
2025/10/27,10:30,8866,786,2158,1933,25,123,929,137,696,5516,0,1405,0,-224,-26,-4608,16,8866
2025/10/27,11:00,8940,786,2342,1908,27,122,928,136,693,5328,0,1450,0,-222,-19,-4552,13,8940
2025/10/27,11:30,8904,786,2632,1922,27,123,937,137,696,4968,0,1450,0,-222,-20,-4548,16,8904
