単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/7/27,3:00,7180,788,2770,4950,26,270,694,131,682,0,0,207,0,2,-2,-3344,6,7180
2025/7/27,3:30,7235,790,2748,4966,26,272,695,133,684,0,0,205,0,2,-2,-3290,6,7235
2025/7/27,4:00,7261,786,2758,4961,26,276,691,130,673,0,0,220,0,2,-1,-3266,5,7261
2025/7/27,4:30,7398,792,2848,4968,27,276,684,132,660,25,0,260,0,2,-1,-3280,5,7398
2025/7/27,5:00,7348,788,2994,4872,28,274,654,131,654,176,0,278,0,2,-1,-3508,6,7348
2025/7/27,5:30,7339,788,2780,4890,29,276,653,134,656,385,0,296,0,2,-2,-3554,6,7339
2025/7/27,6:00,7295,786,2804,5004,29,274,669,132,651,779,0,306,0,2,-2,-4150,11,7295
2025/7/27,6:30,7517,792,2784,5114,30,272,681,134,653,1208,0,329,0,2,-5,-4494,17,7517
2025/7/27,7:00,7646,788,2608,5272,30,273,679,132,650,1792,0,344,0,0,-3,-4942,23,7646
2025/7/27,7:30,8084,790,2420,5381,32,275,730,134,660,2589,0,376,0,-208,1,-5116,20,8084
2025/7/27,8:00,8416,786,2372,5309,34,271,763,134,668,3406,0,416,0,-220,1,-5542,18,8416
2025/7/27,8:30,8939,792,2464,4822,36,274,818,139,692,4011,0,437,0,2,-8,-5556,16,8939
2025/7/27,9:00,9301,784,2380,4418,36,272,838,136,696,4516,0,498,0,2,-10,-5284,19,9301
2025/7/27,9:30,9686,788,2310,4246,37,272,877,139,692,4945,0,599,0,2,-21,-5222,22,9686
2025/7/27,10:00,9875,788,2312,4112,38,275,925,136,689,5152,0,665,0,1,-14,-5230,26,9875
2025/7/27,10:30,10069,786,2338,4193,38,281,923,137,677,5107,0,777,0,0,-18,-5188,18,10069
2025/7/27,11:00,10253,786,2544,4365,38,279,933,134,673,4817,0,838,0,0,-15,-5158,19,10253
2025/7/27,11:30,10264,790,2782,4334,39,278,973,137,680,4531,0,921,0,0,-15,-5206,20,10264
2025/7/27,12:00,10369,784,2944,4543,39,278,976,135,685,4270,0,914,0,0,-20,-5198,19,10369
2025/7/27,12:30,10369,790,2866,4883,39,275,996,137,692,3939,0,900,0,0,-5,-5160,17,10369
2025/7/27,13:00,10299,786,2998,4873,39,276,1028,139,690,3801,0,871,0,0,-15,-5206,19,10299
2025/7/27,13:30,10241,788,3132,5021,39,275,1025,137,688,3489,0,872,0,0,-3,-5238,16,10241
2025/7/27,14:00,10255,784,3294,5276,39,278,988,137,671,3229,0,848,0,0,-27,-5278,16,10255
2025/7/27,14:30,10271,792,3554,5362,39,274,990,134,663,2923,0,826,0,0,-41,-5266,21,10271
2025/7/27,15:00,10321,786,3918,5359,40,282,993,135,650,2582,0,774,0,0,-15,-5200,17,10321
2025/7/27,15:30,10229,786,4074,5406,39,282,981,131,631,2185,0,716,0,0,-2,-5026,26,10229
2025/7/27,16:00,10312,788,4354,5501,40,292,1018,134,624,1727,0,615,0,0,1,-4802,20,10312
2025/7/27,16:30,10308,788,4520,5600,40,378,1012,131,614,1310,0,556,0,0,0,-4656,15,10308
2025/7/27,17:00,10359,790,4840,5616,39,378,1012,131,608,820,0,533,0,0,14,-4448,26,10359
2025/7/27,17:30,10300,786,4972,5644,39,379,990,131,602,475,0,518,0,0,16,-4274,22,10300
2025/7/27,18:00,10317,786,4912,5730,40,377,970,130,586,189,0,519,0,138,13,-4096,23,10317
2025/7/27,18:30,10241,788,4636,5741,40,378,965,129,583,22,0,506,0,142,17,-3724,18,10241
2025/7/27,19:00,10220,788,4750,5731,39,381,969,130,583,0,0,482,0,0,49,-3700,18,10220
2025/7/27,19:30,10035,788,4576,5733,38,376,966,127,586,0,0,472,0,0,40,-3686,19,10035
2025/7/27,20:00,9766,786,4956,5640,36,377,943,131,587,0,0,410,0,0,12,-4130,18,9766
2025/7/27,20:30,9570,788,4952,5567,36,376,943,128,588,0,0,355,0,0,2,-4184,19,9570
2025/7/27,21:00,9298,790,5300,5541,34,378,888,130,583,0,0,337,0,0,-1,-4702,20,9298
2025/7/27,21:30,8936,786,5166,5390,32,353,887,131,583,0,0,342,0,1,-1,-4744,10,8936
2025/7/27,22:00,8750,788,5052,5349,31,336,853,128,583,0,0,353,0,2,-1,-4740,16,8750
2025/7/27,22:30,8424,788,4808,5272,29,288,835,130,586,0,0,336,0,2,-1,-4664,15,8424
2025/7/27,23:00,8213,786,4366,5146,29,276,779,129,586,0,0,358,0,2,-3,-4250,9,8213
2025/7/27,23:30,7899,786,3670,5115,28,279,750,130,586,0,0,353,0,2,-2,-3804,6,7899
2025/7/28,0:00,7660,792,3966,5127,27,273,674,129,586,0,0,340,0,2,-3,-4258,5,7660
2025/7/28,0:30,7527,784,4028,5098,26,271,679,131,584,0,0,323,0,2,-4,-4400,5,7527
2025/7/28,1:00,7316,788,3678,5111,25,270,685,128,585,0,0,322,0,2,-3,-4280,5,7316
2025/7/28,1:30,7161,786,3354,5008,24,270,684,131,581,0,0,313,0,2,-3,-3994,5,7161
2025/7/28,2:00,7233,788,3786,5037,25,268,693,129,583,0,0,333,0,2,-3,-4414,6,7233
2025/7/28,2:30,7200,792,3494,5124,24,272,693,132,585,0,0,317,0,2,-2,-4238,5,7200
2025/7/28,3:00,7287,784,3600,5172,24,268,691,129,584,0,0,321,0,2,-3,-4290,5,7287
2025/7/28,3:30,7298,788,3646,5174,24,271,689,131,586,0,0,324,0,2,0,-4342,5,7298
2025/7/28,4:00,7375,788,3366,5146,25,270,688,130,585,0,0,309,0,2,-1,-3938,5,7375
2025/7/28,4:30,7509,790,3462,5169,26,269,681,131,581,43,0,294,0,2,-2,-3942,5,7509
2025/7/28,5:00,7644,786,3532,5156,27,273,662,131,590,259,0,266,0,2,-1,-4044,5,7644
2025/7/28,5:30,7739,786,3426,5152,28,273,667,133,604,620,0,230,0,2,-2,-4186,6,7739
2025/7/28,6:00,8022,788,3910,5227,28,276,667,131,606,1284,0,207,0,-206,-4,-4902,10,8022
2025/7/28,6:30,8456,788,3606,5331,29,271,715,132,609,2032,0,207,0,-220,-1,-5060,17,8456
2025/7/28,7:00,9018,784,3364,5397,31,272,774,127,622,2802,0,190,0,-218,-2,-5148,23,9018
2025/7/28,7:30,9850,786,3306,5512,33,275,834,106,641,3626,0,184,0,-220,-7,-5246,20,9850
2025/7/28,8:00,10876,782,3758,5479,36,272,911,101,626,4295,0,184,0,2,5,-5592,17,10876
2025/7/28,8:30,11782,786,4062,5463,39,274,941,103,624,4894,0,195,0,2,-8,-5608,15,11782
2025/7/28,9:00,12326,784,3952,5469,41,277,981,102,630,5417,0,215,0,2,-2,-5562,20,12326
2025/7/28,9:30,12655,784,3902,5379,41,275,1017,104,645,5828,0,221,0,1,-2,-5560,20,12655
2025/7/28,10:00,12779,794,3824,5393,40,276,1016,102,643,6022,0,247,0,1,-1,-5606,28,12779
2025/7/28,10:30,13025,782,3882,5414,41,278,1037,103,635,6171,0,268,0,1,-1,-5604,18,13025
2025/7/28,11:00,13098,786,3652,5468,41,274,1062,102,630,6341,0,257,0,1,0,-5536,20,13098
2025/7/28,11:30,13203,786,3828,5516,42,280,1036,101,620,6339,0,256,0,1,-6,-5616,20,13203
2025/7/28,12:00,12950,786,4086,5532,43,284,1031,99,619,6259,0,257,0,-212,-41,-5810,17,12950
2025/7/28,12:30,12938,786,4190,5523,43,283,1050,103,634,6165,0,242,0,-220,-39,-5836,14,12938
2025/7/28,13:00,13327,788,4408,5516,43,286,1085,103,654,6017,0,231,0,1,-3,-5818,16,13327
2025/7/28,13:30,13390,782,4548,5676,43,317,1099,103,657,5741,0,231,0,1,-1,-5822,15,13390
2025/7/28,14:00,13442,784,4770,5737,44,341,1121,105,656,5407,0,249,0,1,-1,-5786,14,13442
2025/7/28,14:30,13399,780,4994,5745,44,436,1120,102,648,5047,0,267,0,1,-1,-5800,16,13399
2025/7/28,15:00,13354,784,5572,5790,45,442,1107,104,640,4245,0,285,0,1,-1,-5674,14,13354
2025/7/28,15:30,13347,788,5822,5962,45,449,1106,101,631,3531,0,265,0,1,-1,-5368,15,13347
2025/7/28,16:00,13389,784,6520,6063,45,450,1118,101,618,2721,0,257,0,1,1,-5308,18,13389
2025/7/28,16:30,13129,784,6484,6093,45,449,1078,97,597,1944,0,252,0,136,0,-4838,8,13129
2025/7/28,17:00,12774,788,6252,6096,44,450,1068,97,589,1133,0,234,0,142,1,-4140,20,12774
2025/7/28,17:30,12464,788,6296,6095,45,447,1076,96,595,520,0,186,0,142,-4,-3834,16,12464
2025/7/28,18:00,12196,784,6370,6090,44,447,1042,98,587,189,0,138,0,142,-3,-3752,20,12196
2025/7/28,18:30,12012,790,6250,6102,44,443,1056,96,593,22,0,118,0,142,-1,-3660,17,12012
2025/7/28,19:00,11723,786,6246,6097,43,447,1056,98,589,0,0,99,0,140,-2,-3892,16,11723
2025/7/28,19:30,11378,786,6224,6060,42,446,1046,96,595,0,0,93,0,2,-1,-4024,13,11378
2025/7/28,20:00,11073,784,6394,6045,40,443,962,97,596,0,0,83,0,0,-1,-4388,18,11073
2025/7/28,20:30,10780,790,6226,6039,39,440,938,97,597,0,0,68,0,0,-2,-4466,14,10780
2025/7/28,21:00,10339,786,5798,6039,37,433,857,99,595,0,0,59,0,0,7,-4384,13,10339
2025/7/28,21:30,10057,790,5862,6060,35,414,849,97,595,0,0,51,0,0,1,-4704,7,10057
2025/7/28,22:00,9716,784,5692,5957,33,353,840,99,595,0,0,61,0,1,8,-4722,15,9716
2025/7/28,22:30,9317,788,5088,5895,32,338,841,97,596,0,0,75,0,2,-1,-4448,14,9317
2025/7/28,23:00,9133,790,4694,5803,31,289,802,99,596,0,0,92,0,2,-2,-4070,7,9133
2025/7/28,23:30,8688,786,3864,5804,30,280,798,97,598,0,0,82,0,2,-1,-3656,4,8688
2025/7/29,0:00,8424,788,3694,5791,29,275,728,99,600,0,0,67,0,2,-3,-3650,4,8424
2025/7/29,0:30,8166,786,3428,5793,28,274,722,97,597,0,0,70,0,2,-2,-3632,3,8166
2025/7/29,1:00,7936,794,3556,5792,27,274,723,99,597,0,0,80,0,2,-3,-4008,3,7936
2025/7/29,1:30,7967,780,3972,5780,26,273,726,96,600,0,0,87,0,2,-2,-4376,3,7967
2025/7/29,2:00,7789,788,3970,5735,26,272,725,99,597,0,0,96,0,2,-2,-4522,3,7789
2025/7/29,2:30,7818,784,3984,5684,25,278,731,97,598,0,0,86,0,2,-2,-4452,3,7818
2025/7/29,3:00,7838,788,4076,5680,25,273,724,99,599,0,0,88,0,2,-1,-4518,3,7838
2025/7/29,3:30,7853,788,3960,5685,26,276,726,97,599,0,0,82,0,2,-1,-4390,3,7853
2025/7/29,4:00,7939,786,3976,5690,26,276,730,98,601,0,0,76,0,2,-1,-4324,3,7939
2025/7/29,4:30,8033,790,3956,5682,27,277,726,97,598,34,0,76,0,2,-1,-4234,3,8033
2025/7/29,5:00,8078,784,3908,5684,28,277,734,99,596,203,0,77,0,2,0,-4318,4,8078
2025/7/29,5:30,8248,790,3870,5709,29,275,749,98,602,545,0,83,0,2,-2,-4506,4,8248
2025/7/29,6:00,8433,788,3744,5790,29,276,749,99,601,1255,0,63,0,2,-8,-4962,7,8433
2025/7/29,6:30,8854,788,3540,5848,30,277,776,99,615,2140,0,39,0,-210,0,-5104,16,8854
2025/7/29,7:00,9363,784,3232,5601,31,274,826,103,636,3119,0,28,0,-220,1,-5074,22,9363
2025/7/29,7:30,10174,792,3246,5529,34,277,891,105,662,4023,0,24,0,-218,-16,-5194,19,10174
2025/7/29,8:00,11170,786,3714,5662,36,279,955,109,684,4852,0,18,0,-220,16,-5736,15,11170
2025/7/29,8:30,12109,786,3828,5515,40,276,997,107,689,5537,0,22,0,2,23,-5726,13,12109
2025/7/29,9:00,12700,786,3862,5508,40,280,1027,109,686,6094,0,24,0,2,4,-5738,16,12700
2025/7/29,9:30,13087,788,3860,5494,41,280,1024,106,677,6525,0,27,0,2,-1,-5754,18,13087
2025/7/29,10:00,13201,782,3702,5513,41,281,1005,106,668,6830,0,35,0,1,-15,-5764,16,13201
2025/7/29,10:30,13493,788,3840,5523,42,277,986,104,658,6963,0,52,0,1,-15,-5742,16,13493
2025/7/29,11:00,13673,784,4036,5517,43,278,960,104,644,6933,0,78,0,1,-17,-5700,12,13673
2025/7/29,11:30,13715,782,4344,5516,44,282,946,104,638,6932,0,107,0,-211,-20,-5764,15,13715
2025/7/29,12:00,13488,780,4156,5536,43,279,947,101,639,6856,0,144,0,-220,-55,-5730,12,13488
2025/7/29,12:30,13446,782,4324,5537,43,282,961,103,644,6633,0,134,0,-219,-53,-5732,7,13446
2025/7/29,13:00,13787,784,4502,5559,44,285,1004,103,648,6413,0,108,0,1,-5,-5674,15,13787
2025/7/29,13:30,13894,780,4778,5704,44,287,1034,105,656,6158,0,98,0,1,-2,-5758,9,13894
2025/7/29,14:00,13908,784,5040,5835,45,294,1113,106,656,5693,0,89,0,1,-3,-5758,13,13908
2025/7/29,14:30,13792,780,5348,5985,45,298,1118,108,658,5119,0,84,0,1,1,-5762,9,13792
2025/7/29,15:00,13631,782,5526,6026,46,318,1120,108,646,4405,0,84,0,1,-4,-5440,13,13631
2025/7/29,15:30,13574,786,5724,6016,45,445,1107,101,625,3586,0,74,0,1,-1,-4950,15,13574
2025/7/29,16:00,13537,782,6358,6055,45,452,1125,103,615,2721,0,71,0,1,17,-4826,18,13537
2025/7/29,16:30,13429,786,6900,6090,45,451,1088,100,595,1862,0,75,0,140,36,-4748,9,13429
2025/7/29,17:00,12920,784,7200,6093,45,452,1068,98,588,1065,0,79,0,146,43,-4760,19,12920
2025/7/29,17:30,12553,786,7196,6077,45,451,1075,99,591,487,0,77,0,164,29,-4540,16,12553
2025/7/29,18:00,12239,784,6670,6096,45,452,1048,98,588,176,0,90,0,146,7,-3980,19,12239
2025/7/29,18:30,12067,782,6676,6100,44,448,1062,97,593,21,0,102,0,142,13,-4032,19,12067
2025/7/29,19:00,11807,788,6564,6098,43,452,1060,101,595,0,0,111,0,142,13,-4178,18,11807
2025/7/29,19:30,11545,784,6548,6069,42,450,1066,100,596,0,0,125,0,140,0,-4388,13,11545
2025/7/29,20:00,11127,782,6587,6050,41,449,984,99,596,0,0,138,0,142,-1,-4758,18,11127
2025/7/29,20:30,10749,786,6466,6036,39,449,930,100,592,0,0,155,0,2,-1,-4820,15,10749
2025/7/29,21:00,10320,786,6474,6046,37,433,892,101,598,0,0,151,0,1,4,-5216,13,10320
2025/7/29,21:30,9942,786,6198,6034,35,413,870,98,606,0,0,130,0,1,-2,-5234,7,9942
2025/7/29,22:00,9626,784,5898,5777,33,354,839,101,609,0,0,125,0,2,1,-4912,15,9626
2025/7/29,22:30,9319,788,5648,5530,31,336,843,98,603,0,0,122,0,2,-1,-4696,15,9319
2025/7/29,23:00,9165,788,5460,5360,31,341,782,101,614,0,0,116,0,2,-1,-4436,7,9165
2025/7/29,23:30,8626,786,4522,5272,30,285,746,100,616,0,0,116,0,2,-9,-3844,4,8626
2025/7/30,0:00,8410,788,4476,5273,28,275,669,100,617,0,0,120,0,2,-2,-3940,4,8410
2025/7/30,0:30,8163,782,4320,5275,27,273,662,102,621,0,0,105,0,2,-1,-4008,3,8163
2025/7/30,1:00,8022,794,4414,5284,27,271,667,101,626,0,0,113,0,2,-2,-4278,3,8022
2025/7/30,1:30,7832,782,4064,5314,26,275,667,99,636,0,0,136,0,2,-2,-4170,3,7832
2025/7/30,2:00,7781,790,4112,5321,26,270,670,100,643,0,0,130,0,2,-2,-4284,3,7781
2025/7/30,2:30,7725,782,4040,5326,27,273,661,102,649,0,0,153,0,2,-2,-4292,4,7725
2025/7/30,3:00,7797,792,4092,5343,26,271,664,101,656,0,0,170,0,2,-2,-4322,4,7797
2025/7/30,3:30,7748,784,3990,5327,27,270,663,101,655,0,0,174,0,2,-2,-4246,3,7748
2025/7/30,4:00,7794,788,3794,5337,27,275,658,101,658,0,0,159,0,2,-2,-4006,3,7794
2025/7/30,4:30,7943,786,3938,5329,27,274,660,101,656,22,0,144,0,2,-1,-3998,3,7943
2025/7/30,5:00,7984,790,4030,5340,29,275,663,101,657,182,0,130,0,2,-1,-4218,4,7984
2025/7/30,5:30,8102,786,3980,5302,29,270,684,102,663,507,0,131,0,2,-2,-4356,4,8102
2025/7/30,6:00,8294,788,3884,5306,30,274,706,102,666,1121,0,100,0,2,-3,-4692,10,8294
2025/7/30,6:30,8659,788,3414,5403,31,271,726,103,675,1893,0,87,0,2,-3,-4750,19,8659
2025/7/30,7:00,9122,786,2946,5403,32,271,782,105,689,2809,0,86,0,2,-3,-4808,22,9122
2025/7/30,7:30,9950,786,2970,5525,35,273,841,103,708,3677,0,93,0,2,-16,-5066,19,9950
2025/7/30,8:00,10850,784,3244,5571,38,272,907,110,722,4510,0,91,0,2,4,-5420,15,10850
2025/7/30,8:30,11820,790,3680,5613,41,272,960,110,726,5232,0,89,0,2,-20,-5688,13,11820
2025/7/30,9:00,12278,784,3582,5632,42,274,992,107,702,5801,0,90,0,2,-2,-5744,16,12278
2025/7/30,9:30,12552,784,3522,5501,42,272,988,110,692,6289,0,101,0,2,-4,-5766,19,12552
2025/7/30,10:00,12608,786,3432,5266,43,275,969,106,657,6651,0,112,0,-1,-10,-5694,16,12608
2025/7/30,10:30,12810,786,3816,5214,43,271,936,108,636,6848,0,126,0,-212,-20,-5758,16,12810
2025/7/30,11:00,12934,786,3802,5223,43,276,945,103,629,6964,0,140,0,-220,-16,-5754,13,12934
2025/7/30,11:30,12969,788,3816,5189,45,282,934,106,623,7011,0,169,0,-222,-19,-5768,15,12969
2025/7/30,12:00,12663,784,3576,5140,45,281,928,105,621,7015,0,211,0,-220,-55,-5780,12,12663
2025/7/30,12:30,12713,788,3620,5233,44,267,952,104,621,6850,0,245,0,-222,-55,-5742,8,12713
2025/7/30,13:00,12939,784,4060,5277,45,242,986,107,621,6587,0,259,0,-220,0,-5824,15,12939
2025/7/30,13:30,13142,788,4024,5614,46,289,1022,107,631,6194,0,258,0,0,-6,-5834,9,13142
2025/7/30,14:00,13096,780,4144,5773,46,296,1140,108,646,5700,0,261,0,0,3,-5814,13,13096
2025/7/30,14:30,13059,786,4592,5800,46,302,1162,109,656,5127,0,268,0,0,-2,-5796,9,13059
2025/7/30,15:00,12912,790,5094,5827,47,310,1173,109,652,4405,0,262,0,1,-4,-5768,14,12912
2025/7/30,15:30,12934,784,5742,5812,46,391,1146,106,636,3632,0,259,0,0,5,-5640,15,12934
2025/7/30,16:00,12894,788,6298,5910,46,394,1117,101,605,2781,0,261,0,1,9,-5434,17,12894
2025/7/30,16:30,12634,786,6434,5959,46,397,1067,102,579,1886,0,271,0,136,14,-5052,9,12634
2025/7/30,17:00,12286,786,6466,6015,45,396,1041,99,570,1056,0,263,0,142,17,-4628,18,12286
2025/7/30,17:30,11988,788,6688,6013,44,393,1044,98,571,461,0,267,0,144,13,-4552,16,11988
2025/7/30,18:00,11772,786,6678,6003,45,392,1033,99,569,162,0,252,0,142,38,-4446,19,11772
2025/7/30,18:30,11582,790,6562,5999,44,387,1045,100,579,12,0,236,0,142,49,-4380,17,11582
2025/7/30,19:00,11391,784,6742,5984,43,382,1048,99,582,0,0,224,0,142,19,-4674,16,11391
2025/7/30,19:30,11046,790,6640,5974,43,367,1041,100,582,0,0,254,0,1,0,-4758,12,11046
2025/7/30,20:00,10638,784,6286,5987,41,342,991,101,582,0,0,273,0,1,-2,-4766,18,10638
2025/7/30,20:30,10424,788,6326,5947,40,330,983,98,580,0,0,285,0,0,-1,-4966,14,10424
2025/7/30,21:00,10037,790,6238,5851,38,321,954,99,579,0,0,297,0,1,7,-5150,12,10037
2025/7/30,21:30,9661,786,6202,5643,36,283,944,101,580,0,0,323,0,1,-1,-5244,7,9661
2025/7/30,22:00,9372,786,5732,5491,34,162,928,101,581,0,0,361,0,2,-1,-4820,15,9372
2025/7/30,22:30,8912,782,5244,5265,32,140,909,100,583,0,0,402,0,2,-1,-4562,16,8912
2025/7/30,23:00,8750,794,4852,5109,32,140,858,101,586,0,0,381,0,2,-7,-4104,6,8750
2025/7/30,23:30,8364,782,4370,4995,30,135,836,101,584,0,0,379,0,2,-10,-3844,4,8364
2025/7/31,0:00,8080,788,4236,5012,30,131,673,101,585,0,0,383,0,2,-2,-3862,3,8080
2025/7/31,0:30,7832,790,4036,5010,29,133,662,100,589,0,0,352,0,2,-2,-3872,3,7832
2025/7/31,1:00,7672,784,3926,5011,28,131,659,103,595,0,0,336,0,2,-2,-3904,3,7672
2025/7/31,1:30,7569,792,3594,5021,27,131,665,101,600,0,0,315,0,2,-2,-3680,3,7569
2025/7/31,2:00,7502,784,3722,5016,27,132,672,103,602,0,0,305,0,2,-2,-3864,3,7502
2025/7/31,2:30,7442,784,3622,5016,26,135,670,101,600,0,0,270,0,2,-1,-3786,3,7442
2025/7/31,3:00,7578,790,3650,5018,26,139,670,100,604,0,0,296,0,2,-2,-3718,3,7578
2025/7/31,3:30,7480,786,3354,4984,26,135,673,103,602,0,0,319,0,2,-1,-3506,3,7480
2025/7/31,4:00,7637,790,3420,5010,27,138,669,100,602,0,0,346,0,2,-2,-3468,3,7637
2025/7/31,4:30,7736,784,3556,5021,28,141,668,102,605,25,0,318,0,2,-1,-3516,3,7736
2025/7/31,5:00,7848,788,3604,5063,29,144,674,99,600,180,0,326,0,2,-2,-3662,3,7848
2025/7/31,5:30,7934,784,3686,5074,30,147,690,103,609,493,0,308,0,2,-1,-3994,3,7934
2025/7/31,6:00,8077,788,3588,5112,31,146,710,103,609,1024,0,262,0,2,-3,-4298,3,8077
2025/7/31,6:30,8508,786,3372,5219,32,147,719,103,614,1832,0,249,0,2,-4,-4574,11,8508
2025/7/31,7:00,8927,784,3290,5194,33,145,759,103,632,2641,0,224,0,2,-1,-4892,13,8927
2025/7/31,7:30,9672,790,3336,5252,36,144,811,105,649,3425,0,200,0,2,-16,-5072,10,9672
2025/7/31,8:00,10545,786,3940,5425,39,148,855,107,659,4040,0,176,0,2,1,-5642,9,10545
2025/7/31,8:30,11390,788,4248,5484,42,145,890,109,664,4504,0,174,0,2,-18,-5650,8,11390
2025/7/31,9:00,11896,784,4218,5550,43,146,929,107,663,4898,0,194,0,2,-4,-5642,8,11896
2025/7/31,9:30,12160,786,3908,5497,44,146,956,110,678,5193,0,183,0,2,1,-5354,10,12160
2025/7/31,10:00,12345,786,3812,5507,44,144,957,108,670,5407,0,190,0,1,-17,-5272,8,12345
2025/7/31,10:30,12494,784,3752,5416,44,145,956,106,664,5664,0,190,0,0,-16,-5220,9,12494
2025/7/31,11:00,12602,788,3740,5242,45,145,946,107,659,5922,0,187,0,0,-15,-5170,6,12602
2025/7/31,11:30,12810,782,4068,5232,45,143,921,107,644,6078,0,190,0,0,-19,-5392,11,12810
2025/7/31,12:00,12468,784,3832,5180,44,149,944,106,643,6099,0,211,0,0,-45,-5490,11,12468
2025/7/31,12:30,12455,786,3960,5024,45,149,956,103,651,6148,0,246,0,0,-52,-5568,7,12455
2025/7/31,13:00,12838,784,4304,5261,45,148,973,108,656,6093,0,256,0,1,-16,-5790,15,12838
2025/7/31,13:30,12977,786,4456,5440,46,147,1003,106,679,5850,0,263,0,0,-5,-5802,8,12977
2025/7/31,14:00,12966,788,4828,5284,46,200,1095,107,693,5442,0,274,0,0,1,-5806,14,12966
2025/7/31,14:30,12965,782,5020,5627,47,209,1091,108,693,4882,0,281,0,0,-1,-5782,8,12965
2025/7/31,15:00,12830,788,5320,5772,47,245,1096,106,682,4181,0,304,0,1,-1,-5724,13,12830
2025/7/31,15:30,12747,784,5606,5966,47,254,1069,104,670,3428,0,295,0,0,-2,-5488,14,12747
2025/7/31,16:00,12787,794,5764,6000,46,257,1066,101,643,2654,0,299,0,0,12,-4866,17,12787
2025/7/31,16:30,12513,786,6026,6015,46,260,1032,101,618,1836,0,307,0,0,16,-4538,8,12513
2025/7/31,17:00,12143,782,6240,6013,46,278,1026,100,612,1071,0,305,0,0,13,-4362,19,12143
2025/7/31,17:30,11827,788,6386,6026,46,283,1029,98,616,459,0,290,0,1,11,-4222,16,11827
2025/7/31,18:00,11654,784,6372,6032,45,299,1008,100,586,158,0,291,0,0,14,-4054,19,11654
2025/7/31,18:30,11482,788,6240,6023,44,310,1023,99,593,8,0,313,0,0,11,-3988,18,11482
2025/7/31,19:00,11281,786,6266,6040,43,319,1020,97,599,0,0,308,0,0,17,-4234,20,11281
2025/7/31,19:30,10969,790,6250,5999,42,329,1030,101,597,0,0,331,0,0,0,-4512,12,10969
2025/7/31,20:00,10558,784,5872,6004,41,330,955,100,597,0,0,355,0,0,-2,-4496,18,10558
2025/7/31,20:30,10212,790,5546,5902,40,350,958,102,597,0,0,383,0,0,-1,-4468,13,10212
2025/7/31,21:00,9851,786,5604,5877,38,360,901,98,600,0,0,420,0,0,4,-4850,13,9851
2025/7/31,21:30,9520,786,5496,5735,37,358,886,100,598,0,0,440,0,0,-1,-4922,7,9520
2025/7/31,22:00,9238,786,5584,5602,35,343,842,102,600,0,0,435,0,2,-1,-5108,16,9238
2025/7/31,22:30,8860,786,5326,5472,33,288,834,99,596,0,0,429,0,2,20,-5038,13,8860
2025/7/31,23:00,8618,784,4604,5326,32,282,809,103,601,0,0,427,0,2,25,-4384,7,8618
2025/7/31,23:30,8261,788,4098,5299,30,276,800,102,600,0,0,409,0,2,-9,-4138,4,8261
