単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/11/27,1:30,7646,784,3306,4438,22,278,1251,110,749,0,0,101,0,1,-1,-3396,3,7646
2025/11/27,2:00,7815,788,3276,4529,22,284,1235,109,747,0,0,112,0,1,-1,-3290,3,7815
2025/11/27,2:30,7926,792,3194,4608,23,278,1215,109,748,0,0,117,0,1,-1,-3162,4,7926
2025/11/27,3:00,8049,786,3272,4682,24,277,1170,108,746,0,0,129,0,1,-1,-3148,3,8049
2025/11/27,3:30,8224,790,3418,4763,25,279,1155,109,746,0,0,135,0,1,0,-3200,3,8224
2025/11/27,4:00,8381,788,3834,4741,25,274,1146,110,748,0,0,182,0,1,-1,-3470,3,8381
2025/11/27,4:30,8470,788,3822,4687,26,281,1137,109,745,0,0,224,0,1,-1,-3352,3,8470
2025/11/27,5:00,8763,788,3946,4613,27,281,1135,109,750,0,0,259,0,1,-2,-3148,4,8763
2025/11/27,5:30,8847,790,4056,4533,28,276,1133,110,750,0,0,274,0,1,-2,-3106,4,8847
2025/11/27,6:00,9324,786,5240,4570,28,280,1150,110,750,0,0,282,0,1,-16,-3864,7,9324
2025/11/27,6:30,9354,790,4932,4660,29,280,1126,109,746,93,0,264,0,1,-27,-3668,19,9354
2025/11/27,7:00,9417,788,4978,4793,29,275,1022,108,731,574,0,249,0,1,29,-4184,24,9417
2025/11/27,7:30,9578,788,4494,4597,29,289,1018,107,731,1291,0,257,0,1,1,-4044,19,9578
2025/11/27,8:00,9995,788,4714,4221,29,319,969,107,730,2241,0,212,0,1,-1,-4350,15,9995
2025/11/27,8:30,10233,790,4670,3753,28,284,964,107,727,3216,0,184,0,1,4,-4508,13,10233
2025/11/27,9:00,10234,786,4102,3625,27,281,943,108,724,4033,0,207,0,1,5,-4624,16,10234
2025/11/27,9:30,10275,786,4172,3600,27,278,915,104,713,4563,0,171,0,1,-7,-5066,18,10275
2025/11/27,10:00,10022,790,4184,3395,27,281,904,101,712,4788,0,136,0,-209,6,-5108,15,10022
2025/11/27,10:30,9907,790,4096,3381,26,276,913,101,711,4656,0,144,0,-221,-10,-4970,14,9907
2025/11/27,11:00,9794,788,3630,3386,25,285,925,96,709,4586,0,173,0,-221,-7,-4592,11,9794
2025/11/27,11:30,9671,790,3600,3387,26,281,920,99,713,4588,0,180,0,-221,-15,-4692,15,9671
2025/11/27,12:00,9245,788,3778,3564,26,283,957,103,717,4189,0,205,0,-221,-35,-5120,11,9245
2025/11/27,12:30,9159,790,4184,3698,25,279,969,103,718,3541,0,226,0,-219,-45,-5118,8,9159
2025/11/27,13:00,9522,786,4086,3995,26,288,977,102,711,3278,0,261,0,-1,-4,-4998,15,9522
2025/11/27,13:30,9509,788,4374,4282,26,324,989,102,721,2691,0,283,0,1,3,-5082,7,9509
2025/11/27,14:00,9607,788,4800,4541,26,325,1008,95,723,1913,0,296,0,1,-9,-4912,12,9607
2025/11/27,14:30,9659,790,5218,4795,27,325,1033,95,726,1207,0,330,0,1,-1,-4894,7,9659
2025/11/27,15:00,9617,790,5288,5084,27,328,1124,101,727,651,0,392,0,1,-9,-4902,15,9617
2025/11/27,15:30,9850,786,5604,5287,28,330,1152,108,726,271,0,502,0,1,4,-4964,15,9850
2025/11/27,16:00,10057,788,5406,5383,29,330,1270,109,748,15,0,596,0,137,-1,-4770,17,10057
2025/11/27,16:30,10229,790,5396,5429,29,328,1283,110,742,0,0,738,0,143,-1,-4766,8,10229
2025/11/27,17:00,10209,792,5236,5381,30,367,1305,109,731,0,0,859,0,143,0,-4762,18,10209
2025/11/27,17:30,10003,784,4859,5120,30,368,1307,109,733,0,0,923,0,141,30,-4418,17,10003
2025/11/27,18:00,9921,792,4772,4893,31,379,1276,110,735,0,0,985,0,141,34,-4246,19,9921
2025/11/27,18:30,9838,788,4786,4796,31,374,1285,107,745,0,0,1005,0,141,1,-4238,17,9838
2025/11/27,19:00,9630,788,4832,4704,31,375,1274,109,746,0,0,1026,0,1,-2,-4272,18,9630
2025/11/27,19:30,9480,792,4664,4722,30,372,1266,110,734,0,0,1049,0,1,-1,-4272,13,9480
2025/11/27,20:00,9226,786,4372,4714,30,377,1229,110,732,0,0,1134,0,1,-1,-4274,16,9226
2025/11/27,20:30,9092,790,4124,4719,29,367,1237,109,732,0,0,1237,0,1,-1,-4266,14,9092
2025/11/27,21:00,8846,788,3882,4711,28,366,1247,109,731,0,0,1232,0,1,-3,-4258,12,8846
2025/11/27,21:30,8576,788,3660,4707,26,364,1248,109,729,0,0,1205,0,1,-1,-4268,8,8576
2025/11/27,22:00,8347,792,3380,4474,25,284,1237,109,732,0,0,1209,0,1,0,-3910,14,8347
2025/11/27,22:30,8075,784,3148,4383,23,272,1236,110,734,0,0,1213,0,1,-2,-3840,13,8075
2025/11/27,23:00,7961,790,3152,4348,24,277,1197,109,735,0,0,1167,0,1,-1,-3844,6,7961
2025/11/27,23:30,7704,788,3016,4338,23,276,1189,109,733,0,0,1061,0,1,-2,-3832,4,7704
2025/11/28,0:00,7524,790,2790,4451,22,279,1165,110,736,0,0,1028,0,1,-1,-3850,3,7524
2025/11/28,0:30,7359,790,2550,4500,21,274,1168,109,737,0,0,1108,0,1,-2,-3900,3,7359
2025/11/28,1:00,7438,790,2586,4521,21,276,1166,110,738,0,0,1104,0,1,0,-3878,3,7438
2025/11/28,1:30,7501,788,2614,4536,21,272,1164,107,738,0,0,1085,0,1,0,-3828,3,7501
2025/11/28,2:00,7628,790,2682,4511,22,272,1172,109,735,0,0,1034,0,1,-1,-3702,3,7628
2025/11/28,2:30,7785,790,2790,4520,23,271,1171,109,735,0,0,1086,0,1,0,-3714,3,7785
2025/11/28,3:00,7957,784,2688,4635,24,273,1179,109,735,0,0,1214,0,1,-2,-3686,3,7957
2025/11/28,3:30,8097,790,2906,4658,24,272,1176,109,731,0,0,1156,0,1,-1,-3728,3,8097
2025/11/28,4:00,8208,788,3096,4671,25,273,1178,109,729,0,0,1135,0,1,-2,-3798,3,8208
2025/11/28,4:30,8377,792,3476,4671,26,274,1192,109,733,0,0,987,0,1,-1,-3886,3,8377
2025/11/28,5:00,8487,786,3420,4651,27,274,1240,109,732,0,0,907,0,1,-2,-3662,4,8487
2025/11/28,5:30,8667,794,3834,4649,27,269,1251,110,735,0,0,843,0,1,-2,-3848,4,8667
2025/11/28,6:00,8855,782,4062,4621,26,274,1257,109,735,0,0,936,0,1,-4,-3950,6,8855
2025/11/28,6:30,9073,792,4034,4503,28,275,1268,109,731,69,0,1230,0,1,2,-3988,19,9073
2025/11/28,7:00,9095,792,3928,4410,29,277,1232,107,720,379,0,1178,0,1,-5,-3976,23,9095
2025/11/28,7:30,9356,786,3850,4365,29,282,1217,107,720,807,0,1185,0,1,-2,-4012,21,9356
2025/11/28,8:00,9779,788,4262,4297,30,366,1161,107,717,1330,0,1206,0,1,-1,-4500,15,9779
2025/11/28,8:30,10101,790,4198,4038,32,282,1154,107,717,2142,0,1253,0,0,-1,-4624,13,10101
2025/11/28,9:00,10246,788,3684,3766,31,282,1121,107,714,2788,0,1599,0,0,3,-4652,15,10246
2025/11/28,9:30,10231,786,3402,3460,32,287,1135,104,712,3460,0,1519,0,1,-1,-4686,20,10231
2025/11/28,10:00,10032,792,2798,3190,31,280,1228,106,711,3929,0,1566,0,1,0,-4616,16,10032
2025/11/28,10:30,10126,788,2520,3171,32,281,1243,106,712,4206,0,1609,0,1,-6,-4552,15,10126
2025/11/28,11:00,10032,790,2490,3027,31,275,1249,96,715,4452,0,1612,0,1,2,-4720,12,10032
2025/11/28,11:30,10013,786,2794,3055,33,283,1259,101,714,4375,0,1675,0,1,-17,-5060,14,10013
2025/11/28,12:00,9654,792,2788,3055,31,290,1315,108,717,4078,0,1755,0,-209,-36,-5042,12,9654
2025/11/28,12:30,9475,790,2880,3106,31,291,1342,108,717,3766,0,1777,0,-221,-41,-5078,7,9475
2025/11/28,13:00,9924,786,3186,3312,32,309,1355,107,714,3425,0,1800,0,1,-5,-5114,16,9924
2025/11/28,13:30,9937,788,3336,3465,33,313,1379,108,716,2925,0,1809,0,1,-1,-4952,17,9937
2025/11/28,14:00,10010,790,3548,3808,31,321,1464,108,718,2301,0,1841,0,1,-2,-4932,13,10010
2025/11/28,14:30,9992,792,3798,4165,32,330,1472,108,718,1573,0,1879,0,1,1,-4892,15,9992
2025/11/28,15:00,9973,784,4074,4541,32,331,1492,105,723,853,0,1864,0,1,-8,-4832,13,9973
2025/11/28,15:30,10146,788,4114,4892,32,396,1496,107,713,345,0,1897,0,137,1,-4786,14,10146
2025/11/28,16:00,10437,792,4424,5011,34,389,1581,110,729,16,0,1961,0,143,2,-4772,17,10437
2025/11/28,16:30,10511,786,4274,5170,33,392,1603,109,733,0,0,1943,0,141,-2,-4682,11,10511
2025/11/28,17:00,10449,788,4102,5202,33,395,1614,110,737,0,0,1958,0,143,-1,-4654,22,10449
2025/11/28,17:30,10284,784,3806,5234,33,394,1627,109,735,0,0,1988,0,141,-1,-4586,20,10284
2025/11/28,18:00,10219,788,3608,5246,34,394,1656,107,738,0,0,1994,0,141,3,-4512,22,10219
2025/11/28,18:30,10043,790,3624,4918,34,401,1670,109,737,0,0,1987,0,141,33,-4420,19,10043
2025/11/28,19:00,9934,788,3668,4759,33,400,1673,109,743,0,0,2006,0,141,28,-4430,16,9934
2025/11/28,19:30,9731,788,3916,4498,33,400,1675,110,742,0,0,2018,0,3,-1,-4464,13,9731
2025/11/28,20:00,9602,790,3910,4455,32,402,1604,109,745,0,0,2002,0,1,-1,-4466,19,9602
2025/11/28,20:30,9378,788,3906,4261,31,402,1589,109,744,0,0,2019,0,1,-1,-4486,15,9378
2025/11/28,21:00,9138,786,3800,4157,30,389,1498,108,745,0,0,2016,0,1,-2,-4406,16,9138
2025/11/28,21:30,8869,792,3344,4251,28,393,1494,109,744,0,0,2015,0,1,-1,-4310,9,8869
2025/11/28,22:00,8617,786,3070,4143,27,304,1495,109,745,0,0,1993,0,1,-1,-4070,15,8617
2025/11/28,22:30,8392,786,2878,4129,25,293,1487,110,744,0,0,1977,0,1,0,-4052,14,8392
2025/11/28,23:00,8238,790,2792,4113,26,295,1490,110,747,0,0,1970,0,1,0,-4104,8,8238
2025/11/28,23:30,8045,790,2610,4067,25,301,1472,109,749,0,0,1959,0,1,-1,-4042,5,8045
2025/11/29,0:00,7838,786,2542,4049,24,295,1378,108,758,0,0,1904,0,1,-12,-4000,5,7838
2025/11/29,0:30,7607,788,2268,4023,23,300,1374,109,758,0,0,1894,0,1,-11,-3924,4,7607
2025/11/29,1:00,7671,790,2352,4056,22,296,1382,110,758,0,0,1883,0,1,-11,-3972,4,7671
2025/11/29,1:30,7664,786,2398,4023,22,299,1384,110,763,0,0,1866,0,1,-12,-3980,4,7664
2025/11/29,2:00,7759,784,2570,4052,23,295,1385,109,762,0,0,1818,0,1,-11,-4034,5,7759
2025/11/29,2:30,7926,792,2556,4173,24,299,1390,110,762,0,0,1822,0,1,-2,-4006,5,7926
2025/11/29,3:00,8035,786,2700,4234,25,297,1398,108,761,0,0,1802,0,1,-1,-4080,4,8035
2025/11/29,3:30,8145,788,2806,4238,26,298,1402,110,761,0,0,1792,0,1,0,-4080,3,8145
2025/11/29,4:00,8225,788,2990,4247,26,298,1406,110,761,0,0,1748,0,1,-1,-4152,3,8225
2025/11/29,4:30,8381,786,3398,4223,27,303,1405,109,760,0,0,1735,0,1,-1,-4368,3,8381
2025/11/29,5:00,8431,790,3598,4042,27,299,1409,109,759,0,0,1761,0,1,0,-4368,4,8431
2025/11/29,5:30,8469,788,3618,4129,27,301,1410,110,758,0,0,1719,0,1,0,-4396,4,8469
2025/11/29,6:00,8559,786,3864,4223,28,301,1404,107,757,0,0,1631,0,1,2,-4552,7,8559
2025/11/29,6:30,8581,788,3980,4000,28,300,1401,109,752,98,0,1647,0,1,-4,-4532,13,8581
2025/11/29,7:00,8501,788,3702,3700,29,300,1416,108,743,689,0,1562,0,1,-2,-4558,23,8501
2025/11/29,7:30,8723,786,3478,3464,29,301,1413,107,743,1464,0,1535,0,0,-2,-4614,19,8723
2025/11/29,8:00,8805,788,3490,3077,30,306,1348,107,727,2451,0,1519,0,0,-1,-5052,15,8805
2025/11/29,8:30,8959,790,3056,2704,29,265,1321,107,702,3400,0,1539,0,0,-4,-4964,14,8959
2025/11/29,9:00,8970,786,2564,2504,28,226,1308,105,666,4154,0,1535,0,0,-3,-4920,17,8970
2025/11/29,9:30,8937,786,2374,2425,27,223,1313,107,578,4826,0,1418,0,-212,1,-4948,19,8937
2025/11/29,10:00,8784,786,2184,2179,26,226,1320,107,518,5285,0,1285,0,-224,-3,-4928,23,8784
2025/11/29,10:30,8702,788,2034,2060,26,225,1326,108,508,5765,0,1218,0,-222,-4,-5146,16,8702
2025/11/29,11:00,8599,788,2002,2008,25,228,1319,110,508,5959,164,1198,24,-222,-1,-5338,15,8599
2025/11/29,11:30,8526,788,2146,1849,24,225,1324,109,509,5943,172,1131,20,-222,-11,-5306,17,8526
2025/11/29,12:00,8312,788,2240,1784,24,227,1326,108,510,5739,167,1101,14,-222,-30,-5298,15,8312
2025/11/29,12:30,8139,786,2210,1960,24,226,1334,110,509,5453,159,1054,12,-220,-36,-5280,9,8139
2025/11/29,13:00,8269,788,2484,2098,24,225,1365,110,509,5049,0,993,0,-222,-15,-5156,17,8269
2025/11/29,13:30,8228,794,2566,2268,24,226,1364,110,563,4339,0,939,0,0,2,-4984,17,8228
2025/11/29,14:00,8189,780,2906,2602,24,273,1366,109,638,3392,0,899,0,0,-5,-4808,13,8189
2025/11/29,14:30,8134,790,3334,2994,24,301,1373,110,697,2294,0,790,0,0,2,-4590,15,8134
2025/11/29,15:00,8282,786,3950,3379,26,313,1417,108,720,1223,0,661,0,0,15,-4330,14,8282
2025/11/29,15:30,8334,792,4322,3705,26,405,1440,110,731,433,0,586,0,0,-26,-4204,14,8334
2025/11/29,16:00,8696,786,4548,4183,28,404,1571,112,750,23,0,528,0,0,0,-4254,17,8696
2025/11/29,16:30,9093,788,4726,4522,29,409,1568,112,752,0,0,475,0,0,-3,-4296,11,9093
2025/11/29,17:00,9195,788,4276,4767,31,410,1578,112,758,0,0,438,0,0,1,-3984,20,9195
2025/11/29,17:30,9326,788,4286,5050,33,408,1584,109,760,0,0,426,0,0,7,-4140,15,9326
2025/11/29,18:00,9236,790,3898,5264,33,411,1590,112,760,0,0,433,0,136,34,-4244,19,9236
2025/11/29,18:30,9283,786,3966,5304,33,411,1599,112,759,0,0,430,0,142,33,-4308,16,9283
2025/11/29,19:00,9181,792,4226,5337,33,415,1595,112,760,0,0,399,0,0,-2,-4502,16,9181
2025/11/29,19:30,9097,784,4130,5454,33,414,1590,112,762,0,0,404,0,0,-2,-4596,12,9097
2025/11/29,20:00,9016,788,4022,5377,32,411,1517,112,760,0,0,387,0,0,-1,-4404,15,9016
2025/11/29,20:30,8834,790,3942,5279,31,416,1514,110,763,0,0,374,0,0,-3,-4396,14,8834
2025/11/29,21:00,8685,788,4004,5140,30,417,1448,112,761,0,0,379,0,0,0,-4406,12,8685
2025/11/29,21:30,8461,784,4024,4987,29,416,1434,112,760,0,0,390,0,0,-1,-4482,8,8461
2025/11/29,22:00,8339,792,4350,4885,28,315,1406,112,760,0,0,420,0,0,-1,-4742,14,8339
2025/11/29,22:30,8055,782,3756,4841,27,307,1380,112,760,0,0,401,0,0,-2,-4322,13,8055
2025/11/29,23:00,8087,790,3778,4810,27,308,1368,112,760,0,0,414,0,0,-1,-4286,7,8087
2025/11/29,23:30,7855,792,3328,4813,26,305,1337,112,762,0,0,418,0,0,-1,-4042,5,7855
2025/11/30,0:00,7775,784,2928,4808,25,304,1202,111,763,0,0,425,0,0,-2,-3576,3,7775
2025/11/30,0:30,7719,788,2962,4776,24,305,1184,112,761,0,0,469,0,0,-1,-3664,3,7719
2025/11/30,1:00,7715,792,3054,4759,24,304,1185,112,728,0,0,527,0,0,-1,-3772,3,7715
2025/11/30,1:30,7795,784,3096,4765,24,302,1179,112,727,0,0,584,0,0,-1,-3780,3,7795
2025/11/30,2:00,7905,786,3040,4753,24,300,1177,112,728,0,0,652,0,0,-1,-3670,4,7905
2025/11/30,2:30,8057,790,3088,4754,25,299,1175,110,739,0,0,705,0,0,-2,-3630,4,8057
2025/11/30,3:00,8187,790,3140,4766,26,292,1184,112,748,0,0,684,0,0,0,-3558,3,8187
2025/11/30,3:30,8243,786,3078,4763,27,291,1190,112,753,0,0,708,0,0,-1,-3468,4,8243
2025/11/30,4:00,8341,786,3166,4663,27,291,1191,112,750,0,0,783,0,0,-1,-3430,3,8341
2025/11/30,4:30,8373,790,3224,4606,27,291,1190,111,747,0,0,831,0,0,0,-3448,4,8373
2025/11/30,5:00,8437,786,3266,4655,27,296,1213,112,747,0,0,903,0,0,-2,-3570,4,8437
2025/11/30,5:30,8462,788,3486,4647,27,292,1214,109,747,0,0,1005,0,0,-1,-3858,6,8462
2025/11/30,6:00,8552,788,3954,4659,26,295,1212,112,747,0,0,1041,0,0,-1,-4292,11,8552
2025/11/30,6:30,8578,786,4122,4513,27,293,1210,111,746,70,0,1058,0,0,-3,-4370,15,8578
2025/11/30,7:00,8466,788,3974,4150,27,294,1164,110,730,641,0,1026,0,0,-4,-4458,24,8466
2025/11/30,7:30,8518,790,3698,3750,28,295,1165,109,732,1357,0,855,0,0,2,-4282,19,8518
2025/11/30,8:00,8461,784,3502,3218,29,294,1147,109,725,2224,0,682,0,0,-8,-4260,15,8461
2025/11/30,8:30,8458,792,3024,2815,29,297,1138,107,707,3027,0,604,0,0,2,-4098,14,8458
2025/11/30,9:00,8470,788,2660,2523,26,261,1123,108,655,3801,0,641,0,0,8,-4140,16,8470
2025/11/30,9:30,8243,790,2656,2174,25,219,1121,107,573,4341,0,633,0,-212,1,-4204,19,8243
2025/11/30,10:00,8116,786,2444,2051,24,217,1119,107,524,4428,0,541,0,-222,-3,-3916,16,8116
2025/11/30,10:30,8012,792,2372,2044,24,214,1117,107,512,4488,0,520,0,-222,-5,-3966,15,8012
2025/11/30,11:00,7870,786,2320,2032,25,212,1108,107,512,4672,0,518,0,-222,-15,-4196,11,7870
2025/11/30,11:30,7850,790,2194,2008,26,215,1114,105,511,4752,0,525,0,-220,-8,-4176,14,7850
2025/11/30,12:00,7781,782,2446,2045,24,212,1114,107,514,4579,0,560,0,-222,-40,-4352,12,7781
2025/11/30,12:30,7581,792,2152,2360,23,210,1116,107,513,4155,0,501,0,-220,-39,-4096,7,7581
2025/11/30,13:00,7539,788,2072,2681,23,221,1119,107,511,3650,0,509,0,-220,-6,-3932,16,7539
2025/11/30,13:30,7474,792,1922,2990,23,225,1118,107,556,3143,0,516,0,0,-6,-3930,18,7474
2025/11/30,14:00,7492,786,1964,3315,23,266,1121,104,617,2449,0,515,0,0,1,-3684,15,7492
2025/11/30,14:30,7380,790,1998,3688,23,298,1146,106,671,1679,0,447,0,0,-2,-3480,16,7380
2025/11/30,15:00,7440,788,2382,3949,24,299,1267,107,696,956,0,428,0,0,-3,-3470,17,7440
2025/11/30,15:30,7711,790,3102,4295,25,388,1283,107,714,374,0,400,0,0,-1,-3790,24,7711
2025/11/30,16:00,7999,790,3614,4656,26,408,1389,109,736,15,0,334,0,0,2,-4096,16,7999
2025/11/30,16:30,8487,788,4126,5042,27,408,1419,107,738,0,0,292,0,0,31,-4502,11,8487
2025/11/30,17:00,8726,792,3786,5262,28,403,1423,109,743,0,0,263,0,0,-2,-4104,23,8726
2025/11/30,17:30,8801,786,3470,5414,29,405,1430,109,746,0,0,265,0,0,4,-3876,19,8801
2025/11/30,18:00,8840,786,3506,5483,29,401,1429,110,752,0,0,281,0,136,35,-4128,20,8840
2025/11/30,18:30,8803,792,3494,5478,29,401,1436,109,756,0,0,280,0,142,0,-4130,16,8803
2025/11/30,19:00,8731,788,3584,5435,29,409,1424,107,760,0,0,278,0,140,-2,-4238,17,8731
2025/11/30,19:30,8699,790,3740,5410,28,404,1423,109,759,0,0,317,0,140,-2,-4436,17,8699
2025/11/30,20:00,8514,788,3678,5179,28,396,1390,109,759,0,0,369,0,142,-2,-4338,16,8514
2025/11/30,20:30,8407,786,3914,4885,27,396,1385,109,760,0,0,420,0,140,-1,-4428,14,8407
2025/11/30,21:00,8206,790,3982,4784,26,398,1343,109,756,0,0,418,0,0,-2,-4414,16,8206
2025/11/30,21:30,8080,790,4226,4771,25,399,1342,107,757,0,0,437,0,0,-2,-4780,8,8080
2025/11/30,22:00,7814,788,3834,4766,24,309,1339,109,755,0,0,427,0,0,-2,-4550,15,7814
2025/11/30,22:30,7509,788,3324,4709,23,298,1336,109,758,0,0,443,0,0,-3,-4290,14,7509
2025/11/30,23:00,7535,790,3282,4649,24,297,1337,109,761,0,0,461,0,0,-3,-4178,6,7535
2025/11/30,23:30,7293,786,2830,4647,23,296,1334,109,760,0,0,480,0,0,-2,-3974,4,7293
