単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240728,23:00,10748,3192,1636,5710,132,404,684,146,646,0,0,14,0,0,-4,2000,188,10748
20240728,23:30,10524,3192,1542,5678,126,362,586,148,650,0,0,22,0,0,-2,1968,188,10524
20240728,24:00,10078,3188,1202,5276,118,334,506,146,648,0,0,18,0,0,-2,1544,188,10078
20240729,0:30,9658,3192,1210,5152,116,306,494,148,648,0,0,24,0,0,-4,1816,188,9658
20240729,1:00,9212,3184,1124,4772,110,314,500,146,650,0,0,32,0,0,2,1808,186,9212
20240729,1:30,8846,3188,1032,4470,108,298,488,148,656,0,0,32,0,0,4,1764,186,8846
20240729,2:00,8676,3194,1012,4324,104,324,486,146,646,0,0,26,0,0,-6,1768,188,8676
20240729,2:30,8608,3192,976,4310,106,288,520,148,650,0,0,26,0,0,-18,1776,186,8608
20240729,3:00,8624,3190,978,4352,104,284,520,146,650,0,0,26,0,0,-10,1804,188,8624
20240729,3:30,8650,3190,1040,4316,102,268,538,148,660,0,0,32,0,0,-10,1820,186,8650
20240729,4:00,8760,3198,1048,4424,102,290,560,148,636,0,0,36,0,0,-2,1868,188,8760
20240729,4:30,8742,3190,1044,4430,100,282,556,146,632,0,0,32,0,0,-2,1852,184,8742
20240729,5:00,8990,3192,1050,4410,106,264,798,148,650,0,0,32,0,0,0,1844,184,8990
20240729,5:30,9340,3190,1092,4572,108,274,868,150,654,0,0,40,0,0,-6,1788,186,9340
20240729,6:00,9390,3190,1412,4486,108,290,668,148,638,31,0,45,0,0,2,1816,188,9390
20240729,6:30,9586,3190,1628,4206,114,294,550,150,656,369,0,41,0,0,2,1800,186,9586
20240729,7:00,9854,3190,1618,3828,112,332,532,148,636,1021,0,37,0,0,0,1788,188,9854
20240729,7:30,10474,3200,1630,3568,120,302,514,150,654,2037,0,25,0,-100,0,1812,186,10474
20240729,8:00,11090,3196,1608,3444,126,320,492,146,636,3101,0,17,0,-290,2,1896,188,11090
20240729,8:30,11996,3204,1686,3746,138,292,432,146,628,4101,0,15,0,-50,2,2528,184,11996
20240729,9:00,13126,3204,1574,3894,148,296,416,148,646,5209,0,15,0,2,0,2612,186,13126
20240729,9:30,13900,3202,1638,3818,152,286,382,150,646,6137,0,15,0,0,-4,2708,186,13900
20240729,10:00,14494,3148,1610,3688,152,306,392,146,626,7039,0,13,0,0,-18,2792,184,14494
20240729,10:30,14706,3106,1640,3268,154,292,386,148,642,7590,0,16,0,0,8,2728,184,14706
20240729,11:00,15060,3108,1580,3198,150,304,378,146,632,8098,0,18,0,0,14,2752,186,15060
20240729,11:30,15438,3116,1604,3146,154,288,374,146,644,8500,0,22,0,0,0,2740,184,15438
20240729,12:00,15520,3130,1626,3056,156,310,364,144,632,8560,0,24,0,0,0,2668,186,15520
20240729,12:30,15398,3144,1602,2922,160,290,346,144,646,8686,0,26,0,-2,-4,2748,186,15398
20240729,13:00,15216,3152,1686,3024,160,308,336,144,630,8484,0,24,0,-232,-2,2684,186,15216
20240729,13:30,15522,3168,1792,3172,162,288,338,146,636,8392,0,30,0,-78,2,2712,186,15522
20240729,14:00,15734,3182,1852,3328,160,306,336,142,632,8212,0,30,0,0,4,2636,186,15734
20240729,14:30,15700,3196,2010,3568,164,296,344,144,634,7846,0,46,0,0,-2,2732,186,15700
20240729,15:00,15806,3196,2070,3902,162,306,348,144,634,7414,0,56,0,0,-4,2608,186,15806
20240729,15:30,15698,3198,2094,4502,168,292,354,146,644,6800,0,64,0,0,2,2752,186,15698
20240729,16:00,15810,3192,2198,5190,172,374,390,142,624,6056,0,70,0,0,0,2784,186,15810
20240729,16:30,15964,3184,2594,5640,174,414,438,146,636,5196,0,70,0,0,2,2716,186,15964
20240729,17:00,15890,3188,3120,5734,174,436,618,142,640,4138,0,68,0,94,0,2652,190,15890
20240729,17:30,15590,3190,3166,5738,174,392,698,144,650,3002,0,72,0,786,2,2616,192,15590
20240729,18:00,15530,3180,3048,5738,176,408,874,144,628,1986,0,70,0,1618,2,2536,194,15530
20240729,18:30,15268,3178,3046,5738,180,392,934,144,652,1037,0,71,0,1752,0,2048,192,15268
20240729,19:00,14872,3178,3262,5738,182,412,930,146,638,325,0,61,0,1676,2,1872,194,14872
20240729,19:30,14352,3176,3106,5742,178,380,916,146,648,33,0,53,0,1874,0,2092,192,14352
20240729,20:00,14048,3176,3072,5746,176,402,896,144,642,0,0,48,0,1870,2,2316,190,14048
20240729,20:30,13674,3182,3042,5744,172,378,892,146,648,0,0,50,0,1120,0,1888,188,13674
20240729,21:00,13226,3176,2968,5740,166,400,886,144,634,0,0,48,0,778,-4,1898,188,13226
20240729,21:30,12770,3186,2880,5736,160,388,658,148,642,0,0,58,0,960,2,2236,188,12770
20240729,22:00,12412,3190,2832,5750,150,382,594,146,636,0,0,60,0,428,-2,1942,188,12412
20240729,22:30,11988,3192,2748,5748,144,366,532,148,638,0,0,56,0,110,2,1884,188,11988
20240729,23:00,11580,3194,2620,5744,136,338,506,146,652,0,0,62,0,90,12,2110,190,11580
20240729,23:30,11246,3198,2418,5752,130,314,438,148,648,0,0,90,0,0,10,2088,188,11246
20240729,24:00,10732,3204,1484,5736,118,290,408,146,648,0,0,106,0,0,16,1614,190,10732
20240730,0:30,10226,3200,1260,5626,118,268,434,148,654,0,0,102,0,0,12,1784,188,10226
20240730,1:00,9806,3200,1236,5454,110,286,436,146,644,0,0,96,0,0,10,2000,188,9806
20240730,1:30,9468,3196,1124,5226,112,266,442,148,652,0,0,104,0,0,-6,1984,188,9468
20240730,2:00,9268,3198,1122,5016,102,278,438,146,640,0,0,102,0,0,-6,1956,188,9268
20240730,2:30,9138,3198,1134,4882,106,268,440,150,648,0,0,114,0,0,-18,1972,188,9138
20240730,3:00,9144,3192,1140,4874,104,274,452,146,648,0,0,122,0,0,-12,1984,188,9144
20240730,3:30,9200,3190,1210,4836,102,260,482,150,658,0,0,118,0,0,-10,1984,188,9200
20240730,4:00,9256,3188,1188,4922,100,280,508,146,646,0,0,110,0,0,-12,2008,188,9256
20240730,4:30,9342,3184,1196,5008,102,264,532,150,656,0,0,120,0,0,-2,2056,188,9342
20240730,5:00,9582,3184,1428,4924,106,278,632,146,648,0,0,116,0,0,4,2072,188,9582
20240730,5:30,9866,3186,1784,4790,110,290,610,150,652,0,0,112,0,0,-2,2004,188,9866
20240730,6:00,9888,3184,1752,4928,110,308,522,146,648,29,0,109,0,0,0,2036,188,9888
20240730,6:30,10022,3186,1746,4818,114,312,476,150,652,327,0,107,0,0,2,2056,188,10022
20240730,7:00,10244,3184,1746,4836,116,328,466,146,648,893,0,91,0,-230,-30,2136,186,10244
20240730,7:30,10720,3194,1770,4896,124,304,484,150,656,1887,0,85,0,-838,-14,2164,186,10720
20240730,8:00,11360,3188,1728,4740,124,334,480,146,644,2835,0,69,0,-868,-4,2244,188,11360
20240730,8:30,12328,3194,1702,4950,140,310,436,150,644,3793,0,65,0,-776,2,2468,186,12328
20240730,9:00,13210,3192,1656,5124,148,316,416,146,648,4729,0,55,0,-838,-2,2568,188,13210
20240730,9:30,14152,3194,1674,5302,150,288,398,148,642,5838,0,64,0,-1054,0,2680,188,14152
20240730,10:00,14748,3186,1684,5302,148,310,372,146,636,6724,0,70,0,-1234,-8,2776,188,14748
20240730,10:30,14940,3190,1696,4806,150,300,364,146,642,7368,0,74,0,-1296,4,2692,188,14940
20240730,11:00,15310,3186,1634,5040,146,316,360,144,638,7954,0,80,0,-1636,-6,2736,190,15310
20240730,11:30,15454,3188,1656,5078,152,294,336,144,638,8236,0,86,0,-1894,0,2648,188,15454
20240730,12:00,15676,3188,1634,4820,152,292,328,146,642,8524,0,88,0,-1808,0,2520,190,15676
20240730,12:30,15524,3184,1648,4472,154,286,328,146,644,8696,0,94,0,-1970,4,2352,190,15524
20240730,13:00,15476,3192,1574,4870,150,288,330,144,636,8716,0,96,0,-2050,-4,2656,190,15476
20240730,13:30,15676,3188,1574,5036,156,298,338,146,638,8548,0,96,0,-1808,4,2728,190,15676
20240730,14:00,15936,3200,1602,4854,160,288,342,142,636,8434,0,94,0,-1422,0,2584,190,15936
20240730,14:30,15976,3194,1620,4910,162,264,328,144,640,8101,0,91,0,-1006,2,2664,190,15976
20240730,15:00,15968,3198,1598,5114,164,280,334,144,634,7625,0,75,0,-718,2,2672,190,15968
20240730,15:30,15790,3204,1722,5218,166,302,348,144,640,6904,0,88,0,-328,-8,2800,190,15790
20240730,16:00,15956,3206,2006,5334,170,372,438,144,630,6168,0,88,0,-40,-22,2728,190,15956
20240730,16:30,16058,3204,2472,5408,176,398,614,144,636,5321,0,95,0,0,-2,2600,192,16058
20240730,17:00,15844,3202,2824,5706,172,214,820,144,638,4159,0,87,0,298,10,2624,194,15844
20240730,17:30,15546,3190,2908,5724,178,102,924,144,640,3014,0,84,0,1080,2,2640,196,15546
20240730,18:00,15578,3186,3122,5740,178,110,960,144,634,2008,0,86,0,1760,12,2560,198,15578
20240730,18:30,15260,3186,3228,5738,182,100,950,146,636,988,0,92,0,1924,28,2136,198,15260
20240730,19:00,14842,3186,3256,5736,182,114,954,144,646,310,0,92,0,1916,20,1912,198,14842
20240730,19:30,14418,3188,3206,5740,180,104,934,146,644,26,0,94,0,1914,20,1976,198,14418
20240730,20:00,14118,3188,2966,5736,176,112,930,144,642,0,0,80,0,1466,-4,1512,194,14118
20240730,20:30,13638,3196,2926,5736,174,100,790,146,644,0,0,88,0,1258,0,1612,192,13638
20240730,21:00,13244,3186,2934,5740,164,122,740,144,636,0,0,90,0,792,0,1496,192,13244
20240730,21:30,12814,3190,2894,5744,158,92,636,146,642,0,0,94,0,258,0,1232,192,12814
20240730,22:00,12322,3190,2840,5740,154,124,524,144,638,0,0,94,0,94,0,1412,192,12322
20240730,22:30,11912,3192,2420,5748,144,110,454,148,648,0,0,92,0,0,0,1236,192,11912
20240730,23:00,11476,3190,2398,5742,138,172,384,146,638,0,0,84,0,0,2,1610,192,11476
20240730,23:30,11200,3192,1866,5752,130,154,368,148,646,0,0,84,0,0,8,1340,192,11200
20240730,24:00,10718,3194,1594,5712,120,184,360,146,644,0,0,86,0,0,12,1526,192,10718
20240731,0:30,10204,3198,1280,5488,118,182,362,150,646,0,0,76,0,0,-12,1476,192,10204
20240731,1:00,9740,3200,1208,5294,112,214,364,146,650,0,0,78,0,0,-16,1700,190,9740
20240731,1:30,9396,3200,1108,5178,110,232,354,150,652,0,0,72,0,0,-10,1840,190,9396
20240731,2:00,9202,3198,1066,5070,106,254,372,148,646,0,0,72,0,0,-6,1916,192,9202
20240731,2:30,9104,3192,1036,5006,108,238,376,150,654,0,0,78,0,0,-8,1916,190,9104
20240731,3:00,9096,3188,1014,5002,106,262,430,148,642,0,0,80,0,0,-12,1956,192,9096
20240731,3:30,9124,3190,1066,4958,106,246,502,150,658,0,0,84,0,0,-30,1996,190,9124
20240731,4:00,9160,3186,1112,4852,104,266,548,148,640,0,0,86,0,0,2,1976,192,9160
20240731,4:30,9230,3182,1084,4970,106,252,586,150,656,0,0,90,0,0,-4,2032,190,9230
20240731,5:00,9476,3180,1136,5122,104,258,608,146,640,0,0,96,0,0,10,2016,192,9476
20240731,5:30,9710,3180,1284,5152,108,252,682,150,654,0,0,94,0,0,-4,2032,190,9710
20240731,6:00,9790,3182,1706,4758,112,262,638,146,646,26,0,100,0,0,-2,1976,192,9790
20240731,6:30,9898,3178,1670,4706,116,282,578,150,654,327,0,97,0,0,-2,2048,190,9898
20240731,7:00,10170,3188,1670,4610,116,294,508,146,646,933,0,81,0,-126,-4,2084,192,10170
20240731,7:30,10636,3188,1686,4664,126,284,426,150,650,1885,0,79,0,-546,-6,2140,190,10636
20240731,8:00,11238,3192,1714,4384,132,302,404,146,646,2879,0,69,0,-586,4,2240,192,11238
20240731,8:30,12122,3196,1710,4710,142,272,386,150,646,3765,0,61,0,-558,4,2552,190,12122
20240731,9:00,13092,3192,1670,4840,148,276,378,146,640,4773,0,41,0,-584,-4,2616,192,13092
20240731,9:30,13964,3192,1716,4796,154,258,356,148,650,5817,0,47,0,-648,-8,2704,190,13964
20240731,10:00,14326,3196,1736,4696,154,268,352,148,622,6559,0,41,0,-896,-2,2736,188,14326
20240731,10:30,14666,3186,1734,4574,154,256,354,148,634,7313,0,35,0,-1134,0,2776,188,14666
20240731,11:00,14990,3192,1732,4484,152,260,356,144,620,7899,0,29,0,-1332,0,2736,190,14990
20240731,11:30,15440,3192,1734,4660,156,238,342,146,628,8409,0,25,0,-1672,2,2608,188,15440
20240731,12:00,15576,3188,1732,4498,156,256,338,144,624,8671,0,25,0,-1806,-8,2432,190,15576
20240731,12:30,15244,3194,1742,4174,160,234,326,146,638,8631,0,23,0,-1732,-2,2480,190,15244
20240731,13:00,15474,3192,1726,4328,156,262,336,144,628,8749,0,15,0,-1652,0,2600,190,15474
20240731,13:30,15630,3188,1656,4568,160,252,326,144,648,8565,0,21,0,-1608,-8,2472,190,15630
20240731,14:00,15676,3194,1548,4542,164,314,322,144,640,8291,0,13,0,-1248,-2,2436,190,15676
20240731,14:30,15692,3196,1564,4582,166,298,322,146,644,7981,0,15,0,-740,0,2672,190,15692
20240731,15:00,15848,3196,1594,4568,164,318,328,144,654,7585,0,13,0,-270,-8,2628,190,15848
20240731,15:30,15902,3194,1716,4742,170,338,360,146,658,7029,0,19,0,0,0,2660,190,15902
20240731,16:00,15934,3200,2028,5288,170,368,384,144,648,6191,0,17,0,0,-2,2692,190,15934
20240731,16:30,16082,3204,2578,5724,178,348,412,146,656,5259,0,21,0,0,4,2640,192,16082
20240731,17:00,15984,3204,2982,5718,182,378,622,144,642,4167,0,23,0,378,-6,2644,194,15984
20240731,17:30,15706,3204,3170,5710,182,376,880,146,654,2979,0,25,0,786,0,2604,198,15706
20240731,18:00,15574,3194,3264,5732,186,402,932,144,646,1915,0,25,0,1498,-2,2560,198,15574
20240731,18:30,15360,3190,3300,5746,190,378,984,146,656,961,0,25,0,1942,44,2400,198,15360
20240731,19:00,14986,3190,3500,5738,188,396,972,144,644,287,0,21,0,1922,46,2260,198,14986
20240731,19:30,14602,3176,3556,5724,186,388,938,146,652,23,0,33,0,1858,16,2292,198,14602
20240731,20:00,14308,3182,3534,5718,182,390,804,144,646,0,0,36,0,1714,0,2236,194,14308
20240731,20:30,13888,3188,3492,5696,178,384,722,146,656,0,0,42,0,1356,0,2164,192,13888
20240731,21:00,13524,3186,3388,5726,170,394,704,144,658,0,0,46,0,784,0,1868,192,13524
20240731,21:30,13020,3190,3258,5656,162,380,526,142,634,0,0,44,0,470,-2,1628,188,13020
20240731,22:00,12656,3196,3038,5664,160,384,498,146,662,0,0,44,0,146,0,1472,190,12656
20240731,22:30,12222,3194,2752,5732,150,382,424,146,648,0,0,42,0,0,0,1440,192,12222
20240731,23:00,11822,3192,2578,5742,142,388,382,144,660,0,0,42,0,0,-2,1638,192,11822
20240731,23:30,11508,3198,2354,5742,134,380,366,146,658,0,0,36,0,0,-10,1688,192,11508
20240731,24:00,10974,3192,1666,5510,128,382,360,144,660,0,0,40,0,0,-10,1290,192,10974
