単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250629,9:30,9836,4116,498,838,112,304,456,150,518,6052,0,2,0,-1744,22,1712,224,9836
20250629,10:00,10386,4124,554,832,108,328,452,144,506,6456,148,0,0,-1652,36,1728,226,10386
20250629,10:30,10674,4126,490,838,114,296,456,144,522,6964,176,0,0,-1678,14,1836,224,10674
20250629,11:00,10754,4122,396,836,108,320,454,144,500,7178,178,0,0,-1704,26,1852,226,10754
20250629,11:30,10910,4124,338,838,114,288,458,144,516,7488,154,0,0,-1726,4,1900,224,10910
20250629,12:00,11110,4120,370,834,116,314,456,144,500,7856,21,0,0,-1930,24,1920,226,11110
20250629,12:30,11356,4124,480,842,122,280,454,144,514,8034,17,0,0,-1976,10,1896,224,11356
20250629,13:00,11434,4116,542,838,120,314,446,144,494,7986,18,2,0,-1944,-6,1844,226,11434
20250629,13:30,11550,4122,594,838,124,302,444,144,510,7906,42,2,0,-1816,8,1852,224,11550
20250629,14:00,11448,4110,452,838,124,312,442,144,498,7882,0,2,0,-1974,8,1616,226,11448
20250629,14:30,11496,4114,472,926,126,286,470,144,512,7668,0,4,0,-1604,16,1864,226,11496
20250629,15:00,11640,4114,522,934,124,336,484,142,528,7210,0,2,0,-1118,4,1868,226,11640
20250629,15:30,11736,4110,552,1062,132,338,494,144,598,6610,0,4,0,-642,-32,1860,226,11736
20250629,16:00,11830,4112,664,1218,132,426,506,142,590,5792,0,2,0,-414,-18,1548,226,11830
20250629,16:30,11936,4098,680,1652,138,458,564,146,608,4862,0,4,0,-134,-26,1340,226,11936
20250629,17:00,12160,4092,1012,2372,146,544,662,142,606,3880,0,2,0,-108,-16,1404,230,12160
20250629,17:30,12488,4100,1424,2788,150,568,796,146,610,2960,0,4,0,126,-28,1384,228,12488
20250629,18:00,12516,4090,1756,2878,150,594,846,142,608,1876,0,4,0,348,-28,976,228,12516
20250629,18:30,12330,4100,1844,3066,156,586,1056,134,618,1036,0,2,0,872,-28,1344,232,12330
20250629,19:00,12082,4096,1876,3186,158,612,1078,84,602,438,0,0,0,914,14,1208,232,12082
20250629,19:30,11892,4112,2110,3194,156,590,1076,84,616,66,0,2,0,1256,38,1640,232,11892
20250629,20:00,11674,4110,1916,3194,154,600,1094,82,604,0,0,0,0,1218,34,1564,232,11674
20250629,20:30,11422,4120,1834,3194,150,586,1004,116,614,0,0,0,0,1050,38,1516,232,11422
20250629,21:00,11136,4116,1778,3192,144,612,792,134,604,0,0,0,0,954,2,1420,228,11136
20250629,21:30,10880,4116,1636,3196,138,592,722,128,618,0,0,0,0,652,-14,1132,228,10880
20250629,22:00,10474,4120,1600,3194,134,606,696,128,598,0,0,0,0,352,-14,1168,228,10474
20250629,22:30,10312,4122,1648,3200,128,592,582,136,614,0,0,0,0,426,18,1380,226,10312
20250629,23:00,9900,4112,1466,3200,118,606,550,136,606,0,0,0,0,262,-4,1380,228,9900
20250629,23:30,9696,4122,1184,3204,116,586,548,140,618,0,0,0,0,172,8,1228,226,9696
20250629,24:00:00,9314,4110,688,3116,104,568,544,140,608,0,0,0,0,130,-18,904,228,9314
20250630,0:30,8972,4122,536,2858,104,506,544,142,618,0,0,0,0,98,-16,764,224,8972
20250630,1:00,8592,4108,454,2644,104,482,548,140,612,0,0,0,0,-2,-22,700,224,8592
20250630,1:30,8336,4114,468,2418,100,460,550,144,618,0,0,2,0,0,-22,740,224,8336
20250630,2:00,8134,4114,456,2224,94,480,544,140,606,0,0,4,0,54,-40,768,226,8134
20250630,2:30,8198,4106,512,2148,94,460,558,144,622,0,0,4,0,-26,0,648,224,8198
20250630,3:00,8224,4108,486,2038,94,482,576,146,606,0,0,4,0,-54,8,496,226,8224
20250630,3:30,8314,4112,444,2144,94,460,708,148,620,0,0,4,0,102,-18,728,224,8314
20250630,4:00,8454,4108,480,1940,96,484,810,144,604,0,0,4,0,116,-12,544,224,8454
20250630,4:30,8624,4104,478,1952,96,464,838,148,620,0,0,2,0,200,34,536,224,8624
20250630,5:00,8904,4104,504,1956,96,482,842,146,600,0,0,2,0,242,32,328,226,8904
20250630,5:30,9068,4110,590,2098,100,470,940,148,614,2,0,4,0,306,6,544,224,9068
20250630,6:00,9024,4102,528,2044,102,474,910,144,604,92,0,2,0,320,8,532,226,9024
20250630,6:30,9256,4114,590,1998,106,488,894,148,612,620,0,2,0,378,-26,912,244,9256
20250630,7:00,9604,4108,466,1766,106,556,718,146,598,1352,0,2,0,78,-36,544,288,9604
20250630,7:30,10086,4120,486,1874,116,548,570,146,610,2336,0,2,0,-220,-36,764,298,10086
20250630,8:00,10698,4112,554,1576,118,586,514,144,604,3350,0,0,0,-452,-24,684,300,10698
20250630,8:30,11424,4118,638,1678,130,570,464,146,608,4274,0,2,0,-522,-28,952,298,11424
20250630,9:00,12180,4118,692,1774,134,558,466,142,604,5112,0,0,0,-530,-6,1180,296,12180
20250630,9:30,12710,4120,510,1694,138,474,462,146,606,5948,0,2,0,-546,4,1144,296,12710
20250630,10:00,13278,4118,500,1634,142,456,468,142,600,6780,0,0,0,-966,38,932,298,13278
20250630,10:30,13382,4122,542,1662,140,452,452,146,608,7424,0,0,0,-1162,30,1332,298,13382
20250630,11:00,13686,4118,546,1654,140,462,450,142,598,7840,0,0,0,-1344,20,1236,296,13686
20250630,11:30,13754,4124,524,1622,142,450,444,142,604,8056,0,0,0,-1590,0,1060,296,13754
20250630,12:00,14010,4122,588,1672,142,462,440,142,602,8314,0,2,0,-1644,10,1136,294,14010
20250630,12:30,13764,4116,548,1442,144,468,432,144,606,8288,0,2,0,-1882,-6,832,294,13764
20250630,13:00,13802,4116,608,1464,142,482,436,142,594,8216,0,4,0,-1844,10,864,296,13802
20250630,13:30,14284,4116,630,1740,146,472,446,144,600,8188,0,4,0,-1472,6,1032,296,14284
20250630,14:00,14506,4114,638,2112,144,478,450,142,586,7892,0,4,0,-1582,-22,744,294,14506
20250630,14:30,14440,4112,676,2446,150,470,436,144,598,7492,0,6,0,-1338,26,1072,294,14440
20250630,15:00,14552,4108,728,2548,148,486,428,142,592,7034,0,6,0,-1018,-2,944,296,14552
20250630,15:30,14562,4112,752,2938,154,492,430,144,602,6434,0,6,0,-366,-20,1412,296,14562
20250630,16:00,14850,4104,950,3510,150,534,504,144,602,5652,0,2,0,66,-32,1632,296,14850
20250630,16:30,14824,4104,1274,3852,162,588,534,144,622,4628,0,6,0,376,-38,1724,296,14824
20250630,17:00,14808,4108,1758,3900,164,692,566,144,624,3622,0,8,0,998,-40,2032,296,14808
20250630,17:30,14522,4098,2286,3932,166,676,780,146,656,2614,0,6,0,958,-36,2056,296,14522
20250630,18:00,14174,4090,2494,4060,164,694,846,142,658,1716,0,2,0,1276,-36,2232,300,14174
20250630,18:30,13976,4096,2596,4132,172,686,1004,146,674,1012,0,6,0,1278,30,2160,304,13976
20250630,19:00,13716,4094,2688,4136,170,700,1052,142,670,392,0,4,0,1438,36,2112,306,13716
20250630,19:30,13442,4104,2720,4136,168,682,1046,146,676,62,0,4,0,1604,38,2248,304,13442
20250630,20:00,13234,4100,2688,4136,162,690,1044,142,668,0,0,2,0,1288,32,2024,306,13234
20250630,20:30,12874,4118,2684,4138,162,684,956,146,674,0,0,2,0,898,38,1928,302,12874
20250630,21:00,12484,4114,2686,4134,146,698,806,142,664,0,0,0,0,682,6,1896,302,12484
20250630,21:30,12106,4116,2676,4138,146,676,746,146,670,0,0,0,0,520,-4,2024,300,12106
20250630,22:00,11680,4110,2534,4136,138,700,704,142,670,0,0,0,0,298,4,2056,300,11680
20250630,22:30,11360,4112,2274,4138,134,662,624,146,676,0,0,0,0,294,0,2000,300,11360
20250630,23:00,10908,4106,1520,4116,126,648,588,144,668,0,0,2,0,118,12,1440,300,10908
20250630,23:30,10638,4108,1282,3976,118,614,564,146,678,0,0,2,0,118,4,1272,300,10638
20250630,24:00:00,10380,4108,904,4112,108,634,560,144,670,0,0,0,0,116,-8,1268,300,10380
