単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240323,16:00,8572,4154,738,2516,84,368,378,148,468,825,0,161,0,0,4,1464,192,8572
20240323,16:30,8632,4150,876,2654,88,336,418,152,488,602,0,148,0,0,0,1472,192,8632
20240323,17:00,8684,4156,872,2794,92,378,542,148,466,384,0,142,0,0,0,1484,194,8684
20240323,17:30,8834,4150,1022,2862,96,338,622,152,484,194,0,140,0,0,0,1420,194,8834
20240323,18:00,8908,4156,1118,2870,96,474,732,148,470,60,0,130,0,80,8,1628,194,8908
20240323,18:30,9144,4152,1108,2858,100,476,894,152,476,10,0,136,0,142,50,1604,194,9144
20240323,19:00,9246,4152,1156,2864,104,502,912,148,474,0,0,132,0,106,36,1536,196,9246
20240323,19:30,9094,4152,1104,2816,102,472,920,152,482,0,0,140,0,48,8,1496,194,9094
20240323,20:00,8916,4150,1052,2868,100,508,900,148,468,0,0,134,0,0,0,1608,196,8916
20240323,20:30,8850,4154,1072,2832,100,470,820,152,480,0,0,144,0,0,-24,1544,194,8850
20240323,21:00,8662,4154,838,2802,92,508,766,148,474,0,0,144,0,0,-20,1440,196,8662
20240323,21:30,8464,4152,832,2764,94,464,780,152,486,0,0,144,0,0,-30,1568,194,8464
20240323,22:00,8256,4154,736,2634,92,516,608,148,468,0,0,144,0,0,0,1440,196,8256
20240323,22:30,8126,4158,654,2752,86,450,606,152,484,0,0,144,0,0,-2,1552,194,8126
20240323,23:00,7946,4150,432,2792,84,398,580,148,472,0,0,128,0,0,10,1440,192,7946
20240323,23:30,7936,4154,560,2754,80,336,538,152,484,0,0,132,0,0,30,1476,192,7936
20240323,24:00:00,7706,4150,410,2562,78,366,520,148,474,0,0,142,0,0,10,1348,194,7706
20240324,0:30,7586,4158,550,2348,76,336,518,152,484,0,0,148,0,0,0,1376,192,7586
20240324,1:00,7370,4152,342,2250,74,360,510,148,474,0,0,162,0,0,-24,1272,194,7370
20240324,1:30,7358,4148,412,2192,72,336,518,152,482,0,0,160,0,0,-14,1292,192,7358
20240324,2:00,7454,4152,430,2346,70,366,502,148,472,0,0,160,0,0,-14,1372,194,7454
20240324,2:30,7628,4154,516,2552,74,336,546,152,486,0,0,152,0,0,20,1552,192,7628
20240324,3:00,7940,4148,634,2800,70,368,540,148,478,0,0,162,0,0,6,1608,194,7940
20240324,3:30,8146,4154,654,2864,74,334,676,152,482,0,0,176,0,30,6,1648,192,8146
20240324,4:00,8324,4150,578,2842,72,374,836,148,472,0,0,182,0,136,0,1660,194,8324
20240324,4:30,8388,4152,660,2824,76,330,944,150,482,0,0,200,0,92,2,1716,192,8388
20240324,5:00,8324,4152,592,2778,72,382,844,148,468,0,0,206,0,0,0,1512,194,8324
20240324,5:30,8176,4158,456,2778,76,340,854,150,480,0,0,216,0,0,0,1524,192,8176
20240324,6:00,7774,4150,332,2514,76,374,844,148,474,0,0,200,0,0,-32,1500,194,7774
20240324,6:30,7520,4158,492,2306,78,334,776,150,488,0,0,194,0,0,-32,1616,192,7520
20240324,7:00,7426,4154,436,2270,80,376,716,150,470,0,0,198,0,0,-50,1568,194,7426
20240324,7:30,7462,4154,480,2264,80,334,724,150,488,1,0,229,0,0,-26,1608,192,7462
20240324,8:00,7632,4154,496,2300,78,380,734,150,470,11,0,209,0,0,0,1544,194,7632
20240324,8:30,7834,4156,586,2290,84,336,784,150,484,51,0,237,0,0,-2,1516,194,7834
20240324,9:00,8042,4152,638,2500,82,378,766,148,474,107,0,223,0,0,0,1620,194,8042
20240324,9:30,8216,4158,574,2562,86,326,860,150,482,229,0,219,0,0,0,1624,194,8216
20240324,10:00,8270,4154,460,2460,80,388,842,150,470,367,0,227,0,0,0,1520,192,8270
20240324,10:30,8292,4154,510,2374,82,340,862,150,482,577,0,233,0,-92,0,1572,192,8292
20240324,11:00,8172,4156,524,2526,80,374,832,150,470,721,0,213,0,-262,0,1804,192,8172
20240324,11:30,8154,4152,538,2420,82,332,910,150,486,981,0,221,0,-246,0,2064,192,8154
20240324,12:00,8190,4152,534,2238,76,380,892,150,470,1193,0,217,0,-244,0,2060,192,8190
20240324,12:30,8232,4154,464,2306,74,336,920,150,482,1283,0,205,0,-262,0,2072,192,8232
20240324,13:00,8162,4148,436,2246,70,388,894,148,466,1271,0,201,0,-274,0,2024,192,8162
20240324,13:30,8094,4154,448,2210,72,342,926,150,478,1249,0,217,0,-304,-4,2036,192,8094
20240324,14:00,8108,4154,388,2338,70,386,912,148,468,1221,0,185,0,-330,-32,1992,192,8108
20240324,14:30,8042,4150,362,2386,72,346,932,150,478,1097,0,185,0,-312,-20,1976,192,8042
20240324,15:00,8006,4152,396,2460,74,374,902,148,472,843,0,179,0,-254,0,1932,192,8006
20240324,15:30,8028,4156,472,2534,80,330,930,150,484,599,0,171,0,-120,-6,1944,192,8028
20240324,16:00,8116,4152,600,2550,78,380,888,148,486,409,0,145,0,0,0,1912,192,8116
20240324,16:30,8214,4148,544,2656,86,338,944,150,502,293,0,143,0,0,2,1784,192,8214
20240324,17:00,8372,4156,528,2476,88,380,940,148,506,195,0,129,0,0,0,1368,194,8372
20240324,17:30,8646,4154,530,2794,94,362,980,150,534,101,0,143,0,0,2,1392,194,8646
20240324,18:00,8840,4154,664,2822,98,414,1042,148,536,31,0,137,0,0,2,1400,192,8840
20240324,18:30,9042,4152,884,2872,100,396,1152,150,552,7,0,117,0,0,50,1584,194,9042
20240324,19:00,9084,4144,952,2870,104,438,1146,148,536,0,0,94,0,136,50,1728,194,9084
20240324,19:30,9046,4154,910,2860,104,398,1142,150,554,0,0,88,0,180,8,1696,194,9046
20240324,20:00,8872,4154,930,2830,104,434,1120,148,536,0,0,92,0,130,0,1800,194,8872
20240324,20:30,8754,4146,950,2862,100,380,1120,150,550,0,0,96,0,76,2,1872,194,8754
20240324,21:00,8598,4152,960,2868,96,402,1026,148,538,0,0,88,0,-2,0,1872,194,8598
20240324,21:30,8416,4158,844,2856,94,344,962,150,550,0,0,88,0,0,0,1824,194,8416
20240324,22:00,8204,4152,722,2848,90,382,940,148,540,0,0,84,0,0,0,1896,194,8204
20240324,22:30,8032,4156,694,2748,86,344,960,150,544,0,0,84,0,0,0,1928,194,8032
20240324,23:00,7824,4154,548,2446,84,380,944,148,540,0,0,72,0,0,4,1688,192,7824
20240324,23:30,7774,4150,632,2228,80,346,962,150,550,0,0,76,0,0,8,1600,192,7774
20240324,24:00:00,7550,4156,470,1938,78,378,936,148,542,0,0,64,0,0,14,1368,194,7550
20240325,0:30,7350,4156,216,1902,76,342,974,150,554,0,0,72,0,0,-22,1264,194,7350
20240325,1:00,7230,4148,350,1702,74,382,958,148,542,0,0,68,0,-160,-16,1160,194,7230
20240325,1:30,7166,4152,420,1688,72,342,970,152,554,0,0,70,0,-234,-14,1200,194,7166
20240325,2:00,7250,4152,476,1772,68,378,948,148,546,0,0,56,0,-116,-12,1360,194,7250
20240325,2:30,7550,4152,458,1968,74,342,980,150,552,0,0,62,0,0,-14,1368,194,7550
20240325,3:00,7820,4150,514,2108,74,380,968,148,538,0,0,56,0,0,-12,1296,192,7820
20240325,3:30,8168,4152,646,2286,74,342,970,152,552,0,0,62,0,0,-4,1256,192,8168
20240325,4:00,8302,4150,638,2568,74,378,954,148,540,0,0,60,0,38,8,1448,194,8302
20240325,4:30,8468,4156,496,2706,78,340,978,150,554,0,0,72,0,144,0,1400,194,8468
20240325,5:00,8496,4150,526,2872,72,382,958,150,538,0,0,86,0,0,0,1432,194,8496
20240325,5:30,8478,4158,510,3062,80,342,1040,152,550,0,0,86,0,0,0,1696,194,8478
20240325,6:00,8286,4148,412,2966,80,382,1028,148,540,0,0,84,0,0,-24,1672,194,8286
20240325,6:30,8264,4156,468,2964,84,346,1066,152,548,0,0,94,0,0,-8,1800,194,8264
20240325,7:00,8440,4154,512,2910,88,376,1054,148,544,5,0,97,0,0,0,1640,192,8440
20240325,7:30,8664,4158,542,3016,92,354,1044,152,538,35,0,109,0,0,0,1568,192,8664
20240325,8:00,8966,4150,710,3200,92,382,1024,148,532,73,0,117,0,0,0,1656,194,8966
20240325,8:30,9378,4154,772,3464,96,352,1086,152,534,166,0,120,0,0,16,1728,194,9378
20240325,9:00,9788,4156,770,3528,98,396,1074,148,528,274,0,122,0,214,0,1712,192,9788
20240325,9:30,10136,4154,758,3534,98,346,1066,152,534,423,0,121,0,296,6,1544,192,10136
20240325,10:00,10130,4156,742,3530,98,386,1032,148,524,559,0,113,0,442,0,1792,192,10130
20240325,10:30,10046,4152,730,3538,94,344,1068,152,532,829,0,119,0,268,4,1976,192,10046
20240325,11:00,9996,4154,684,3522,92,390,994,150,524,1061,0,111,0,140,0,2016,190,9996
20240325,11:30,10140,4158,754,3534,92,352,942,152,536,1163,0,127,0,266,10,2136,190,10140
20240325,12:00,10006,4150,750,3532,92,384,914,150,520,1107,0,139,0,412,0,2336,192,10006
20240325,12:30,9930,4154,630,3260,90,350,910,152,530,1101,0,137,0,94,-10,1660,192,9930
20240325,13:00,9614,4152,680,3144,90,390,888,148,526,891,0,135,0,2,-16,1608,192,9614
20240325,13:30,9980,4156,712,3304,94,360,938,152,534,815,0,149,0,0,6,1432,192,9980
20240325,14:00,9992,4146,728,3476,96,406,930,146,516,729,0,161,0,0,-22,1512,192,9992
20240325,14:30,9958,4154,782,3468,94,368,952,150,530,721,0,159,0,0,0,1612,192,9958
20240325,15:00,9942,4150,762,3460,96,398,936,148,520,671,0,155,0,0,12,1556,190,9942
20240325,15:30,9786,4150,760,3446,96,364,952,150,530,595,0,159,0,0,2,1608,190,9786
20240325,16:00,9938,4148,876,3532,96,392,934,148,526,415,0,167,0,0,16,1504,192,9938
20240325,16:30,10024,4146,968,3536,98,360,948,150,536,249,0,171,0,80,10,1420,192,10024
20240325,17:00,10054,4154,896,3532,100,398,1060,148,532,105,0,179,0,92,-10,1324,192,10054
20240325,17:30,10076,4148,946,3460,102,380,1100,150,534,63,0,197,0,46,8,1252,194,10076
20240325,18:00,10116,4150,988,3492,106,480,1084,148,524,23,0,173,0,0,2,1248,194,10116
20240325,18:30,10232,4150,1132,3526,110,490,1122,150,528,3,0,189,0,0,2,1364,194,10232
20240325,19:00,10240,4144,1138,3496,110,520,1112,148,534,0,0,184,0,0,0,1340,194,10240
20240325,19:30,10072,4144,1024,3488,110,484,1132,150,544,0,0,182,0,0,0,1380,194,10072
20240325,20:00,9866,4146,1014,3318,104,526,1104,148,538,0,0,190,0,0,4,1420,194,9866
20240325,20:30,9670,4148,830,3264,106,476,1128,150,542,0,0,204,0,0,0,1372,194,9670
20240325,21:00,9516,4142,968,3016,102,492,1118,146,538,0,0,242,0,0,4,1444,192,9516
20240325,21:30,9290,4152,916,2866,98,442,1136,150,542,0,0,248,0,0,-20,1432,192,9290
20240325,22:00,9004,4146,728,2740,94,462,1124,146,536,0,0,254,0,0,-4,1416,194,9004
20240325,22:30,8890,4152,692,2616,92,408,1144,150,542,0,0,266,0,0,-8,1356,192,8890
20240325,23:00,8650,4142,566,2562,82,396,1130,146,532,0,0,266,0,0,8,1372,192,8650
20240325,23:30,8582,4152,582,2514,84,360,1140,150,550,0,0,266,0,0,8,1416,192,8582
20240325,24:00:00,8350,4150,480,2514,78,392,1140,146,536,0,0,258,0,-228,-4,1304,192,8350
20240326,0:30,8004,4150,624,2484,78,358,1156,150,552,0,0,266,0,-508,-2,1496,192,8004
20240326,1:00,7762,4142,608,2270,76,392,1132,146,542,0,0,270,0,-468,-10,1532,194,7762
20240326,1:30,7702,4148,508,2268,74,358,1154,150,546,0,0,260,0,-372,-12,1572,192,7702
20240326,2:00,7790,4140,500,2270,70,386,1140,146,538,0,0,208,0,-274,-16,1512,194,7790
20240326,2:30,8018,4148,576,2270,72,352,1164,150,548,0,0,188,0,-40,-18,1584,192,8018
20240326,3:00,8236,4138,498,2552,72,394,1144,146,538,0,0,222,0,2,-42,1620,192,8236
20240326,3:30,8578,4146,632,2682,74,354,1166,150,546,0,0,234,0,0,-6,1592,192,8578
20240326,4:00,8744,4144,690,2776,74,392,1142,146,544,0,0,202,0,0,2,1560,192,8744
20240326,4:30,8892,4144,710,2900,80,358,1132,150,550,0,0,192,0,0,0,1516,192,8892
20240326,5:00,8968,4144,730,3022,80,388,1116,148,542,0,0,192,0,0,8,1596,194,8968
20240326,5:30,8906,4148,688,3006,82,360,1124,150,550,0,0,202,0,0,-4,1592,192,8906
20240326,6:00,8694,4148,582,2760,82,396,1108,148,538,0,0,214,0,88,0,1564,194,8694
20240326,6:30,8674,4144,560,2570,86,356,1122,150,552,0,0,216,0,282,0,1556,192,8674
20240326,7:00,8664,4148,460,2530,86,392,1106,148,540,21,0,219,0,288,2,1468,192,8664
20240326,7:30,8862,4148,570,2454,92,352,1122,152,554,152,0,238,0,286,2,1452,192,8862
20240326,8:00,9178,4148,770,2648,94,396,1104,148,534,318,0,256,0,256,6,1692,192,9178
20240326,8:30,9576,4150,944,2800,98,358,1120,152,540,613,0,273,0,346,16,2028,194,9576
20240326,9:00,10016,4148,966,2952,104,382,1104,148,538,1017,0,305,0,386,30,2256,192,10016
20240326,9:30,10384,4146,660,2860,106,308,1126,152,540,1631,0,331,0,110,-8,1768,190,10384
20240326,10:00,10398,4148,692,2400,102,324,1106,148,530,2349,0,341,0,0,-16,1916,190,10398
20240326,10:30,10490,4146,702,2200,100,278,1080,152,530,2788,1,356,0,-80,-12,1940,190,10490
20240326,11:00,10234,4148,738,1924,96,316,1020,150,478,2804,1,334,0,338,24,2324,188,10234
20240326,11:30,10284,4148,654,1956,94,278,1040,154,462,3232,1,332,0,338,-8,2584,188,10284
20240326,12:00,10204,4144,418,1832,94,318,1016,150,444,3792,1,318,0,0,0,2512,190,10204
20240326,12:30,9836,4148,362,1616,86,278,1036,154,458,4207,1,305,0,-436,-24,2544,190,9836
20240326,13:00,9722,4144,356,1346,88,312,1006,154,454,4661,1,297,0,-836,-20,2432,192,9722
20240326,13:30,9998,4140,576,1394,84,272,1032,156,462,4591,1,307,0,-748,-2,2456,190,9998
20240326,14:00,9870,4144,418,1612,80,318,1008,152,468,4497,1,327,0,-786,2,2560,190,9870
20240326,14:30,9818,4144,378,1680,82,274,1032,156,526,4461,2,323,0,-908,8,2528,190,9818
20240326,15:00,9732,4144,340,1968,80,320,1010,152,518,4413,2,313,0,-1148,-24,2544,190,9732
20240326,15:30,9806,4140,474,2132,82,278,1114,156,534,4133,1,333,0,-1286,-6,2468,190,9806
20240326,16:00,9940,4142,490,2446,86,318,1132,152,526,3461,1,329,0,-852,-2,2480,192,9940
20240326,16:30,9912,4146,710,2610,88,296,1184,158,542,2623,0,325,0,-554,24,2432,192,9912
20240326,17:00,10034,4150,708,2852,92,368,1166,156,540,1977,0,329,0,-294,-10,2192,192,10034
20240326,17:30,10046,4142,1006,2878,96,356,1200,158,556,1169,0,317,0,-166,10,1868,192,10046
20240326,18:00,10080,4142,1038,3120,96,408,1190,156,544,435,0,327,0,164,-4,1732,196,10080
20240326,18:30,10276,4144,1094,3176,102,392,1202,158,558,77,0,319,0,878,2,2020,194,10276
20240326,19:00,10446,4056,1186,3158,106,422,1182,156,548,0,0,312,0,924,0,1800,196,10446
20240326,19:30,10430,3922,1208,3236,108,396,1198,158,556,0,0,308,0,924,2,1780,194,10430
20240326,20:00,10262,3816,1128,3266,106,432,1176,156,540,0,0,274,0,912,-2,1736,194,10262
20240326,20:30,10112,3766,1134,3230,104,388,1194,158,548,0,0,280,0,924,2,1808,192,10112
20240326,21:00,10036,3710,1118,3346,102,384,1178,158,550,0,0,256,0,884,0,1844,194,10036
20240326,21:30,9774,3654,1072,3156,98,342,1194,158,554,0,0,266,0,748,0,1660,192,9774
20240326,22:00,9570,3596,1008,3022,96,370,1176,158,538,0,0,244,0,674,-2,1504,194,9570
20240326,22:30,9366,3526,874,2986,92,336,1190,158,550,0,0,218,0,382,-10,1128,192,9366
20240326,23:00,9094,3436,984,2900,88,370,1174,158,540,0,0,202,0,250,8,1208,192,9094
20240326,23:30,8928,3350,1100,2802,86,342,1190,158,554,0,0,166,0,290,10,1312,192,8928
20240326,24:00:00,8680,3262,1040,2798,76,366,1178,158,546,0,0,154,0,128,4,1224,194,8680
20240327,0:30,8366,3184,1050,2630,80,318,1200,158,554,0,0,134,0,0,0,1136,194,8366
20240327,1:00,8152,3104,904,2570,72,346,1188,158,546,0,0,126,0,0,-8,1048,194,8152
20240327,1:30,8118,3002,970,2566,74,300,1202,158,554,0,0,132,0,0,-10,1024,194,8118
20240327,2:00,8192,3004,896,2566,74,346,1174,158,542,0,0,128,0,12,-14,888,194,8192
20240327,2:30,8440,3002,924,2566,74,304,1192,158,550,0,0,126,0,156,-14,792,194,8440
20240327,3:00,8720,3002,854,2562,72,340,1172,158,550,0,0,118,0,190,-10,480,192,8720
20240327,3:30,9038,2998,934,2638,76,304,1192,158,552,0,0,106,0,478,-10,580,192,9038
20240327,4:00,9226,3004,944,2652,74,340,1174,160,548,0,0,108,0,638,-6,604,194,9226
20240327,4:30,9480,2998,1006,2656,80,300,1202,158,556,0,0,118,0,824,-4,608,194,9480
20240327,5:00,9564,3002,898,2652,78,346,1180,158,540,0,0,98,0,842,0,424,194,9564
20240327,5:30,9704,3004,1030,2674,84,300,1204,158,554,0,0,100,0,832,-2,428,194,9704
20240327,6:00,9620,2998,844,2744,86,346,1186,158,548,0,0,90,0,822,0,396,194,9620
20240327,6:30,9748,3002,1398,2756,90,306,1202,158,550,7,0,89,0,952,0,956,194,9748
20240327,7:00,9614,3004,1298,2712,92,326,1176,158,550,239,0,73,0,800,32,1040,194,9614
20240327,7:30,9464,3002,1166,2346,96,282,1198,158,554,1187,0,71,0,668,2,1460,194,9464
20240327,8:00,9274,3002,824,1976,94,322,1170,158,540,2427,0,59,0,402,-6,1888,194,9274
20240327,8:30,9372,3004,574,1670,96,310,1166,158,536,3909,9,61,0,98,16,2420,194,9372
20240327,9:00,9634,3002,422,1420,94,334,1140,158,492,5193,11,55,0,-340,0,2528,192,9634
20240327,9:30,9576,3004,446,1232,92,276,1092,158,468,6247,15,75,0,-1280,-14,2412,192,9576
20240327,10:00,9730,3004,488,1138,88,320,1066,158,452,6925,327,65,0,-1708,-10,2448,192,9730
20240327,10:30,9498,3004,420,1080,82,276,1074,158,468,7036,1024,64,0,-1840,-28,2488,192,9498
20240327,11:00,9396,3004,408,1002,82,316,1074,156,452,6780,1868,40,0,-1688,-8,2412,190,9396
20240327,11:30,9334,3004,386,1000,74,278,1152,158,470,6800,2162,32,0,-1774,-12,2424,190,9334
20240327,12:00,9206,2996,370,1000,76,318,1144,156,452,6802,2357,22,0,-1826,-44,2452,192,9206
20240327,12:30,8954,2998,386,1004,72,280,1158,158,470,6422,2911,28,0,-1790,-20,2404,192,8954
20240327,13:00,8798,3002,376,996,68,316,1134,156,460,6250,2984,26,0,-1802,-8,2368,192,8798
20240327,13:30,8986,2996,472,1004,68,284,1148,156,468,6272,2735,32,0,-1744,14,2376,192,8986
20240327,14:00,9084,3000,508,1064,70,316,1116,158,456,6122,2619,32,0,-1586,4,2368,192,9084
20240327,14:30,9012,3000,504,1142,70,286,1128,156,466,6044,2236,26,0,-1622,4,2384,192,9012
20240327,15:00,8982,2996,528,1256,70,316,1110,156,456,5758,1912,20,0,-1530,16,2360,190,8982
20240327,15:30,9042,2998,590,1342,72,282,1136,156,470,5598,1399,18,0,-1520,20,2312,192,9042
20240327,16:00,9264,2996,658,1474,76,320,1130,156,450,5286,697,14,0,-1224,12,2276,192,9264
20240327,16:30,9126,2996,774,1696,80,280,1152,156,496,4510,0,18,0,-960,12,2276,192,9126
20240327,17:00,9114,2998,782,2090,86,326,1138,156,520,2990,0,16,0,-294,32,1920,194,9114
20240327,17:30,9132,3004,944,2766,90,330,1194,156,540,1760,0,18,0,0,8,1872,194,9132
20240327,18:00,9288,2996,1254,3138,94,418,1190,156,548,768,0,16,0,0,6,1492,196,9288
20240327,18:30,9494,2998,1482,3406,104,416,1218,156,550,142,0,22,0,132,8,1336,196,9494
20240327,19:00,9806,2996,1704,3508,106,430,1202,158,540,0,0,22,0,378,-8,1428,198,9806
20240327,19:30,9922,2996,1662,3642,112,410,1220,156,546,0,0,24,0,514,0,1556,196,9922
20240327,20:00,9768,2994,1714,3674,108,426,1198,156,546,0,0,18,0,376,2,1640,196,9768
20240327,20:30,9716,3000,1674,3676,106,386,1212,156,552,0,0,16,0,490,0,1748,196,9716
20240327,21:00,9518,2994,1586,3670,102,394,1192,156,546,0,0,18,0,302,0,1636,194,9518
20240327,21:30,9378,3002,1532,3668,100,358,1202,158,552,0,0,26,0,274,0,1688,194,9378
20240327,22:00,9150,3002,1378,3670,98,382,1196,156,544,0,0,24,0,104,2,1600,194,9150
20240327,22:30,8984,2998,1294,3664,92,344,1210,156,548,0,0,26,0,104,2,1648,194,8984
20240327,23:00,8762,3004,1184,3544,90,370,1192,156,548,0,0,26,0,20,28,1592,192,8762
20240327,23:30,8688,3000,1324,3294,86,326,1210,156,554,0,0,36,0,0,24,1516,194,8688
20240327,24:00:00,8312,3002,1124,3132,78,332,1186,158,552,0,0,48,0,0,6,1500,194,8312
20240328,0:30,8076,3002,980,2992,76,294,1208,156,560,0,0,64,0,0,-10,1440,194,8076
20240328,1:00,7874,3004,1074,2904,74,340,1182,156,550,0,0,72,0,0,-6,1672,196,7874
20240328,1:30,7830,3000,1040,2968,74,298,1206,156,558,0,0,86,0,0,-22,1728,194,7830
20240328,2:00,7922,3000,988,2894,72,342,1188,156,542,0,0,102,0,0,-30,1528,196,7922
20240328,2:30,8154,2998,1118,3008,74,312,1204,156,552,0,0,88,0,0,-22,1528,194,8154
20240328,3:00,8440,2998,1068,3214,70,344,1178,158,548,0,0,84,0,0,-8,1408,194,8440
20240328,3:30,8722,2996,1354,3468,76,304,1196,156,558,0,0,90,0,0,2,1672,194,8722
20240328,4:00,8982,2998,1364,3610,72,338,1172,156,548,0,0,92,0,0,-10,1552,194,8982
20240328,4:30,9080,2998,1452,3680,78,304,1194,156,558,0,0,98,0,50,6,1688,194,9080
20240328,5:00,9112,2998,1344,3614,78,324,1172,156,540,0,0,116,0,118,-20,1520,192,9112
20240328,5:30,9240,2998,1318,3624,82,298,1208,158,556,0,0,138,0,18,0,1352,194,9240
20240328,6:00,9034,3004,1120,3644,84,338,1188,156,548,0,0,146,0,0,-6,1384,196,9034
20240328,6:30,8994,2998,1144,3672,88,328,1212,158,550,1,0,183,0,76,6,1616,194,8994
20240328,7:00,8972,3004,1108,3672,88,364,1178,156,552,45,0,203,0,104,-2,1696,196,8972
20240328,7:30,9014,3000,1106,3666,92,334,1192,156,554,287,0,205,0,174,-2,1944,194,9014
20240328,8:00,9140,3004,1006,3526,92,366,1166,156,546,599,0,249,0,52,-24,1792,194,9140
20240328,8:30,9462,3002,1224,3508,92,338,1178,156,550,766,0,256,0,0,8,1812,196,9462
20240328,9:00,9858,3000,1414,3680,94,368,1154,156,548,792,0,272,0,44,34,1892,194,9858
20240328,9:30,10040,3004,1130,3660,94,328,1170,156,552,994,0,274,0,154,2,1672,194,10040
20240328,10:00,10156,3002,1044,3494,90,378,1142,156,532,1102,0,286,0,44,0,1308,194,10156
20240328,10:30,10010,3000,964,3266,92,336,1162,156,546,1289,0,269,0,0,4,1268,194,10010
20240328,11:00,10060,3006,938,3278,88,370,1140,152,540,1353,0,265,0,0,6,1268,192,10060
20240328,11:30,10084,3002,864,3308,92,334,1166,156,546,1335,0,301,0,0,-36,1176,192,10084
20240328,12:00,10100,3002,802,3286,92,370,1136,152,544,1207,0,327,0,0,-20,992,194,10100
20240328,12:30,9856,3002,690,3290,92,328,1150,156,560,1088,0,350,0,0,4,1048,194,9856
20240328,13:00,9654,3006,602,3204,92,374,1120,154,532,1136,0,348,0,0,-16,1092,194,9654
20240328,13:30,9938,2996,618,3338,96,334,1144,156,548,1422,0,360,0,0,-12,1256,194,9938
20240328,14:00,10050,3004,858,3510,98,368,1126,154,540,1414,0,356,0,0,12,1584,194,10050
20240328,14:30,10106,3002,1122,3668,96,332,1170,156,550,917,0,359,0,226,38,1724,194,10106
20240328,15:00,10168,3000,1286,3676,96,396,1158,152,544,549,0,365,0,234,20,1500,192,10168
20240328,15:30,10032,3000,1272,3486,98,360,1196,158,558,361,0,363,0,152,4,1168,192,10032
20240328,16:00,10142,3000,1342,3648,100,404,1176,152,538,255,0,359,0,120,-2,1144,194,10142
20240328,16:30,10220,3000,1400,3672,100,372,1196,156,556,215,0,373,0,238,4,1256,194,10220
20240328,17:00,10206,2994,1428,3676,100,396,1178,154,550,147,0,369,0,278,0,1260,196,10206
20240328,17:30,10250,2998,1480,3670,102,350,1204,158,564,108,0,368,0,406,6,1360,196,10250
20240328,18:00,10320,2994,1510,3674,106,386,1182,154,544,34,0,378,0,550,2,1392,198,10320
20240328,18:30,10436,2998,1518,3678,104,340,1224,158,560,12,0,378,0,770,2,1504,198,10436
20240328,19:00,10510,2998,1524,3674,108,386,1204,152,546,2,0,366,0,824,-2,1472,200,10510
20240328,19:30,10384,2998,1406,3678,106,348,1232,156,560,0,0,356,0,700,-2,1352,198,10384
20240328,20:00,10140,3000,1390,3674,108,376,1216,154,546,0,0,346,0,574,-2,1440,198,10140
20240328,20:30,9990,3000,1472,3676,104,340,1236,156,558,0,0,314,0,566,4,1632,196,9990
20240328,21:00,9762,3002,1386,3668,104,384,1210,154,542,0,0,296,0,204,0,1384,196,9762
20240328,21:30,9490,3002,1342,3652,98,340,1216,156,562,0,0,296,0,124,2,1496,196,9490
20240328,22:00,9164,3004,1268,3506,92,374,1196,154,542,0,0,286,0,0,2,1456,196,9164
20240328,22:30,8984,3002,1122,3426,90,312,1214,156,552,0,0,268,0,0,-2,1352,196,8984
20240328,23:00,8714,3002,884,3240,84,350,1196,152,550,0,0,236,0,0,-10,1164,194,8714
20240328,23:30,8618,3004,950,3018,82,330,1222,156,552,0,0,220,0,0,14,1124,194,8618
20240328,24:00:00,8248,3000,782,2942,76,352,1184,150,544,0,0,192,0,0,-18,1148,192,8248
20240329,0:30,8056,3002,820,2900,76,322,1216,156,552,0,0,206,0,0,-2,1388,196,8056
20240329,1:00,7844,3002,740,2618,74,356,1188,152,542,0,0,208,0,0,-26,1208,198,7844
20240329,1:30,7756,3000,716,2594,72,320,1210,156,554,0,0,232,0,0,-8,1288,198,7756
20240329,2:00,7874,3002,850,2686,74,362,1192,154,538,0,0,230,0,0,-12,1400,198,7874
20240329,2:30,8058,3000,682,2700,72,314,1210,156,550,0,0,226,0,216,-18,1248,198,8058
20240329,3:00,8300,3000,640,2688,72,364,1188,154,532,0,0,220,0,452,-10,1196,196,8300
20240329,3:30,8626,3000,650,2844,74,318,1228,156,548,0,0,214,0,514,-4,1112,196,8626
20240329,4:00,8790,3000,770,2932,74,362,1212,154,534,0,0,196,0,520,-6,1156,198,8790
20240329,4:30,8916,2994,678,3038,76,316,1236,158,544,0,0,184,0,596,2,1104,198,8916
20240329,5:00,8994,3002,644,2828,78,366,1204,154,532,0,0,180,0,860,0,1052,198,8994
20240329,5:30,9026,3000,618,2686,80,322,1232,158,548,0,0,158,0,902,-4,872,198,9026
20240329,6:00,8886,2998,594,2688,80,368,1204,156,534,0,0,144,0,846,-20,904,198,8886
20240329,6:30,8762,3004,702,2698,86,322,1224,158,542,6,0,128,0,760,-6,1060,198,8762
20240329,7:00,8562,3000,616,2538,84,366,1200,156,532,224,0,126,0,760,0,1236,196,8562
20240329,7:30,8636,3000,582,2374,90,324,1218,158,548,1057,0,121,0,554,4,1592,198,8636
