単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250123,19:30,11540,4152,798,5738,124,428,552,164,638,0,0,16,0,230,0,1504,204,11540
20250123,20:00,11422,4150,756,5734,120,442,442,160,624,0,0,16,0,276,0,1500,202,11422
20250123,20:30,11340,4156,790,5738,120,432,362,164,636,0,0,16,0,258,0,1532,200,11340
20250123,21:00,11134,4150,766,5634,118,450,234,160,626,0,0,14,0,118,0,1336,200,11134
20250123,21:30,10912,4150,742,5670,112,406,208,164,640,0,0,20,0,190,0,1592,202,10912
20250123,22:00,10630,4150,734,5228,108,408,198,160,626,0,0,26,0,118,0,1328,202,10630
20250123,22:30,10440,4150,810,4816,104,362,206,162,636,0,0,26,0,210,0,1240,198,10440
20250123,23:00,10132,4146,806,4560,98,362,202,162,630,0,0,32,0,120,0,1184,198,10132
20250123,23:30,9988,4154,788,4418,94,342,182,164,646,0,0,38,0,156,0,1192,198,9988
20250123,24:00:00,9602,4150,718,3972,90,366,174,160,620,0,0,40,0,118,0,1004,198,9602
20250124,0:30,9382,4158,716,3860,86,326,176,164,644,0,0,38,0,120,0,1104,198,9382
20250124,1:00,9170,4148,684,3770,84,348,178,160,622,0,0,34,0,118,0,1176,200,9170
20250124,1:30,9154,4154,690,3752,82,328,182,162,640,0,0,38,0,120,0,1192,198,9154
20250124,2:00,9244,4154,664,3860,80,344,192,162,626,0,0,34,0,120,0,1192,200,9244
20250124,2:30,9476,4152,670,4334,82,322,200,164,640,0,0,38,0,120,0,1444,198,9476
20250124,3:00,9704,4152,674,4442,80,346,194,162,624,0,0,32,0,120,0,1320,198,9704
20250124,3:30,10024,4154,702,5134,84,324,204,162,642,0,0,44,0,120,0,1744,198,10024
20250124,4:00,10174,4152,698,5134,84,346,226,162,628,0,0,56,0,118,0,1628,198,10174
20250124,4:30,10326,4152,734,5162,88,322,248,164,640,0,0,64,0,120,0,1568,200,10326
20250124,5:00,10418,4156,702,5266,88,344,254,160,624,0,0,68,0,120,0,1564,200,10418
20250124,5:30,10560,4158,814,5296,92,324,258,164,644,0,0,78,0,120,0,1588,200,10560
20250124,6:00,10698,4150,892,5296,96,350,280,160,624,0,0,88,0,118,0,1556,200,10698
20250124,6:30,10996,4156,872,5298,100,340,364,164,638,0,0,82,0,370,0,1588,200,10996
20250124,7:00,11406,4156,712,5298,102,394,494,160,632,0,0,76,0,696,0,1512,198,11406
20250124,7:30,11716,4150,874,5302,112,368,468,164,640,0,0,78,0,1040,0,1680,200,11716
20250124,8:00,11872,4156,892,5294,114,404,506,162,622,160,0,90,0,1230,0,1960,202,11872
20250124,8:30,12042,4152,838,5298,114,374,402,162,634,752,0,94,0,1266,0,2244,200,12042
20250124,9:00,12166,4154,834,5274,116,372,196,162,622,1436,0,80,0,1108,0,2388,200,12166
20250124,9:30,12006,4150,964,4714,114,344,168,166,632,2176,0,74,0,842,0,2536,198,12006
20250124,10:00,11826,4154,900,4170,106,346,168,160,616,2830,0,62,0,374,0,2260,200,11826
20250124,10:30,11440,4156,734,3412,104,314,166,162,630,3642,0,58,0,-140,0,1996,198,11440
20250124,11:00,11200,4146,614,2626,102,296,168,162,620,4572,0,58,0,-666,0,1696,198,11200
20250124,11:30,10958,4156,690,2324,98,236,166,162,614,5118,0,60,0,-760,0,2104,198,10958
20250124,12:00,10826,4152,838,1892,96,236,162,162,536,5306,0,66,0,-724,0,2096,200,10826
20250124,12:30,10554,4152,674,1640,96,202,164,162,494,5416,0,74,0,-808,0,1912,200,10554
20250124,13:00,10314,4156,616,1630,90,238,160,162,466,5432,0,68,0,-838,0,2068,202,10314
20250124,13:30,10474,4152,744,1678,94,210,162,164,488,5364,0,62,0,-532,0,2312,200,10474
20250124,14:00,10374,4154,650,1628,96,246,158,160,528,5148,0,68,0,-516,0,2148,202,10374
20250124,14:30,10364,4152,660,1716,98,248,162,164,620,4876,0,80,0,-808,0,1804,200,10364
20250124,15:00,10138,4154,682,1896,96,286,162,160,622,4434,0,80,0,-898,0,1736,200,10138
20250124,15:30,9990,4154,888,2124,100,276,164,164,646,3540,0,90,0,-564,0,1792,200,9990
20250124,16:00,10054,4150,752,2654,98,302,160,160,628,2694,0,106,0,-300,0,1552,202,10054
20250124,16:30,10146,4150,732,3510,104,334,178,164,654,1685,0,117,0,-216,0,1468,202,10146
20250124,17:00,10390,4146,798,4160,104,402,234,160,664,821,0,113,0,168,0,1584,204,10390
20250124,17:30,10660,4152,806,4746,114,390,284,164,680,273,0,117,0,134,0,1408,208,10660
20250124,18:00,10986,4154,954,5138,114,396,488,160,680,0,0,118,0,246,0,1672,210,10986
20250124,18:30,11290,4148,904,5122,122,438,588,164,688,0,0,116,0,324,0,1536,212,11290
20250124,19:00,11338,4146,880,5128,116,444,576,160,682,0,0,116,0,504,0,1628,214,11338
20250124,19:30,11286,4150,790,5130,120,426,538,164,688,0,0,134,0,610,0,1676,212,11286
20250124,20:00,11148,4148,762,5130,114,442,418,160,680,0,0,140,0,516,0,1572,210,11148
20250124,20:30,11020,4150,790,5134,114,428,340,164,692,0,0,154,0,418,0,1572,208,11020
20250124,21:00,10896,4150,782,5120,110,456,224,160,676,0,0,162,0,354,0,1504,206,10896
20250124,21:30,10678,4156,800,4868,108,398,194,164,690,0,0,160,0,374,0,1440,206,10678
20250124,22:00,10386,4148,804,4426,102,322,192,160,684,0,0,166,0,340,0,1164,206,10386
20250124,22:30,10214,4156,814,4242,100,274,202,164,694,0,0,162,0,426,0,1224,204,10214
20250124,23:00,9924,4152,792,4176,92,300,202,162,680,0,0,150,0,270,0,1256,204,9924
20250124,23:30,9768,4154,800,3984,90,258,180,164,702,0,0,150,0,122,0,1040,204,9768
20250124,24:00:00,9460,4150,756,3432,82,312,178,162,674,0,0,154,0,140,0,784,204,9460
20250125,0:30,9128,4152,796,3506,82,272,180,164,698,0,0,158,0,152,0,1240,208,9128
20250125,1:00,8844,4156,722,3142,80,292,180,162,680,0,0,160,0,120,0,1056,206,8844
20250125,1:30,8816,4146,732,3152,80,260,186,164,698,0,0,172,0,120,0,1100,206,8816
20250125,2:00,8844,4158,732,3030,78,294,192,162,680,0,0,158,0,120,0,968,208,8844
20250125,2:30,9076,4154,734,3102,78,262,200,164,698,0,0,166,0,132,0,820,206,9076
20250125,3:00,9324,4150,778,3238,78,292,202,162,678,0,0,164,0,120,0,744,206,9324
20250125,3:30,9594,4156,848,3516,78,266,238,164,694,0,0,168,0,120,0,860,206,9594
20250125,4:00,9780,4152,792,3794,78,288,280,162,684,0,0,170,0,118,0,944,206,9780
20250125,4:30,9888,4154,790,4018,82,262,276,164,698,0,0,178,0,126,0,1068,208,9888
20250125,5:00,9922,4150,758,4212,82,292,272,162,682,0,0,174,0,118,0,1188,208,9922
20250125,5:30,9956,4152,740,4198,86,272,274,164,698,0,0,180,0,120,0,1136,208,9956
20250125,6:00,9906,4154,730,4138,86,278,264,162,682,0,0,192,0,114,0,1104,210,9906
20250125,6:30,9838,4146,760,3754,92,310,376,164,698,0,0,186,0,256,0,1112,208,9838
20250125,7:00,9906,4154,724,3562,92,330,398,162,682,0,0,180,0,574,0,1160,208,9906
20250125,7:30,10056,4154,882,3152,98,304,434,164,700,0,0,198,0,1020,0,1260,210,10056
20250125,8:00,10218,4152,854,2820,100,332,542,162,680,170,0,196,0,1322,0,1320,208,10218
20250125,8:30,10406,4148,1128,2530,104,310,432,164,694,836,0,202,21,1328,0,1676,206,10406
20250125,9:00,10300,4154,1022,2458,102,282,198,164,682,1824,0,190,21,818,0,1800,206,10300
20250125,9:30,9990,4152,918,2140,98,230,166,166,674,2973,0,175,21,350,0,2256,204,9990
20250125,10:00,9850,4152,602,1850,96,248,168,162,592,4095,0,195,21,-154,0,2360,204,9850
20250125,10:30,9940,4150,664,1542,94,224,168,164,546,5133,100,203,21,-904,0,2248,204,9940
20250125,11:00,9628,4154,570,1478,92,260,168,160,520,5331,681,207,21,-1274,0,2240,202,9628
20250125,11:30,9428,4156,528,1482,92,222,172,164,542,5559,1225,205,24,-1640,0,2256,202,9428
20250125,12:00,9266,4150,538,1488,90,254,170,160,526,5769,1602,195,24,-2038,0,2240,204,9266
20250125,12:30,9078,4154,516,1490,90,222,168,164,548,5815,1743,205,25,-2214,0,2284,204,9078
20250125,13:00,8956,4152,472,1484,82,256,166,160,536,5509,2071,217,24,-2106,0,2176,204,8956
20250125,13:30,8924,4150,458,1488,82,224,164,164,552,5495,1832,221,23,-2082,0,2196,204,8924
20250125,14:00,8834,4152,450,1488,80,230,160,162,538,5241,1581,217,23,-1936,0,2152,204,8834
20250125,14:30,8930,4154,582,1490,84,210,160,164,556,5145,1223,227,22,-1902,0,2144,204,8930
20250125,15:00,8776,4154,604,1488,80,250,158,162,534,4803,613,231,21,-1750,0,2140,202,8776
20250125,15:30,8890,4148,746,1526,88,216,162,164,558,4369,260,249,21,-1426,0,2112,202,8890
20250125,16:00,8830,4154,648,1882,88,258,160,162,580,3489,0,245,21,-1088,0,1952,204,8830
20250125,16:30,8952,4150,794,2148,98,338,162,164,672,2278,0,258,0,-890,0,1424,204,8952
20250125,17:00,9146,4150,1032,2620,98,432,168,162,686,1124,0,260,0,342,0,2136,208,9146
20250125,17:30,9746,4148,950,3458,106,428,440,164,698,342,0,270,0,810,0,2276,208,9746
20250125,18:00,10348,4148,764,4096,110,446,528,162,692,0,0,254,0,634,0,1696,210,10348
20250125,18:30,10662,4148,800,4502,118,432,600,164,702,0,0,256,0,584,0,1856,212,10662
20250125,19:00,10750,4142,824,4762,116,448,536,162,692,0,0,264,0,552,0,1960,212,10750
20250125,19:30,10798,4150,878,4762,116,426,398,164,704,0,0,270,0,592,0,1872,210,10798
20250125,20:00,10688,4150,946,4754,114,450,378,162,692,0,0,270,0,404,0,1844,212,10688
20250125,20:30,10562,4150,894,4742,114,426,324,164,710,0,0,262,0,290,0,1724,210,10562
20250125,21:00,10462,4152,866,4594,108,444,258,162,698,0,0,272,0,250,0,1552,210,10462
20250125,21:30,10278,4152,908,4650,106,394,204,164,710,0,0,266,0,252,0,1736,208,10278
20250125,22:00,10012,4150,838,4338,104,354,194,162,692,0,0,252,0,240,0,1520,208,10012
20250125,22:30,9880,4154,886,4166,100,322,204,164,712,0,0,252,0,130,0,1416,206,9880
20250125,23:00,9648,4152,788,3760,94,342,204,162,698,0,0,248,0,114,0,1120,206,9648
20250125,23:30,9606,4152,848,3584,90,324,184,164,712,0,0,246,0,136,0,1040,206,9606
20250125,24:00:00,9252,4150,728,3318,84,340,180,162,694,0,0,244,0,114,0,968,206,9252
20250126,0:30,9012,4152,764,3340,86,320,182,164,716,0,0,230,0,114,0,1264,208,9012
20250126,1:00,8766,4148,780,3010,76,336,178,162,694,0,0,230,0,118,0,1176,210,8766
20250126,1:30,8766,4154,772,2932,80,304,188,164,718,0,0,234,0,116,0,1104,208,8766
20250126,2:00,8878,4148,780,3050,76,326,196,162,696,0,0,210,0,120,0,1096,210,8878
20250126,2:30,9118,4150,778,3158,80,300,202,164,716,0,0,220,0,270,0,1128,208,9118
20250126,3:00,9398,4148,806,3294,80,332,198,162,696,0,0,222,0,300,0,1048,208,9398
20250126,3:30,9662,4148,778,3560,84,298,218,164,716,0,0,220,0,308,0,1040,208,9662
20250126,4:00,9758,4152,780,3964,80,332,262,162,688,0,0,220,0,328,0,1416,206,9758
20250126,4:30,9928,4156,680,4108,84,318,326,164,714,0,0,238,0,252,0,1320,208,9928
20250126,5:00,9946,4152,756,3842,82,342,332,162,698,0,0,228,0,410,0,1268,210,9946
20250126,5:30,9994,4150,830,3852,88,304,320,164,716,0,0,234,0,420,0,1292,208,9994
20250126,6:00,9796,4150,786,3724,86,326,318,162,696,0,0,224,0,410,0,1296,210,9796
20250126,6:30,9784,4154,850,3530,90,302,284,164,712,1,0,245,0,588,0,1344,208,9784
20250126,7:00,9754,4156,774,3246,94,354,376,164,694,0,0,242,0,776,0,1328,206,9754
20250126,7:30,9910,4146,850,2994,96,326,352,164,714,4,0,238,0,938,0,1120,208,9910
20250126,8:00,10038,4154,926,2856,102,348,308,164,688,262,0,208,0,1132,0,1316,206,10038
20250126,8:30,10072,4152,948,2680,102,322,206,164,702,1152,0,90,111,912,0,1564,206,10072
20250126,9:00,9872,4150,676,2248,98,294,166,164,696,2376,0,86,115,86,0,1372,204,9872
20250126,9:30,9472,4154,766,1854,94,232,168,164,692,3650,0,88,136,-518,0,2076,204,9472
20250126,10:00,9270,4152,590,1590,82,258,166,162,604,4936,0,88,145,-1182,0,2380,204,9270
20250126,10:30,9446,4154,578,1528,78,212,164,164,562,5924,264,30,230,-1810,0,2340,202,9446
20250126,11:00,9214,4154,530,1534,80,246,162,162,540,6012,1120,12,226,-2112,0,2308,202,9214
20250126,11:30,9050,4152,466,1538,78,204,166,164,566,6080,1716,8,217,-2218,0,2356,202,9050
20250126,12:00,8930,4152,464,1530,76,248,164,162,540,6060,2029,4,207,-2200,0,2472,202,8930
20250126,12:30,8874,4152,474,1538,76,212,164,164,566,5816,2456,4,191,-2200,0,2296,204,8874
20250126,13:00,8652,4152,446,1536,74,240,162,162,540,5326,2954,4,178,-2050,0,2144,204,8652
20250126,13:30,8552,4150,568,1540,78,210,164,164,572,5056,2888,6,158,-2000,0,2160,204,8552
20250126,14:00,8444,4158,576,1534,78,252,160,162,536,5068,2461,4,145,-2132,0,2156,204,8444
20250126,14:30,8414,4150,570,1538,82,208,162,164,562,5124,1862,6,158,-2154,0,2200,202,8414
20250126,15:00,8338,4150,486,1536,82,252,162,162,540,5066,949,6,152,-2058,0,2248,202,8338
20250126,15:30,8222,4156,554,1540,86,206,166,164,560,4798,0,48,94,-2042,0,2216,202,8222
20250126,16:00,8398,4150,872,1640,90,286,164,162,590,3606,0,58,87,-1526,0,1896,202,8398
20250126,16:30,8620,4152,746,1944,94,364,172,164,682,2180,0,84,0,-1046,0,1120,204,8620
20250126,17:00,8924,4148,932,2292,102,436,318,162,688,946,0,74,0,-448,0,932,206,8924
20250126,17:30,9598,4148,802,3368,108,430,566,164,700,286,0,76,0,58,0,1316,208,9598
20250126,18:00,10246,4144,802,3774,112,442,758,162,688,0,0,68,0,122,0,1040,214,10246
20250126,18:30,10738,4150,820,4266,120,428,692,164,704,0,0,68,0,128,0,1016,214,10738
20250126,19:00,10762,4144,798,4386,120,446,674,162,696,0,0,68,0,118,0,1064,214,10762
20250126,19:30,10774,4150,870,4904,118,424,468,164,710,0,0,52,0,148,0,1448,214,10774
20250126,20:00,10694,4142,874,5040,118,450,298,162,688,0,0,46,0,124,0,1460,212,10694
20250126,20:30,10418,4152,798,5008,112,428,232,160,682,0,0,58,0,136,0,1556,208,10418
20250126,21:00,10408,4150,778,4974,114,432,220,164,708,0,0,52,0,122,0,1516,210,10408
20250126,21:30,10148,4150,792,4752,108,394,206,164,702,0,0,48,0,122,0,1500,210,10148
20250126,22:00,9888,4152,758,4564,104,368,194,162,690,0,0,44,0,122,0,1480,210,9888
20250126,22:30,9690,4152,810,4384,98,324,202,164,706,0,0,50,0,122,0,1532,210,9690
20250126,23:00,9352,4150,738,4118,96,344,202,162,692,0,0,54,0,118,0,1532,210,9352
20250126,23:30,9182,4148,810,3878,88,326,182,164,712,0,0,48,0,144,0,1528,210,9182
20250126,24:00:00,8818,4152,696,3668,84,336,178,162,696,0,0,28,0,38,0,1432,212,8818
20250127,0:30,8582,4152,686,3900,82,334,180,164,716,0,0,32,0,-238,0,1632,206,8582
20250127,1:00,8406,4144,720,3930,78,350,176,162,698,0,0,28,0,-518,0,1568,206,8406
20250127,1:30,8384,4150,796,3922,80,328,188,164,712,0,0,14,0,-504,0,1672,206,8384
20250127,2:00,8534,4150,756,4022,80,344,196,162,700,0,0,4,0,-310,0,1776,206,8534
20250127,2:30,8738,4150,794,4048,80,316,202,164,708,0,0,4,0,-278,0,1656,206,8738
20250127,3:00,8958,4148,788,3980,78,346,204,162,690,0,0,0,0,-2,0,1640,204,8958
20250127,3:30,9320,4150,806,4228,82,320,208,164,708,0,0,2,0,120,0,1672,204,9320
20250127,4:00,9510,4152,808,4502,82,346,232,164,694,0,0,0,0,116,0,1792,206,9510
20250127,4:30,9686,4144,784,4678,86,314,242,164,712,0,0,10,0,138,0,1792,206,9686
20250127,5:00,9844,4154,802,4786,84,352,240,164,688,0,0,10,0,118,0,1760,206,9844
20250127,5:30,10070,4154,848,4944,90,318,246,164,708,0,0,20,0,172,0,1800,206,10070
20250127,6:00,10248,4144,882,5144,94,366,254,162,694,0,0,18,0,188,0,1904,206,10248
20250127,6:30,10644,4152,934,5110,98,364,302,164,710,0,0,22,0,200,0,1616,204,10644
20250127,7:00,11000,4148,1064,5208,106,396,320,162,692,1,0,27,0,200,0,1528,204,11000
20250127,7:30,11356,4154,1252,5410,114,364,344,164,710,0,0,26,0,182,0,1568,204,11356
20250127,8:00,11680,4148,1326,5718,118,396,370,162,684,38,0,34,0,204,0,1720,202,11680
20250127,8:30,12088,4154,1658,5744,122,370,556,164,696,188,0,50,0,178,0,1996,204,12088
20250127,9:00,12496,4150,1704,5740,124,400,636,162,670,302,0,58,0,198,0,1852,204,12496
20250127,9:30,12720,4152,1636,5742,126,370,398,164,690,494,0,60,0,134,0,1448,202,12720
20250127,10:00,12618,4112,1538,5742,120,360,218,162,670,748,0,48,0,118,0,1420,202,12618
20250127,10:30,12412,4070,1478,5730,122,296,168,164,686,1149,0,41,0,120,0,1812,200,12412
20250127,11:00,12308,4066,1350,5568,120,308,164,162,678,1429,0,39,0,116,0,1892,200,12308
20250127,11:30,12290,4076,1474,5318,118,296,166,164,692,1937,0,59,0,116,0,2324,198,12290
20250127,12:00,12128,4086,1538,5208,126,308,164,164,680,2145,0,73,0,116,0,2680,200,12128
20250127,12:30,11820,4106,1188,4922,124,294,162,164,700,2293,0,79,0,120,0,2532,200,11820
20250127,13:00,11584,4116,1156,4704,120,318,164,162,684,2439,0,105,0,118,0,2704,202,11584
20250127,13:30,11714,4132,1126,4884,118,298,164,164,698,2490,0,136,0,120,0,2816,200,11714
20250127,14:00,11782,4146,1146,4798,116,306,164,162,678,2544,0,176,0,120,0,2776,202,11782
20250127,14:30,11902,4148,1150,5120,112,304,166,164,688,2296,0,204,0,122,0,2772,200,11902
20250127,15:00,11834,4152,1168,5566,110,308,170,162,682,1696,0,214,0,116,0,2708,198,11834
20250127,15:30,11876,4152,1134,5738,116,292,166,164,692,1390,0,240,0,122,0,2528,198,11876
20250127,16:00,12006,4150,1228,5654,116,318,170,162,690,1042,0,262,0,122,0,2108,200,12006
20250127,16:30,12156,4152,1212,5622,122,366,178,164,696,810,0,256,0,122,0,1744,200,12156
20250127,17:00,12356,4150,1622,5734,124,442,178,162,688,418,0,254,0,152,0,1772,204,12356
20250127,17:30,12538,4144,1712,5744,128,428,238,164,700,134,0,264,0,166,0,1496,212,12538
20250127,18:00,12800,4144,1808,5732,132,452,440,162,684,0,0,266,0,216,0,1448,212,12800
20250127,18:30,12992,4144,1922,5734,140,430,776,164,700,0,0,266,0,160,0,1656,212,12992
20250127,19:00,13046,4146,1834,5740,142,432,836,162,684,0,0,260,0,118,0,1520,212,13046
20250127,19:30,12868,4150,1674,5742,140,410,814,164,698,0,0,262,0,122,0,1520,212,12868
20250127,20:00,12682,4152,1626,5744,136,420,514,162,688,0,0,258,0,118,0,1344,208,12682
20250127,20:30,12426,4148,1872,5738,136,408,346,164,700,0,0,260,0,138,0,1692,208,12426
20250127,21:00,12170,4148,1636,5742,130,426,210,162,684,0,0,266,0,118,0,1558,206,12170
20250127,21:30,11940,4152,1452,5644,128,376,200,164,700,0,0,260,0,122,0,1464,206,11940
20250127,22:00,11582,4154,1280,5356,120,366,196,162,688,0,0,260,0,118,0,1326,208,11582
20250127,22:30,11350,4152,1214,5408,116,316,206,164,704,0,0,246,0,122,0,1504,206,11350
20250127,23:00,10904,4150,1098,5052,110,308,208,162,690,0,0,238,0,114,0,1434,208,10904
20250127,23:30,10678,4150,1286,4776,104,284,210,164,706,0,0,228,0,-50,0,1388,208,10678
20250127,24:00:00,10300,4152,1220,4610,96,306,210,164,690,0,0,224,0,-314,0,1266,208,10300
20250128,0:30,9982,4148,1296,4584,94,284,194,164,704,0,0,214,0,-302,0,1604,206,9982
20250128,1:00,9754,4152,1222,4340,88,310,192,164,694,0,0,216,0,-316,0,1512,204,9754
20250128,1:30,9722,4152,1210,4368,88,280,194,164,706,0,0,222,0,-270,0,1596,204,9722
20250128,2:00,9812,4150,1186,4350,90,308,196,164,688,0,0,236,0,-310,0,1452,206,9812
20250128,2:30,9988,4152,1172,4714,90,284,206,166,706,0,0,228,0,-310,0,1624,204,9988
20250128,3:00,10312,4146,1188,4772,88,324,216,162,698,0,0,214,0,-284,0,1416,204,10312
20250128,3:30,10512,4154,1166,4988,92,294,210,164,710,0,0,218,0,-284,0,1404,204,10512
20250128,4:00,10668,4150,1212,5160,92,316,228,162,686,0,0,192,0,-284,0,1448,202,10668
20250128,4:30,10806,4152,1188,5250,96,274,244,164,708,0,0,232,0,-306,0,1400,204,10806
20250128,5:00,10926,4152,1188,5228,94,310,250,164,688,0,0,212,0,-310,0,1256,206,10926
20250128,5:30,11172,4152,1242,5542,100,288,300,166,704,0,0,234,0,-306,0,1456,206,11172
20250128,6:00,11322,4150,1356,5330,106,334,308,162,694,0,0,244,0,-72,0,1496,206,11322
20250128,6:30,11756,4154,1508,5540,112,330,334,164,706,0,0,238,0,154,0,1688,204,11756
20250128,7:00,12200,4152,1512,5744,122,338,574,164,688,0,0,222,0,192,0,1712,204,12200
20250128,7:30,12632,4154,1486,5746,130,328,622,164,702,4,0,242,0,348,0,1496,202,12632
20250128,8:00,12946,4150,1482,5742,132,344,650,162,692,146,0,230,0,364,0,1348,200,12946
20250128,8:30,13244,4150,1640,5742,136,352,554,164,696,562,0,246,0,396,0,1592,198,13244
20250128,9:00,13492,4154,1626,5740,136,344,388,164,688,1110,0,224,0,330,0,1612,200,13492
20250128,9:30,13550,4148,1680,5698,136,294,222,164,700,1870,0,250,0,154,0,1964,198,13550
20250128,10:00,13236,4156,1428,5584,132,294,174,164,682,2386,0,228,0,-172,0,2020,200,13236
20250128,10:30,13078,4150,1352,5342,126,272,164,164,696,3054,0,242,0,-290,0,2392,198,13078
20250128,11:00,12912,4150,1310,5220,122,290,160,164,682,3498,0,220,0,-522,0,2576,194,12912
20250128,11:30,12864,4154,1124,5096,120,276,164,162,692,3750,0,222,0,-530,0,2560,194,12864
20250128,12:00,12704,4144,1080,5060,116,298,162,164,684,3862,0,236,0,-606,0,2692,196,12704
20250128,12:30,12620,4156,1100,4980,116,272,162,164,696,3942,0,258,0,-774,0,2648,196,12620
20250128,13:00,12502,4148,1076,4514,110,296,156,162,684,4124,0,264,0,-876,0,2352,196,12502
20250128,13:30,12672,4154,1086,4662,118,272,156,164,696,3758,0,246,0,-740,0,2096,196,12672
20250128,14:00,12754,4150,1230,5000,114,298,148,162,678,3398,0,274,0,-530,0,2364,196,12754
20250128,14:30,12630,4154,1112,5376,114,272,148,164,692,3110,0,280,0,-632,0,2356,196,12630
20250128,15:00,12482,4148,1350,5358,114,300,148,162,684,2730,0,286,0,-556,0,2436,194,12482
20250128,15:30,12584,4154,1598,5152,118,272,158,164,696,2548,0,286,0,-380,0,2376,194,12584
20250128,16:00,12628,4152,1720,5682,120,298,156,162,680,1738,0,298,0,-254,0,2320,196,12628
20250128,16:30,12820,4150,1790,5508,126,342,166,164,698,1164,0,290,0,-150,0,1624,196,12820
20250128,17:00,13032,4150,2034,5612,128,402,170,162,684,556,0,298,0,150,0,1516,202,13032
20250128,17:30,13338,4156,2124,5734,134,390,324,164,702,176,0,304,0,340,0,1416,206,13338
20250128,18:00,13638,4150,2418,5736,138,392,530,162,690,0,0,286,0,452,0,1528,212,13638
20250128,18:30,13858,4146,2334,5736,150,382,744,164,706,0,0,290,0,526,0,1532,212,13858
20250128,19:00,13878,4150,2268,5732,148,398,834,164,698,0,0,284,0,584,0,1592,210,13878
20250128,19:30,13756,4146,2100,5740,150,388,776,164,706,0,0,294,0,616,0,1532,208,13756
20250128,20:00,13464,4146,2066,5740,146,400,670,162,698,0,0,298,0,612,0,1680,206,13464
20250128,20:30,13278,4148,2104,5744,144,378,570,164,710,0,0,308,0,618,0,1816,206,13278
20250128,21:00,13088,4148,2030,5740,138,410,336,162,694,0,0,296,0,576,0,1648,206,13088
20250128,21:30,12728,4154,2022,5742,134,344,276,164,710,0,0,286,0,164,0,1472,204,12728
20250128,22:00,12268,4148,1688,5656,124,332,236,162,696,0,0,294,0,114,0,1384,202,12268
20250128,22:30,11970,4152,1838,5368,122,300,200,164,712,0,0,298,0,118,0,1504,202,11970
20250128,23:00,11516,4150,1458,5198,114,328,196,162,694,0,0,310,0,118,0,1414,202,11516
20250128,23:30,11260,4148,1416,5194,108,292,204,164,714,0,0,316,0,118,0,1616,202,11260
20250128,24:00:00,10824,4154,1246,4916,104,300,206,162,700,0,0,312,0,112,0,1590,202,10824
20250129,0:30,10494,4154,1142,4748,98,280,184,164,716,0,0,320,0,118,0,1632,202,10494
20250129,1:00,10196,4148,1114,4462,92,308,182,162,700,0,0,316,0,56,0,1544,200,10196
20250129,1:30,10214,4152,1124,4786,92,282,186,164,716,0,0,326,0,-228,0,1588,202,10214
20250129,2:00,10226,4154,1088,4508,90,308,184,162,696,0,0,326,0,-276,0,1216,202,10226
20250129,2:30,10356,4154,1242,4738,92,280,192,164,716,0,0,316,0,-292,0,1448,202,10356
20250129,3:00,10608,4150,1314,5052,90,304,212,164,700,0,0,316,0,-284,0,1612,202,10608
20250129,3:30,10820,4154,1332,5552,96,282,222,164,718,0,0,324,0,-286,0,1940,202,10820
20250129,4:00,10898,4152,1398,5322,96,304,240,164,694,0,0,318,0,-282,0,1708,200,10898
20250129,4:30,11016,4156,1474,5256,98,284,262,164,714,0,0,302,0,-284,0,1612,202,11016
20250129,5:00,11036,4154,1472,5022,98,308,332,162,692,0,0,298,0,-10,0,1696,204,11036
20250129,5:30,11286,4152,1508,5188,104,282,352,164,714,0,0,278,0,118,0,1776,202,11286
20250129,6:00,11470,4158,1510,5186,108,302,356,162,696,0,0,288,0,116,0,1616,204,11470
20250129,6:30,11872,4152,1526,5484,114,302,426,164,716,0,0,264,0,118,0,1596,202,11872
20250129,7:00,12384,4154,1630,5722,126,322,528,162,702,2,0,280,0,118,0,1564,202,12384
20250129,7:30,12798,4156,2036,5752,132,310,500,164,710,7,0,275,0,118,0,1564,202,12798
20250129,8:00,13050,4154,1946,5744,138,326,444,162,704,181,0,275,0,206,0,1428,198,13050
20250129,8:30,13392,4156,2172,5748,140,312,400,164,708,654,0,262,0,234,0,1756,198,13392
20250129,9:00,13544,4156,2012,5746,142,322,258,162,698,1230,0,244,0,176,0,1800,198,13544
20250129,9:30,13518,4154,1496,5680,138,282,182,166,708,1919,0,221,0,176,0,1800,196,13518
20250129,10:00,13384,4152,1274,5174,134,298,174,162,690,2735,0,225,0,176,0,2008,198,13384
20250129,10:30,13306,4158,1078,5006,128,288,176,164,708,3546,0,220,0,-2,0,2360,196,13306
20250129,11:00,13086,4156,956,5130,122,302,184,164,694,3992,0,244,0,-296,0,2756,194,13086
20250129,11:30,13034,4156,940,4902,122,282,184,164,706,4413,0,251,0,-436,0,2844,194,13034
20250129,12:00,12842,4154,860,4750,120,306,186,164,690,4745,0,241,0,-766,0,2804,196,12842
20250129,12:30,12472,4152,946,4406,122,282,172,164,708,4856,0,260,0,-1052,0,2740,196,12472
