単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250829,7:30,10182,2960,592,4704,118,534,504,142,700,1352,0,0,0,-380,-30,1312,298,10182
20250829,8:00,10594,2960,764,4520,118,546,506,144,690,2322,0,0,0,-556,-10,1704,294,10594
20250829,8:30,11524,2962,814,4634,136,540,474,144,690,3436,0,0,0,-582,-18,2000,294,11524
20250829,9:00,12492,2958,802,4776,144,548,414,142,686,4448,0,0,0,-734,-24,1960,292,12492
20250829,9:30,13278,2962,836,4794,148,534,380,142,726,5414,0,0,0,-930,24,2044,292,13278
20250829,10:00,13886,2962,852,4762,148,554,370,142,722,6248,0,0,0,-1270,6,1900,290,13886
20250829,10:30,14078,2958,902,4472,148,540,376,140,730,6740,0,0,0,-1444,18,1792,290,14078
20250829,11:00,14584,2960,976,4322,152,550,364,142,720,7360,0,0,0,-1466,34,1820,290,14584
20250829,11:30,15030,2954,944,4288,154,538,360,142,732,7772,0,0,0,-1688,24,1480,290,15030
20250829,12:00,15096,2958,874,4112,154,546,350,138,730,7906,0,0,0,-1738,-8,1216,290,15096
20250829,12:30,15120,2958,966,4076,154,542,340,140,730,8150,0,0,0,-1686,-4,1536,290,15120
20250829,13:00,15310,2954,988,3916,158,546,352,142,732,8332,0,0,0,-1662,-6,1432,290,15310
20250829,13:30,15272,2956,1032,4320,158,538,356,140,734,7872,0,0,0,-1452,8,1680,290,15272
20250829,14:00,15456,2954,1070,4474,162,548,354,140,722,7484,0,0,0,-946,36,1832,290,15456
20250829,14:30,15556,2958,1180,4710,162,540,518,142,726,6936,0,2,0,-576,4,2036,290,15556
20250829,15:00,15436,2948,1424,4770,166,544,560,142,728,6132,0,0,0,-442,-2,1824,290,15436
20250829,15:30,15388,2952,1788,4676,166,538,598,144,734,5456,0,2,0,-166,-30,1760,290,15388
20250829,16:00,15444,2952,2266,4788,168,556,638,142,724,4548,0,2,0,2,-34,1600,292,15444
20250829,16:30,15242,2950,2634,4792,172,544,892,144,732,3648,0,4,0,180,-32,1708,290,15242
20250829,17:00,15022,2952,2728,4790,178,542,960,142,732,2602,0,2,0,1222,-36,2088,296,15022
20250829,17:30,14870,2952,2794,4788,174,548,1010,144,734,1686,0,2,0,1714,-36,1936,296,14870
20250829,18:00,14562,2946,2840,4792,176,540,1016,146,736,864,0,2,0,1992,0,1784,296,14562
20250829,18:30,14486,2952,2876,4790,174,548,1010,146,738,306,0,2,0,1906,36,1296,298,14486
20250829,19:00,14164,2944,2856,4792,176,546,1016,146,734,16,0,2,0,1842,36,1240,298,14164
20250829,19:30,14080,2948,2860,4794,170,540,1004,146,736,0,0,0,0,1472,6,896,300,14080
20250829,20:00,13674,2948,2790,4790,166,552,1008,146,728,0,0,0,0,1076,-8,820,298,13674
20250829,20:30,13182,2946,2758,4790,162,538,836,146,734,0,0,2,0,702,0,732,300,13182
20250829,21:00,12828,2948,2670,4794,152,560,768,146,732,0,0,0,0,378,0,620,300,12828
20250829,21:30,12330,2948,2224,4798,148,542,696,146,734,0,0,2,0,194,-18,384,300,12330
20250829,22:00,11956,2952,2038,4796,142,556,628,146,730,0,0,2,0,174,-4,504,300,11956
20250829,22:30,11658,2950,1930,4800,134,538,602,146,736,0,0,2,0,32,12,524,300,11658
20250829,23:00,11322,2948,1440,4738,130,552,592,146,728,0,0,4,0,-2,20,274,300,11322
20250829,23:30,11074,2952,1350,4568,126,540,584,146,738,0,0,4,0,0,8,240,298,11074
20250829,24:00:00,10568,2948,848,4654,116,532,562,146,730,0,0,2,0,0,4,270,296,10568
20250830,0:30,10080,2948,584,4622,114,510,494,146,734,0,0,2,0,0,10,384,300,10080
20250830,1:00,9798,2950,542,4478,108,516,442,146,732,0,0,0,0,0,-14,404,302,9798
20250830,1:30,9504,2952,418,4374,106,510,442,146,738,0,0,2,0,0,-8,476,300,9504
20250830,2:00,9260,2952,388,4204,104,518,418,148,732,0,0,2,0,0,-8,500,302,9260
20250830,2:30,9174,2950,416,3994,102,504,422,146,742,0,0,2,0,0,-4,400,300,9174
20250830,3:00,9138,2950,388,4092,100,524,432,146,730,0,0,0,0,0,-6,520,302,9138
20250830,3:30,9062,2950,428,3964,100,510,672,146,742,0,0,2,0,0,-10,744,302,9062
20250830,4:00,9104,2946,386,3888,98,526,720,146,732,0,0,0,0,0,-6,632,300,9104
20250830,4:30,9194,2946,404,3658,100,508,752,146,748,0,0,2,0,0,6,376,300,9194
20250830,5:00,9356,2948,412,3932,102,530,778,146,728,0,0,4,0,0,0,528,304,9356
20250830,5:30,9600,2946,398,3950,104,502,814,146,750,0,0,2,0,0,-2,312,302,9600
20250830,6:00,9506,2948,390,3876,104,526,796,146,726,0,0,2,0,0,-10,300,302,9506
20250830,6:30,9346,2950,444,4100,108,510,528,146,744,56,0,4,0,0,-24,520,300,9346
20250830,7:00,9224,2956,488,3904,106,516,486,148,732,452,0,0,0,0,-18,848,302,9224
20250830,7:30,9510,2952,538,3634,112,504,490,146,746,1386,0,2,0,-356,-26,920,302,9510
20250830,8:00,9858,2960,552,3352,116,522,466,146,732,2400,0,0,0,-818,-14,856,300,9858
20250830,8:30,10494,2958,598,3372,128,514,442,146,736,3474,0,0,0,-870,-2,1300,298,10494
20250830,9:00,11156,2954,558,3288,132,488,398,144,728,4490,0,0,0,-878,14,1456,296,11156
20250830,9:30,11752,2966,544,3262,140,442,384,146,738,5502,0,0,0,-906,4,1736,266,11752
20250830,10:00,12326,2966,572,3326,140,404,376,144,728,6330,0,0,0,-1052,6,1840,226,12326
20250830,10:30,12596,2964,570,3352,140,398,376,146,736,6808,0,0,0,-1114,20,2016,216,12596
20250830,11:00,12900,2962,550,3438,144,404,374,142,730,7270,0,0,0,-1120,14,2224,216,12900
20250830,11:30,13356,2962,558,3328,146,392,366,144,740,7728,0,0,0,-1102,24,2144,214,13356
20250830,12:00,13486,2962,588,3392,146,398,360,144,730,7736,0,0,0,-1122,4,2064,212,13486
20250830,12:30,13734,2964,622,3384,148,386,362,144,740,7682,0,4,0,-1090,16,1840,212,13734
20250830,13:00,13448,2962,666,3432,144,400,360,144,728,7068,0,4,0,-1110,2,1564,212,13448
20250830,13:30,13576,2958,622,3614,144,388,362,144,738,6744,0,6,0,-1100,4,1260,212,13576
20250830,14:00,13608,2954,664,3744,140,400,360,144,724,6378,0,2,0,-922,-4,1188,212,13608
20250830,14:30,13510,2958,700,3892,140,402,468,144,730,5506,0,2,0,-644,8,1008,212,13510
20250830,15:00,13400,2956,904,4026,142,420,496,144,728,4694,0,4,0,-144,0,1184,214,13400
20250830,15:30,13364,2962,1102,4116,148,434,562,144,738,3764,0,6,0,0,-16,808,212,13364
20250830,16:00,13246,2960,1156,4316,152,450,596,144,728,2900,0,8,0,0,-26,352,214,13246
20250830,16:30,13024,2952,1318,4338,154,462,754,144,742,2266,0,6,0,0,-26,300,214,13024
20250830,17:00,12856,2960,1746,4610,158,516,936,144,728,1546,0,6,0,124,-34,804,220,12856
20250830,17:30,12706,2946,1832,4648,158,502,988,144,742,1018,0,6,0,426,-36,892,224,12706
20250830,18:00,12566,2948,2102,4642,160,550,1002,92,726,534,0,4,0,1516,-28,1908,226,12566
20250830,18:30,12676,2956,2338,4646,162,534,1006,80,734,134,0,8,0,1888,26,2064,228,12676
20250830,19:00,12670,2948,2292,4652,162,522,1020,78,734,0,0,4,0,1650,34,1656,230,12670
20250830,19:30,12526,2958,2148,4652,160,522,996,94,744,0,0,8,0,1676,30,1688,226,12526
20250830,20:00,12312,2958,2028,4650,158,550,1006,118,730,0,0,12,0,1568,32,1724,226,12312
20250830,20:30,11910,2956,1498,4650,152,530,982,124,736,0,0,12,0,1204,14,1172,224,11910
20250830,21:00,11626,2950,1342,4650,148,542,848,128,738,0,0,10,0,1116,4,1072,222,11626
20250830,21:30,11234,2958,1320,4654,142,536,806,130,740,0,0,8,0,892,-6,1168,222,11234
20250830,22:00,10996,2958,1230,4650,132,542,810,132,738,0,0,6,0,370,-2,792,222,10996
20250830,22:30,10688,2956,1228,4656,130,532,796,138,738,0,0,6,0,126,8,848,222,10688
20250830,23:00,10352,2956,978,4618,126,522,788,136,738,0,0,2,0,64,6,804,222,10352
20250830,23:30,10196,2952,1038,4568,120,500,758,146,736,0,0,6,0,0,6,856,222,10196
20250830,24:00:00,9890,2948,724,4526,114,518,716,146,734,0,0,4,0,0,-12,748,220,9890
20250831,0:30,9422,2952,468,4374,112,506,704,146,740,0,0,8,0,0,-32,772,216,9422
20250831,1:00,9004,2950,364,4080,104,506,696,146,732,0,0,6,0,0,-38,760,218,9004
20250831,1:30,8716,2956,350,3758,104,512,684,146,738,0,0,8,0,0,-24,732,216,8716
20250831,2:00,8620,2952,360,3608,104,512,536,146,736,0,0,8,0,0,-24,536,218,8620
20250831,2:30,8420,2950,328,3698,102,508,482,146,738,0,0,8,0,0,-36,720,216,8420
20250831,3:00,8460,2956,326,3712,96,516,470,146,732,0,0,12,0,0,-28,696,218,8460
20250831,3:30,8420,2952,380,3308,98,504,612,146,744,0,0,8,0,0,4,552,216,8420
20250831,4:00,8488,2952,356,3520,96,516,624,146,732,0,0,4,0,0,-4,672,218,8488
20250831,4:30,8498,2950,328,3518,100,508,780,146,744,0,0,6,0,0,20,820,218,8498
20250831,5:00,8756,2952,410,3764,98,518,820,146,734,0,0,6,0,0,26,936,218,8756
20250831,5:30,8940,2952,336,3632,102,512,878,146,738,0,0,10,0,0,32,616,218,8940
20250831,6:00,8902,2950,320,3670,100,518,856,146,734,0,0,12,0,0,34,656,218,8902
20250831,6:30,8680,2958,460,3544,104,504,672,146,740,72,0,12,0,0,-16,732,216,8680
20250831,7:00,8578,2958,506,3308,104,520,606,146,736,514,0,8,0,-216,-34,796,218,8578
20250831,7:30,8748,2952,642,3032,110,510,562,146,738,1408,0,12,0,-776,-34,768,214,8748
20250831,8:00,8758,2958,574,2778,106,512,548,146,732,2282,0,12,0,-1226,-30,848,214,8758
20250831,8:30,9276,2956,580,2750,114,504,480,146,736,3406,0,12,0,-1450,-30,1140,212,9276
20250831,9:00,9778,2958,560,2440,116,490,386,146,734,4398,0,12,0,-1400,-28,1244,210,9778
20250831,9:30,10342,2960,550,2410,120,488,368,146,740,5262,0,14,0,-1402,16,1540,210,10342
20250831,10:00,10898,2960,540,2256,120,484,368,146,734,6018,0,16,0,-1434,6,1528,212,10898
20250831,10:30,11354,2960,590,2368,126,482,352,146,742,6432,0,16,0,-1310,32,1792,210,11354
20250831,11:00,11626,2956,562,2842,128,490,338,146,728,6552,0,12,0,-1302,34,2072,212,11626
20250831,11:30,11640,2956,562,2980,132,482,332,146,740,6366,0,20,0,-1314,36,2008,210,11640
20250831,12:00,11842,2962,610,3254,130,490,332,144,730,6230,0,22,0,-1256,16,2032,210,11842
20250831,12:30,12320,2956,606,3264,134,480,330,146,738,6394,0,26,0,-1274,2,1692,210,12320
20250831,13:00,12102,2958,584,2938,140,490,334,144,730,6094,0,24,0,-1360,8,1192,210,12102
20250831,13:30,12378,2960,556,2792,136,480,328,146,738,6116,0,34,0,-1322,12,808,210,12378
20250831,14:00,11754,2960,624,2672,134,496,326,142,730,5630,0,26,0,-1048,-4,1144,210,11754
20250831,14:30,12116,2954,640,3080,134,482,348,144,742,5504,0,30,0,-508,-16,1628,210,12116
20250831,15:00,11840,2954,644,3338,138,510,338,140,728,4526,0,38,0,-426,2,1300,210,11840
20250831,15:30,11854,2954,800,3586,138,500,434,134,736,3772,0,48,0,-38,-12,1408,210,11854
20250831,16:00,11694,2950,764,3734,138,530,636,134,728,2968,0,42,0,0,-36,1104,210,11694
20250831,16:30,11914,2948,920,4340,144,536,714,134,738,2422,0,44,0,0,-28,1208,210,11914
20250831,17:00,11982,2948,1268,4652,148,540,776,134,738,1670,0,52,0,2,-12,1148,214,11982
20250831,17:30,12050,2936,1564,4758,152,532,970,134,742,1062,0,60,0,184,-30,1228,214,12050
20250831,18:00,12024,2940,1986,4790,158,540,1008,134,732,492,0,58,0,886,-34,1884,218,12024
20250831,18:30,12132,2940,1868,4794,156,536,1028,134,740,94,0,76,0,1578,24,2056,220,12132
20250831,19:00,12254,2942,1832,4790,156,534,1024,134,730,0,0,82,0,1516,34,1740,220,12254
20250831,19:30,12030,2942,1834,4788,158,536,978,134,740,0,0,62,0,1452,34,1844,216,12030
20250831,20:00,11858,2938,1770,4794,150,544,940,136,732,0,0,78,0,1452,20,1912,216,11858
20250831,20:30,11598,2946,1556,4794,150,526,912,136,742,0,0,102,0,736,8,1224,214,11598
20250831,21:00,11314,2952,1482,4786,146,550,904,134,734,0,0,94,0,388,14,1082,212,11314
20250831,21:30,11052,2954,1434,4796,140,532,760,136,740,0,0,90,0,202,8,952,212,11052
20250831,22:00,10696,2956,1062,4790,132,542,658,134,734,0,0,70,0,96,-8,682,212,10696
20250831,22:30,10466,2954,1086,4784,126,540,628,136,734,0,0,70,0,0,6,812,214,10466
20250831,23:00,10118,2954,794,4684,118,528,600,134,736,0,0,58,0,0,10,710,212,10118
20250831,23:30,9902,2958,880,4752,116,508,594,136,740,0,0,52,0,0,-10,1040,216,9902
20250831,24:00:00,9542,2954,530,4604,110,522,576,134,740,0,0,46,0,0,-22,866,214,9542
