"単位[MW平均]","","","供給力"
"DATE","TIME","エリア需要","原子力","火力（ＬＮＧ）","火力（石炭）","火力（石油）","火力（その他）","水力","地熱","バイオマス","太陽光発電実績","太陽光出力制御量","風力発電実績","風力出力制御量","揚水","蓄電池","連系線","その他","合計"
"20260621","13:30","9388","4132","188","1054","102","194","1028","148","542","5414","649","6","199","-1732","-12","1900","234","9398"
"20260621","14:00","9124","4132","164","1046","98","192","1010","146","544","5220","257","10","204","-1752","-4","1916","236","9126"
"20260621","14:30","8968","4136","174","1050","102","194","996","148","542","5018","46","10","192","-1754","18","1888","234","8980"
"20260621","15:00","8940","4130","204","1060","98","192","1004","146","540","4916","0","32","49","-1754","18","1880","234","8940"
"20260621","15:30","8972","4128","306","1262","106","192","1010","146","542","4370","0","68","58","-1564","-2","1816","234","8982"
"20260621","16:00","9050","4132","368","1400","106","198","1018","146","542","3970","0","88","52","-1394","-2","1756","238","9054"
"20260621","16:30","9192","4126","420","1514","110","264","1048","146","604","3398","0","96","53","-1034","-16","1712","236","9200"
"20260621","17:00","9172","4130","470","1810","112","306","1042","146","698","2852","0","64","53","-818","-20","1852","236","9176"
"20260621","17:30","9292","4116","444","2008","116","304","1044","146","732","2350","0","82","0","-388","-10","1880","236","9300"
"20260621","18:00","9420","4112","446","2124","118","302","1174","144","764","1738","0","76","0","134","-18","1936","246","9424"
"20260621","18:30","9624","4114","470","2608","126","306","1194","146","774","1106","0","74","0","440","8","1992","260","9634"
"20260621","19:00","9406","4114","442","2630","122","330","1196","146","778","382","0","90","0","862","14","1972","274","9408"
"20260621","19:30","9346","4120","486","2566","124","334","1200","148","776","94","0","118","0","1114","10","2012","278","9356"
"20260621","20:00","9352","4118","520","2616","120","334","1204","146","780","34","0","110","0","1076","8","2000","286","9352"
"20260621","20:30","9168","4134","558","2454","122","334","1190","146","774","42","0","102","0","954","10","1928","282","9174"
"20260621","21:00","9026","4132","572","2416","114","330","1188","146","776","28","0","88","0","842","8","1884","276","9032"
"20260621","21:30","8802","4132","558","2480","112","332","1046","146","774","6","0","66","0","742","0","1848","258","8804"
"20260621","22:00","8550","4136","572","2314","108","306","1020","144","776","2","0","56","0","732","0","1856","250","8560"
"20260621","22:30","8444","4134","524","2068","104","302","1024","146","774","0","0","70","0","744","4","1688","244","8450"
"20260621","23:00","8284","4136","552","2020","102","300","1028","146","774","0","0","62","0","652","0","1720","238","8290"
"20260621","23:30","8138","4136","592","1964","96","302","1012","146","776","0","0","56","0","528","-14","1688","236","8142"
"20260621","24:00","7894","4136","436","1796","88","300","1006","146","778","0","0","46","0","130","-20","1176","236","7902"
"20260622","0:30","7550","4138","476","1748","88","280","988","148","778","0","0","44","0","0","-16","1352","236","7556"
"20260622","1:00","7350","4134","524","1696","86","272","984","148","776","0","0","44","0","0","-14","1528","234","7356"
"20260622","1:30","7208","4138","442","1544","84","274","984","148","778","0","0","52","0","-382","-12","1072","236","7214"
"20260622","2:00","7058","4138","424","1568","80","276","988","148","778","0","0","46","0","-526","-10","1080","234","7064"
"20260622","2:30","7066","4134","434","1490","80","272","988","150","776","2","0","44","0","-336","-2","1192","234","7074"
"20260622","3:00","7224","4136","412","1496","82","272","990","146","776","2","0","36","0","-84","0","1272","236","7228"
"20260622","3:30","7394","4138","420","1642","82","270","990","150","780","0","0","32","0","102","2","1440","234","7402"
"20260622","4:00","7508","4136","396","1572","82","276","1132","146","780","0","0","36","0","124","4","1408","236","7512"
"20260622","4:30","7760","4134","448","1618","84","294","1146","148","778","2","0","38","0","128","20","1304","234","7768"
"20260622","5:00","8062","4130","510","1930","84","300","1150","148","776","-2","0","36","0","316","20","1572","240","8066"
"20260622","5:30","8250","4136","530","2054","90","304","1144","150","776","8","0","44","0","410","14","1636","240","8264"
"20260622","6:00","8224","4132","534","1948","88","266","1156","146","770","56","0","58","0","180","8","1360","240","8222"
"20260622","6:30","8274","4136","602","1876","90","252","1012","148","772","338","0","62","0","-234","-14","992","236","8284"
"20260622","7:00","8142","4136","522","1788","92","254","988","148","774","714","0","64","0","-898","-10","664","234","8142"
"20260622","7:30","8332","4132","606","1964","96","252","986","150","768","1156","0","72","0","-1286","-16","776","234","8338"
"20260622","8:00","8502","4136","610","1886","98","272","986","146","768","1662","0","64","0","-1544","-18","792","234","8508"
"20260622","8:30","8974","4138","572","1928","108","280","976","150","762","2394","0","58","0","-1468","-10","1136","230","8982"
"20260622","9:00","9540","4138","640","1824","112","234","990","142","730","3166","0","46","0","-1184","-18","1504","228","9544"
"20260622","9:30","9922","4134","672","1936","114","198","988","130","700","3750","0","40","0","-1082","8","1880","228","9936"
"20260622","10:00","10128","4100","634","1824","112","194","1006","128","608","4176","0","52","0","-1038","12","1908","224","10124"
"20260622","10:30","10252","4060","660","1954","112","192","1010","128","528","4424","0","50","0","-1046","14","2052","224","10258"
"20260622","11:00","10388","4054","680","2012","106","194","1012","124","526","4660","0","74","0","-1038","2","2236","226","10396"
"20260622","11:30","10680","4080","624","2216","114","188","1006","124","530","4944","0","78","0","-1042","6","2404","226","10690"
"20260622","12:00","10566","4084","622","2256","110","186","1018","124","530","4618","0","62","0","-1026","-6","2236","226","10568"
"20260622","12:30","10442","4104","458","1838","116","170","998","124","532","4460","0","60","0","-1128","-6","1500","226","10452"
"20260622","13:00","10320","4116","504","1814","112","160","998","124","528","4052","0","52","0","-1322","4","1044","224","10322"
"20260622","13:30","10652","4130","602","2176","122","158","1008","124","528","3410","0","66","0","-916","16","984","224","10664"
"20260622","14:00","10686","4136","604","2356","116","186","1010","124","528","2728","0","74","0","-726","-16","656","224","10688"
"20260622","14:30","10606","4134","704","2632","120","192","1036","124","592","2190","0","70","0","-448","6","968","226","10610"
"20260622","15:00","10576","4136","660","2886","122","194","1032","130","702","1766","0","72","0","-244","0","1096","224","10584"
"20260622","15:30","10566","4136","684","3056","122","198","1022","128","748","1342","0","112","0","208","-14","1396","226","10572"
"20260622","16:00","10522","4134","700","3344","122","252","1018","136","764","1018","0","102","0","204","-20","1472","226","10528"
"20260622","16:30","10470","4138","580","3684","128","296","1018","138","766","908","0","120","0","180","-14","1688","226","10480"
"20260622","17:00","10378","4136","570","3886","126","304","1020","142","764","610","0","128","0","180","-2","1716","232","10380"
"20260622","17:30","10170","4126","728","4146","128","302","1024","146","766","396","0","104","0","140","-8","2044","232","10186"
"20260622","18:00","10078","4128","730","4278","128","300","1172","148","768","218","0","92","0","132","-16","2256","252","10074"
"20260622","18:30","10048","4126","788","4308","130","302","1192","148","780","146","0","84","0","132","-2","2340","262","10056"
"20260622","19:00","10000","4126","786","4288","130","306","1196","148","786","74","0","86","0","128","0","2316","268","10006"
"20260622","19:30","9932","4130","744","4242","128","302","1192","148","780","50","0","86","0","126","-2","2256","270","9940"
"20260622","20:00","9772","4128","632","4148","126","300","1202","148","776","38","0","78","0","134","-2","2200","268","9776"
"20260622","20:30","9530","4138","562","4012","124","302","1196","148","776","12","0","76","0","134","0","2208","266","9538"
"20260622","21:00","9334","4136","544","3820","116","302","1198","148","776","4","0","62","0","122","2","2156","264","9338"
"20260622","21:30","9090","4138","546","3554","114","302","1198","150","776","2","0","58","0","126","10","2116","244","9102"
"20260622","22:00","8840","4134","466","3380","104","300","1202","146","776","2","0","50","0","124","12","2092","236","8840"
"20260622","22:30","8878","4142","524","3264","104","300","1198","150","778","2","0","64","0","126","22","2024","236","8886"
"20260622","23:00","8598","4138","488","3054","96","302","1202","146","782","2","0","48","0","124","0","2016","236","8602"
"20260622","23:30","8536","4136","480","2962","94","300","1206","148","780","2","0","54","0","124","6","1984","234","8542"
"20260622","24:00","8306","4146","376","2692","88","302","1204","148","784","2","0","70","0","126","12","1872","234","8312"
"20260623","0:30","7962","4138","412","2324","86","298","1204","150","782","2","0","60","0","124","2","1840","228","7970"
"20260623","1:00","7754","4138","326","2094","84","300","1204","146","782","2","0","60","0","136","-2","1740","228","7758"
"20260623","1:30","7630","4144","286","2082","84","268","1212","150","780","2","0","74","0","20","-8","1684","228","7638"
"20260623","2:00","7486","4136","316","1876","76","252","1210","146","782","2","0","66","0","0","-10","1592","230","7490"
"20260623","2:30","7548","4140","374","1958","80","252","1210","150","780","2","0","74","0","0","-8","1684","230","7558"
"20260623","3:00","7644","4138","372","1994","78","258","1214","146","780","2","0","80","0","104","-6","1744","230","7646"
"20260623","3:30","7746","4138","332","2106","80","272","1208","148","782","2","0","84","0","128","2","1756","230","7756"
"20260623","4:00","7978","4140","280","2260","82","262","1220","148","776","2","0","82","0","156","-16","1644","232","7980"
"20260623","4:30","8186","4132","364","2488","82","266","1214","148","782","2","0","86","0","134","-8","1724","232","8198"
"20260623","5:00","8508","4134","418","2848","82","262","1212","148","784","2","0","92","0","188","-2","1896","236","8508"
"20260623","5:30","8662","4138","416","2972","86","262","1214","150","784","4","0","90","0","182","-4","1860","238","8672"
"20260623","6:00","8710","4134","358","2778","86","264","1216","146","784","4","0","78","0","196","18","1584","234","8712"
"20260623","6:30","8610","4132","346","2626","92","252","1210","150","782","20","0","80","0","212","-20","1492","232","8622"
"20260623","7:00","8494","4138","362","2120","92","232","1208","146","788","38","0","70","0","192","-10","1116","234","8494"
"20260623","7:30","8612","4138","490","2010","100","224","1204","150","782","142","0","86","0","144","-22","1060","232","8620"
"20260623","8:00","8766","4136","546","2028","104","224","1204","146","780","264","0","102","0","140","-22","1112","230","8770"
"20260623","8:30","9282","4140","686","2444","110","198","1206","150","778","438","0","116","0","202","4","1408","228","9292"
"20260623","9:00","9732","4130","682","2976","120","190","1210","144","774","548","0","128","0","150","-2","1544","228","9734"
"20260623","9:30","10042","4144","610","3120","124","192","1206","130","772","754","0","148","0","100","-2","1472","226","10052"
"20260623","10:00","10154","4134","644","3288","120","192","1210","128","770","858","0","156","0","-2","2","1568","224","10156"
