単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240629,11:00,9640,3218,394,1310,124,286,1200,150,648,3519,0,23,0,-342,18,1112,204,9640
20240629,11:30,9760,3224,666,1306,128,270,1202,152,656,3375,0,39,0,-40,18,1440,204,9760
20240629,12:00,9740,3220,522,1306,130,278,1206,150,644,3311,0,55,0,-78,2,1208,202,9740
20240629,12:30,9690,3222,564,1312,130,264,1184,152,652,3181,0,75,0,-442,4,812,204,9690
20240629,13:00,9574,3220,628,1312,126,290,1178,150,646,3021,0,87,0,-548,0,740,204,9574
20240629,13:30,9874,3216,538,1312,132,268,1170,152,648,2933,0,99,0,-546,12,264,204,9874
20240629,14:00,9790,3222,690,1308,132,278,1170,150,644,2583,0,111,0,-284,6,424,204,9790
20240629,14:30,9824,3224,604,1456,132,274,1184,152,646,2297,0,133,0,-252,4,232,202,9824
20240629,15:00,9734,3214,768,1706,130,300,1188,150,644,1919,0,143,0,26,34,692,204,9734
20240629,15:30,9802,3218,744,2184,134,316,1188,152,650,1607,0,153,0,160,8,916,204,9802
20240629,16:00,9798,3222,718,2604,136,370,1192,150,650,1281,0,157,0,108,-4,988,202,9798
20240629,16:30,9756,3220,612,2984,136,410,1202,152,656,1089,0,165,0,96,-10,1160,204,9756
20240629,17:00,9842,3220,706,3464,134,430,1212,150,654,881,0,175,0,90,2,1480,204,9842
20240629,17:30,9900,3220,798,3696,136,416,1206,152,654,653,0,191,0,94,-20,1500,204,9900
20240629,18:00,9858,3212,734,3926,140,444,1204,150,646,403,0,185,0,92,4,1488,206,9858
20240629,18:30,9846,3216,712,3982,140,446,1224,152,656,211,0,201,0,318,4,1624,208,9846
20240629,19:00,9882,3212,598,3964,136,434,1238,148,650,41,0,213,0,602,2,1564,208,9882
20240629,19:30,9838,3216,594,3764,138,420,1232,152,658,5,0,211,0,582,2,1344,208,9838
20240629,20:00,9708,3218,586,3712,132,448,1236,148,652,0,0,222,0,592,4,1448,206,9708
20240629,20:30,9526,3220,588,3650,134,442,1214,152,656,0,0,228,0,598,2,1564,206,9526
20240629,21:00,9390,3216,640,3668,130,464,1218,148,652,0,0,232,0,314,0,1496,204,9390
20240629,21:30,9128,3222,552,3876,128,448,1206,152,660,0,0,232,0,80,-12,1620,204,9128
20240629,22:00,8906,3218,566,3616,122,470,1218,148,638,0,0,236,0,-2,4,1532,204,8906
20240629,22:30,8826,3222,704,2922,118,420,1234,152,656,0,0,240,0,0,-2,1044,204,8826
20240629,23:00,8628,3222,572,2864,114,374,1234,150,654,0,0,248,0,0,6,1014,204,8628
20240629,23:30,8458,3220,702,2650,108,346,1214,148,640,0,0,244,0,0,10,1024,200,8458
20240629,24:00:00,8280,3224,636,2234,102,356,1238,152,662,0,0,240,0,0,-2,766,204,8280
20240630,0:30,7938,3220,506,2036,100,334,1214,152,660,0,0,238,0,0,-8,720,206,7938
20240630,1:00,7678,3220,640,1858,96,358,1218,148,648,0,0,240,0,0,-12,944,208,7678
20240630,1:30,7526,3224,602,1744,94,334,1212,152,662,0,0,244,0,0,-12,936,206,7526
20240630,2:00,7446,3222,572,1644,92,352,1212,148,646,0,0,258,0,0,-36,872,208,7446
20240630,2:30,7488,3224,604,1566,92,346,1234,152,658,0,0,258,0,0,-36,816,206,7488
20240630,3:00,7616,3220,576,1608,90,348,1238,150,652,0,0,252,0,0,-12,712,206,7616
20240630,3:30,7820,3218,644,1688,94,342,1232,152,656,0,0,268,0,0,-8,672,206,7820
20240630,4:00,7996,3226,568,2028,92,350,1236,150,658,0,0,260,0,222,-8,992,206,7996
20240630,4:30,8156,3216,590,2052,92,336,1212,152,664,0,0,256,0,484,38,1144,208,8156
20240630,5:00,8364,3216,586,2258,92,352,1208,148,650,0,0,250,0,482,42,1128,208,8364
20240630,5:30,8382,3220,636,2322,96,340,1206,152,660,2,0,256,0,392,-4,1104,208,8382
20240630,6:00,8142,3216,598,2010,94,352,1212,148,658,36,0,244,0,402,-4,1032,208,8142
20240630,6:30,8034,3218,738,1732,98,334,1230,152,664,215,0,257,0,216,8,1036,208,8034
20240630,7:00,7762,3212,534,1478,96,360,1232,148,654,435,0,251,0,52,0,900,210,7762
20240630,7:30,7882,3222,544,1244,100,344,1228,152,662,763,0,247,0,0,-24,808,208,7882
20240630,8:00,7946,3220,566,1214,98,346,1236,148,652,1157,0,241,0,0,-4,1136,208,7946
20240630,8:30,8254,3218,822,1238,106,332,1200,152,658,1554,0,246,0,158,14,1652,208,8254
20240630,9:00,8730,3216,736,1410,106,356,1200,148,646,1966,0,246,0,18,0,1524,206,8730
20240630,9:30,9134,3218,852,1518,112,300,1194,152,640,2316,0,254,0,0,40,1668,206,9134
20240630,10:00,9346,3220,754,1840,108,294,1184,148,624,2518,0,258,0,0,-2,1804,204,9346
20240630,10:30,9438,3218,502,2062,108,268,1188,152,576,2896,0,262,0,-48,-46,1904,204,9438
20240630,11:00,9628,3214,432,2176,110,274,1196,148,522,3730,0,250,0,-652,-34,1944,206,9628
20240630,11:30,9900,3220,478,2084,114,262,1124,152,532,4641,0,261,0,-1186,-22,1964,204,9900
20240630,12:00,10098,3220,482,1994,120,284,1104,148,560,4905,0,263,0,-1422,-6,1760,206,10098
20240630,12:30,10168,3220,506,1868,124,278,1094,152,632,5122,0,262,0,-1512,-26,1756,204,10168
20240630,13:00,10098,3216,542,1872,124,326,1092,148,634,4924,0,276,0,-1322,0,1940,206,10098
20240630,13:30,10104,3222,598,1962,124,322,1176,152,640,4638,0,270,0,-1356,0,1848,204,10104
20240630,14:00,9770,3220,538,1958,120,316,1192,148,640,4152,0,270,0,-1342,-22,1624,204,9770
20240630,14:30,9780,3218,588,1988,124,324,1220,152,640,3853,0,293,0,-1364,-8,1452,204,9780
20240630,15:00,9888,3222,524,2340,122,350,1210,148,642,3641,0,271,0,-1346,-4,1436,204,9888
20240630,15:30,9924,3220,648,2580,126,394,1214,152,638,3108,0,268,0,-956,4,1676,204,9924
20240630,16:00,10018,3222,522,2826,126,396,1212,148,638,2766,0,286,0,-930,-40,1360,206,10018
20240630,16:30,10086,3212,616,3036,128,390,1208,152,646,2370,0,290,0,-1164,-18,984,204,10086
20240630,17:00,10142,3214,866,3056,134,398,1198,148,640,1770,0,286,0,-714,36,1096,206,10142
20240630,17:30,10454,3216,794,3692,138,394,1200,152,640,1127,0,279,0,-160,8,1232,206,10454
20240630,18:00,10498,3218,804,3798,140,438,1206,148,632,535,0,301,0,0,4,932,206,10498
20240630,18:30,10502,3212,776,4262,144,432,1220,152,638,277,0,313,0,0,0,1132,208,10502
20240630,19:00,10492,3214,860,4362,144,434,1218,148,642,107,0,303,0,0,0,1148,208,10492
20240630,19:30,10472,3222,796,4524,144,432,1218,150,642,27,0,307,0,0,-2,1196,208,10472
20240630,20:00,10372,3214,778,4404,140,442,1216,148,636,0,0,298,0,0,0,1112,208,10372
20240630,20:30,10108,3214,796,4174,140,432,1200,150,640,0,0,298,0,0,0,1144,208,10108
20240630,21:00,9948,3220,824,3972,138,446,1196,148,634,0,0,294,0,0,0,1130,206,9948
20240630,21:30,9676,3214,770,4122,132,418,1196,150,646,0,0,274,0,0,8,1460,206,9676
20240630,22:00,9420,3222,706,3970,122,448,1194,148,634,0,0,260,0,0,-8,1482,206,9420
20240630,22:30,9276,3214,704,3692,120,398,1206,150,642,0,0,260,0,0,16,1332,206,9276
20240630,23:00,9036,3214,634,3514,114,344,1196,148,638,0,0,250,0,0,12,1234,206,9036
20240630,23:30,8898,3218,724,2858,112,334,1196,150,644,0,0,260,0,0,20,824,206,8898
20240630,24:00:00,8534,3218,752,2544,100,344,1190,148,636,0,0,240,0,0,6,850,206,8534
