単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240828,23:00,9502,3206,1208,4776,96,126,742,146,458,0,0,198,0,0,4,1658,200,9502
20240828,23:30,9312,3208,1292,4480,98,112,738,152,464,0,0,200,0,0,-2,1632,202,9312
20240828,24:00:00,8966,3210,1154,4448,92,114,736,148,458,0,0,184,0,0,-2,1778,202,8966
20240829,0:30,8774,3206,1052,3972,90,94,732,152,468,0,0,174,0,0,2,1372,204,8774
20240829,1:00,8528,3210,830,3380,88,120,716,146,460,0,0,164,0,0,2,792,204,8528
20240829,1:30,8302,3210,826,3056,86,100,718,150,468,0,0,152,0,0,-12,656,204,8302
20240829,2:00,8116,3210,844,2840,84,122,710,148,460,0,0,152,0,0,-10,648,204,8116
20240829,2:30,8128,3212,832,2920,86,104,712,150,468,0,0,152,0,0,-16,696,204,8128
20240829,3:00,8200,3210,888,3050,84,118,692,148,464,0,0,146,0,0,-10,792,202,8200
20240829,3:30,8300,3212,866,3228,82,104,682,152,474,0,0,142,0,0,-12,832,202,8300
20240829,4:00,8330,3212,980,3098,84,118,660,148,462,0,0,124,0,0,-16,744,204,8330
20240829,4:30,8416,3204,1122,3224,84,102,596,152,472,0,0,124,0,0,-4,864,204,8416
20240829,5:00,8608,3208,1058,3446,82,118,600,146,460,0,0,88,0,0,10,812,204,8608
20240829,5:30,8768,3210,1100,3472,86,100,608,150,470,0,0,90,0,0,-2,720,204,8768
20240829,6:00,8724,3208,1084,3406,88,120,606,148,464,0,0,72,0,0,-28,648,204,8724
20240829,6:30,8676,3208,1112,3270,92,96,630,150,470,2,0,64,0,0,2,624,204,8676
20240829,7:00,8638,3206,1296,3180,94,128,616,146,462,6,0,54,0,0,-16,736,202,8638
20240829,7:30,8790,3212,1448,3158,98,112,620,150,468,44,0,56,0,0,-10,768,202,8790
20240829,8:00,9062,3212,1676,3192,104,136,616,146,460,72,0,48,0,0,-2,800,202,9062
20240829,8:30,9444,3216,1966,3250,116,126,606,150,466,109,0,45,0,0,8,816,202,9444
20240829,9:00,9648,3210,2396,3272,118,148,596,146,464,171,0,49,0,0,-4,1120,202,9648
20240829,9:30,9828,3212,3128,3284,126,142,608,150,466,281,0,43,0,0,4,1816,200,9828
20240829,10:00,9858,3216,3240,3300,126,164,564,146,458,367,0,37,0,0,0,1960,200,9858
20240829,10:30,9808,3212,2912,3368,128,138,596,150,466,535,0,37,0,0,4,1936,198,9808
20240829,11:00,9870,3212,2814,3294,128,172,592,146,458,625,0,35,0,94,6,1904,198,9870
20240829,11:30,9838,3214,2794,3296,130,148,600,150,470,669,0,35,0,182,0,2048,198,9838
20240829,12:00,9766,3214,2844,3258,132,168,592,144,462,717,0,49,0,202,2,2216,198,9766
20240829,12:30,9618,3216,2850,3230,138,146,600,148,470,837,0,53,0,60,-2,2328,200,9618
20240829,13:00,9380,3210,2854,3226,136,164,596,146,464,895,0,51,0,0,6,2568,200,9380
20240829,13:30,9266,3214,2536,3030,136,64,590,150,462,943,0,55,0,0,2,2116,200,9266
20240829,14:00,9116,3216,2388,3122,138,72,586,146,444,925,0,57,0,0,10,2188,200,9116
20240829,14:30,9008,3214,2272,3038,138,62,584,150,452,963,0,57,0,0,0,2120,198,9008
20240829,15:00,8886,3212,2262,2992,140,64,584,146,454,883,0,55,0,0,0,2104,198,8886
20240829,15:30,8896,3212,2134,2898,136,58,586,150,454,993,0,57,0,0,0,1980,198,8896
20240829,16:00,8818,3216,1726,2756,138,72,636,146,450,771,0,57,0,0,0,1348,198,8818
20240829,16:30,8720,3214,1526,2754,140,56,640,150,456,594,0,58,0,116,4,1188,200,8720
20240829,17:00,8742,3214,1342,2754,140,74,642,146,450,444,0,58,0,268,2,996,204,8742
20240829,17:30,8814,3214,1206,2754,140,52,654,150,464,334,0,78,0,470,38,944,204,8814
20240829,18:00,8832,3214,1204,2750,138,82,672,146,446,184,0,86,0,428,20,744,206,8832
20240829,18:30,8856,3258,1422,2760,142,52,680,150,460,65,0,83,0,352,36,808,204,8856
20240829,19:00,8944,3266,1386,2956,138,80,688,146,448,0,0,84,0,264,-4,712,204,8944
20240829,19:30,8840,3278,1196,3066,138,54,688,150,462,0,0,80,0,176,0,648,200,8840
20240829,20:00,8678,3290,1162,3030,134,70,688,146,450,0,0,84,0,176,0,752,200,8678
20240829,20:30,8514,3304,1120,2856,132,60,688,150,466,0,0,82,0,176,2,724,202,8514
20240829,21:00,8490,3310,1224,2736,126,92,694,146,454,0,0,86,0,30,-2,608,202,8490
20240829,21:30,8380,3320,1132,2646,126,86,704,150,472,0,0,84,0,0,2,544,202,8380
20240829,22:00,8172,3326,1134,2450,118,92,712,146,466,0,0,88,0,0,-2,560,202,8172
20240829,22:30,8070,3346,1334,2308,116,72,714,150,476,0,0,88,0,0,4,740,202,8070
20240829,23:00,7870,3354,1270,2356,108,78,692,146,468,0,0,86,0,0,20,908,200,7870
20240829,23:30,7770,3362,1220,2406,106,58,670,150,478,0,0,84,0,0,6,972,202,7770
20240829,24:00:00,7550,3382,1106,2428,96,82,662,146,468,0,0,78,0,0,4,1104,202,7550
20240830,0:30,7346,3390,974,2182,96,78,658,150,478,0,0,84,0,0,-6,928,190,7346
20240830,1:00,7096,3402,1080,2130,88,104,656,146,470,0,0,84,0,0,-12,1240,188,7096
20240830,1:30,6936,3410,1098,2148,92,82,664,150,478,0,0,88,0,0,-30,1432,188,6936
20240830,2:00,6878,3426,1258,2154,86,106,666,146,468,0,0,78,0,0,-42,1656,188,6878
20240830,2:30,6896,3442,1210,2178,90,90,664,150,478,0,0,82,0,0,-36,1640,188,6896
20240830,3:00,7014,3452,1104,2258,90,122,660,146,462,0,0,88,0,0,-6,1548,186,7014
20240830,3:30,7136,3458,1446,2256,88,116,662,150,476,0,0,78,0,0,-4,1776,186,7136
20240830,4:00,7244,3472,1496,2262,88,132,662,146,466,0,0,80,0,42,0,1788,186,7244
20240830,4:30,7344,3466,1316,2258,90,120,662,150,470,0,0,82,0,300,-2,1756,188,7344
20240830,5:00,7586,3466,1354,2260,90,140,660,146,464,0,0,88,0,442,-2,1710,188,7586
20240830,5:30,7740,3462,1480,2242,92,128,652,146,458,0,0,76,0,492,0,1672,184,7740
20240830,6:00,7766,3464,1400,2258,92,126,668,148,476,0,0,80,0,442,-2,1574,188,7766
20240830,6:30,7616,3466,1554,2262,98,126,666,150,468,11,0,97,0,364,-2,1832,188,7616
20240830,7:00,7578,3464,1586,2258,98,136,670,146,472,69,0,99,0,362,4,1972,186,7578
20240830,7:30,7806,3468,1552,2248,106,130,670,150,472,224,0,96,0,296,0,1792,186,7806
20240830,8:00,8098,3472,1524,2088,110,126,670,146,466,404,0,94,0,166,2,1356,186,8098
20240830,8:30,8520,3472,1886,2252,124,118,670,150,476,687,0,101,0,432,10,2044,186,8520
20240830,9:00,8932,3468,2060,2306,126,130,670,146,464,965,0,105,0,354,0,2048,186,8932
20240830,9:30,9288,3474,2100,2408,136,116,672,150,478,1143,0,103,0,304,-2,1976,182,9288
20240830,10:00,9466,3464,2104,2412,136,126,668,148,462,1279,0,111,0,270,2,1896,180,9466
20240830,10:30,9638,3474,2038,2340,136,112,674,150,476,1395,0,121,0,256,0,1712,178,9638
20240830,11:00,9794,3468,1958,2338,136,130,708,146,458,1497,0,127,0,262,-2,1608,176,9794
20240830,11:30,10068,3472,1864,2410,140,118,724,150,472,1569,0,127,0,256,-2,1408,176,10068
20240830,12:00,10178,3468,1886,2310,136,122,726,146,466,1547,0,139,0,180,2,1128,178,10178
20240830,12:30,10146,3464,1834,2410,142,114,742,150,476,1531,0,153,0,120,-4,1168,182,10146
20240830,13:00,10118,3468,1880,2348,140,132,792,146,464,1515,0,153,0,0,4,1112,188,10118
20240830,13:30,10258,3472,1820,2454,142,112,796,150,470,1578,0,134,0,0,0,1056,186,10258
20240830,14:00,10408,3462,1852,2448,142,128,794,146,462,1642,0,132,0,0,0,988,188,10408
20240830,14:30,10372,3464,1902,2698,142,108,812,150,468,1420,0,126,0,0,32,1136,186,10372
20240830,15:00,10116,3474,1880,2890,142,124,828,148,462,1288,0,154,0,0,26,1484,184,10116
20240830,15:30,10002,3466,2116,3020,144,106,848,152,476,1326,0,164,0,0,-26,1976,186,10002
20240830,16:00,10040,3474,2100,3544,142,128,880,146,464,1228,0,166,0,0,-4,2416,188,10040
20240830,16:30,10200,3486,2200,3810,148,110,894,152,472,1141,0,161,0,0,-4,2560,190,10200
20240830,17:00,10200,3500,2356,3880,148,144,910,146,464,897,0,153,0,104,2,2696,192,10200
20240830,17:30,10204,3510,2164,4068,150,154,926,152,474,673,0,169,0,208,4,2640,192,10204
20240830,18:00,10170,3522,2100,4142,148,180,940,146,462,343,0,163,0,426,0,2592,190,10170
20240830,18:30,10170,3526,1664,4470,152,162,944,152,470,105,0,161,0,708,2,2536,190,10170
20240830,19:00,10302,3542,1334,4656,150,182,942,146,466,1,0,153,0,630,-2,2088,190,10302
20240830,19:30,10178,3556,1136,4658,150,158,940,152,478,1,0,153,0,374,2,1768,188,10178
20240830,20:00,10132,3564,916,4660,144,184,936,148,460,0,0,144,0,228,0,1440,188,10132
20240830,20:30,10052,3574,708,4656,142,160,932,152,474,0,0,142,0,118,4,1200,190,10052
20240830,21:00,9920,3578,684,4614,138,176,928,148,462,0,0,130,0,32,0,1160,190,9920
20240830,21:30,9698,3598,690,4342,132,146,930,152,474,0,0,108,0,0,0,1064,190,9698
20240830,22:00,9498,3610,758,4032,126,160,928,148,462,0,0,108,0,0,0,1024,190,9498
20240830,22:30,9448,3618,782,3824,122,144,932,150,468,0,0,116,0,0,-2,896,190,9448
20240830,23:00,9168,3636,726,3530,116,156,926,150,464,0,0,114,0,0,10,848,188,9168
20240830,23:30,9122,3642,736,3486,112,140,934,152,478,0,0,110,0,0,14,872,190,9122
20240830,24:00:00,8912,3644,622,3484,104,158,928,148,464,0,0,110,0,0,8,948,190,8912
20240831,0:30,8538,3644,688,3586,102,138,940,152,484,0,0,110,0,382,2,1884,194,8538
20240831,1:00,8316,3648,720,3382,96,158,940,148,462,0,0,104,0,304,-6,1836,196,8316
20240831,1:30,8154,3646,738,3444,96,138,944,150,476,0,0,104,0,26,-14,1788,194,8154
20240831,2:00,8054,3644,672,3274,96,162,940,148,466,0,0,106,0,0,-10,1640,196,8054
20240831,2:30,8086,3642,672,3226,94,138,944,150,480,0,0,102,0,0,-12,1544,194,8086
20240831,3:00,8206,3642,696,3214,92,164,936,150,468,0,0,90,0,0,-8,1432,194,8206
20240831,3:30,8314,3644,642,3180,94,136,944,150,486,0,0,86,0,0,-10,1232,194,8314
20240831,4:00,8346,3646,514,3142,92,170,940,150,462,0,0,78,0,0,-10,1032,194,8346
20240831,4:30,8210,3640,526,3086,92,146,928,148,458,0,0,74,0,0,0,1080,192,8210
20240831,5:00,8504,3638,740,3202,96,160,950,150,480,0,0,76,0,32,2,1216,194,8504
20240831,5:30,8656,3640,662,3392,98,142,944,152,478,1,0,83,0,288,4,1424,196,8656
20240831,6:00,8628,3640,712,3384,98,174,944,150,468,3,0,79,0,388,-6,1600,194,8628
20240831,6:30,8502,3642,732,3266,100,152,946,152,480,47,0,67,0,330,2,1608,194,8502
20240831,7:00,8350,3646,734,2920,104,180,944,150,468,389,0,57,0,340,0,1776,194,8350
20240831,7:30,8750,3650,842,2516,106,156,948,152,472,1281,0,53,0,214,-6,1828,194,8750
20240831,8:00,9174,3652,868,2010,110,180,946,148,446,2253,0,43,0,152,0,1828,194,9174
20240831,8:30,9824,3654,682,1664,116,138,950,152,438,3381,0,37,0,324,0,1904,192,9824
20240831,9:00,10496,3646,564,1662,120,142,940,148,386,4399,0,39,0,100,-8,1836,194,10496
20240831,9:30,11146,3646,702,1566,122,128,932,148,356,5453,0,39,0,-238,0,1896,188,11146
20240831,10:00,11700,3644,674,1506,124,126,966,152,370,6293,0,47,0,-268,2,2128,192,11700
20240831,10:30,12098,3644,632,1444,128,118,964,150,372,6986,0,46,0,-318,-2,2256,190,12098
20240831,11:00,12368,3640,612,1444,126,142,962,148,360,7456,0,48,0,-502,6,2264,190,12368
20240831,11:30,12752,3638,650,1448,128,104,956,150,374,8012,0,44,0,-598,-8,2336,190,12752
20240831,12:00,12886,3642,756,1446,130,142,956,148,360,8178,0,38,0,-780,-6,2312,188,12886
20240831,12:30,12940,3656,650,1448,132,116,960,150,372,8360,0,38,0,-784,-8,2340,190,12940
20240831,13:00,12998,3674,628,1448,128,132,974,148,356,8414,0,38,0,-786,0,2348,192,12998
20240831,13:30,12964,3676,800,1498,132,112,964,150,376,8128,0,38,0,-782,6,2324,190,12964
20240831,14:00,12984,3694,840,1642,134,140,962,148,356,7926,0,38,0,-1068,4,2024,192,12984
20240831,14:30,12950,3708,828,1802,134,118,958,150,374,7637,0,41,0,-608,2,2384,190,12950
20240831,15:00,12830,3720,658,2224,132,146,958,148,390,7085,0,41,0,-476,-6,2380,190,12830
20240831,15:30,12754,3728,674,2844,134,144,968,150,456,6347,0,41,0,-522,4,2404,190,12754
20240831,16:00,12818,3744,758,3298,140,192,990,148,452,5409,0,35,0,-158,0,2380,190,12818
20240831,16:30,12840,3758,936,3838,144,176,978,150,472,4443,0,39,0,56,6,2348,192,12840
20240831,17:00,12606,3770,906,4524,144,202,966,148,460,3193,0,37,0,456,2,2396,194,12606
20240831,17:30,12452,3778,948,5072,150,184,998,150,478,2013,0,35,0,384,-2,1932,196,12452
20240831,18:00,12222,3796,1076,5078,154,192,1014,152,482,981,0,47,0,632,-4,1576,198,12222
20240831,18:30,11888,3802,884,5086,152,184,1034,154,492,265,0,49,0,1014,-2,1424,198,11888
20240831,19:00,11698,3816,888,5086,152,166,1042,150,500,0,0,50,0,1060,-4,1408,200,11698
20240831,19:30,11540,3822,694,5086,150,186,1038,154,502,0,0,52,0,912,0,1256,200,11540
20240831,20:00,11156,3838,634,5034,150,192,1038,154,496,0,0,50,0,808,-4,1432,198,11156
20240831,20:30,10778,3844,646,4854,144,178,1044,156,508,0,0,40,0,910,0,1744,198,10778
20240831,21:00,10514,3854,666,4432,138,198,1034,154,502,0,0,32,0,814,-4,1504,198,10514
20240831,21:30,10178,3856,666,4682,132,178,1016,156,522,0,0,30,0,386,-4,1640,198,10178
20240831,22:00,9822,3856,684,4586,122,186,1006,156,522,0,0,24,0,90,-2,1608,200,9822
20240831,22:30,9588,3854,770,4510,122,158,1014,156,538,0,0,22,0,0,-2,1752,198,9588
20240831,23:00,9226,3852,696,4340,112,178,1020,156,518,0,0,22,0,0,0,1866,198,9226
20240831,23:30,9118,3848,668,4392,110,144,1010,156,534,0,0,28,0,0,6,1976,198,9118
20240831,24:00:00,8806,3846,590,4090,100,144,998,156,526,0,0,28,0,0,-4,1866,198,8806
