単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20260329,11:00,7482,3230,324,838,64,274,160,162,656,5336,2377,0,0,-1990,14,1784,198,7482
20260329,11:30,7420,3236,490,842,60,256,162,164,662,4952,3098,2,12,-1850,16,1768,196,7420
20260329,12:00,7490,3230,476,840,60,288,166,160,656,4984,3282,0,15,-1798,6,1776,198,7490
20260329,12:30,7490,3234,438,846,64,262,158,164,668,5096,3056,2,17,-1838,0,1800,196,7490
20260329,13:00,7416,3230,378,846,58,278,156,162,648,5030,3154,2,16,-1776,-2,1792,198,7416
20260329,13:30,7320,3232,452,846,64,258,158,164,660,4812,3077,6,0,-1788,4,1744,196,7320
20260329,14:00,7300,3232,562,842,66,280,160,160,640,4456,3122,10,0,-1574,0,1732,198,7300
20260329,14:30,7248,3234,600,842,72,270,154,166,660,4024,4,12,0,-1290,0,1692,196,7248
20260329,15:00,7324,3234,564,908,68,280,154,160,652,3646,4,10,0,-832,2,1720,198,7324
20260329,15:30,7280,3230,446,1148,66,268,156,164,664,3590,3,12,0,-874,-10,1776,196,7280
20260329,16:00,7226,3232,346,1208,72,298,160,162,654,3574,3,8,0,-854,-4,1828,198,7226
20260329,16:30,7250,3234,354,1260,74,326,184,164,668,3672,0,14,0,-996,-20,1884,200,7250
20260329,17:00,7414,3228,530,1634,80,398,260,162,694,2696,0,6,0,-844,-6,1624,200,7414
20260329,17:30,7618,3228,622,1860,84,396,356,164,794,1544,0,6,0,-44,8,1600,200,7618
20260329,18:00,7846,3230,688,2708,86,424,432,164,810,684,0,16,0,188,-22,1768,206,7846
20260329,18:30,8114,3222,606,3586,92,444,450,166,824,153,0,11,0,188,6,1856,222,8114
20260329,19:00,8382,3228,538,4032,92,458,394,160,810,0,0,4,0,156,8,1728,230,8382
20260329,19:30,8380,3234,474,4030,94,442,574,164,826,19,0,5,0,126,4,1848,236,8380
20260329,20:00,8348,3228,570,4138,94,468,468,160,808,0,0,6,0,122,6,1956,236,8348
20260329,20:30,8248,3234,542,4082,94,450,368,164,822,0,0,18,0,130,4,1896,236,8248
20260329,21:00,8148,3232,528,4078,90,462,250,160,816,0,0,22,0,142,0,1868,236,8148
20260329,21:30,8048,3234,524,4124,90,448,204,164,824,0,0,10,0,130,8,1932,220,8048
20260329,22:00,7906,3232,438,4048,82,470,190,162,810,0,0,6,0,118,-18,1848,216,7906
20260329,22:30,7800,3234,568,3672,82,452,178,164,824,0,0,10,0,192,12,1792,204,7800
20260329,23:00,7568,3232,422,3354,76,460,166,162,820,0,0,10,0,158,2,1494,200,7568
20260329,23:30,7474,3232,400,3052,78,460,162,164,822,0,0,20,0,142,2,1260,200,7474
20260329,24:00:00,7272,3236,186,3018,74,460,166,162,818,0,0,30,0,124,2,1206,202,7272
20260330,0:30,7126,3234,194,2544,74,458,152,164,822,0,0,34,0,170,-4,916,200,7126
20260330,1:00,6876,3232,190,2416,70,466,154,160,812,0,0,44,0,182,-18,1032,200,6876
20260330,1:30,6854,3236,172,2432,70,450,158,162,826,0,0,50,0,186,-16,1072,200,6854
20260330,2:00,6930,3234,198,2574,68,470,158,160,808,0,0,48,0,192,-16,1164,200,6930
20260330,2:30,7196,3234,226,2658,70,454,154,164,822,0,0,54,0,202,-14,1028,200,7196
20260330,3:00,7456,3236,336,2984,70,464,154,160,814,0,0,66,0,370,-12,1388,202,7456
20260330,3:30,7786,3238,354,3552,74,452,164,164,822,0,0,68,0,186,2,1492,202,7786
20260330,4:00,8078,3236,400,4096,72,464,250,162,816,0,0,72,0,138,18,1852,206,8078
20260330,4:30,8294,3236,370,4096,74,450,346,164,826,0,0,76,0,174,16,1748,214,8294
20260330,5:00,8492,3236,438,4282,78,472,364,160,812,0,0,86,0,136,10,1796,214,8492
20260330,5:30,8540,3236,370,4286,78,452,422,164,822,0,0,102,0,124,4,1740,220,8540
20260330,6:00,8510,3232,356,4252,78,462,380,160,816,0,0,118,0,128,12,1692,208,8510
20260330,6:30,8532,3240,450,4290,84,452,282,164,824,11,0,159,0,138,-12,1756,206,8532
20260330,7:00,8326,3236,342,3920,82,468,250,158,808,279,0,171,0,132,-16,1712,208,8326
20260330,7:30,8370,3234,406,3170,84,448,234,164,826,1141,0,167,0,134,-16,1824,202,8370
20260330,8:00,8298,3236,344,2452,84,470,232,160,808,2055,0,161,0,-26,-12,1864,198,8298
20260330,8:30,8506,3236,506,2290,88,422,186,164,816,3041,0,167,0,-290,-2,2316,198,8506
20260330,9:00,8714,3238,440,2120,86,380,178,160,810,3685,0,171,0,-320,-20,2412,198,8714
20260330,9:30,8936,3234,478,2130,88,322,154,164,818,4288,0,182,0,-708,2,2412,196,8936
20260330,10:00,8868,3238,342,1950,86,328,152,158,804,5076,0,192,0,-1248,-2,2404,196,8868
20260330,10:30,8840,3236,350,1610,86,288,156,164,800,5624,0,204,0,-1580,12,2304,194,8840
20260330,11:00,8900,3234,364,1316,82,276,152,158,730,5892,0,222,0,-1574,16,2164,196,8900
20260330,11:30,8938,3236,610,1220,86,270,152,162,664,5318,467,228,0,-1168,20,2056,196,8938
20260330,12:00,8756,3236,570,1176,86,282,150,160,648,4482,554,228,0,-302,-2,2152,194,8756
20260330,12:30,8888,3234,470,1180,86,262,148,162,664,4264,784,242,0,-368,2,1652,194,8888
20260330,13:00,8556,3236,626,1388,80,288,144,160,656,3334,753,244,0,-362,2,1432,192,8556
20260330,13:30,8974,3234,568,1682,86,262,140,160,662,3456,126,238,0,-16,6,1696,192,8974
20260330,14:00,8900,3234,440,2002,88,302,152,162,694,3054,0,256,0,544,2,2224,194,8900
20260330,14:30,9140,3234,426,2410,86,308,156,162,788,2320,0,296,0,734,6,1980,194,9140
20260330,15:00,9174,3232,422,2490,88,382,154,160,794,1556,0,338,0,708,0,1344,194,9174
20260330,15:30,9120,3236,418,2968,90,390,150,160,814,950,0,338,0,654,-12,1232,196,9120
20260330,16:00,9168,3230,428,3406,90,452,150,162,810,590,0,330,0,622,-20,1280,198,9168
20260330,16:30,9320,3236,446,4152,94,482,162,162,810,310,0,340,0,242,-18,1296,198,9320
20260330,17:00,9308,3238,430,4550,94,534,204,158,798,162,0,310,0,134,-24,1476,196,9308
20260330,17:30,9362,3236,506,4628,98,572,274,160,804,92,0,390,0,140,-16,1720,198,9362
20260330,18:00,9406,3242,602,4660,96,640,464,160,792,26,0,458,0,136,-18,2064,212,9406
20260330,18:30,9514,3288,446,4730,100,676,696,162,804,11,0,503,0,134,-16,2252,232,9514
20260330,19:00,9590,3286,458,4698,102,808,676,158,806,11,0,487,0,136,-8,2264,236,9590
20260330,19:30,9494,3288,448,4500,100,976,528,160,822,25,0,483,0,130,22,2224,236,9494
20260330,20:00,9370,3308,428,4470,100,1040,338,158,808,0,0,520,0,132,22,2180,226,9370
20260330,20:30,9140,3320,410,4378,96,1022,274,162,824,0,0,526,0,130,-10,2216,224,9140
20260330,21:00,8974,3332,440,4160,94,1038,264,158,810,0,0,482,0,134,-22,2136,220,8974
20260330,21:30,8810,3344,418,4030,92,1020,220,160,822,0,0,506,0,130,-22,2124,214,8810
20260330,22:00,8604,3360,456,3754,88,1038,218,158,808,0,0,502,0,128,-12,2096,202,8604
20260330,22:30,8514,3374,498,3128,86,1030,216,160,816,0,0,486,0,492,8,1984,204,8514
20260330,23:00,8226,3384,422,3006,82,1040,214,158,810,0,0,450,0,444,18,2002,200,8226
20260330,23:30,8094,3396,396,2652,78,1000,212,160,814,0,0,472,0,504,18,1808,200,8094
20260330,24:00:00,7990,3406,300,2640,74,922,234,158,812,0,0,462,0,-144,-4,1070,200,7990
20260331,0:30,7658,3422,314,2644,74,626,256,160,818,0,0,448,0,130,18,1452,200,7658
20260331,1:00,7500,3428,328,2398,72,442,270,158,814,0,0,452,0,156,12,1232,202,7500
20260331,1:30,7458,3444,212,2244,72,428,280,160,820,0,0,456,0,22,10,892,202,7458
20260331,2:00,7446,3448,320,2362,64,446,286,158,806,0,0,460,0,104,10,1220,202,7446
20260331,2:30,7638,3466,326,2812,70,426,292,160,820,0,0,412,0,124,0,1472,202,7638
20260331,3:00,7870,3476,338,3288,68,448,298,154,798,0,0,352,0,124,-4,1672,202,7870
20260331,3:30,8174,3486,344,3480,70,428,336,158,798,0,0,318,0,286,0,1732,202,8174
20260331,4:00,8326,3492,322,3770,68,444,388,156,786,0,0,294,0,282,-4,1888,216,8326
20260331,4:30,8432,3490,330,3894,76,430,400,158,798,0,0,252,0,340,-8,1944,216,8432
20260331,5:00,8496,3494,296,3656,74,454,392,156,770,0,0,246,0,528,-8,1776,214,8496
20260331,5:30,8528,3488,286,3484,78,428,430,158,780,9,0,257,0,724,-18,1788,212,8528
20260331,6:00,8266,3490,296,3346,76,442,432,158,768,3,0,235,0,314,10,1512,208,8266
20260331,6:30,8168,3494,356,3170,82,428,434,160,774,4,0,252,0,298,12,1512,216,8168
20260331,7:00,8120,3490,468,3250,82,446,436,160,774,22,0,254,0,412,-22,1864,212,8120
20260331,7:30,8334,3496,540,3118,86,436,430,160,776,176,0,274,0,726,-20,2068,204,8334
20260331,8:00,8232,3492,512,3030,88,458,440,158,766,516,0,318,0,404,-18,2132,200,8232
20260331,8:30,8448,3494,560,2968,94,428,482,160,752,1120,0,386,0,208,-16,2388,200,8448
20260331,9:00,8674,3502,514,2618,96,392,558,160,742,1606,0,452,0,126,-24,2268,200,8674
20260331,9:30,9028,3492,410,2182,96,342,544,160,736,2530,1,432,0,-240,0,1852,196,9028
20260331,10:00,8864,3494,436,2140,94,348,464,160,724,2958,1,420,0,-744,14,1840,196,8864
20260331,10:30,9174,3490,422,1854,96,318,402,160,716,3560,1,380,0,-866,6,1560,196,9174
20260331,11:00,9138,3490,490,1940,94,284,380,160,658,3714,1,366,0,-1100,14,1548,196,9138
20260331,11:30,9186,3494,560,1876,98,264,382,160,580,3638,1,406,0,-1086,6,1388,196,9186
20260331,12:00,9354,3488,470,1638,90,282,382,160,566,3862,1,418,0,-1298,4,904,196,9354
20260331,12:30,9046,3492,478,1510,96,260,410,160,570,3794,1,432,0,-1640,6,716,194,9046
20260331,13:00,9116,3492,392,1490,92,282,416,162,546,4250,1,418,0,-1862,-14,744,196,9116
20260331,13:30,9178,3488,442,1624,94,262,386,162,558,4546,1,404,0,-1792,6,1196,194,9178
20260331,14:00,9156,3492,486,1892,92,286,392,160,544,4530,1,400,0,-1706,12,1620,196,9156
20260331,14:30,9218,3494,476,2280,94,346,384,162,556,4434,1,368,0,-1618,16,1968,194,9218
20260331,15:00,9162,3492,458,2464,90,504,384,158,598,4110,1,344,0,-1442,14,2208,196,9162
20260331,15:30,8906,3488,460,2112,92,552,388,162,694,3740,1,402,0,-1288,-12,2080,196,8906
20260331,16:00,8948,3500,460,2066,84,922,386,158,708,3264,1,392,0,-948,-18,2224,198,8948
20260331,16:30,8962,3510,484,2242,88,846,390,162,728,2696,0,334,0,-422,-20,2272,196,8962
20260331,17:00,9074,3520,488,2820,86,774,470,158,724,2066,0,314,0,-238,-22,2284,198,9074
20260331,17:30,8990,3532,508,3040,94,730,548,164,754,1376,0,278,0,2,-16,2220,200,8990
20260331,18:00,9044,3546,516,3410,92,776,608,162,738,802,0,276,0,136,-14,2220,216,9044
20260331,18:30,9302,3546,458,4284,100,790,570,162,752,252,0,268,0,142,12,2256,222,9302
20260331,19:00,9392,3560,440,4654,98,708,628,162,744,0,0,300,0,126,0,2256,228,9392
20260331,19:30,9418,3574,394,4696,102,698,620,164,752,4,0,312,0,124,4,2256,230,9418
20260331,20:00,9296,3572,390,4554,98,698,598,160,744,0,0,326,0,120,14,2208,230,9296
20260331,20:30,9172,3592,384,4428,98,700,572,166,754,0,0,286,0,124,22,2180,226,9172
20260331,21:00,9032,3604,360,4420,98,708,502,162,742,0,0,228,0,122,24,2160,222,9032
20260331,21:30,8826,3618,368,4246,94,710,422,164,750,0,0,206,0,124,16,2112,220,8826
20260331,22:00,8654,3624,348,4146,90,746,396,162,742,0,0,174,0,142,0,2124,208,8654
20260331,22:30,8550,3646,368,3954,88,722,374,164,748,0,0,166,0,130,0,2016,206,8550
20260331,23:00,8356,3652,352,3732,82,786,326,164,742,0,0,158,0,126,6,1972,202,8356
20260331,23:30,8274,3660,296,3528,82,912,292,164,754,0,0,132,0,148,10,1904,200,8274
20260331,24:00:00,8070,3668,220,2922,74,794,282,164,740,0,0,84,0,198,-10,1268,202,8070
