単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20251129,12:30,8740,3232,610,844,72,208,204,154,504,5442,1935,0,1,-858,-26,1832,186,8740
20251129,13:00,8684,3232,732,846,70,214,202,154,494,5200,2133,0,1,-854,-6,1788,188,8684
20251129,13:30,8650,3230,656,844,70,204,204,154,500,5294,1621,0,6,-852,-8,1832,186,8650
20251129,14:00,8644,3228,746,844,74,208,204,154,496,5122,1351,0,29,-848,28,1800,188,8644
20251129,14:30,8566,3232,852,1090,76,212,204,154,500,4658,998,0,32,-842,40,1796,186,8566
20251129,15:00,8418,3230,928,1322,76,214,208,154,498,4242,333,0,19,-842,16,1816,188,8418
20251129,15:30,8590,3234,964,1598,82,206,210,154,500,3558,64,0,33,-518,-4,1584,190,8590
20251129,16:00,8662,3226,936,1986,82,224,280,154,534,2454,0,6,22,-90,-32,1288,190,8662
20251129,16:30,8712,3230,1178,2592,90,272,332,154,604,1258,0,20,0,252,-12,1448,190,8712
20251129,17:00,8842,3228,1228,3372,92,362,346,154,614,312,0,32,0,398,-22,1468,194,8842
20251129,17:30,9376,3228,1208,3960,100,376,418,154,624,18,0,28,0,234,-34,1136,198,9376
20251129,18:00,9690,3228,974,4106,100,398,534,154,622,16,0,34,0,178,-30,824,200,9690
20251129,18:30,9898,3228,912,4140,108,410,536,154,624,18,0,24,0,196,16,668,200,9898
20251129,19:00,9922,3224,1092,4140,106,418,486,154,622,0,0,14,0,186,40,760,200,9922
20251129,19:30,9860,3228,1186,4140,106,406,412,154,630,0,0,30,0,182,18,832,200,9860
20251129,20:00,9774,3226,1042,4142,102,420,364,154,626,0,0,30,0,174,10,712,196,9774
20251129,20:30,9702,3228,1086,4142,100,402,308,154,634,0,0,42,0,178,32,800,196,9702
20251129,21:00,9618,3226,1024,4140,98,394,260,154,624,0,0,34,0,148,14,690,192,9618
20251129,21:30,9442,3230,1114,4142,96,380,246,154,630,0,0,44,0,0,12,796,190,9442
20251129,22:00,9210,3232,782,4142,88,388,236,154,622,0,0,50,0,0,6,680,190,9210
20251129,22:30,9094,3230,770,4144,90,374,228,154,636,0,0,48,0,0,2,772,190,9094
20251129,23:00,8892,3226,750,4140,82,392,222,154,624,0,0,48,0,0,6,942,190,8892
20251129,23:30,8808,3232,828,4146,82,340,212,154,636,0,0,50,0,0,-22,1040,190,8808
20251129,24:00:00,8500,3230,682,4032,76,306,208,154,632,0,0,60,0,0,-22,1048,190,8500
20251130,0:30,8318,3228,760,3756,78,296,206,154,638,0,0,74,0,0,-30,1032,190,8318
20251130,1:00,8002,3226,828,3444,72,310,206,154,626,0,0,86,0,0,-26,1116,192,8002
20251130,1:30,7932,3232,890,3364,74,300,204,154,636,0,0,84,0,0,-20,1176,190,7932
20251130,2:00,7886,3228,820,3448,72,306,206,154,632,0,0,90,0,0,-26,1232,188,7886
20251130,2:30,8114,3230,740,4060,74,296,208,154,638,0,0,72,0,0,-10,1536,188,8114
20251130,3:00,8390,3230,740,4108,74,352,206,154,630,0,0,62,0,0,-12,1344,190,8390
20251130,3:30,8728,3230,878,4148,74,362,210,154,638,0,0,52,0,0,0,1208,190,8728
20251130,4:00,8896,3224,1014,4144,76,376,212,154,630,0,0,50,0,0,4,1176,188,8896
20251130,4:30,9158,3230,1286,4148,76,366,260,154,638,0,0,48,0,0,16,1252,188,9158
20251130,5:00,9204,3230,1222,4140,76,370,348,154,620,0,0,42,0,0,20,1208,190,9204
20251130,5:30,9296,3224,1296,4148,80,360,376,154,634,0,0,52,0,0,32,1248,188,9296
20251130,6:00,9108,3232,1278,4000,82,376,350,154,626,0,0,48,0,0,30,1256,188,9108
20251130,6:30,8928,3230,1194,3916,84,372,312,154,636,1,0,59,0,166,-16,1368,188,8928
20251130,7:00,8770,3230,1128,3770,82,392,280,154,626,0,0,58,0,278,-34,1384,190,8770
20251130,7:30,8740,3230,1196,3306,86,378,260,154,638,65,0,65,0,546,-20,1352,188,8740
20251130,8:00,8668,3228,1196,2942,84,340,298,154,616,473,0,67,0,682,-30,1572,190,8668
20251130,8:30,8624,3234,980,2128,84,284,234,154,612,1463,0,55,0,350,-26,1116,188,8624
20251130,9:00,8290,3228,684,1350,80,250,226,154,544,2667,0,49,0,74,-24,1180,188,8290
20251130,9:30,8340,3232,726,1096,78,196,210,154,498,3717,22,49,0,-170,-6,1628,188,8340
20251130,10:00,8358,3232,804,858,70,188,210,154,498,4241,567,37,0,-516,30,1636,188,8358
20251130,10:30,8198,3230,876,842,72,190,206,154,496,4188,1470,34,0,-560,20,1736,186,8198
20251130,11:00,8074,3228,684,842,68,200,204,152,492,4318,1957,30,0,-558,-6,1768,188,8074
20251130,11:30,8060,3232,728,844,68,184,206,152,498,4278,2400,34,0,-558,0,1792,186,8060
20251130,12:00,7886,3232,814,844,70,202,204,152,498,4272,2489,38,0,-856,20,1792,188,7886
20251130,12:30,7844,3230,596,850,66,184,204,152,504,4532,2363,38,0,-854,8,1852,186,7844
20251130,13:00,7862,3232,628,850,66,200,204,152,492,4492,2409,40,0,-846,2,1836,186,7862
20251130,13:30,7854,3230,700,846,68,186,206,152,506,4410,2094,42,0,-844,10,1844,186,7854
20251130,14:00,7650,3230,760,850,68,208,208,152,494,4132,1574,44,0,-840,10,1852,186,7650
20251130,14:30,7638,3232,854,914,70,190,208,152,500,3936,956,46,0,-836,18,1832,186,7638
20251130,15:00,7564,3232,948,1128,68,200,204,152,496,3540,444,44,0,-828,2,1808,186,7564
20251130,15:30,7792,3228,870,1342,76,188,210,154,502,2926,255,52,0,-736,2,1208,186,7792
20251130,16:00,7730,3228,722,1714,76,200,236,150,534,2108,0,52,0,-758,-24,696,188,7730
20251130,16:30,7774,3234,1022,2270,84,230,258,152,610,1092,0,66,0,-368,-24,1040,188,7774
20251130,17:00,8130,3228,1108,3204,86,340,480,152,616,254,0,90,0,170,-28,1768,198,8130
20251130,17:30,8636,3234,1218,3678,94,362,396,152,628,28,0,92,0,178,-30,1600,206,8636
20251130,18:00,8964,3224,988,3848,100,364,562,152,626,20,0,100,0,174,-34,1368,208,8964
20251130,18:30,9188,3230,1022,4130,102,360,574,154,630,4,0,122,0,30,14,1392,208,9188
20251130,19:00,9164,3228,964,4142,104,372,540,152,626,0,0,124,0,0,-24,1272,208,9164
20251130,19:30,9122,3226,984,4142,102,356,412,152,640,0,0,142,0,0,34,1276,208,9122
20251130,20:00,9058,3228,1058,4142,98,366,340,152,624,0,0,152,0,0,-12,1296,206,9058
20251130,20:30,8872,3228,1228,4140,98,360,276,152,642,0,0,152,0,170,26,1808,208,8872
20251130,21:00,8826,3226,1282,4142,96,374,262,154,620,0,0,142,0,200,20,1896,204,8826
20251130,21:30,8658,3230,1182,4146,92,366,250,154,636,0,0,152,0,166,-38,1880,202,8658
20251130,22:00,8458,3228,1024,4140,88,366,250,150,622,0,0,162,0,106,-28,1854,204,8458
20251130,22:30,8328,3228,1092,3986,88,354,234,154,638,0,0,154,0,0,-6,1796,202,8328
20251130,23:00,8042,3228,922,3738,78,370,218,150,630,0,0,168,0,0,-6,1654,200,8042
20251130,23:30,8026,3230,1114,3724,80,328,210,154,644,0,0,166,0,0,-4,1820,200,8026
20251130,24:00:00,7840,3230,942,3462,74,310,204,150,624,0,0,146,0,-498,8,1012,200,7840
