単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240529,18:00,9424,2980,724,2488,94,472,972,128,410,1607,0,75,0,394,-6,1140,226,9424
20240529,18:30,9282,2982,692,2624,102,482,978,126,430,869,0,81,0,1090,0,1400,226,9282
20240529,19:00,9320,2986,762,2852,102,486,970,126,424,395,0,79,0,1576,22,1688,228,9320
20240529,19:30,9282,2986,684,2998,106,472,974,126,430,55,0,91,0,1614,12,1492,226,9282
20240529,20:00,9288,2992,696,2994,104,488,972,128,412,0,0,90,0,1198,-2,1012,228,9288
20240529,20:30,9022,2992,604,2998,106,478,970,128,428,0,0,76,0,944,0,928,226,9022
20240529,21:00,8778,2990,732,2996,100,488,972,126,424,0,0,68,0,892,2,1240,228,8778
20240529,21:30,8690,2994,746,2934,100,476,938,126,434,0,0,62,0,486,0,832,226,8690
20240529,22:00,8380,2996,720,2916,96,486,932,128,416,0,0,46,0,84,-2,664,226,8380
20240529,22:30,8264,2992,490,2904,92,464,932,126,432,0,0,52,0,0,2,448,226,8264
20240529,23:00,8024,2990,428,2656,90,428,934,128,416,0,0,60,0,0,10,340,224,8024
20240529,23:30,7922,2986,452,2670,84,360,932,128,430,0,0,66,0,0,12,424,226,7922
20240529,24:00:00,7682,2996,396,2512,84,370,938,128,426,0,0,62,0,0,8,464,226,7682
20240530,0:30,7446,2992,406,2530,80,358,922,128,432,0,0,72,0,0,12,712,226,7446
20240530,1:00,7174,2988,388,2464,78,382,912,126,420,0,0,68,0,0,4,880,224,7174
20240530,1:30,7050,2992,412,2242,78,362,912,128,430,0,0,78,0,0,-10,800,226,7050
20240530,2:00,7006,2992,338,2260,76,374,912,128,420,0,0,68,0,0,-28,760,226,7006
20240530,2:30,7136,2990,396,2454,78,368,910,128,428,0,0,68,0,0,-10,900,226,7136
20240530,3:00,7346,2992,358,2562,76,394,942,128,432,0,0,66,0,0,-10,820,226,7346
20240530,3:30,7608,2990,426,2686,78,388,946,128,442,0,0,74,0,84,-16,844,226,7608
20240530,4:00,7924,2988,424,2708,76,424,948,128,424,0,0,88,0,206,-10,704,224,7924
20240530,4:30,8116,2990,416,2580,80,396,946,128,438,0,0,86,0,268,0,436,224,8116
20240530,5:00,8368,2990,426,2760,82,418,948,126,414,0,0,80,0,274,-4,372,226,8368
20240530,5:30,8382,2990,454,2602,84,394,946,128,438,10,0,72,0,378,0,336,222,8382
20240530,6:00,8210,2992,356,2432,86,408,944,128,424,254,0,74,0,340,-14,436,222,8210
20240530,6:30,8108,2992,324,1876,86,390,918,128,430,962,0,68,0,244,-24,508,222,8108
20240530,7:00,7668,2990,122,1310,88,380,914,126,428,1542,0,58,0,118,-46,584,222,7668
20240530,7:30,7654,2990,176,1054,88,338,830,126,428,2335,0,45,0,-566,-12,400,222,7654
20240530,8:00,7548,2990,244,916,88,340,784,128,424,2815,0,37,0,-974,-2,464,222,7548
20240530,8:30,7766,2994,458,814,92,330,760,126,428,3269,0,35,0,-1048,22,736,222,7766
20240530,9:00,8108,2990,214,782,90,342,748,128,416,4141,0,25,0,-1196,-8,784,220,8108
20240530,9:30,8548,2990,324,780,100,332,700,126,414,4773,0,23,0,-1354,16,896,220,8548
20240530,10:00,8730,2994,530,782,94,342,686,126,360,4853,0,19,0,-1108,8,1176,220,8730
20240530,10:30,8902,2992,556,784,96,326,660,126,336,5013,0,17,0,-666,10,1568,220,8902
20240530,11:00,8960,2990,560,782,92,344,646,124,318,4635,0,15,0,-388,40,1420,222,8960
20240530,11:30,8870,2996,416,788,94,326,638,126,338,4476,0,14,0,-268,6,1300,220,8870
20240530,12:00,8900,2992,300,782,94,334,634,124,316,4994,0,12,0,-294,-24,1584,220,8900
20240530,12:30,8694,2994,400,750,96,328,632,126,338,5350,1,24,0,-626,-24,1912,218,8694
20240530,13:00,8876,2994,434,752,94,330,614,124,320,5480,1,28,0,-740,-2,1772,220,8876
20240530,13:30,9052,2988,608,896,96,322,598,126,332,4674,1,28,0,-242,24,1616,218,9052
20240530,14:00,9344,2994,636,1100,96,326,604,124,322,4278,1,26,0,0,30,1412,220,9344
20240530,14:30,9336,2994,638,1304,96,312,624,124,360,3640,1,22,0,220,20,1236,218,9336
20240530,15:00,9300,2990,454,1386,98,318,632,124,396,3520,1,24,0,-54,-32,776,220,9300
20240530,15:30,9244,2992,660,1482,100,318,654,124,414,3472,0,20,0,-554,-28,628,218,9244
20240530,16:00,9386,2990,584,1622,102,356,712,124,414,3234,0,18,0,-568,-42,380,220,9386
20240530,16:30,9494,2992,738,1830,106,410,782,124,428,2580,0,22,0,-256,4,484,218,9494
20240530,17:00,9582,2990,864,2002,104,414,798,122,420,1910,0,18,0,2,4,288,222,9582
20240530,17:30,9342,2990,600,2246,108,412,888,124,434,1332,0,16,0,0,-6,24,222,9342
20240530,18:00,9396,2992,998,2804,108,478,908,122,410,758,0,14,0,0,22,440,222,9396
20240530,18:30,9348,2982,1116,2866,116,462,910,124,430,388,0,18,0,344,16,648,224,9348
20240530,19:00,9368,2980,1118,2864,114,474,1072,122,432,104,0,12,0,708,6,864,226,9368
20240530,19:30,9474,2982,1076,2868,118,460,1130,124,436,10,0,16,0,800,16,788,226,9474
20240530,20:00,9332,2982,1084,2868,112,476,970,124,430,0,0,20,0,550,-2,508,226,9332
20240530,20:30,9090,2980,1164,2874,114,456,868,124,442,0,0,18,0,460,4,640,226,9090
20240530,21:00,8940,2988,1252,2866,104,478,836,124,426,0,0,12,0,244,-2,616,228,8940
20240530,21:30,8744,2988,1190,2874,108,460,800,124,436,0,0,14,0,58,-2,532,226,8744
20240530,22:00,8474,2992,876,2856,98,470,790,124,430,0,0,14,0,2,-4,400,226,8474
20240530,22:30,8370,2992,878,2854,98,412,772,124,442,0,0,16,0,0,0,444,226,8370
20240530,23:00,8214,2986,752,2862,94,332,772,124,426,0,0,18,0,0,14,392,226,8214
20240530,23:30,8234,2992,900,2848,90,302,716,124,440,0,0,16,0,0,8,428,226,8234
20240530,24:00:00,7962,2988,890,2658,84,310,690,122,428,0,0,12,0,0,16,464,228,7962
20240531,0:30,7668,2990,752,2648,84,288,636,124,448,0,0,18,0,0,2,544,222,7668
20240531,1:00,7460,2990,706,2606,82,318,618,122,426,0,0,22,0,0,-10,640,220,7460
20240531,1:30,7312,2990,586,2570,82,280,614,124,442,0,0,20,0,0,-8,608,220,7312
20240531,2:00,7326,2992,586,2648,80,294,612,124,432,0,0,18,0,0,-10,672,222,7326
20240531,2:30,7386,2992,592,2648,80,302,604,124,444,0,0,18,0,16,-10,644,220,7386
20240531,3:00,7568,2990,548,2806,78,342,604,124,432,0,0,10,0,196,-4,780,222,7568
20240531,3:30,7852,2992,610,2872,80,318,610,124,448,0,0,12,0,218,-12,640,220,7852
20240531,4:00,8134,2996,576,2844,80,338,626,124,428,0,0,16,0,250,-6,360,222,8134
20240531,4:30,8314,2984,656,2866,84,320,694,124,444,0,0,16,0,260,-2,352,220,8314
20240531,5:00,8446,2992,662,2850,82,334,900,124,436,0,0,12,0,210,-2,376,222,8446
20240531,5:30,8572,2992,628,2814,86,320,946,124,442,0,0,20,0,256,0,280,224,8572
20240531,6:00,8412,2988,608,2680,88,352,862,124,432,10,0,22,0,200,-2,176,224,8412
20240531,6:30,8178,2996,684,2542,88,328,842,124,448,68,0,30,0,202,2,400,224,8178
20240531,7:00,8148,2988,922,2506,90,356,734,124,432,126,0,32,0,96,0,480,222,8148
20240531,7:30,8260,2994,1058,2382,94,336,700,124,446,232,0,24,0,14,2,368,222,8260
20240531,8:00,8330,2990,1026,2184,92,390,700,124,430,382,0,22,0,0,-2,232,224,8330
20240531,8:30,8680,2988,1006,2180,100,434,690,124,442,586,0,18,0,0,2,112,222,8680
20240531,9:00,9148,2992,1182,2264,102,440,738,124,428,790,0,16,0,0,0,152,224,9148
20240531,9:30,9376,2990,1048,2204,104,416,880,124,444,904,0,24,0,0,2,-12,224,9376
20240531,10:00,9410,2994,1030,2034,98,414,878,124,432,1120,0,20,0,0,-2,-44,224,9410
20240531,10:30,9276,2996,946,1864,104,392,874,124,440,1472,1,18,0,0,-18,160,224,9276
20240531,11:00,9406,2992,872,1810,100,402,788,124,428,1808,1,16,0,0,2,160,224,9406
20240531,11:30,9404,2994,1022,1664,102,362,688,124,442,2058,1,10,0,0,8,296,226,9404
20240531,12:00,9294,2990,1080,1402,100,326,658,124,432,2638,1,4,0,0,14,700,226,9294
20240531,12:30,8952,2992,1186,1394,100,276,620,124,442,2938,1,8,0,0,10,1364,226,8952
20240531,13:00,8826,2990,1250,1388,100,294,608,124,432,2960,1,8,0,0,-10,1544,226,8826
20240531,13:30,9028,2992,1466,1562,102,278,612,124,440,2942,1,10,0,0,14,1740,226,9028
20240531,14:00,9154,2988,1096,1570,104,306,608,124,432,3286,1,12,0,0,-6,1592,226,9154
20240531,14:30,9226,2990,1168,1744,106,294,632,124,442,3324,1,18,0,0,2,1844,226,9226
20240531,15:00,9234,2990,1296,2092,106,312,632,124,424,3098,1,12,0,0,2,2080,226,9234
20240531,15:30,9202,2990,1166,2388,106,296,640,124,446,2884,1,18,0,0,6,2088,226,9202
20240531,16:00,9252,2990,1066,2250,108,326,666,124,418,2668,1,24,0,0,-16,1600,228,9252
20240531,16:30,9228,2988,1016,2168,108,324,960,124,450,2382,0,18,0,0,-26,1512,228,9228
20240531,17:00,9274,2990,1160,2328,108,396,1026,124,424,1962,0,10,0,0,-2,1480,228,9274
20240531,17:30,9152,2982,1106,2448,110,416,1090,124,448,1456,0,14,0,0,-8,1264,230,9152
20240531,18:00,9134,2984,1284,2386,106,444,1124,124,424,1086,0,6,0,154,0,1216,228,9134
20240531,18:30,9250,2984,1124,2346,114,424,1016,124,446,752,0,10,0,666,-2,984,230,9250
20240531,19:00,9184,2980,1284,2436,110,414,980,124,424,308,0,12,0,766,28,916,234,9184
20240531,19:30,9190,2986,1242,2528,112,332,984,126,446,30,0,20,0,788,44,684,236,9190
20240531,20:00,9054,2984,1194,2456,110,334,942,124,428,0,0,26,0,634,6,416,232,9054
20240531,20:30,8942,2990,1180,2348,110,318,934,126,444,0,0,30,0,626,0,396,232,8942
20240531,21:00,8778,2992,1156,2286,104,336,934,124,434,0,0,28,0,444,0,292,232,8778
20240531,21:30,8558,2990,1190,2378,104,350,886,126,444,0,0,30,0,364,2,536,230,8558
20240531,22:00,8314,2990,1238,2296,96,358,762,124,434,0,0,26,0,338,2,580,230,8314
20240531,22:30,8264,2992,1238,2364,96,320,704,126,442,0,0,32,0,350,-2,628,230,8264
20240531,23:00,8104,2994,1246,2262,88,296,638,124,436,0,0,34,0,324,10,578,230,8104
20240531,23:30,7978,2990,1256,2282,88,278,634,126,448,0,0,44,0,198,12,608,230,7978
20240531,24:00:00,7692,2996,1212,2154,80,292,626,124,436,0,0,48,0,98,2,606,230,7692
