単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250523,23:30,8196,2980,798,2248,90,518,1018,132,490,0,0,108,0,134,6,528,202,8196
20250523,24:00:00,7978,2980,700,1952,86,526,1018,130,480,0,0,88,0,116,-22,280,204,7978
20250524,0:30,7680,2980,586,1792,84,506,1018,132,476,0,0,120,0,132,-30,320,204,7680
20250524,1:00,7410,2976,606,1572,84,488,1020,130,466,0,0,128,0,118,-36,348,206,7410
20250524,1:30,7280,2980,484,1398,80,474,1022,132,472,0,0,148,0,116,-38,192,204,7280
20250524,2:00,7252,2982,450,1368,80,484,1022,130,460,0,0,160,0,116,-38,168,206,7252
20250524,2:30,7282,2984,460,1380,78,466,1014,132,470,0,0,168,0,116,-38,152,204,7282
20250524,3:00,7424,2980,604,1604,76,486,1022,128,452,0,0,182,0,118,6,440,206,7424
20250524,3:30,7622,2982,594,1678,78,468,1042,132,464,0,0,204,0,270,10,504,204,7622
20250524,4:00,7846,2978,504,1742,78,486,1182,128,442,0,0,222,0,298,2,420,204,7846
20250524,4:30,8036,2986,550,1764,80,470,1204,132,454,0,0,226,0,298,28,364,208,8036
20250524,5:00,8248,2980,618,2016,82,486,1212,128,440,0,0,268,0,298,40,524,204,8248
20250524,5:30,8220,2982,582,1850,82,494,1210,132,450,0,0,280,0,298,28,372,204,8220
20250524,6:00,8012,2984,546,1746,84,518,1214,128,444,5,0,281,0,290,-2,432,206,8012
20250524,6:30,7860,2984,650,1882,84,506,1090,132,446,17,0,261,0,132,-4,524,204,7860
20250524,7:00,7598,2980,492,1992,84,510,1072,128,448,43,0,281,0,118,-36,716,202,7598
20250524,7:30,7594,2984,526,1876,88,514,1058,132,448,137,0,287,0,118,-40,736,202,7594
20250524,8:00,7800,2978,620,1932,90,550,1060,128,448,169,0,289,0,118,-36,744,198,7800
20250524,8:30,8050,2982,668,2192,94,516,1066,130,448,253,0,293,0,126,4,920,198,8050
20250524,9:00,8362,2982,856,2296,102,484,1064,126,440,363,0,279,0,132,0,960,198,8362
20250524,9:30,8580,2982,600,2210,106,468,1058,130,444,510,0,286,0,122,-4,528,196,8580
20250524,10:00,8698,2980,580,2096,104,458,1068,126,440,670,0,284,0,122,24,452,198,8698
20250524,10:30,8786,2980,588,2218,108,446,1064,130,444,816,0,282,0,122,36,644,196,8786
20250524,11:00,8914,2980,692,2240,106,448,1076,126,440,788,0,264,0,134,30,608,198,8914
20250524,11:30,8948,2984,590,2290,108,452,1090,130,446,830,0,260,0,120,-4,544,196,8948
20250524,12:00,8796,2972,602,2114,104,450,1104,126,442,914,0,226,0,120,-12,564,198,8796
20250524,12:30,8636,2980,538,2054,102,448,1102,128,442,1199,0,225,0,108,-14,872,196,8636
20250524,13:00,8492,2978,464,1980,106,452,1100,128,444,1731,0,217,0,90,-36,1360,198,8492
20250524,13:30,8532,2982,558,1990,102,458,1098,128,440,1977,0,207,0,-242,6,1368,196,8532
20250524,14:00,8466,2976,728,1890,102,456,1090,126,448,1915,0,223,0,-44,38,1680,198,8466
20250524,14:30,8582,2976,686,1914,102,490,1088,128,444,1771,0,243,0,176,32,1664,196,8582
20250524,15:00,8550,2978,640,1980,98,512,1080,126,438,1603,0,257,0,292,-4,1648,198,8550
20250524,15:30,8566,2978,320,2002,98,512,1082,128,444,1465,0,259,0,334,-24,1228,196,8566
20250524,16:00,8604,2980,388,2068,98,526,1090,126,444,1543,0,243,0,302,-38,1364,198,8604
20250524,16:30,8666,2976,592,2274,100,532,1088,128,446,1217,0,223,0,300,-38,1368,196,8666
20250524,17:00,8626,2970,632,2340,100,548,1096,128,442,897,0,211,0,334,-34,1236,198,8626
20250524,17:30,8690,2972,608,2364,102,532,1228,128,446,613,0,191,0,342,-36,1000,200,8690
20250524,18:00,8736,2972,612,2082,102,544,1272,126,446,431,0,191,0,356,-38,560,200,8736
20250524,18:30,8798,2976,584,2306,106,540,1148,128,450,221,0,217,0,348,2,432,204,8798
20250524,19:00,8864,2972,578,2502,102,558,1122,128,444,47,0,233,0,376,24,428,206,8864
20250524,19:30,8762,2974,580,2412,104,542,1122,128,452,5,0,277,0,288,26,356,208,8762
20250524,20:00,8558,2976,604,2174,102,556,1124,128,450,0,0,274,0,262,16,316,208,8558
20250524,20:30,8428,2974,584,2084,100,544,1122,130,460,0,0,284,0,270,22,352,206,8428
20250524,21:00,8214,2978,578,2054,94,558,1124,130,448,0,0,276,0,276,32,540,206,8214
20250524,21:30,8070,2978,596,2034,96,546,1120,132,460,0,0,266,0,292,14,668,204,8070
20250524,22:00,7856,2976,572,1824,88,548,1116,132,454,0,0,268,0,236,-16,548,206,7856
20250524,22:30,7736,2978,582,1732,88,506,1116,134,464,0,0,266,0,186,16,536,204,7736
20250524,23:00,7610,2974,562,1586,84,524,1120,132,452,0,0,256,0,72,-8,348,204,7610
20250524,23:30,7498,2978,622,1462,82,500,1098,136,462,0,0,254,0,0,28,328,204,7498
20250524,24:00:00,7322,2976,612,1434,78,526,1094,132,450,0,0,232,0,-362,-16,40,206,7322
20250525,0:30,7102,2974,588,1332,76,500,1092,136,462,0,0,230,0,-300,-30,164,206,7102
20250525,1:00,6832,2978,588,1098,72,520,1088,134,454,0,0,220,0,-302,-34,192,208,6832
20250525,1:30,6696,2976,562,950,74,502,1090,136,466,0,0,220,0,-268,-26,192,206,6696
20250525,2:00,6704,2980,576,966,72,520,1088,134,460,0,0,192,0,-300,-28,164,208,6704
20250525,2:30,6748,2980,588,964,70,526,1088,136,470,0,0,190,0,-126,-36,308,206,6748
20250525,3:00,6962,2976,598,960,70,548,1086,134,452,0,0,168,0,138,-4,372,208,6962
20250525,3:30,7238,2980,638,1030,72,520,1086,136,464,0,0,178,0,432,28,532,206,7238
20250525,4:00,7490,2980,590,1200,74,538,1084,134,454,0,0,170,0,608,22,572,208,7490
20250525,4:30,7706,2982,644,1214,74,518,1084,136,466,0,0,164,0,720,28,532,208,7706
20250525,5:00,7830,2978,758,1252,74,542,1216,134,446,0,0,154,0,464,18,412,206,7830
20250525,5:30,7872,2982,748,1106,78,516,1228,136,468,0,0,168,0,518,-2,280,206,7872
20250525,6:00,7600,2980,658,926,76,510,1234,134,460,29,0,167,0,346,-16,112,208,7600
20250525,6:30,7332,2980,610,918,78,482,1230,136,472,211,0,175,0,52,-26,192,206,7332
20250525,7:00,6960,2982,658,838,76,460,1098,134,482,445,0,141,0,-300,-30,232,208,6960
20250525,7:30,6806,2978,644,586,78,432,1074,136,494,844,0,154,0,-588,-36,196,206,6806
20250525,8:00,6760,2982,656,522,78,432,1080,134,450,1384,0,144,0,-958,-34,316,206,6760
20250525,8:30,6796,2982,646,486,76,386,1044,136,416,1970,6,80,96,-1120,-12,496,202,6796
20250525,9:00,6846,2976,612,486,74,376,1042,134,404,2502,8,70,95,-668,-8,1356,202,6846
20250525,9:30,7072,2984,566,488,72,362,1032,136,416,3170,12,70,87,-842,-6,1576,200,7072
20250525,10:00,7202,2978,592,484,72,380,1032,134,402,3532,184,36,123,-1076,12,1576,200,7202
20250525,10:30,7284,2982,466,486,70,362,1030,136,418,4076,404,24,123,-1266,-4,1696,200,7284
20250525,11:00,7334,2978,380,484,70,378,1032,134,402,4396,665,20,129,-1454,26,1712,200,7334
20250525,11:30,7622,2982,406,488,68,358,1034,136,416,4622,556,22,143,-1394,28,1744,200,7622
20250525,12:00,7452,2976,542,486,68,374,1028,134,406,4284,710,16,144,-1414,8,1656,200,7452
20250525,12:30,7500,2978,654,488,68,362,1032,136,412,3828,1247,14,140,-1094,30,1608,200,7500
20250525,13:00,7526,2980,636,488,66,370,1032,134,408,3692,1169,14,138,-826,12,1680,200,7526
20250525,13:30,7440,2980,462,488,66,360,1034,136,416,3644,1196,14,131,-612,8,1756,200,7440
20250525,14:00,7394,2976,358,486,72,382,1032,134,410,3756,962,12,132,-700,-4,1720,200,7394
20250525,14:30,7340,2982,368,490,68,376,1036,136,420,3806,771,16,134,-852,-2,1704,200,7340
20250525,15:00,7362,2980,378,482,72,392,1066,134,404,3812,576,16,131,-880,2,1696,200,7362
20250525,15:30,7270,2980,254,490,72,376,1072,136,418,3912,214,22,131,-898,-20,1744,200,7270
20250525,16:00,7410,2980,384,488,74,394,1076,134,406,3638,219,24,138,-832,-28,1528,200,7410
20250525,16:30,7148,2978,398,484,76,410,1060,136,424,3608,8,42,97,-984,-36,1648,200,7148
20250525,17:00,7444,2980,820,530,78,254,1062,134,430,3226,8,46,85,-830,2,1488,200,7444
20250525,17:30,7686,2972,814,660,86,134,1060,136,490,2542,0,68,0,-188,-18,1276,206,7686
20250525,18:00,7984,2974,768,894,90,170,1222,134,482,1688,0,72,0,350,-18,1048,206,7984
20250525,18:30,8098,2976,600,1546,96,188,1242,136,494,898,0,74,0,408,4,776,212,8098
20250525,19:00,8162,2976,660,1734,96,248,1246,134,490,308,0,64,0,522,38,568,214,8162
20250525,19:30,8124,2976,558,2074,100,236,1240,136,502,28,0,64,0,418,18,440,214,8124
20250525,20:00,8172,2974,562,2166,98,256,1236,134,492,0,0,62,0,416,26,464,214,8172
20250525,20:30,8076,2984,564,2002,96,242,1230,136,498,0,0,64,0,420,20,392,212,8076
20250525,21:00,7944,2986,624,1558,92,254,1080,134,488,0,0,56,0,416,10,-36,210,7944
20250525,21:30,7698,2980,542,1554,92,282,1042,138,502,0,0,62,0,420,0,124,208,7698
20250525,22:00,7542,2982,530,1476,86,354,1044,134,488,0,0,48,0,418,-4,220,206,7542
20250525,22:30,7446,2984,498,1354,86,344,1006,138,502,0,0,52,0,418,-6,136,206,7446
20250525,23:00,7300,2982,518,1258,80,360,1004,134,494,0,0,42,0,372,16,168,208,7300
20250525,23:30,7174,2982,580,1266,80,362,1000,138,498,0,0,58,0,268,-18,248,208,7174
20250525,24:00:00,7060,2982,524,1102,74,428,998,134,496,0,0,56,0,-112,-26,-196,208,7060
20250526,0:30,6802,2986,520,1022,74,476,1002,138,508,0,0,54,0,-284,-32,-132,206,6802
20250526,1:00,6612,2978,486,924,74,520,998,134,490,0,0,42,0,-288,-36,-84,206,6612
20250526,1:30,6506,2984,416,918,70,496,1002,138,504,0,0,42,0,-284,-30,-44,206,6506
20250526,2:00,6516,2980,420,918,70,518,1002,134,498,0,0,34,0,-308,-40,-84,206,6516
20250526,2:30,6708,2982,452,1094,72,500,1000,138,500,0,0,32,0,-274,-26,-32,206,6708
20250526,3:00,6948,2982,490,1086,70,522,1002,134,498,0,0,34,0,-92,-10,-24,208,6948
20250526,3:30,7270,2982,470,1206,72,532,1022,138,498,0,0,30,0,198,28,112,206,7270
20250526,4:00,7496,2984,424,1146,72,554,1172,134,494,0,0,24,0,548,30,292,206,7496
20250526,4:30,7820,2984,518,1362,76,538,1182,138,502,0,0,32,0,644,36,400,208,7820
20250526,5:00,8092,2978,520,1588,76,560,1180,134,486,0,0,36,0,652,36,360,206,8092
20250526,5:30,8148,2986,604,1586,80,544,1180,138,500,0,0,36,0,816,6,536,208,8148
20250526,6:00,8020,2980,486,1392,78,560,1178,134,492,72,0,36,0,902,0,496,206,8020
20250526,6:30,7964,2984,506,1204,82,538,1182,138,502,372,0,38,0,546,-30,304,206,7964
20250526,7:00,7644,2982,460,924,80,564,1042,134,486,686,0,38,0,-60,-32,-132,208,7644
20250526,7:30,7648,2980,464,892,84,514,998,138,492,1106,0,34,0,-408,-32,-180,206,7648
20250526,8:00,7752,2982,612,892,86,520,992,134,488,1356,0,34,0,-522,-24,2,204,7752
20250526,8:30,8134,2984,642,1054,86,466,980,138,480,1700,0,32,0,-530,-30,66,198,8134
20250526,9:00,8282,2982,636,1048,90,420,978,134,476,2082,0,22,0,-540,-20,224,198,8282
20250526,9:30,8456,2986,438,802,90,416,970,138,476,2728,1,22,0,-682,-18,108,198,8456
20250526,10:00,8296,2944,428,706,88,394,974,132,464,3530,1,10,0,-1392,-38,140,196,8296
20250526,10:30,8242,2908,698,610,90,372,976,136,426,3964,1,12,0,-1064,22,1104,196,8242
20250526,11:00,8286,2910,536,510,86,382,980,134,362,4470,1,6,0,-646,6,1648,198,8286
20250526,11:30,8290,2922,422,484,90,354,974,136,378,4900,1,6,0,-1084,-8,1480,196,8290
20250526,12:00,8186,2936,428,480,88,394,970,134,392,5234,1,4,0,-1494,-30,1548,198,8186
20250526,12:30,7990,2958,458,482,86,370,970,136,428,5438,104,4,0,-1526,-28,1984,198,7990
20250526,13:00,8190,2970,682,486,78,382,968,134,414,4720,620,2,0,-1266,30,1608,198,8190
20250526,13:30,8504,2976,686,484,82,366,966,136,428,4730,372,6,0,-772,38,1824,202,8504
20250526,14:00,8570,2982,522,482,82,384,970,134,414,5092,233,4,0,-852,36,1884,204,8570
20250526,14:30,8562,2978,524,484,84,370,964,136,424,5524,1,4,0,-1288,16,1856,198,8562
20250526,15:00,8504,2980,692,484,84,416,968,134,454,5140,1,0,0,-1274,32,1800,194,8504
20250526,15:30,8466,2984,688,498,86,438,968,136,510,4550,1,2,0,-894,-14,1680,194,8466
20250526,16:00,8720,2978,812,584,88,474,968,134,512,4014,1,4,0,-730,-26,1288,196,8720
20250526,16:30,8762,2974,842,962,90,502,968,136,520,3296,0,8,0,-376,-30,1328,198,8762
20250526,17:00,8808,2970,1098,1394,92,516,1132,134,518,2738,0,6,0,-144,-38,1808,200,8808
20250526,17:30,8888,2972,934,1472,92,536,1152,136,532,1964,0,12,0,218,-34,1304,206,8888
20250526,18:00,8890,2974,660,1666,90,552,1180,134,520,1306,0,14,0,624,-38,996,204,8890
20250526,18:30,8956,2972,656,1826,96,544,1182,136,532,718,0,20,0,792,14,740,208,8956
20250526,19:00,8990,2974,804,2160,98,558,1184,134,516,190,0,18,0,1132,28,1016,210,8990
20250526,19:30,9064,2978,722,2290,102,546,1184,136,530,12,0,22,0,1130,36,836,212,9064
20250526,20:00,8988,2980,662,2168,98,558,1042,134,518,0,0,22,0,1134,6,548,214,8988
20250526,20:30,8788,2984,670,2022,98,540,1016,136,528,0,0,22,0,1030,2,472,212,8788
20250526,21:00,8626,2978,598,2100,94,562,994,134,520,0,0,18,0,934,32,546,208,8626
20250526,21:30,8486,2984,584,2122,92,540,970,136,530,0,0,18,0,828,38,564,208,8486
20250526,22:00,8270,2976,602,1978,90,560,972,134,518,0,0,18,0,746,6,538,208,8270
20250526,22:30,8224,2982,622,2240,86,544,968,136,530,0,0,16,0,562,-4,664,206,8224
20250526,23:00,8064,2980,528,2068,84,558,970,134,520,0,0,14,0,386,2,386,206,8064
20250526,23:30,7978,2978,488,1812,80,542,966,136,532,0,0,16,0,434,12,224,206,7978
20250526,24:00:00,7672,2980,498,1624,80,558,964,134,524,0,0,14,0,148,-16,42,206,7672
20250527,0:30,7430,2978,432,1454,76,530,936,138,536,0,0,16,0,126,-24,-32,200,7430
20250527,1:00,7224,2976,438,1496,72,554,936,132,526,0,0,14,0,118,-38,200,200,7224
20250527,1:30,7132,2978,432,1400,72,532,930,138,534,0,0,16,0,118,-42,176,200,7132
20250527,2:00,7130,2974,386,1334,70,550,936,132,524,0,0,18,0,122,-12,104,200,7130
20250527,2:30,7256,2982,444,1428,72,530,962,138,536,0,0,12,0,124,-20,152,200,7256
20250527,3:00,7532,2974,560,1700,72,564,972,132,522,0,0,12,0,124,-8,292,200,7532
20250527,3:30,7674,2980,562,1766,74,538,966,138,534,0,0,8,0,348,24,464,200,7674
20250527,4:00,8010,2978,550,2042,72,564,1144,132,522,0,0,8,0,378,32,612,200,8010
20250527,4:30,8282,2982,510,2050,76,534,1164,138,536,0,0,12,0,544,18,484,202,8282
20250527,5:00,8442,2978,512,1952,78,568,1162,134,516,0,0,10,0,746,2,416,200,8442
20250527,5:30,8504,2984,454,2036,82,536,1162,138,534,0,0,14,0,970,2,608,200,8504
20250527,6:00,8394,2984,502,1836,78,508,1146,134,522,116,0,14,0,920,8,576,202,8394
20250527,6:30,8406,2982,462,1440,82,442,1138,138,528,762,0,14,0,674,-32,424,200,8406
20250527,7:00,8066,2984,490,974,82,446,1138,134,522,1592,0,12,0,158,-28,640,202,8066
20250527,7:30,7934,2982,422,698,82,392,954,136,498,2766,0,12,0,-256,-28,924,200,7934
20250527,8:00,7768,2984,432,502,80,370,920,134,450,3682,0,8,0,-464,-38,1492,200,7768
20250527,8:30,8132,2986,670,484,80,340,904,136,452,4390,189,0,3,-766,4,1744,196,8132
20250527,9:00,8642,2980,674,484,78,348,888,134,444,4826,633,0,6,-746,-8,1656,196,8642
20250527,9:30,8946,2986,742,486,82,336,872,136,454,5048,1227,0,16,-748,12,1656,196,8946
20250527,10:00,9078,2982,732,480,78,344,864,134,434,5302,1743,0,29,-758,12,1724,198,9078
20250527,10:30,9030,2984,570,482,76,346,854,136,446,5582,1985,0,5,-816,6,1832,196,9030
20250527,11:00,9142,2984,456,484,78,350,850,134,444,6094,1855,0,12,-1106,28,1852,198,9142
20250527,11:30,9268,2980,430,484,80,344,840,136,446,6576,1767,0,13,-1414,10,1840,196,9268
20250527,12:00,9142,2978,450,484,78,294,840,134,446,6530,1791,2,19,-1472,4,1824,198,9142
20250527,12:30,8934,2980,346,488,76,274,836,134,450,6580,1869,2,28,-1520,-18,1892,198,8934
20250527,13:00,8986,2978,350,484,74,292,836,134,436,6556,2220,0,51,-1494,-8,1848,196,8986
20250527,13:30,9334,2980,378,488,76,278,834,134,446,6810,1733,2,65,-1462,14,1840,196,9334
20250527,14:00,9554,2976,516,484,76,292,834,134,444,6850,1460,0,73,-1464,18,1804,198,9554
20250527,14:30,9606,2980,588,484,80,276,858,134,450,6724,1214,2,67,-1408,14,1772,196,9606
20250527,15:00,9634,2976,590,512,84,280,864,134,438,6608,722,0,71,-1328,14,1736,198,9634
20250527,15:30,9674,2978,640,626,84,282,880,134,450,6538,104,2,80,-1378,-2,1756,196,9674
20250527,16:00,9400,2978,576,770,90,294,880,134,436,5920,13,0,48,-1412,-32,1432,198,9400
20250527,16:30,9434,2976,588,954,90,284,880,132,446,4966,10,2,47,-824,-32,1224,196,9434
20250527,17:00,9534,2978,554,1252,94,304,890,134,466,4042,8,4,49,-238,-32,1112,198,9534
20250527,17:30,9504,2974,642,1918,96,336,1052,134,520,2892,0,6,0,308,-36,1540,202,9504
20250527,18:00,9668,2976,580,2120,96,404,1124,132,508,1870,0,6,0,592,-22,924,206,9668
20250527,18:30,9502,2978,512,2274,102,394,1146,134,520,1002,0,6,0,656,12,444,210,9502
20250527,19:00,9354,2970,522,2348,102,402,1150,132,520,296,0,8,0,942,32,284,214,9354
20250527,19:30,9328,2978,616,2536,104,398,1144,134,526,20,0,10,0,898,28,280,216,9328
20250527,20:00,9182,2976,504,2542,102,408,1154,132,514,0,0,12,0,738,26,140,214,9182
20250527,20:30,8978,2980,484,2546,102,420,1142,136,526,0,0,12,0,618,16,216,212,8978
20250527,21:00,8858,2978,498,2544,100,438,982,134,526,0,0,12,0,702,20,286,210,8858
20250527,21:30,8610,2982,556,2552,98,422,948,136,532,0,0,12,0,476,8,320,208,8610
20250527,22:00,8354,2984,482,2546,90,434,950,134,522,0,0,12,0,386,-2,390,206,8354
20250527,22:30,8322,2984,480,2550,90,464,946,136,532,0,0,10,0,298,2,376,206,8322
20250527,23:00,8112,2982,378,2256,82,478,950,134,528,0,0,8,0,284,8,182,206,8112
20250527,23:30,7968,2982,504,2070,82,460,922,136,536,0,0,10,0,326,-6,260,206,7968
20250527,24:00:00,7776,2982,308,1892,80,468,910,132,526,0,0,10,0,224,-24,-62,206,7776
20250528,0:30,7496,2984,458,1832,78,450,854,134,540,0,0,14,0,120,-34,144,210,7496
20250528,1:00,7244,2976,354,1560,74,480,846,134,524,0,0,12,0,118,-40,4,210,7244
20250528,1:30,7128,2984,346,1474,72,464,840,136,536,0,0,10,0,116,-40,20,210,7128
20250528,2:00,7084,2978,356,1414,70,474,842,134,528,0,0,12,0,122,-32,24,210,7084
20250528,2:30,7236,2978,372,1626,72,464,848,136,538,0,0,10,0,120,-42,96,210,7236
20250528,3:00,7412,2980,354,1790,70,474,876,134,530,0,0,8,0,118,4,136,210,7412
20250528,3:30,7664,2982,366,2110,74,458,894,136,536,0,0,8,0,122,28,260,210,7664
20250528,4:00,7950,2978,350,2240,72,468,1072,134,526,0,0,10,0,260,26,396,210,7950
20250528,4:30,8168,2980,312,2348,78,450,1118,136,534,0,0,14,0,374,22,408,210,8168
20250528,5:00,8376,2982,398,2268,76,464,1126,134,518,0,0,18,0,438,20,276,210,8376
20250528,5:30,8420,2982,408,2236,80,454,1124,136,524,4,0,22,0,660,20,440,210,8420
20250528,6:00,8110,2980,402,1916,82,446,1106,134,508,152,0,20,0,714,18,576,208,8110
20250528,6:30,8038,2986,304,1668,82,386,1096,136,518,750,0,24,0,438,-32,528,210,8038
20250528,7:00,7720,2982,444,1038,80,384,952,134,504,1348,0,20,0,208,-16,568,210,7720
20250528,7:30,7810,2984,458,826,82,360,848,136,506,2306,0,22,0,-274,-34,620,210,7810
20250528,8:00,7612,2982,398,584,80,380,810,134,500,3266,0,14,0,-832,-32,876,204,7612
20250528,8:30,7848,2986,396,488,82,362,750,136,490,4380,8,8,0,-1202,-30,1200,202,7848
20250528,9:00,8166,2980,372,478,82,356,698,134,436,5426,10,6,0,-1480,-38,1484,200,8166
20250528,9:30,8550,2986,370,484,80,338,654,136,408,6250,11,6,0,-1466,-14,1884,202,8550
20250528,10:00,9020,2988,654,480,82,352,568,134,398,6228,286,2,0,-1350,26,1744,202,9020
20250528,10:30,9078,2988,822,482,80,342,542,134,404,5690,1249,6,0,-918,40,1736,202,9078
20250528,11:00,9186,2986,894,480,78,344,534,134,400,5612,1282,4,0,-792,28,1716,200,9186
20250528,11:30,9314,2984,722,484,78,336,520,134,408,6126,710,4,0,-882,38,1840,202,9314
20250528,12:00,9394,2982,904,482,80,366,504,134,398,6120,594,4,0,-984,26,1824,202,9394
20250528,12:30,9012,2984,764,488,78,354,498,134,408,5974,433,4,0,-1038,2,1840,202,9012
20250528,13:00,8848,2982,656,626,80,378,494,130,398,5764,439,2,0,-1050,2,1816,202,8848
20250528,13:30,9206,2978,622,730,82,362,490,132,406,6154,175,2,0,-1088,6,1872,202,9206
20250528,14:00,9140,2978,596,728,82,372,500,132,396,6456,12,4,0,-1334,-28,1944,202,9140
20250528,14:30,9228,2984,726,732,86,358,526,132,404,6182,11,6,0,-1388,-6,1716,202,9228
20250528,15:00,9232,2978,966,962,88,366,520,134,406,5442,9,2,0,-1190,12,1656,202,9232
20250528,15:30,9272,2980,890,1014,90,362,552,132,442,4834,9,4,0,-1056,-22,1152,202,9272
20250528,16:00,9442,2980,804,936,90,400,574,134,476,4020,7,8,0,-530,-28,624,202,9442
20250528,16:30,9444,2978,926,1004,96,406,676,134,492,3134,4,12,0,-92,-36,488,202,9444
20250528,17:00,9434,2980,1054,1186,94,454,718,132,488,2232,3,14,0,396,-36,480,202,9434
20250528,17:30,9344,2974,928,1636,98,470,898,134,520,1542,0,8,0,298,-38,328,204,9344
20250528,18:00,9346,2974,944,2060,98,496,936,132,516,892,0,6,0,324,0,240,208,9346
20250528,18:30,9406,2976,908,2186,102,472,1054,134,534,378,0,8,0,296,16,-128,214,9406
20250528,19:00,9394,2972,1154,2546,100,484,1070,132,532,54,0,10,0,246,40,160,214,9394
20250528,19:30,9476,2980,1174,2542,106,472,1064,134,542,4,0,14,0,246,40,56,214,9476
20250528,20:00,9238,2970,908,2536,104,484,1058,132,538,0,0,20,0,180,18,-72,218,9238
20250528,20:30,9048,2986,778,2522,106,470,1070,136,544,0,0,20,0,120,30,-52,214,9048
20250528,21:00,8952,2976,880,2510,100,486,910,134,542,0,0,16,0,120,0,-68,210,8952
20250528,21:30,8712,2986,918,2542,100,464,848,136,546,0,0,20,0,120,-4,172,208,8712
20250528,22:00,8452,2978,786,2490,92,478,844,134,538,0,0,18,0,264,0,380,210,8452
20250528,22:30,8406,2982,778,2512,90,466,792,136,548,0,0,16,0,296,-2,416,208,8406
20250528,23:00,8248,2984,574,2220,84,474,772,134,546,0,0,18,0,294,-4,56,208,8248
20250528,23:30,8218,2982,572,2148,84,460,744,134,554,0,0,18,0,302,-16,-28,208,8218
20250528,24:00:00,7912,2980,510,1844,78,478,744,136,546,0,0,14,0,116,-14,-272,208,7912
20250529,0:30,7604,2980,606,1960,80,448,620,136,544,0,0,16,0,120,-18,80,192,7604
20250529,1:00,7392,2980,538,2076,76,452,574,132,526,0,0,18,0,120,-34,256,190,7392
20250529,1:30,7266,2984,480,1962,74,444,618,136,536,0,0,20,0,120,-38,260,190,7266
20250529,2:00,7290,2974,470,2028,72,470,628,132,518,0,0,20,0,118,-36,292,188,7290
20250529,2:30,7390,2982,466,2082,74,454,638,134,532,0,0,26,0,120,-26,280,188,7390
20250529,3:00,7586,2978,446,2122,70,462,684,134,520,0,0,28,0,118,18,184,190,7586
20250529,3:30,7820,2980,460,2022,74,454,972,136,534,0,0,24,0,120,16,160,188,7820
20250529,4:00,8106,2978,502,2184,74,464,1046,134,526,0,0,26,0,120,22,160,190,8106
20250529,4:30,8294,2978,520,2074,78,454,1048,134,536,0,0,32,0,120,20,-108,192,8294
20250529,5:00,8430,2980,542,2206,76,472,1054,134,516,0,0,38,0,122,38,-62,190,8430
20250529,5:30,8540,2976,618,2508,80,454,1054,136,538,0,0,36,0,120,14,184,190,8540
20250529,6:00,8280,2984,552,2244,82,486,1058,134,518,34,0,30,0,114,-6,140,190,8280
20250529,6:30,8076,2982,568,2020,84,462,922,136,530,232,0,38,0,116,-34,168,188,8076
20250529,7:00,7924,2980,582,1988,86,480,754,134,524,466,0,40,0,14,-18,292,186,7924
20250529,7:30,7868,2988,736,2168,90,454,684,136,534,828,0,48,0,-290,-32,660,184,7868
20250529,8:00,8024,2980,734,2008,88,490,630,134,524,1142,0,52,0,-284,-36,620,182,8024
20250529,8:30,8434,2984,864,2244,94,472,556,136,530,1486,0,44,0,-288,-24,844,180,8434
20250529,9:00,8840,2982,900,2436,94,460,542,134,512,1780,0,38,0,-284,-40,892,178,8840
20250529,9:30,9078,2986,824,2242,96,422,524,136,522,2090,0,58,0,-284,-2,716,180,9078
20250529,10:00,9106,2984,844,2004,92,432,502,130,522,2322,0,56,0,-284,42,720,180,9106
20250529,10:30,9002,2984,744,2062,94,396,488,134,532,2650,0,70,0,-284,36,1084,180,9002
20250529,11:00,9100,2984,744,2078,92,412,480,132,522,2896,0,84,0,-282,42,1264,180,9100
20250529,11:30,9206,2982,722,2066,92,404,498,134,544,3092,0,92,0,-282,38,1356,180,9206
20250529,12:00,9194,2982,704,1874,90,422,518,132,528,3228,0,108,0,-282,14,1304,180,9194
20250529,12:30,8866,2982,730,1684,88,400,672,134,546,3258,0,116,0,-304,0,1620,180,8866
20250529,13:00,8874,2978,816,1778,86,420,692,132,538,3136,0,96,0,-246,4,1736,180,8874
20250529,13:30,9250,2984,846,1922,86,402,696,134,552,2874,0,114,0,60,0,1600,180,9250
20250529,14:00,9284,2978,1034,2166,86,438,700,132,552,2490,0,122,0,118,0,1712,180,9284
20250529,14:30,9392,2982,854,2270,86,448,720,134,560,2246,0,110,0,132,6,1336,180,9392
20250529,15:00,9298,2978,820,1974,88,486,586,132,568,2274,0,108,0,118,-2,1012,180,9298
20250529,15:30,9266,2982,1104,2192,88,482,556,134,578,2162,0,104,0,118,-30,1384,180,9266
20250529,16:00,9220,2976,1008,2260,88,498,560,132,566,1910,0,96,0,118,-32,1140,180,9220
20250529,16:30,9292,2980,1166,2074,92,480,566,136,584,1586,0,104,0,164,-40,780,180,9292
