単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20250929,9:00,10826,2956,1216,4140,132,516,478,106,658,2156,0,50,0,438,-14,2220,214,10826
20250929,9:30,11236,2956,1210,4144,132,446,458,108,668,2756,0,42,0,374,10,2280,212,11236
20250929,10:00,11294,2954,1186,4138,128,448,456,106,662,3120,0,46,0,286,10,2456,210,11294
20250929,10:30,11818,2958,1184,3782,134,434,458,108,668,3734,0,50,0,392,34,2328,210,11818
20250929,11:00,11912,2954,846,3416,130,444,454,106,664,3988,0,52,0,92,0,1444,210,11912
20250929,11:30,11742,2958,880,3344,132,442,448,108,670,3902,0,70,0,0,-12,1408,208,11742
20250929,12:00,11754,2958,842,3194,134,442,440,106,664,4496,0,48,0,-418,-30,1332,210,11754
20250929,12:30,11536,2954,870,2894,140,436,438,108,674,4856,0,78,0,-1378,-30,712,208,11536
20250929,13:00,11506,2956,984,2898,140,442,438,106,660,5018,0,78,0,-1420,24,1028,210,11506
20250929,13:30,11818,2954,1118,3138,138,438,440,108,654,4708,0,92,0,-1214,34,1000,210,11818
20250929,14:00,11744,2958,1064,3286,136,442,434,106,654,4306,0,82,0,-1090,6,848,208,11744
20250929,14:30,11814,2954,976,3614,140,440,450,108,656,4146,0,104,0,-1116,-22,844,208,11814
20250929,15:00,11682,2954,900,3320,142,512,500,108,662,3892,0,114,0,-578,26,1080,210,11682
20250929,15:30,11746,2952,812,3824,144,566,564,110,662,3784,0,102,0,-220,2,1764,208,11746
20250929,16:00,11806,2954,794,3914,144,588,770,106,664,3362,0,106,0,2,-10,1800,212,11806
20250929,16:30,11782,2944,966,4130,150,598,1008,110,670,2680,0,104,0,86,-16,1860,212,11782
20250929,17:00,11620,2940,1148,4136,144,612,1062,110,670,1638,0,84,0,892,36,2068,216,11620
20250929,17:30,11540,2942,1138,4138,148,602,1074,110,674,782,0,70,0,954,-22,1292,222,11540
20250929,18:00,11206,2938,1142,4136,148,614,1090,110,670,144,0,72,0,1264,-36,1308,222,11206
20250929,18:30,11258,2948,1142,4140,152,610,1092,110,672,22,0,78,0,994,22,952,228,11258
20250929,19:00,11170,2950,1182,4142,150,606,1020,110,672,2,0,86,0,826,32,836,228,11170
20250929,19:30,10848,2948,1182,4142,148,600,1000,112,680,0,0,90,0,698,8,984,224,10848
20250929,20:00,10598,2948,1176,4140,142,616,862,110,668,0,0,78,0,570,0,936,224,10598
20250929,20:30,10270,2956,1096,4144,138,602,752,112,680,0,0,74,0,414,4,924,222,10270
20250929,21:00,9968,2952,1160,4142,134,614,718,110,664,0,0,58,0,156,0,962,222,9968
20250929,21:30,9698,2950,1048,4146,130,604,616,110,680,0,0,62,0,122,0,992,222,9698
20250929,22:00,9438,2956,648,4104,122,620,546,112,670,0,0,60,0,20,-20,622,222,9438
20250929,22:30,9290,2954,658,4020,118,594,522,110,678,0,0,50,0,0,28,660,218,9290
20250929,23:00,9040,2954,554,4032,112,584,500,110,678,0,0,44,0,0,-6,738,216,9040
20250929,23:30,8934,2952,648,3936,106,572,462,110,680,0,0,32,0,0,-12,768,216,8934
20250929,24:00,8626,2954,446,3714,102,590,456,110,676,0,0,30,0,0,-20,650,218,8626
20250930,0:30,8270,2954,406,3804,100,572,436,110,684,0,0,28,0,0,-28,1012,216,8270
20250930,1:00,7944,2950,380,3920,96,584,428,110,674,0,0,24,0,0,-28,1408,214,7944
20250930,1:30,7732,2952,414,4006,92,564,432,110,682,0,0,20,0,0,-26,1728,214,7732
20250930,2:00,7656,2954,374,3982,94,564,428,110,672,0,0,14,0,0,-36,1716,216,7656
20250930,2:30,7572,2952,380,3910,90,552,430,110,684,0,0,16,0,0,-12,1756,216,7572
20250930,3:00,7710,2956,384,4076,90,574,438,114,670,0,0,14,0,0,2,1824,216,7710
20250930,3:30,7826,2954,470,4052,90,538,484,112,686,0,0,14,0,0,10,1800,216,7826
20250930,4:00,7942,2956,492,4080,88,550,502,112,674,0,0,8,0,0,20,1756,216,7942
20250930,4:30,8104,2948,544,4094,90,534,626,112,682,0,0,10,0,0,8,1760,216,8104
20250930,5:00,8384,2950,630,4148,90,548,688,112,672,0,0,4,0,0,14,1688,216,8384
20250930,5:30,8694,2952,568,4144,96,534,896,112,686,0,0,10,0,0,32,1552,216,8694
20250930,6:00,8732,2946,508,4092,96,550,924,114,678,0,0,8,0,0,14,1416,218,8732
20250930,6:30,8684,2952,552,4080,102,518,910,114,686,4,0,10,0,0,-12,1448,216,8684
20250930,7:00,8412,2950,532,3906,100,528,856,110,672,210,0,8,0,0,-36,1640,216,8412
20250930,7:30,8358,2956,630,3438,106,522,618,112,682,970,0,8,0,-2,-10,1888,216,8358
20250930,8:00,8442,2954,622,2962,106,532,578,110,674,2006,0,2,0,-310,-30,1976,212,8442
20250930,8:30,9048,2954,764,2334,118,498,514,112,678,3186,0,6,0,-96,-16,2216,212,9048
20250930,9:00,9464,2956,690,1914,122,486,480,110,666,4144,0,0,0,0,-24,2292,212,9464
20250930,9:30,9866,2956,584,1804,128,422,460,114,668,5054,0,2,0,-250,-2,2284,210,9866
20250930,10:00,10202,2956,530,1686,126,396,440,110,666,6028,0,2,0,-842,4,2096,196,10202
20250930,10:30,10530,2958,534,1552,130,368,412,114,674,6682,0,0,0,-1208,-30,1848,192,10530
20250930,11:00,10658,2960,522,1458,130,382,416,110,668,7158,0,0,0,-1410,34,1960,190,10658
20250930,11:30,10900,2956,534,1358,132,368,402,114,674,7534,0,0,0,-1390,26,2000,192,10900
20250930,12:00,10990,2958,554,1258,136,370,396,110,676,7650,0,0,0,-1272,36,2072,190,10990
20250930,12:30,10888,2956,582,1308,140,364,388,112,676,7506,0,0,0,-1464,34,1904,190,10888
20250930,13:00,10814,2956,582,1398,132,378,392,110,672,7250,0,0,0,-1242,2,2008,192,10814
20250930,13:30,11110,2958,596,1562,140,372,394,112,676,7210,0,0,0,-696,-30,2376,192,11110
20250930,14:00,11308,2960,624,1750,138,408,390,110,670,7040,0,0,0,-494,8,2488,192,11308
20250930,14:30,11396,2958,492,2632,144,426,428,112,672,6318,0,2,0,-710,-14,2256,192,11396
20250930,15:00,11408,2956,594,3146,142,500,440,110,672,5604,0,0,0,-412,16,2552,192,11408
20250930,15:30,11308,2958,776,3352,146,564,498,108,670,4596,0,0,0,-42,-6,2504,192,11308
20250930,16:00,11282,2958,686,3682,146,566,746,106,668,3534,0,4,0,332,-34,2304,192,11282
20250930,16:30,11218,2956,670,3910,148,564,968,110,670,2362,0,8,0,512,-26,1832,198,11218
20250930,17:00,11038,2954,870,4070,150,598,1048,106,674,1410,0,4,0,1456,-34,2468,200,11038
20250930,17:30,10902,2952,828,4116,150,592,1056,110,672,542,0,2,0,1508,-38,1788,200,10902
20250930,18:00,10808,2946,824,4140,144,610,1058,104,666,74,0,0,0,1784,-36,1708,202,10808
20250930,18:30,10940,2946,810,4140,150,596,1078,110,670,6,0,4,0,1326,24,1128,208,10940
20250930,19:00,10772,2946,858,4138,148,602,1044,110,668,4,0,0,0,1254,30,1238,208,10772
20250930,19:30,10582,2954,848,4146,146,592,1024,112,678,4,0,2,0,1112,38,1276,202,10582
20250930,20:00,10290,2944,874,4142,140,600,866,110,666,0,0,2,0,710,26,990,200,10290
20250930,20:30,10010,2958,928,4144,134,588,768,112,676,0,0,6,0,638,8,1148,198,10010
20250930,21:00,9730,2958,934,4144,134,592,754,110,674,0,0,4,0,372,0,1146,200,9730
20250930,21:30,9450,2956,890,4146,128,584,702,110,678,0,0,6,0,194,0,1144,200,9450
20250930,22:00,9206,2956,710,4144,120,556,676,112,672,0,0,2,0,22,-2,962,200,9206
20250930,22:30,9040,2954,834,4142,116,498,544,114,682,0,0,6,0,0,2,1048,196,9040
20250930,23:00,8800,2956,684,4138,108,510,512,110,670,0,0,2,0,0,10,1094,194,8800
20250930,23:30,8754,2954,590,4112,104,490,506,112,686,0,0,4,0,0,-4,992,192,8754
20250930,24:00,8494,2956,500,3904,96,532,460,110,670,0,0,4,0,0,-18,910,190,8494
