単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20251029,9:30,8592,3208,546,1270,94,48,242,160,510,5250,0,160,0,-1366,16,1752,206,8592
20251029,10:00,8858,3210,532,1144,86,44,240,158,474,6182,100,142,0,-1550,-24,1984,204,8858
20251029,10:30,8846,3208,518,1008,82,32,244,160,484,6494,611,128,0,-1798,6,1924,204,8846
20251029,11:00,8768,3210,476,840,82,50,246,156,472,6602,930,116,0,-1820,16,1884,206,8768
20251029,11:30,8744,3210,496,756,82,34,244,160,490,6601,1371,111,0,-1822,-6,1816,204,8744
20251029,12:00,8692,3210,506,748,82,52,232,156,474,6485,1712,103,0,-1774,12,1800,206,8692
20251029,12:30,8358,3214,512,756,80,28,232,160,490,6123,2093,87,0,-1762,-4,1764,206,8358
20251029,13:00,8258,3216,508,754,76,56,232,156,472,5917,2083,83,0,-1666,8,1760,206,8258
20251029,13:30,8576,3212,568,818,78,20,244,160,490,6137,1464,79,0,-1588,12,1860,206,8576
20251029,14:00,8786,3214,614,884,80,64,258,156,470,6265,851,73,0,-1612,8,1892,204,8786
20251029,14:30,8884,3210,710,920,82,36,252,158,498,6171,0,69,0,-1550,4,1880,204,8884
20251029,15:00,8698,3214,598,1064,82,60,234,156,518,5633,0,67,0,-1292,-2,1840,206,8698
20251029,15:30,8572,3212,610,1182,86,50,270,158,584,4532,0,76,0,-430,-10,1952,204,8572
20251029,16:00,8840,3210,678,1840,90,76,446,156,590,3304,0,74,0,200,-24,2008,208,8840
20251029,16:30,9132,3216,854,2642,98,66,528,158,614,2046,0,74,0,310,-16,1664,206,9132
20251029,17:00,9152,3210,884,2974,94,70,658,156,608,884,0,78,0,544,-6,1212,210,9152
20251029,17:30,9086,3208,956,3260,104,56,852,158,626,147,0,87,0,1096,-16,1660,212,9086
20251029,18:00,9386,3210,984,3352,104,76,856,158,610,0,0,110,0,944,-32,1200,214,9386
20251029,18:30,9462,3202,956,3484,110,54,658,160,626,19,0,131,0,904,2,1064,220,9462
20251029,19:00,9434,3212,946,3486,112,74,550,156,618,0,0,144,0,762,32,880,222,9434
20251029,19:30,9244,3208,954,3486,108,56,490,160,628,0,0,142,0,760,34,1000,218,9244
20251029,20:00,9076,3210,974,3488,100,74,438,156,612,0,0,120,0,618,22,952,216,9076
20251029,20:30,8932,3210,988,3484,102,56,380,160,624,0,0,116,0,648,4,1056,216,8932
20251029,21:00,8802,3210,978,3482,102,76,308,156,612,0,0,106,0,648,-8,1080,212,8802
20251029,21:30,8700,3214,926,3490,96,60,280,160,622,0,0,100,0,350,2,812,212,8700
20251029,22:00,8400,3212,794,3488,94,68,270,156,618,0,0,100,0,156,-18,752,214,8400
20251029,22:30,8276,3212,804,3492,90,54,278,160,620,0,0,98,0,134,-22,856,212,8276
20251029,23:00,8080,3214,806,3490,86,68,280,156,622,0,0,90,0,122,-2,1066,214,8080
20251029,23:30,8022,3214,814,3490,84,50,278,160,628,0,0,82,0,142,4,1136,212,8022
20251029,24:00:00,7782,3212,726,3486,80,68,264,156,614,0,0,78,0,116,2,1234,214,7782
20251030,0:30,7562,3214,642,3458,78,52,256,160,626,0,0,78,0,118,-4,1328,212,7562
20251030,1:00,7272,3216,664,3418,74,64,252,156,614,0,0,58,0,116,-14,1560,214,7272
20251030,1:30,7162,3214,628,3426,76,50,250,160,628,0,0,60,0,118,-22,1640,214,7162
20251030,2:00,7180,3212,656,3416,74,66,254,156,610,0,0,50,0,116,-20,1624,214,7180
20251030,2:30,7358,3214,662,3394,74,52,250,160,626,0,0,46,0,122,-24,1432,214,7358
20251030,3:00,7514,3210,648,3350,72,60,246,156,624,0,0,48,0,118,-28,1204,214,7514
20251030,3:30,7864,3214,736,3442,76,50,252,160,630,0,0,42,0,122,-16,1056,212,7864
20251030,4:00,8180,3214,960,3492,76,72,258,154,616,0,0,54,0,118,4,1052,214,8180
20251030,4:30,8450,3208,1146,3490,78,46,302,158,634,0,0,60,0,120,26,1032,214,8450
20251030,5:00,8642,3210,1192,3486,78,68,352,156,612,0,0,44,0,118,34,920,212,8642
20251030,5:30,8776,3206,1210,3492,84,50,460,158,632,0,0,50,0,222,30,1032,214,8776
20251030,6:00,8782,3210,1088,3486,80,70,470,156,618,0,0,54,0,294,14,972,214,8782
20251030,6:30,8822,3210,1196,3490,88,42,458,158,634,0,0,58,0,430,-12,1144,214,8822
20251030,7:00,8746,3204,1210,3490,86,70,378,156,616,15,0,53,0,300,-22,1024,214,8746
20251030,7:30,8568,3214,902,3376,90,56,338,158,626,369,0,53,0,188,-24,992,214,8568
20251030,8:00,8304,3214,892,3310,88,66,312,156,612,1069,0,55,0,-234,-26,1424,214,8304
20251030,8:30,8576,3214,1076,2928,92,50,294,158,620,2028,0,58,0,-276,-18,1860,212,8576
20251030,9:00,8616,3208,714,2060,88,62,250,154,600,2982,0,54,0,-312,-30,1428,214,8616
20251030,9:30,8680,3212,648,1832,88,42,238,156,562,4436,0,52,0,-654,-6,2136,210,8680
20251030,10:00,8820,3212,570,1322,86,42,238,156,504,5740,0,46,0,-1290,-30,1984,208,8820
20251030,10:30,8760,3210,560,1120,84,38,250,156,514,6370,0,44,0,-1952,-10,1832,208,8760
20251030,11:00,8778,3212,580,942,82,42,256,154,510,6450,0,40,0,-1872,-4,1824,210,8778
20251030,11:30,8814,3212,610,840,80,30,258,156,522,6379,0,47,0,-1762,34,1800,208,8814
20251030,12:00,8868,3212,746,754,80,54,246,152,498,6177,266,49,0,-1608,30,1732,210,8868
20251030,12:30,8662,3210,600,754,80,28,242,154,498,6249,437,51,0,-1670,20,1764,210,8662
20251030,13:00,8598,3210,696,806,84,52,238,154,468,5967,326,53,0,-1624,12,1728,210,8598
20251030,13:30,8758,3214,726,980,86,24,244,154,478,6083,0,55,0,-1686,-2,1808,210,8758
20251030,14:00,9014,3212,960,1336,90,50,248,154,460,5821,0,55,0,-1540,-4,2036,208,9014
20251030,14:30,8962,3210,1010,1632,90,44,258,154,506,4899,0,53,0,-1268,6,1840,208,8962
20251030,15:00,8978,3212,992,1942,90,66,250,154,552,4277,0,45,0,-820,0,1992,210,8978
20251030,15:30,8920,3212,1048,2266,94,58,252,156,564,3432,0,42,0,-588,0,1824,208,8920
20251030,16:00,9210,3210,1092,2958,94,68,256,152,570,2086,0,40,0,174,-8,1692,210,9210
20251030,16:30,9242,3214,1134,3390,100,68,354,156,578,1090,0,40,0,196,-20,1268,210,9242
20251030,17:00,9208,3210,1358,3480,102,66,500,152,568,462,0,44,0,210,-34,1124,214,9208
20251030,17:30,9238,3208,1406,3486,106,72,806,156,580,110,0,52,0,248,-12,1196,216,9238
20251030,18:00,9390,3208,1486,3480,106,68,828,152,572,8,0,50,0,656,-32,1408,216,9390
20251030,18:30,9542,3208,1522,3488,110,70,664,156,576,18,0,52,0,778,28,1348,220,9542
20251030,19:00,9390,3212,1516,3490,110,76,596,156,570,0,0,70,0,574,30,1232,222,9390
20251030,19:30,9258,3204,1560,3494,110,68,488,156,576,0,0,58,0,558,34,1264,216,9258
20251030,20:00,9094,3208,1622,3482,104,64,464,156,574,0,0,52,0,488,24,1360,216,9094
20251030,20:30,8860,3212,1418,3486,104,56,438,156,578,0,0,52,0,140,-2,992,214,8860
20251030,21:00,8764,3212,1152,3482,98,66,386,156,572,0,0,54,0,124,4,756,214,8764
20251030,21:30,8538,3210,1090,3488,98,54,330,156,578,0,0,46,0,130,12,868,214,8538
20251030,22:00,8356,3212,1068,3486,92,76,312,154,570,0,0,46,0,118,-6,984,212,8356
20251030,22:30,8310,3212,954,3492,90,58,290,156,578,0,0,52,0,0,0,784,212,8310
20251030,23:00,8086,3210,948,3492,82,62,282,154,574,0,0,44,0,-230,8,754,214,8086
20251030,23:30,8000,3214,1080,3492,84,36,278,156,592,0,0,50,0,-302,4,896,212,8000
20251030,24:00:00,7774,3214,828,3492,80,82,280,154,568,0,0,52,0,-266,-16,906,212,7774
20251031,0:30,7446,3208,734,3494,80,54,292,154,580,0,0,62,0,-342,-30,1052,212,7446
20251031,1:00,7222,3214,838,3492,76,60,298,154,574,0,0,52,0,-592,-20,1138,214,7222
20251031,1:30,7118,3208,848,3496,76,56,304,154,578,0,0,54,0,-594,-28,1248,214,7118
20251031,2:00,7108,3214,784,3488,74,60,286,154,580,0,0,72,0,-598,-32,1186,212,7108
20251031,2:30,7246,3212,914,3498,74,52,276,154,582,0,0,88,0,-568,-22,1228,214,7246
20251031,3:00,7444,3210,852,3490,76,68,274,154,580,0,0,86,0,-586,-4,968,212,7444
20251031,3:30,7664,3212,936,3494,78,50,296,154,586,0,0,88,0,-582,8,868,212,7664
20251031,4:00,7918,3210,894,3494,76,64,314,154,570,0,0,70,0,-286,32,888,214,7918
20251031,4:30,8186,3208,916,3494,78,48,364,154,584,0,0,84,0,64,20,1040,212,8186
20251031,5:00,8330,3208,950,3488,78,68,414,154,562,0,0,84,0,120,14,1024,214,8330
20251031,5:30,8444,3208,1042,3492,86,48,424,154,584,0,0,82,0,180,34,1104,214,8444
20251031,6:00,8432,3204,1012,3492,80,58,430,154,572,0,0,76,0,172,0,1032,214,8432
20251031,6:30,8372,3206,972,3492,86,60,394,154,580,0,0,100,0,122,-16,992,214,8372
20251031,7:00,8408,3210,1016,3490,88,62,344,154,574,0,0,86,0,118,-28,920,214,8408
20251031,7:30,8524,3208,1010,3498,94,54,332,154,578,4,0,122,0,128,-32,840,214,8524
20251031,8:00,8680,3212,1064,3488,96,66,324,154,576,52,0,132,0,120,-34,784,214,8680
20251031,8:30,9046,3214,1300,3486,102,58,296,154,578,160,0,182,0,158,-22,832,212,9046
20251031,9:00,9416,3214,1556,3486,104,64,304,150,564,252,0,200,0,354,-32,1012,212,9416
20251031,9:30,9588,3210,1602,3488,110,54,660,152,572,280,0,180,0,304,6,1240,210,9588
20251031,10:00,9786,3214,1622,3484,106,66,718,152,570,364,0,170,0,304,20,1212,208,9786
20251031,10:30,9670,3214,1560,3488,108,60,722,154,570,453,0,197,0,194,10,1268,208,9670
20251031,11:00,9684,3212,1478,3486,108,58,730,150,576,551,0,209,0,120,20,1224,210,9684
20251031,11:30,9660,3214,1504,3490,108,54,720,154,578,690,0,204,0,118,10,1392,208,9660
20251031,12:00,9514,3216,1374,3486,98,64,716,150,568,896,0,202,0,118,8,1592,210,9514
20251031,12:30,9228,3214,1144,3492,104,50,396,154,580,1058,0,194,0,118,12,1496,208,9228
20251031,13:00,8982,3212,1128,3488,100,58,326,148,570,1156,0,158,0,122,18,1712,210,8982
20251031,13:30,9288,3212,1290,3490,100,52,304,154,582,1318,0,132,0,122,6,1684,210,9288
20251031,14:00,9378,3212,1260,3488,96,82,300,150,566,1580,0,70,0,120,0,1756,210,9378
20251031,14:30,9344,3212,1366,3492,98,46,308,154,580,1768,0,40,0,364,10,2304,210,9344
20251031,15:00,9230,3218,1186,3484,102,74,322,148,570,1882,0,28,0,258,0,2252,210,9230
20251031,15:30,9120,3212,1316,3488,102,58,336,154,578,1790,0,28,0,238,-30,2360,210,9120
20251031,16:00,9358,3214,1522,3484,102,60,350,150,582,1558,0,22,0,498,-28,2368,212,9358
20251031,16:30,9388,3214,1600,3490,104,48,366,154,582,903,0,21,0,542,-34,1816,214,9388
20251031,17:00,9288,3212,1596,3484,100,68,374,150,570,383,0,31,0,898,-36,1756,214,9288
20251031,17:30,9404,3212,1636,3488,106,50,458,154,580,62,0,28,0,1044,-36,1592,214,9404
20251031,18:00,9534,3206,1642,3482,102,62,568,150,568,0,0,26,0,840,-32,1292,212,9534
20251031,18:30,9544,3218,1662,3488,110,46,558,154,582,0,0,26,0,794,14,1324,216,9544
20251031,19:00,9448,3212,1654,3482,102,72,530,150,566,0,0,36,0,584,26,1184,218,9448
20251031,19:30,9318,3214,1670,3486,106,38,488,154,588,0,0,34,0,708,34,1416,214,9318
20251031,20:00,9082,3216,1642,3490,102,74,410,150,564,0,0,30,0,642,36,1488,214,9082
20251031,20:30,8914,3210,1420,3484,100,50,370,154,580,0,0,42,0,394,4,1108,214,8914
20251031,21:00,8726,3216,1194,3486,100,70,346,150,566,0,0,54,0,398,2,1068,212,8726
20251031,21:30,8622,3208,1018,3490,94,42,314,154,582,0,0,86,0,360,-6,932,212,8622
20251031,22:00,8440,3210,846,3468,90,74,298,150,558,0,0,86,0,136,2,692,214,8440
20251031,22:30,8272,3216,774,3490,88,48,286,154,568,0,0,78,0,118,0,760,212,8272
20251031,23:00,8108,3208,738,3484,84,64,270,150,552,0,0,80,0,118,2,856,214,8108
20251031,23:30,8070,3210,818,3488,82,44,264,154,566,0,0,100,0,130,6,1004,212,8070
20251031,24:00:00,7786,3212,682,3470,80,68,254,150,548,0,0,122,0,118,6,1136,212,7786
