単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20240429,17:30,8510,2990,1832,1286,104,184,782,154,498,615,0,19,0,102,2,272,214,8510
20240429,18:00,8600,2994,1806,1290,106,194,1012,152,492,249,0,15,0,182,-2,104,214,8600
20240429,18:30,8686,2998,1726,1286,110,186,1126,154,496,97,0,21,0,304,4,36,214,8686
20240429,19:00,8772,2990,1880,1298,108,192,1150,152,494,9,0,15,0,304,0,32,212,8772
20240429,19:30,8746,3002,1944,1302,110,182,1150,154,508,0,0,22,0,304,2,148,214,8746
20240429,20:00,8572,2994,1814,1284,106,194,1142,152,506,0,0,28,0,294,-2,156,216,8572
20240429,20:30,8396,3002,1764,1306,106,180,1118,154,514,0,0,32,0,296,4,296,216,8396
20240429,21:00,8274,2998,1664,1290,100,198,1106,152,512,0,0,26,0,292,-6,272,214,8274
20240429,21:30,8098,3006,1774,1272,100,182,1100,154,518,0,0,32,0,144,2,400,214,8098
20240429,22:00,7918,3000,1700,1266,94,194,988,152,506,0,0,34,0,0,0,232,216,7918
20240429,22:30,7798,3004,1516,1216,94,184,874,154,514,0,0,42,0,0,2,16,214,7798
20240429,23:00,7574,3000,1322,1242,88,194,778,152,510,0,0,46,0,0,2,-28,212,7574
20240429,23:30,7526,3004,1370,1244,84,186,760,154,518,0,0,52,0,0,38,96,212,7526
20240429,24:00:00,7244,3002,946,1172,80,192,766,152,508,0,0,64,0,0,16,-132,214,7244
20240430,0:30,7018,3004,842,1256,78,182,804,154,514,0,0,56,0,0,-2,84,214,7018
20240430,1:00,6834,3000,752,1096,76,196,808,152,512,0,0,58,0,0,-38,-8,214,6834
20240430,1:30,6750,3002,644,1188,74,182,806,154,514,0,0,78,0,0,-34,72,214,6750
20240430,2:00,6808,3004,640,1246,74,196,812,152,502,0,0,70,0,0,-44,60,216,6808
20240430,2:30,6894,3006,656,1246,72,182,872,154,518,0,0,84,0,0,-22,88,214,6894
20240430,3:00,7134,2998,774,1240,72,196,920,152,508,0,0,76,0,134,-12,136,212,7134
20240430,3:30,7462,3006,942,1296,74,186,992,154,514,0,0,72,0,148,-6,128,212,7462
20240430,4:00,7688,2996,960,1282,74,192,1118,152,508,0,0,62,0,222,-12,80,214,7688
20240430,4:30,7876,3002,990,1302,78,182,1152,154,516,0,0,78,0,310,2,104,214,7876
20240430,5:00,8026,3002,1114,1302,78,196,1160,152,502,0,0,78,0,300,-6,68,216,8026
20240430,5:30,7986,2998,1094,1298,82,180,1158,154,518,0,0,74,0,308,4,96,214,7986
20240430,6:00,7792,3004,934,1290,82,196,1164,152,502,6,0,68,0,386,-8,200,216,7792
20240430,6:30,7698,3004,990,1224,84,186,1162,154,514,92,0,64,0,394,-4,380,214,7698
20240430,7:00,7518,2996,850,1210,82,192,1106,152,514,284,0,62,0,208,2,352,212,7518
20240430,7:30,7602,3002,940,1284,86,182,982,154,518,631,0,67,0,68,-4,520,212,7602
20240430,8:00,7618,3006,784,914,84,198,958,152,500,1109,0,63,0,0,-16,348,214,7618
20240430,8:30,8052,3000,646,830,86,184,900,154,510,1679,1,51,0,0,14,216,214,8052
20240430,9:00,8424,2998,772,884,92,194,888,154,496,2225,1,39,0,0,18,552,216,8424
20240430,9:30,8786,3010,526,816,92,182,896,154,500,2747,1,33,0,-78,2,308,214,8786
20240430,10:00,8902,3002,648,824,90,196,892,154,484,2835,1,27,0,-256,0,208,214,8902
20240430,10:30,8904,3006,708,890,90,188,880,154,470,2831,1,37,0,-252,6,316,212,8904
20240430,11:00,9178,3006,856,930,88,190,878,152,438,3269,1,37,0,-56,-2,820,212,9178
20240430,11:30,9140,3008,954,980,86,184,878,154,442,3100,1,38,0,0,40,936,212,9140
20240430,12:00,8944,3002,936,978,86,194,882,152,440,3108,1,36,0,0,18,1100,212,8944
20240430,12:30,8734,3004,774,888,88,186,878,154,444,3220,2,50,0,0,2,1168,214,8734
20240430,13:00,8580,3002,668,822,84,192,876,152,438,3272,2,54,0,0,-42,1152,214,8580
20240430,13:30,8800,3008,622,820,88,174,838,154,442,3462,2,54,0,0,-44,1032,214,8800
20240430,14:00,8884,2998,686,824,84,192,826,152,460,3554,2,46,0,-124,-20,1008,214,8884
20240430,14:30,8924,2998,838,922,88,176,820,156,496,3614,1,46,0,-724,18,736,212,8924
20240430,15:00,8912,3000,844,824,90,188,818,152,498,3744,1,26,0,-1026,0,460,214,8912
20240430,15:30,8828,3004,836,828,92,176,854,156,508,3588,1,28,0,-1336,-14,104,212,8828
20240430,16:00,8852,2998,1074,838,94,198,858,152,510,2996,1,28,0,-1104,30,32,212,8852
20240430,16:30,9154,2998,1264,880,100,234,876,156,518,2392,0,48,0,-544,18,0,214,9154
20240430,17:00,8978,3008,1426,1018,96,276,880,152,506,1554,0,40,0,-160,-2,32,216,8978
20240430,17:30,8864,2988,1440,1172,104,312,980,156,516,982,0,34,0,0,-6,28,214,8864
20240430,18:00,8866,2992,1592,1402,104,322,1068,152,504,520,0,36,0,0,2,44,216,8866
20240430,18:30,8950,2992,1938,1468,110,310,1190,156,516,170,0,48,0,0,18,180,214,8950
20240430,19:00,8992,2994,1994,1442,108,316,1206,152,514,0,0,38,0,0,-2,-16,214,8992
20240430,19:30,8966,3006,1992,1442,112,306,1182,156,518,0,0,46,0,0,-2,8,216,8966
20240430,20:00,8762,2996,1704,1574,108,318,1184,152,506,0,0,44,0,0,-2,40,218,8762
20240430,20:30,8572,2994,1350,1822,110,304,1178,156,518,0,0,38,0,0,-10,104,216,8572
20240430,21:00,8436,3000,1184,1780,102,320,1176,152,508,0,0,38,0,0,6,48,218,8436
20240430,21:30,8232,3002,938,1952,102,302,1174,156,522,0,0,46,0,0,-2,176,216,8232
20240430,22:00,8014,3002,916,1848,96,322,1040,152,508,0,0,60,0,0,2,148,216,8014
20240430,22:30,7870,2998,870,1546,94,274,958,156,516,0,0,72,0,0,-4,-176,214,7870
20240430,23:00,7628,3004,708,1474,90,250,948,152,510,0,0,84,0,0,-6,-200,214,7628
20240430,23:30,7558,3000,796,1444,86,230,924,156,520,0,0,76,0,0,8,-104,214,7558
20240430,24:00:00,7318,3004,718,1374,82,256,924,154,512,0,0,72,0,0,0,-8,214,7318
