単位[MW平均],,,供給力(確報),,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力（ＬＮＧ）,火力（石炭）,火力（石油）,火力（その他）,水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
20241129,10:00,10750,3224,806,4840,98,166,318,152,530,3046,0,176,0,-278,-6,2508,186,10750
20241129,10:30,11018,3222,866,4590,96,164,320,156,554,3782,0,162,0,-532,-14,2536,188,11018
20241129,11:00,10968,3226,870,4622,96,182,314,154,542,3992,0,166,0,-872,2,2512,186,10968
20241129,11:30,10948,3224,944,4734,96,162,288,156,554,3952,0,174,0,-1020,2,2504,186,10948
20241129,12:00,10998,3220,1004,4766,94,178,286,150,544,3798,0,170,0,-1022,2,2380,188,10998
20241129,12:30,10930,3224,992,4838,94,168,294,150,562,3566,0,180,0,-1052,2,2276,188,10930
20241129,13:00,10786,3222,1128,5138,90,174,290,150,568,2888,0,214,0,-1092,-14,2160,190,10786
20241129,13:30,11024,3222,1122,5268,92,162,290,152,590,2880,0,226,0,-800,0,2368,188,11024
20241129,14:00,11162,3224,1266,5266,90,160,292,150,592,2364,0,190,0,-324,-4,2292,188,11162
20241129,14:30,11262,3220,1144,5120,94,144,322,152,610,2104,0,206,0,124,-6,2160,188,11262
20241129,15:00,11024,3222,1062,4976,98,162,326,150,594,1768,0,230,0,122,-4,1868,186,11024
20241129,15:30,11042,3226,1400,5110,100,148,316,152,608,1302,0,232,0,146,-2,1884,188,11042
20241129,16:00,11092,3222,1566,5258,104,166,314,156,602,776,0,236,0,140,8,1644,188,11092
20241129,16:30,11232,3224,1690,5266,108,172,530,156,618,474,0,258,0,180,0,1636,192,11232
20241129,17:00,11412,3224,1822,5260,110,178,686,156,606,124,0,254,0,256,0,1460,196,11412
20241129,17:30,11568,3222,1872,5268,114,170,784,156,620,14,0,254,0,318,0,1424,200,11568
20241129,18:00,11726,3220,1838,5266,116,188,856,156,606,0,0,254,0,580,6,1560,200,11726
20241129,18:30,11696,3218,1868,5272,120,166,884,156,622,2,0,246,0,646,22,1724,198,11696
20241129,19:00,11688,3224,1854,5264,118,194,698,156,612,0,0,254,0,760,0,1640,194,11688
20241129,19:30,11534,3220,1856,5268,118,176,664,156,620,0,0,242,0,732,2,1712,192,11534
20241129,20:00,11308,3226,1894,5268,114,188,596,156,610,0,0,234,0,660,2,1832,192,11308
20241129,20:30,11088,3220,1870,5272,114,176,514,156,616,0,0,256,0,562,4,1864,192,11088
20241129,21:00,10954,3226,1856,5230,112,188,444,156,614,0,0,278,0,196,-2,1536,192,10954
20241129,21:30,10614,3226,1826,5034,102,168,428,156,618,0,0,278,0,106,0,1520,192,10614
20241129,22:00,10274,3226,1328,5040,102,170,416,156,606,0,0,288,0,94,0,1344,192,10274
20241129,22:30,10084,3222,1312,5022,96,162,496,156,618,0,0,278,0,94,0,1564,192,10084
20241129,23:00,9680,3226,1094,4824,90,174,390,156,610,0,0,260,0,92,10,1436,190,9680
20241129,23:30,9532,3228,1280,4658,86,160,374,156,620,0,0,268,0,110,14,1612,190,9532
20241129,24:00:00,9162,3228,1202,4318,84,176,338,156,612,0,0,248,0,98,14,1504,192,9162
20241130,0:30,8760,3224,1168,3860,80,162,334,156,618,0,0,238,0,100,4,1376,192,8760
20241130,1:00,8416,3226,972,3790,74,162,334,156,616,0,0,226,0,100,-14,1416,190,8416
20241130,1:30,8330,3228,996,3868,76,166,334,156,624,0,0,238,0,100,-14,1632,190,8330
20241130,2:00,8356,3232,1024,3864,72,174,334,156,618,0,0,202,0,104,-8,1608,192,8356
20241130,2:30,8524,3226,1144,4036,74,160,326,156,624,0,0,198,0,102,-12,1700,190,8524
20241130,3:00,8768,3230,1478,4014,72,172,326,156,616,0,0,182,0,98,-10,1756,190,8768
20241130,3:30,9040,3226,1576,3992,78,162,368,156,624,0,0,174,0,134,-12,1628,190,9040
20241130,4:00,9280,3230,1592,3916,76,172,440,156,620,0,0,174,0,258,-8,1536,190,9280
20241130,4:30,9414,3230,1594,3852,80,164,472,156,624,0,0,192,0,206,-2,1344,190,9414
20241130,5:00,9550,3224,1538,3838,82,170,500,156,610,0,0,206,0,218,0,1184,192,9550
20241130,5:30,9606,3228,1550,3842,84,156,494,156,622,0,0,200,0,254,-4,1168,192,9606
20241130,6:00,9422,3230,1528,3810,82,176,472,154,600,0,0,196,0,306,0,1320,188,9422
20241130,6:30,9350,3228,1588,3842,86,156,428,156,622,2,0,196,0,278,4,1428,192,9350
20241130,7:00,9326,3226,1484,3838,92,176,428,156,620,0,0,198,0,376,2,1460,190,9326
20241130,7:30,9428,3228,1510,3840,96,162,432,156,634,56,0,192,0,382,-2,1448,190,9428
20241130,8:00,9492,3230,1484,3838,100,168,408,156,622,338,0,184,0,478,-6,1700,192,9492
20241130,8:30,9642,3228,1458,3662,100,152,378,156,628,864,0,198,0,474,-2,1844,190,9642
20241130,9:00,9684,3230,1346,3186,96,144,374,156,626,1524,0,206,0,406,-6,1780,176,9684
20241130,9:30,9848,3226,1310,2816,94,132,324,156,638,2310,0,196,0,370,2,1896,170,9848
20241130,10:00,9614,3228,870,2476,86,140,306,156,628,2994,0,206,0,160,0,1804,168,9614
20241130,10:30,9610,3230,586,2254,84,134,302,156,644,3944,0,212,0,-342,-38,1724,168,9610
20241130,11:00,9580,3228,690,1994,82,140,302,156,642,4710,0,206,0,-842,-6,1888,166,9580
20241130,11:30,9562,3226,946,1596,80,116,308,156,654,5058,0,222,0,-1124,14,1856,166,9562
20241130,12:00,9234,3228,946,1454,76,114,284,156,654,4906,0,234,0,-1154,24,1856,168,9234
20241130,12:30,8934,3228,698,1486,78,100,272,156,666,4850,0,246,0,-1110,0,1904,168,8934
20241130,13:00,8868,3230,628,1400,74,112,270,156,664,5104,0,242,0,-1188,-18,1976,170,8868
20241130,13:30,8896,3226,706,1486,78,94,270,156,672,4992,0,238,0,-1336,2,1856,168,8896
20241130,14:00,9030,3226,648,1702,76,122,268,156,654,5096,0,232,0,-1422,-2,1896,170,9030
20241130,14:30,8910,3230,670,1846,78,122,268,156,666,4734,0,220,0,-1398,6,1856,168,8910
20241130,15:00,8790,3230,780,2272,78,154,276,156,658,4008,0,190,0,-1332,-2,1844,166,8790
20241130,15:30,8752,3230,826,2470,82,148,278,156,672,3112,0,190,0,-848,6,1736,166,8752
20241130,16:00,8928,3226,1014,2788,90,166,276,156,656,2090,0,170,0,-572,16,1316,168,8928
20241130,16:30,9082,3230,1082,3572,94,138,300,156,674,1098,0,168,0,-16,12,1596,170,9082
20241130,17:00,9290,3228,1326,3834,98,166,364,156,658,306,0,140,0,130,10,1304,178,9290
20241130,17:30,9712,3226,1556,3836,104,144,538,156,670,18,0,124,0,312,-6,1152,186,9712
20241130,18:00,10146,3242,1616,3834,110,158,608,156,658,0,0,112,0,690,-2,1224,188,10146
20241130,18:30,10288,3286,1584,3838,114,142,558,158,668,0,0,108,0,846,-4,1196,186,10288
20241130,19:00,10272,3290,1616,3832,112,164,538,154,654,0,0,96,0,888,2,1260,186,10272
20241130,19:30,10306,3304,1610,3836,112,146,510,156,670,0,0,96,0,910,-2,1228,186,10306
20241130,20:00,10180,3314,1604,3840,112,158,516,156,654,0,0,98,0,644,-4,1096,184,10180
20241130,20:30,10062,3322,1600,3836,108,148,444,156,664,0,0,76,0,570,0,1048,186,10062
20241130,21:00,9992,3336,1344,3840,104,140,414,156,666,0,0,74,0,432,-6,692,184,9992
20241130,21:30,9794,3346,1466,3840,102,118,392,156,668,0,0,76,0,272,-2,824,184,9794
20241130,22:00,9540,3358,1060,3840,96,146,380,156,654,0,0,78,0,248,-2,656,182,9540
20241130,22:30,9386,3378,1178,3842,94,118,364,156,672,0,0,74,0,224,0,896,182,9386
20241130,23:00,9122,3384,964,3812,90,140,372,156,660,0,0,70,0,166,6,878,180,9122
20241130,23:30,8994,3398,988,3820,88,122,356,158,674,0,0,60,0,90,4,944,180,8994
20241130,24:00:00,8628,3404,956,3402,84,136,338,152,654,0,0,42,0,90,6,814,178,8628
