単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/04/26,16:00,2878,0,216,832,22,76,0,961,19,218,0,532,0,667,0,-196,-14,-455,0,2878
2025/04/26,16:30,2888,0,320,976,22,102,0,976,19,223,0,315,0,658,0,-151,-7,-565,0,2888
2025/04/26,17:00,2911,0,252,905,23,109,0,989,19,224,0,131,0,675,0,125,-4,-537,0,2911
2025/04/26,17:30,2947,0,144,897,23,109,0,993,19,224,0,33,0,664,0,310,-6,-463,0,2947
2025/04/26,18:00,3059,0,176,1144,22,111,0,999,19,224,0,9,0,638,0,316,-4,-595,0,3059
2025/04/26,18:30,3185,0,211,1268,22,111,0,1001,19,224,0,8,0,639,0,317,-3,-632,0,3185
2025/04/26,19:00,3198,0,176,1247,23,111,0,1001,19,224,0,10,0,684,0,311,-6,-602,0,3198
2025/04/26,19:30,3156,0,182,1144,23,110,0,1001,19,224,0,8,0,708,0,314,-4,-573,0,3156
2025/04/26,20:00,3096,0,201,1101,22,109,0,1001,19,223,0,8,0,684,0,315,-5,-582,0,3096
2025/04/26,20:30,2996,0,194,1052,22,109,0,1000,19,223,0,8,0,619,0,328,-6,-572,0,2996
2025/04/26,21:00,2927,0,162,1015,21,110,0,1001,19,223,0,7,0,612,0,325,-5,-563,0,2927
2025/04/26,21:30,2823,0,155,920,22,107,0,1002,19,223,0,0,0,603,0,328,-5,-551,0,2823
2025/04/26,22:00,2796,0,234,976,14,107,0,927,19,224,0,0,0,569,0,288,-4,-558,0,2796
2025/04/26,22:30,2718,0,242,1014,13,107,0,923,19,224,0,0,0,527,0,246,-4,-593,0,2718
2025/04/26,23:00,2758,0,232,1056,12,108,0,918,19,224,0,0,0,514,0,249,-5,-569,0,2758
2025/04/26,23:30,2708,0,200,1050,12,108,0,918,19,223,0,0,0,507,0,264,-5,-588,0,2708
2025/04/27,00:00,2666,0,147,983,11,107,0,932,19,223,0,0,0,497,0,292,-3,-542,0,2666
2025/04/27,00:30,2626,0,149,972,12,107,0,933,19,223,0,0,0,482,0,309,0,-580,0,2626
2025/04/27,01:00,2637,0,144,905,12,107,0,949,19,224,0,0,0,482,0,295,-2,-498,0,2637
2025/04/27,01:30,2667,0,144,853,12,107,0,949,19,224,0,0,0,473,0,298,-3,-409,0,2667
2025/04/27,02:00,2725,0,144,882,12,107,0,949,19,225,0,0,0,454,0,296,-3,-360,0,2725
2025/04/27,02:30,2785,0,150,949,12,107,0,966,19,224,0,0,0,431,0,267,-1,-339,0,2785
2025/04/27,03:00,2829,0,189,1056,12,107,0,965,19,224,0,0,0,391,0,258,-6,-386,0,2829
2025/04/27,03:30,2867,0,229,1053,12,108,0,966,19,224,0,0,0,400,0,269,-5,-408,0,2867
2025/04/27,04:00,2874,0,260,801,14,107,0,966,19,225,0,0,0,446,0,363,-4,-323,0,2874
2025/04/27,04:30,2826,0,313,581,13,107,0,967,19,224,0,7,0,472,0,415,-4,-288,0,2826
2025/04/27,05:00,2816,0,416,506,14,107,0,950,19,224,0,96,0,447,0,350,-5,-308,0,2816
2025/04/27,05:30,2762,0,465,505,26,107,0,949,19,224,0,220,0,411,0,235,-6,-393,0,2762
2025/04/27,06:00,2771,0,431,456,25,94,0,947,19,224,0,366,0,389,0,116,-6,-290,0,2771
2025/04/27,06:30,2741,0,310,404,23,68,0,946,19,222,0,602,0,364,0,-92,-5,-120,0,2741
2025/04/27,07:00,2768,0,332,372,23,60,0,892,19,218,0,791,0,350,0,-113,-6,-170,0,2768
2025/04/27,07:30,2828,0,346,402,23,62,0,874,19,212,0,924,0,340,0,-140,-4,-230,0,2828
2025/04/27,08:00,2842,0,371,464,22,61,0,846,19,192,0,917,138,338,34,-203,-5,-180,0,2842
2025/04/27,08:30,2836,0,332,342,21,56,0,844,19,181,45,1036,155,337,38,-186,-17,-129,0,2836
2025/04/27,09:00,2840,0,330,374,22,57,0,843,19,180,45,1141,171,348,38,-292,-4,-178,0,2840
2025/04/27,09:30,2832,0,342,405,22,56,0,845,19,179,45,1092,341,331,67,-462,-5,8,0,2832
2025/04/27,10:00,2780,0,292,501,21,57,0,863,19,180,45,1026,461,325,85,-490,-5,-9,0,2780
2025/04/27,10:30,2946,0,399,509,21,56,0,865,19,179,45,1120,354,384,37,-493,-5,-108,0,2946
2025/04/27,11:00,2844,0,339,416,21,57,0,866,19,180,45,1091,429,423,39,-485,-4,-79,0,2844
2025/04/27,11:30,2830,0,343,372,20,56,0,864,19,179,45,1141,334,425,39,-486,-3,-100,0,2830
2025/04/27,12:00,2803,0,338,334,20,57,0,851,19,180,45,1265,179,400,17,-564,-1,-96,0,2803
2025/04/27,12:30,2787,0,330,396,20,57,0,843,19,180,45,1259,165,386,17,-588,-3,-112,0,2787
2025/04/27,13:00,2713,0,335,445,21,57,0,825,19,180,34,1172,152,346,18,-588,-2,-97,0,2713
2025/04/27,13:30,2677,0,344,514,21,56,0,828,19,179,22,1046,131,317,3,-585,-2,-60,0,2677
2025/04/27,14:00,2693,0,382,519,21,57,0,845,19,180,22,898,110,336,3,-491,-2,-71,0,2693
2025/04/27,14:30,2655,0,398,553,21,61,0,845,19,189,0,715,87,334,2,-271,-3,-206,0,2655
2025/04/27,15:00,2638,0,347,681,20,63,0,888,19,204,0,512,63,306,2,-229,-20,-153,0,2638
2025/04/27,15:30,2660,0,389,957,20,63,0,899,19,204,0,339,45,233,1,-231,-5,-227,0,2660
2025/04/27,16:00,2684,0,309,920,15,64,0,903,19,203,0,247,0,163,0,-40,-5,-114,0,2684
2025/04/27,16:30,2728,0,320,968,13,65,0,921,19,202,0,138,0,142,0,131,-4,-187,0,2728
2025/04/27,17:00,2806,0,260,1161,14,79,0,922,19,203,0,55,0,127,0,184,-6,-212,0,2806
2025/04/27,17:30,2916,0,398,1309,14,102,0,926,19,204,0,12,0,125,0,189,-5,-377,0,2916
2025/04/27,18:00,3012,0,534,1320,14,110,0,946,19,202,0,0,0,124,0,210,-5,-462,0,3012
2025/04/27,18:30,3068,0,544,1316,14,110,0,948,19,202,0,0,0,117,0,202,-5,-399,0,3068
2025/04/27,19:00,3101,0,544,1318,13,110,0,948,19,204,0,4,0,68,0,248,-5,-370,0,3101
2025/04/27,19:30,3047,0,542,1324,14,108,0,947,19,203,0,0,0,55,0,216,-5,-376,0,3047
2025/04/27,20:00,2994,0,441,1323,13,109,0,947,19,203,0,0,0,54,0,188,-5,-298,0,2994
2025/04/27,20:30,2918,0,416,1323,13,109,0,939,19,203,0,0,0,48,0,192,-5,-339,0,2918
2025/04/27,21:00,2860,0,407,1286,13,109,0,927,19,202,0,0,0,51,0,190,-4,-340,0,2860
2025/04/27,21:30,2768,0,421,1233,13,107,0,926,19,203,0,0,0,56,0,185,-3,-392,0,2768
2025/04/27,22:00,2705,0,296,1319,11,107,0,906,19,203,0,0,0,63,0,127,-2,-344,0,2705
2025/04/27,22:30,2639,0,189,1304,12,107,0,876,19,203,0,0,0,70,0,120,-3,-258,0,2639
2025/04/27,23:00,2694,0,201,1314,11,107,0,878,19,203,0,0,0,106,0,29,-4,-170,0,2694
2025/04/27,23:30,2644,0,260,1324,12,107,0,877,19,204,0,0,0,114,0,21,-10,-284,0,2644
2025/04/28,00:00,2626,0,333,1321,12,107,0,892,19,204,0,0,0,101,0,20,-9,-374,0,2626
2025/04/28,00:30,2594,0,248,1318,12,107,0,891,19,205,0,0,0,115,0,90,-8,-403,0,2594
2025/04/28,01:00,2648,0,333,1319,11,107,0,883,19,204,0,0,0,117,0,116,-7,-454,0,2648
2025/04/28,01:30,2704,0,413,1321,12,107,0,880,19,204,0,0,0,125,0,115,-7,-485,0,2704
2025/04/28,02:00,2789,0,534,1322,11,107,0,874,19,205,0,0,0,112,0,132,-6,-521,0,2789
2025/04/28,02:30,2855,0,563,1318,12,107,0,875,18,206,0,0,0,109,0,119,-5,-467,0,2855
2025/04/28,03:00,2917,0,475,1320,11,107,0,882,19,204,0,0,0,103,0,142,-7,-339,0,2917
2025/04/28,03:30,2937,0,392,1319,11,107,0,896,19,204,0,0,0,95,0,176,-7,-275,0,2937
2025/04/28,04:00,2964,0,392,1320,11,107,0,896,19,204,0,0,0,89,0,177,-6,-245,0,2964
2025/04/28,04:30,2940,0,424,1320,12,107,0,895,19,204,0,9,0,84,0,151,-6,-279,0,2940
2025/04/28,05:00,2967,0,437,1320,12,107,0,895,19,203,0,102,0,103,0,115,-7,-339,0,2967
2025/04/28,05:30,2967,0,420,1319,12,107,0,894,19,203,0,284,0,111,0,111,-6,-507,0,2967
2025/04/28,06:00,3052,0,335,1317,21,108,0,873,19,203,0,568,0,115,0,113,-6,-614,0,3052
2025/04/28,06:30,3036,0,171,1148,24,107,0,872,18,204,0,883,0,127,0,122,-6,-634,0,3036
2025/04/28,07:00,3026,0,182,884,23,107,0,861,19,203,0,1191,0,158,0,45,-5,-642,0,3026
2025/04/28,07:30,3042,0,206,748,23,107,0,850,19,203,0,1407,0,163,0,-30,-6,-648,0,3042
2025/04/28,08:00,3178,0,223,834,22,107,0,846,19,203,0,1639,0,158,0,-208,-7,-658,0,3178
2025/04/28,08:30,3312,0,175,820,21,106,0,847,19,204,0,1822,0,185,0,-212,-19,-656,0,3312
2025/04/28,09:00,3408,0,271,874,22,106,0,830,19,204,0,1946,0,212,0,-411,-6,-659,0,3408
2025/04/28,09:30,3384,0,410,678,22,93,0,828,19,205,0,1976,0,217,0,-395,-6,-663,0,3384
2025/04/28,10:00,3364,0,403,702,23,67,0,828,19,204,0,2001,0,209,0,-421,-4,-667,0,3364
2025/04/28,10:30,3346,0,375,673,22,59,0,841,19,203,0,1989,0,219,0,-385,-3,-666,0,3346
2025/04/28,11:00,3372,0,368,644,21,60,0,834,19,204,0,2027,0,225,0,-361,-4,-665,0,3372
2025/04/28,11:30,3346,0,317,558,23,60,0,834,19,204,0,1989,0,245,0,-235,-5,-663,0,3346
2025/04/28,12:00,3218,0,280,582,22,61,0,835,19,199,0,1908,0,250,0,-289,1,-650,0,3218
2025/04/28,12:30,3194,0,348,664,24,60,0,824,19,196,0,1731,0,248,0,-275,2,-647,0,3194
2025/04/28,13:00,3245,0,411,758,28,60,0,829,19,188,0,1516,0,276,0,-204,1,-637,0,3245
2025/04/28,13:30,3165,0,419,858,47,60,0,831,19,169,0,1261,0,308,0,-196,-4,-607,0,3165
2025/04/28,14:00,3112,0,403,796,67,61,0,851,19,171,0,1041,0,355,0,-46,-4,-602,0,3112
2025/04/28,14:30,3124,0,386,934,73,61,0,876,19,190,0,827,0,379,0,33,-3,-651,0,3124
2025/04/28,15:00,3051,0,292,1134,114,75,0,886,19,194,0,604,0,403,0,0,-26,-644,0,3051
2025/04/28,15:30,3093,0,318,1244,117,100,0,903,19,194,0,444,0,396,0,0,-5,-637,0,3093
2025/04/28,16:00,3118,0,354,1307,124,106,0,926,19,193,0,307,0,406,0,21,-5,-640,0,3118
2025/04/28,16:30,3126,0,377,1316,123,108,0,939,19,193,0,176,0,413,0,26,-5,-559,0,3126
2025/04/28,17:00,3146,0,271,1322,123,108,0,950,19,193,0,78,0,443,0,108,-6,-463,0,3146
2025/04/28,17:30,3152,0,203,1322,122,108,0,961,19,193,0,21,0,483,0,158,-5,-433,0,3152
2025/04/28,18:00,3234,0,330,1320,82,110,0,973,19,193,0,0,0,526,0,193,-5,-507,0,3234
2025/04/28,18:30,3274,0,375,1320,74,110,0,973,19,194,0,0,0,576,0,191,-6,-552,0,3274
2025/04/28,19:00,3276,0,362,1323,97,110,0,972,19,194,0,2,0,615,0,192,-5,-605,0,3276
2025/04/28,19:30,3192,0,323,1322,111,109,0,965,19,193,0,0,0,622,0,131,-5,-598,0,3192
2025/04/28,20:00,3127,0,340,1326,57,109,0,952,19,193,0,0,0,618,0,122,-4,-605,0,3127
2025/04/28,20:30,3047,0,307,1323,28,108,0,946,19,194,0,0,0,614,0,133,-6,-619,0,3047
2025/04/28,21:00,2981,0,257,1325,28,109,0,930,19,194,0,0,0,605,0,130,-6,-610,0,2981
2025/04/28,21:30,2875,0,179,1325,28,106,0,907,19,193,0,0,0,614,0,132,-5,-623,0,2875
2025/04/28,22:00,2799,0,145,1281,23,107,0,892,19,194,0,0,0,605,0,135,-5,-597,0,2799
2025/04/28,22:30,2735,0,150,1234,18,107,0,891,19,193,0,0,0,603,0,130,-5,-605,0,2735
2025/04/28,23:00,2802,0,209,1261,16,107,0,877,19,193,0,0,0,658,0,69,-5,-602,0,2802
2025/04/28,23:30,2766,0,171,1238,15,107,0,862,19,193,0,0,0,697,0,66,-5,-597,0,2766
2025/04/29,00:00,2717,0,158,1194,14,107,0,851,19,193,0,0,0,694,0,79,-3,-589,0,2717
2025/04/29,00:30,2653,0,146,1019,15,107,0,848,19,193,0,0,0,775,0,93,-3,-559,0,2653
2025/04/29,01:00,2672,0,143,952,14,107,0,853,19,194,0,0,0,822,0,87,-2,-517,0,2672
2025/04/29,01:30,2720,0,157,1038,13,107,0,855,19,194,0,0,0,796,0,93,-4,-548,0,2720
2025/04/29,02:00,2789,0,159,1171,13,107,0,865,19,194,0,0,0,785,0,85,-4,-605,0,2789
2025/04/29,02:30,2863,0,182,1171,13,107,0,865,19,193,0,0,0,792,0,135,-2,-612,0,2863
2025/04/29,03:00,2931,0,270,1093,13,107,0,865,19,194,0,0,0,771,0,202,-4,-599,0,2931
2025/04/29,03:30,2969,0,325,1056,13,107,0,863,19,193,0,0,0,743,0,196,-4,-542,0,2969
2025/04/29,04:00,2999,0,334,1059,15,107,0,866,19,193,0,0,0,723,0,196,-5,-508,0,2999
2025/04/29,04:30,2995,0,371,1059,15,107,0,865,19,194,0,6,0,694,0,195,-5,-525,0,2995
2025/04/29,05:00,2989,0,324,1059,15,107,0,865,19,194,0,48,0,649,0,191,-6,-476,0,2989
2025/04/29,05:30,2975,0,319,1060,13,107,0,872,19,194,0,90,0,594,0,176,-6,-463,0,2975
2025/04/29,06:00,2957,0,377,1062,14,94,0,872,19,193,0,112,0,580,0,38,-6,-398,0,2957
2025/04/29,06:30,2959,0,368,1060,15,69,0,872,19,193,0,148,0,534,0,21,-5,-335,0,2959
2025/04/29,07:00,2911,0,209,1055,14,60,0,859,19,193,0,192,0,524,0,16,-6,-224,0,2911
2025/04/29,07:30,2985,0,167,991,14,62,0,859,19,193,0,234,0,513,0,19,-6,-80,0,2985
2025/04/29,08:00,3082,0,146,848,12,62,0,855,19,192,0,260,0,503,0,17,-4,172,0,3082
2025/04/29,08:30,3168,0,145,904,11,62,0,848,19,193,0,294,0,480,0,19,-12,205,0,3168
2025/04/29,09:00,3219,0,165,1051,11,61,0,853,19,193,0,316,0,461,0,0,-2,91,0,3219
2025/04/29,09:30,3235,0,178,1056,12,61,0,854,19,192,0,347,0,446,0,0,-5,75,0,3235
2025/04/29,10:00,3217,0,150,1038,11,61,0,865,19,192,0,350,0,465,0,0,-4,70,0,3217
2025/04/29,10:30,3235,0,148,1033,12,61,0,871,19,192,0,358,0,471,0,0,-5,75,0,3235
2025/04/29,11:00,3262,0,183,1053,12,61,0,864,19,192,0,371,0,429,0,0,-4,82,0,3262
2025/04/29,11:30,3262,0,224,1039,12,61,0,852,19,192,0,371,0,416,0,0,-3,79,0,3262
2025/04/29,12:00,3196,0,156,935,11,61,0,840,19,193,0,369,0,415,0,0,10,187,0,3196
2025/04/29,12:30,3144,0,150,890,11,61,0,827,19,193,0,370,0,416,0,0,11,196,0,3144
2025/04/29,13:00,3177,0,149,978,12,61,0,835,19,188,0,348,0,419,0,0,11,157,0,3177
2025/04/29,13:30,3181,0,155,993,11,61,0,831,19,173,0,310,0,443,0,0,10,175,0,3181
2025/04/29,14:00,3176,0,166,989,12,61,0,832,19,180,0,272,0,444,0,0,12,189,0,3176
2025/04/29,14:30,3174,0,160,979,11,61,0,833,19,193,0,231,0,443,0,0,7,237,0,3174
2025/04/29,15:00,3154,0,187,1071,11,61,0,840,19,193,0,183,0,447,0,22,-51,171,0,3154
2025/04/29,15:30,3174,0,161,1163,11,61,0,857,19,195,0,143,0,408,0,29,-50,177,0,3174
2025/04/29,16:00,3170,0,144,1270,11,61,0,886,19,202,0,103,0,420,0,31,-5,28,0,3170
2025/04/29,16:30,3236,0,144,1343,11,63,0,909,19,209,0,74,0,441,0,113,-20,-70,0,3236
2025/04/29,17:00,3256,0,211,1411,11,77,0,929,19,217,0,36,0,448,0,120,-5,-218,0,3256
2025/04/29,17:30,3322,0,291,1441,11,101,0,948,19,224,0,20,0,449,0,182,-5,-359,0,3322
2025/04/29,18:00,3366,0,343,1456,11,110,0,956,19,221,0,0,0,446,0,231,-4,-423,0,3366
2025/04/29,18:30,3412,0,390,1474,11,110,0,955,19,193,0,0,0,443,0,275,-6,-452,0,3412
2025/04/29,19:00,3422,0,396,1477,11,110,0,955,19,193,0,1,0,472,0,274,-6,-480,0,3422
2025/04/29,19:30,3358,0,371,1458,12,109,0,943,19,193,0,0,0,461,0,255,-5,-458,0,3358
2025/04/29,20:00,3307,0,357,1477,11,109,0,943,19,194,0,0,0,450,0,195,-5,-443,0,3307
2025/04/29,20:30,3213,0,303,1502,11,109,0,915,19,194,0,0,0,440,0,193,-5,-468,0,3213
2025/04/29,21:00,3135,0,221,1523,12,110,0,904,19,195,0,0,0,436,0,192,-5,-472,0,3135
2025/04/29,21:30,3031,0,154,1465,11,107,0,904,19,204,0,0,0,428,0,192,-5,-448,0,3031
2025/04/29,22:00,2950,0,154,1343,11,107,0,834,19,213,0,0,0,427,0,191,-6,-343,0,2950
2025/04/29,22:30,2886,0,164,1350,11,107,0,810,19,215,0,0,0,427,0,198,-4,-411,0,2886
2025/04/29,23:00,2947,0,248,1384,11,107,0,804,19,215,0,0,0,426,0,195,-6,-456,0,2947
2025/04/29,23:30,2889,0,177,1425,11,107,0,805,19,215,0,0,0,427,0,195,-6,-486,0,2889
2025/04/30,00:00,2861,0,163,1352,12,107,0,824,19,206,0,0,0,425,0,169,-3,-413,0,2861
2025/04/30,00:30,2801,0,146,1309,12,107,0,827,19,208,0,0,0,432,0,176,0,-435,0,2801
2025/04/30,01:00,2836,0,146,1242,11,107,0,841,19,212,0,0,0,431,0,180,2,-355,0,2836
2025/04/30,01:30,2884,0,149,1303,11,107,0,841,19,214,0,0,0,426,0,182,1,-369,0,2884
2025/04/30,02:00,2931,0,216,1435,12,107,0,840,19,216,0,0,0,432,0,170,-3,-513,0,2931
2025/04/30,02:30,3011,0,266,1492,11,107,0,839,19,216,0,0,0,446,0,173,-4,-554,0,3011
2025/04/30,03:00,3070,0,321,1500,11,107,0,840,19,215,0,0,0,442,0,169,-5,-549,0,3070
2025/04/30,03:30,3088,0,374,1513,11,107,0,835,19,215,0,0,0,400,0,176,-5,-557,0,3088
2025/04/30,04:00,3093,0,373,1521,12,107,0,831,19,215,0,1,0,380,0,176,-4,-538,0,3093
2025/04/30,04:30,3093,0,383,1543,12,107,0,832,19,215,0,28,0,371,0,177,-5,-589,0,3093
2025/04/30,05:00,3204,0,392,1519,11,107,0,832,19,214,0,166,0,344,0,166,-5,-561,0,3204
2025/04/30,05:30,3148,0,417,1225,11,107,0,833,19,214,0,281,0,305,0,196,-6,-454,0,3148
2025/04/30,06:00,3190,0,506,1018,12,94,0,839,19,215,0,384,0,293,0,192,-6,-376,0,3190
2025/04/30,06:30,3164,0,500,946,11,68,0,839,19,215,0,533,0,287,0,168,-6,-416,0,3164
2025/04/30,07:00,3114,0,386,865,11,60,0,826,19,215,0,680,0,285,0,87,-6,-314,0,3114
2025/04/30,07:30,3170,0,309,815,11,62,0,826,19,214,0,873,0,301,0,-20,-6,-234,0,3170
2025/04/30,08:00,3319,0,467,811,11,61,0,824,19,212,0,1031,0,325,0,-94,9,-357,0,3319
2025/04/30,08:30,3481,0,477,812,12,61,0,795,19,208,0,1149,0,363,0,-175,-9,-231,0,3481
2025/04/30,09:00,3504,0,424,766,11,61,0,760,19,202,0,1237,0,415,0,-231,-4,-156,0,3504
2025/04/30,09:30,3480,0,326,740,11,60,0,754,19,185,0,1280,0,451,0,-284,-2,-60,0,3480
2025/04/30,10:00,3339,0,165,679,11,56,0,743,19,171,44,1354,0,431,0,-368,-4,82,0,3339
2025/04/30,10:30,3333,0,169,585,11,55,0,749,19,169,44,1457,0,390,0,-434,-6,169,0,3333
2025/04/30,11:00,3403,0,373,669,13,56,0,752,19,171,44,1470,0,361,0,-603,-3,125,0,3403
2025/04/30,11:30,3365,0,420,672,13,56,0,741,19,176,44,1408,0,365,0,-602,-2,99,0,3365
2025/04/30,12:00,3220,0,217,674,11,56,0,755,19,187,44,1391,0,366,0,-601,13,132,0,3220
2025/04/30,12:30,3128,0,205,645,11,56,0,751,19,194,44,1307,0,362,0,-599,14,163,0,3128
2025/04/30,13:00,3131,0,255,624,11,56,0,748,19,194,33,1251,0,369,0,-596,13,187,0,3131
2025/04/30,13:30,3083,0,261,615,12,55,0,753,19,194,21,1219,0,384,0,-566,12,125,0,3083
2025/04/30,14:00,3032,0,160,620,11,56,0,753,19,195,21,1151,0,413,0,-461,13,102,0,3032
2025/04/30,14:30,2996,0,300,710,12,61,0,753,19,206,0,1033,0,376,0,-461,10,-23,0,2996
2025/04/30,15:00,2958,0,345,739,12,61,0,755,19,219,0,892,0,335,0,-374,-47,2,0,2958
2025/04/30,15:30,3004,0,352,756,12,61,0,792,19,223,0,721,0,307,0,-114,-3,-122,0,3004
2025/04/30,16:00,3063,0,303,849,12,62,0,824,19,228,0,532,0,305,0,162,-4,-229,0,3063
2025/04/30,16:30,3081,0,219,1030,12,77,0,829,19,233,0,369,0,308,0,217,-3,-229,0,3081
2025/04/30,17:00,3108,0,256,1280,11,101,0,843,19,234,0,199,0,293,0,218,-4,-342,0,3108
2025/04/30,17:30,3150,0,357,1422,11,108,0,860,19,234,0,71,0,282,0,218,-4,-428,0,3150
2025/04/30,18:00,3214,0,269,1524,11,111,0,903,19,234,0,10,0,265,0,277,-7,-402,0,3214
2025/04/30,18:30,3338,0,352,1568,11,111,0,932,19,234,0,9,0,245,0,290,-7,-426,0,3338
2025/04/30,19:00,3361,0,342,1599,11,111,0,936,19,234,0,9,0,199,0,285,-7,-377,0,3361
2025/04/30,19:30,3315,0,387,1639,11,109,0,929,19,234,0,6,0,172,0,277,-6,-462,0,3315
2025/04/30,20:00,3222,0,326,1693,11,109,0,923,19,234,0,0,0,148,0,211,-7,-445,0,3222
2025/04/30,20:30,3140,0,289,1702,12,109,0,926,19,234,0,0,0,130,0,217,-5,-493,0,3140
2025/04/30,21:00,3077,0,311,1700,12,110,0,927,19,234,0,0,0,106,0,207,-6,-543,0,3077
2025/04/30,21:30,2975,0,301,1699,11,107,0,927,19,234,0,0,0,71,0,198,-6,-586,0,2975
2025/04/30,22:00,2904,0,425,1703,12,108,0,823,19,234,0,0,0,46,0,117,-5,-578,0,2904
2025/04/30,22:30,2822,0,354,1697,12,108,0,821,19,234,0,0,0,44,0,117,-5,-579,0,2822
2025/04/30,23:00,2876,0,377,1702,11,108,0,792,19,234,0,0,0,44,0,117,-6,-522,0,2876
2025/04/30,23:30,2800,0,375,1675,11,108,0,792,19,234,0,0,0,44,0,106,-6,-558,0,2800
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
