単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/12/29,00:30,3823,0,476,1657,119,238,290,19,238,0,0,253,0,133,-4,404,0,3823
2024/12/29,01:00,3925,0,526,1659,159,238,303,19,238,0,0,256,0,135,-1,393,0,3925
2024/12/29,01:30,3959,0,525,1658,159,238,348,19,238,0,0,257,0,155,-3,365,0,3959
2024/12/29,02:00,4051,0,519,1662,127,238,375,19,238,0,0,269,0,155,-3,452,0,4051
2024/12/29,02:30,4119,0,523,1659,124,238,441,19,238,0,0,300,0,147,-1,431,0,4119
2024/12/29,03:00,4174,0,498,1657,115,237,491,19,238,0,0,293,0,191,3,432,0,4174
2024/12/29,03:30,4188,0,505,1656,119,238,504,19,238,0,0,288,0,207,-29,443,0,4188
2024/12/29,04:00,4203,0,493,1657,141,237,502,19,238,0,0,301,0,192,-4,427,0,4203
2024/12/29,04:30,4185,0,501,1658,127,238,521,19,238,0,0,344,0,105,-4,438,0,4185
2024/12/29,05:00,4159,0,430,1662,115,238,528,19,238,0,0,409,0,104,-5,421,0,4159
2024/12/29,05:30,4087,0,420,1660,112,238,438,19,238,0,0,428,0,84,5,445,0,4087
2024/12/29,06:00,4103,0,431,1658,115,238,433,19,238,0,0,486,0,58,-4,431,0,4103
2024/12/29,06:30,3977,0,381,1659,111,238,389,19,238,0,0,528,0,33,-5,386,0,3977
2024/12/29,07:00,3839,0,249,1661,111,237,376,19,238,8,0,513,0,0,-4,431,0,3839
2024/12/29,07:30,3887,0,317,1660,111,237,336,19,238,187,0,516,0,0,-4,270,0,3887
2024/12/29,08:00,3873,0,410,1660,122,237,289,19,237,388,0,509,0,0,-4,6,0,3873
2024/12/29,08:30,3863,0,411,1649,112,237,284,19,237,573,0,499,0,0,-3,-155,0,3863
2024/12/29,09:00,3836,0,303,1531,112,237,258,19,238,777,0,527,0,0,-4,-162,0,3836
2024/12/29,09:30,3712,0,246,1324,98,237,249,19,236,932,0,564,0,-178,-3,-12,0,3712
2024/12/29,10:00,3657,0,213,1384,59,224,229,19,238,1044,0,545,0,-229,-3,-66,0,3657
2024/12/29,10:30,3595,0,179,1465,59,199,225,19,238,990,0,572,0,-230,-3,-118,0,3595
2024/12/29,11:00,3554,0,173,1460,58,191,218,19,237,985,0,575,0,-230,-3,-129,0,3554
2024/12/29,11:30,3548,0,144,1402,58,192,220,19,238,1044,0,579,0,-229,-2,-117,0,3548
2024/12/29,12:00,3573,0,144,1401,58,191,232,19,237,997,0,609,0,-226,-3,-86,0,3573
2024/12/29,12:30,3505,0,150,1431,59,192,231,19,238,917,0,629,0,-230,-3,-128,0,3505
2024/12/29,13:00,3505,0,162,1483,59,192,232,19,229,763,0,617,0,-227,-1,-23,0,3505
2024/12/29,13:30,3541,0,282,1408,95,192,229,19,217,632,0,589,0,-228,-5,111,0,3541
2024/12/29,14:00,3635,0,301,1439,112,207,234,19,224,446,0,559,0,-82,-3,179,0,3635
2024/12/29,14:30,3705,0,326,1550,112,232,254,19,237,254,0,542,0,0,-4,183,0,3705
2024/12/29,15:00,3841,0,439,1611,122,238,300,19,238,106,0,542,0,0,-42,268,0,3841
2024/12/29,15:30,3971,0,463,1622,120,238,369,19,238,19,0,485,0,20,-6,384,0,3971
2024/12/29,16:00,3918,0,474,1641,114,237,426,19,238,0,0,465,0,23,-6,287,0,3918
2024/12/29,16:30,4074,0,494,1638,111,237,443,19,238,1,0,474,0,18,-5,406,0,4074
2024/12/29,17:00,4140,0,552,1659,112,237,515,19,238,0,0,482,0,17,-6,315,0,4140
2024/12/29,17:30,4140,0,514,1659,124,237,537,19,238,0,0,588,0,16,-4,212,0,4140
2024/12/29,18:00,4182,0,500,1658,113,237,533,19,239,0,0,653,0,19,-3,214,0,4182
2024/12/29,18:30,4164,0,512,1657,114,237,516,19,238,0,0,686,0,19,-3,169,0,4164
2024/12/29,19:00,4107,0,485,1658,114,237,521,19,238,0,0,670,0,21,-2,146,0,4107
2024/12/29,19:30,4069,0,540,1657,208,237,508,19,238,0,0,612,0,16,-4,38,0,4069
2024/12/29,20:00,4069,0,556,1656,270,237,459,19,238,0,0,617,0,18,-3,2,0,4069
2024/12/29,20:30,3985,0,567,1654,306,237,383,19,239,0,0,606,0,17,-2,-41,0,3985
2024/12/29,21:00,4009,0,565,1653,288,239,352,19,239,0,0,610,0,16,39,-11,0,4009
2024/12/29,21:30,3909,0,553,1654,207,238,329,19,239,0,0,630,0,19,-4,25,0,3909
2024/12/29,22:00,3838,0,520,1657,228,238,283,19,238,0,0,630,0,24,17,-16,0,3838
2024/12/29,22:30,3774,0,481,1648,303,238,264,19,238,0,0,637,0,19,-8,-65,0,3774
2024/12/29,23:00,3924,0,494,1652,244,238,253,19,239,0,0,677,0,22,-47,133,0,3924
2024/12/29,23:30,3854,0,473,1651,119,238,251,19,238,0,0,675,0,19,-46,217,0,3854
2024/12/30,00:00,3884,0,467,1657,117,236,230,19,238,0,0,686,0,21,-3,216,0,3884
2024/12/30,00:30,3820,0,365,1642,115,234,237,19,238,0,0,744,0,17,-4,213,0,3820
2024/12/30,01:00,3892,0,322,1648,117,234,250,19,239,0,0,757,0,7,-2,301,0,3892
2024/12/30,01:30,3932,0,400,1582,159,233,275,19,238,0,0,713,0,0,-2,315,0,3932
2024/12/30,02:00,3990,0,495,1425,223,234,311,19,239,0,0,705,0,0,-1,340,0,3990
2024/12/30,02:30,4066,0,409,1393,237,234,352,19,238,0,0,725,0,33,-2,428,0,4066
2024/12/30,03:00,4129,0,434,1402,130,234,436,19,239,0,0,739,0,82,-11,425,0,4129
2024/12/30,03:30,4149,0,443,1404,114,234,447,19,238,0,0,733,0,92,-22,447,0,4149
2024/12/30,04:00,4165,0,379,1401,115,234,490,19,239,0,0,702,0,235,-5,356,0,4165
2024/12/30,04:30,4147,0,411,1398,114,234,522,19,239,0,0,678,0,223,-4,313,0,4147
2024/12/30,05:00,4146,0,494,1392,167,234,487,19,238,0,0,641,0,264,-5,215,0,4146
2024/12/30,05:30,4078,0,483,1412,144,233,502,19,238,0,0,616,0,223,10,198,0,4078
2024/12/30,06:00,4094,0,502,1426,114,234,505,19,238,0,0,633,0,155,-5,273,0,4094
2024/12/30,06:30,4000,0,489,1447,113,233,483,19,238,0,0,602,0,135,-6,247,0,4000
2024/12/30,07:00,3892,0,500,1451,113,234,456,19,238,9,0,553,0,81,-4,242,0,3892
2024/12/30,07:30,3964,0,529,1460,114,234,405,19,238,191,0,522,0,20,-3,235,0,3964
2024/12/30,08:00,3971,0,528,1469,177,233,344,19,238,415,0,493,0,17,-5,43,0,3971
2024/12/30,08:30,3923,0,445,1482,123,233,329,19,237,622,0,443,0,15,-3,-22,0,3923
2024/12/30,09:00,3874,0,347,1460,114,233,287,19,238,797,0,410,0,0,-3,-28,0,3874
2024/12/30,09:30,3826,0,315,1440,114,232,267,19,238,936,0,395,0,0,-3,-127,0,3826
2024/12/30,10:00,3664,0,374,1469,114,220,255,19,238,947,0,331,0,-173,-4,-126,0,3664
2024/12/30,10:30,3646,0,394,1505,114,194,260,19,239,999,0,281,0,-233,-2,-124,0,3646
2024/12/30,11:00,3725,0,455,1498,114,186,253,19,239,1067,0,253,0,-233,-3,-123,0,3725
2024/12/30,11:30,3579,0,264,1476,115,188,251,19,238,1039,0,225,0,-233,-2,-1,0,3579
2024/12/30,12:00,3452,0,155,1420,110,188,267,19,238,990,0,221,0,-233,-4,81,0,3452
2024/12/30,12:30,3384,0,292,1475,66,188,262,19,239,899,0,200,0,-230,-3,-23,0,3384
2024/12/30,13:00,3286,0,210,1516,61,203,251,19,229,748,0,174,0,-233,-3,111,0,3286
2024/12/30,13:30,3346,0,350,1541,61,227,250,19,218,679,0,150,0,-232,-3,86,0,3346
2024/12/30,14:00,3429,0,525,1554,58,234,258,19,229,508,0,162,0,-166,-3,51,0,3429
2024/12/30,14:30,3477,0,575,1554,85,233,287,19,238,314,0,132,0,5,-4,39,0,3477
2024/12/30,15:00,3621,0,632,1563,188,233,361,19,239,154,0,88,0,67,-40,117,0,3621
2024/12/30,15:30,3761,0,584,1580,317,232,492,19,239,21,0,51,0,26,-5,205,0,3761
2024/12/30,16:00,3813,0,513,1582,241,233,600,19,238,0,0,30,0,20,-8,345,0,3813
2024/12/30,16:30,4001,0,549,1600,276,233,623,19,238,1,0,27,0,20,-5,420,0,4001
2024/12/30,17:00,4073,0,555,1617,309,234,651,19,239,0,0,35,0,20,-5,399,0,4073
2024/12/30,17:30,4075,0,564,1620,302,234,618,19,238,0,0,46,0,19,-4,419,0,4075
2024/12/30,18:00,4113,0,595,1623,317,233,583,19,239,0,0,48,0,42,-4,418,0,4113
2024/12/30,18:30,4089,0,618,1624,323,233,583,19,238,0,0,53,0,81,-3,320,0,4089
2024/12/30,19:00,4038,0,620,1625,318,233,529,19,238,0,0,52,0,80,-2,326,0,4038
2024/12/30,19:30,4004,0,601,1624,262,233,528,19,238,0,0,81,0,77,-3,344,0,4004
2024/12/30,20:00,4009,0,623,1622,257,234,488,19,238,0,0,86,0,94,-3,351,0,4009
2024/12/30,20:30,3911,0,586,1620,248,234,442,19,238,0,0,106,0,74,-2,346,0,3911
2024/12/30,21:00,3947,0,592,1624,215,234,437,19,239,0,0,131,0,96,-5,365,0,3947
2024/12/30,21:30,3835,0,615,1623,253,234,395,19,239,0,0,136,0,24,6,291,0,3835
2024/12/30,22:00,3766,0,599,1629,243,234,364,19,239,0,0,165,0,20,-4,258,0,3766
2024/12/30,22:30,3692,0,579,1621,260,234,348,19,238,0,0,168,0,22,-31,234,0,3692
2024/12/30,23:00,3836,0,574,1615,286,233,312,19,239,0,0,214,0,87,-6,263,0,3836
2024/12/30,23:30,3790,0,542,1618,234,233,305,19,239,0,0,233,0,71,-7,303,0,3790
2024/12/31,00:00,3821,0,523,1623,253,234,298,19,239,0,0,252,0,132,-2,250,0,3821
2024/12/31,00:30,3759,0,557,1623,215,234,293,19,239,0,0,270,0,104,-4,209,0,3759
2024/12/31,01:00,3845,0,557,1618,201,234,318,19,239,0,0,248,0,114,-3,300,0,3845
2024/12/31,01:30,3885,0,542,1620,217,234,354,19,239,0,0,241,0,136,-5,288,0,3885
2024/12/31,02:00,3957,0,558,1621,163,235,436,19,239,0,0,224,0,157,-4,309,0,3957
2024/12/31,02:30,4041,0,562,1623,174,235,493,19,239,0,0,218,0,153,-3,328,0,4041
2024/12/31,03:00,4171,0,621,1623,182,234,477,19,239,0,0,198,0,217,-19,380,0,4171
2024/12/31,03:30,4209,0,604,1621,219,234,486,19,239,0,0,186,0,191,13,397,0,4209
2024/12/31,04:00,4282,0,580,1626,305,234,421,19,239,0,0,168,0,211,32,447,0,4282
2024/12/31,04:30,4288,0,608,1624,329,234,436,19,239,0,0,145,0,250,-45,449,0,4288
2024/12/31,05:00,4280,0,611,1625,339,234,418,19,239,0,0,125,0,237,-4,437,0,4280
2024/12/31,05:30,4204,0,640,1623,348,234,434,19,239,0,0,130,0,125,-6,418,0,4204
2024/12/31,06:00,4166,0,597,1624,314,234,575,19,239,0,0,134,0,20,-4,414,0,4166
2024/12/31,06:30,4056,0,611,1596,203,234,596,19,239,0,0,115,0,20,-4,427,0,4056
2024/12/31,07:00,3950,0,622,1591,204,234,575,19,239,3,0,94,0,20,-3,352,0,3950
2024/12/31,07:30,4036,0,643,1620,332,233,414,19,239,86,0,75,0,27,-4,352,0,4036
2024/12/31,08:00,4097,0,643,1624,399,234,356,19,239,135,0,61,0,55,-3,335,0,4097
2024/12/31,08:30,4125,0,632,1623,413,233,389,19,239,101,0,66,0,45,-3,368,0,4125
2024/12/31,09:00,4150,0,590,1618,292,233,439,19,239,98,0,69,0,180,-5,378,0,4150
2024/12/31,09:30,4116,0,565,1619,281,233,444,19,238,100,0,73,0,154,-3,393,0,4116
2024/12/31,10:00,4099,0,566,1621,283,234,383,19,239,111,0,43,0,190,-4,414,0,4099
2024/12/31,10:30,4013,0,571,1621,239,234,397,19,238,97,0,42,0,154,-3,404,0,4013
2024/12/31,11:00,4018,0,571,1626,350,233,387,19,239,95,0,24,0,110,-4,368,0,4018
2024/12/31,11:30,3974,0,552,1627,360,232,383,19,238,89,0,16,0,95,-4,367,0,3974
2024/12/31,12:00,3927,0,603,1623,287,233,339,19,239,83,0,16,0,94,2,389,0,3927
2024/12/31,12:30,3841,0,601,1623,231,233,341,19,239,91,0,21,0,58,-4,388,0,3841
2024/12/31,13:00,3784,0,590,1628,193,231,342,19,229,85,0,55,0,23,-3,392,0,3784
2024/12/31,13:30,3738,0,581,1626,170,234,367,19,219,72,0,63,0,0,-3,390,0,3738
2024/12/31,14:00,3702,0,466,1585,158,233,509,19,226,56,0,91,0,0,-2,361,0,3702
2024/12/31,14:30,3698,0,436,1562,157,234,547,19,239,36,0,116,0,0,-4,356,0,3698
2024/12/31,15:00,3741,0,432,1520,158,232,575,19,239,21,0,167,0,0,-6,384,0,3741
2024/12/31,15:30,3785,0,453,1478,158,232,588,19,239,7,0,201,0,8,-22,424,0,3785
2024/12/31,16:00,3774,0,488,1473,158,233,602,19,239,0,0,207,0,1,-5,359,0,3774
2024/12/31,16:30,3884,0,503,1501,158,233,623,19,238,0,0,233,0,0,-4,380,0,3884
2024/12/31,17:00,3922,0,515,1495,158,233,625,19,239,0,0,272,0,0,-5,371,0,3922
2024/12/31,17:30,3888,0,459,1524,150,233,613,19,239,0,0,294,0,0,-24,381,0,3888
2024/12/31,18:00,3867,0,590,1533,150,234,440,19,239,0,0,336,0,0,11,315,0,3867
2024/12/31,18:30,3831,0,508,1556,268,234,383,19,238,0,0,352,0,0,7,266,0,3831
2024/12/31,19:00,3783,0,453,1746,181,233,361,19,238,0,0,305,0,0,-7,254,0,3783
2024/12/31,19:30,3771,0,401,1833,110,233,360,19,240,0,0,309,0,0,-7,273,0,3771
2024/12/31,20:00,3842,0,419,1842,111,233,371,19,239,0,0,250,0,0,-5,363,0,3842
2024/12/31,20:30,3794,0,455,1788,175,233,321,19,239,0,0,284,0,0,-6,286,0,3794
2024/12/31,21:00,3901,0,489,1753,218,234,319,19,239,0,0,239,0,0,-6,397,0,3901
2024/12/31,21:30,3857,0,470,1735,282,233,317,19,239,0,0,243,0,13,-7,313,0,3857
2024/12/31,22:00,3841,0,503,1740,210,234,317,19,238,0,0,265,0,18,-6,303,0,3841
2024/12/31,22:30,3821,0,479,1664,258,234,353,19,238,0,0,263,0,16,-7,304,0,3821
2024/12/31,23:00,4068,0,494,1747,251,234,454,19,238,0,0,258,0,15,-8,366,0,4068
2024/12/31,23:30,4046,0,481,1787,136,234,510,19,239,0,0,261,0,15,-21,385,0,4046
