単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/02/26,20:00,3929,0,544,1877,276,228,0,461,16,287,0,0,0,365,0,61,13,-199,0,3929
2026/02/26,20:30,3851,0,572,1870,295,228,0,412,16,287,0,0,0,374,0,30,-6,-227,0,3851
2026/02/26,21:00,3792,0,600,1876,175,228,0,384,15,288,0,0,0,383,0,3,-4,-156,0,3792
2026/02/26,21:30,3658,0,519,1872,111,228,0,377,15,287,0,0,0,375,0,0,-4,-122,0,3658
2026/02/26,22:00,3587,0,544,1881,109,228,0,326,15,288,0,0,0,360,0,0,-4,-160,0,3587
2026/02/26,22:30,3527,0,550,1861,161,228,0,309,15,288,0,0,0,363,0,0,-5,-243,0,3527
2026/02/26,23:00,3632,0,570,1880,148,228,0,297,15,288,0,0,0,352,0,0,-4,-142,0,3632
2026/02/26,23:30,3574,0,536,1873,111,228,0,285,15,288,0,0,0,371,0,0,-4,-129,0,3574
2026/02/27,00:00,3557,0,553,1867,109,218,0,278,15,287,0,0,0,347,0,0,-6,-111,0,3557
2026/02/27,00:30,3539,0,547,1829,173,218,0,281,15,287,0,0,0,341,0,0,-5,-147,0,3539
2026/02/27,01:00,3602,0,535,1811,196,218,0,277,15,287,0,0,0,318,0,0,-6,-49,0,3602
2026/02/27,01:30,3622,0,523,1792,124,218,0,290,15,288,0,0,0,314,0,11,-5,52,0,3622
2026/02/27,02:00,3671,0,479,1806,118,218,0,291,15,288,0,0,0,303,0,61,-5,97,0,3671
2026/02/27,02:30,3717,0,533,1799,144,218,0,297,15,288,0,0,0,315,0,25,-5,88,0,3717
2026/02/27,03:00,3790,0,558,1807,199,218,0,308,15,288,0,0,0,289,0,0,-19,127,0,3790
2026/02/27,03:30,3848,0,518,1799,155,217,0,323,15,288,0,0,0,260,0,57,-6,222,0,3848
2026/02/27,04:00,3898,0,555,1807,213,218,0,317,15,288,0,0,0,207,0,60,-6,224,0,3898
2026/02/27,04:30,3862,0,536,1804,225,218,0,327,15,288,0,0,0,183,0,61,-7,212,0,3862
2026/02/27,05:00,3906,0,525,1829,181,217,0,343,15,288,0,0,0,168,0,64,-6,282,0,3906
2026/02/27,05:30,3876,0,509,1842,182,218,0,358,15,288,0,0,0,162,0,35,-7,274,0,3876
2026/02/27,06:00,3909,0,474,1870,174,218,0,400,15,287,0,1,0,154,0,0,-4,320,0,3909
2026/02/27,06:30,3915,0,536,1872,178,218,0,413,15,288,0,86,0,167,0,0,-6,148,0,3915
2026/02/27,07:00,3935,0,491,1896,173,218,0,429,15,288,0,157,0,191,0,0,-5,82,0,3935
2026/02/27,07:30,4025,0,491,1881,175,218,0,452,15,287,0,235,0,224,0,0,-5,52,0,4025
2026/02/27,08:00,4121,0,582,1893,170,218,0,459,15,289,0,318,0,245,0,0,-5,-63,0,4121
2026/02/27,08:30,4235,0,513,1879,148,218,0,406,15,288,0,397,0,277,0,78,-3,19,0,4235
2026/02/27,09:00,4283,0,505,1899,148,216,0,395,15,289,0,458,0,263,0,84,-5,16,0,4283
2026/02/27,09:30,4237,0,570,1874,160,217,0,289,16,288,0,527,0,277,0,0,-6,25,0,4237
2026/02/27,10:00,4161,0,558,1883,225,216,0,259,16,288,0,586,0,234,0,0,-3,-101,0,4161
2026/02/27,10:30,4109,0,529,1853,170,216,0,217,16,288,0,604,0,236,0,0,0,-20,0,4109
2026/02/27,11:00,4131,0,453,1840,148,216,0,210,16,288,0,623,0,254,0,0,-3,86,0,4131
2026/02/27,11:30,4073,0,415,1748,145,216,0,211,16,289,0,601,0,289,0,0,-3,146,0,4073
2026/02/27,12:00,4002,0,432,1705,144,216,0,211,15,289,0,554,0,278,0,0,-8,166,0,4002
2026/02/27,12:30,4014,0,447,1667,144,217,0,212,15,289,0,560,0,289,0,0,-5,179,0,4014
2026/02/27,13:00,4108,0,444,1691,143,216,0,217,15,276,0,507,0,287,0,0,-5,317,0,4108
2026/02/27,13:30,4054,0,392,1752,144,216,0,227,16,268,0,392,0,348,0,0,-4,303,0,4054
2026/02/27,14:00,4002,0,372,1730,143,217,0,256,16,280,0,326,0,423,0,0,-4,243,0,4002
2026/02/27,14:30,3958,0,415,1769,143,217,0,271,16,289,0,251,0,442,0,0,-5,150,0,3958
2026/02/27,15:00,3943,0,404,1811,143,215,0,324,16,288,0,164,0,430,0,0,-4,152,0,3943
2026/02/27,15:30,3995,0,405,1765,143,217,0,406,16,288,0,105,0,464,0,0,-7,193,0,3995
2026/02/27,16:00,3959,0,385,1793,143,217,0,474,16,288,0,46,0,458,0,56,-6,89,0,3959
2026/02/27,16:30,3999,0,402,1818,144,219,0,540,16,289,0,23,0,489,0,58,-2,3,0,3999
2026/02/27,17:00,4039,0,368,1807,225,218,0,583,16,289,0,0,0,508,0,152,44,-171,0,4039
2026/02/27,17:30,4097,0,408,1828,376,219,0,610,15,289,0,0,0,539,0,120,45,-352,0,4097
2026/02/27,18:00,4056,0,499,1877,377,219,0,632,16,288,0,0,0,547,0,55,43,-497,0,4056
2026/02/27,18:30,4012,0,466,1869,239,219,0,620,16,289,0,0,0,577,0,88,34,-405,0,4012
2026/02/27,19:00,3967,0,423,1866,154,219,0,591,16,288,0,0,0,601,0,118,-7,-302,0,3967
2026/02/27,19:30,3891,0,417,1870,148,217,0,560,16,289,0,0,0,601,0,44,-6,-265,0,3891
2026/02/27,20:00,3853,0,413,1875,148,217,0,527,16,289,0,0,0,587,0,21,-6,-234,0,3853
2026/02/27,20:30,3763,0,455,1875,148,217,0,424,16,288,0,0,0,587,0,22,-5,-264,0,3763
2026/02/27,21:00,3732,0,485,1875,148,216,0,367,16,287,0,0,0,573,0,34,-5,-264,0,3732
2026/02/27,21:30,3640,0,500,1869,148,215,0,353,16,287,0,0,0,557,0,26,-5,-326,0,3640
2026/02/27,22:00,3555,0,445,1870,145,216,0,329,16,288,0,0,0,532,0,0,-4,-282,0,3555
2026/02/27,22:30,3471,0,346,1818,146,216,0,319,16,289,0,0,0,546,0,0,-4,-221,0,3471
2026/02/27,23:00,3588,0,366,1866,142,216,0,303,16,289,0,0,0,587,0,0,-4,-193,0,3588
2026/02/27,23:30,3530,0,344,1786,109,217,0,287,16,289,0,0,0,669,0,0,-5,-182,0,3530
2026/02/28,00:00,3519,0,375,1829,109,217,0,267,16,288,0,0,0,659,0,0,-14,-227,0,3519
2026/02/28,00:30,3489,0,465,1866,109,217,0,247,16,289,0,0,0,610,0,0,-5,-325,0,3489
2026/02/28,01:00,3563,0,520,1870,127,217,0,260,15,288,0,0,0,567,0,0,-6,-295,0,3563
2026/02/28,01:30,3625,0,570,1864,131,217,0,269,16,289,0,0,0,525,0,0,-5,-251,0,3625
2026/02/28,02:00,3688,0,534,1862,118,216,0,284,15,289,0,0,0,513,0,0,-5,-138,0,3688
2026/02/28,02:30,3756,0,480,1853,109,217,0,284,16,289,0,0,0,516,0,57,-5,-60,0,3756
2026/02/28,03:00,3796,0,530,1874,119,216,0,265,16,289,0,0,0,502,0,59,-5,-69,0,3796
2026/02/28,03:30,3812,0,537,1865,137,216,0,274,16,289,0,0,0,483,0,0,-6,1,0,3812
2026/02/28,04:00,3827,0,551,1873,109,217,0,280,16,289,0,0,0,434,0,0,-6,64,0,3827
2026/02/28,04:30,3813,0,580,1869,165,225,0,297,16,290,0,0,0,340,0,0,-6,37,0,3813
2026/02/28,05:00,3796,0,570,1872,204,226,0,342,16,288,0,0,0,282,0,0,-6,2,0,3796
2026/02/28,05:30,3742,0,528,1869,221,230,0,365,16,289,0,0,0,271,0,0,-6,-41,0,3742
2026/02/28,06:00,3715,0,428,1874,126,237,0,415,16,289,0,1,0,269,0,56,-6,10,0,3715
2026/02/28,06:30,3663,0,390,1866,109,238,0,453,15,288,0,64,0,292,0,61,-5,-108,0,3663
2026/02/28,07:00,3653,0,437,1859,109,238,0,446,15,288,0,128,0,261,0,61,-5,-184,0,3653
2026/02/28,07:30,3705,0,550,1799,112,238,0,426,15,287,0,209,0,265,0,0,-6,-190,0,3705
2026/02/28,08:00,3741,0,503,1784,120,238,0,433,15,287,0,296,0,258,0,56,-5,-244,0,3741
2026/02/28,08:30,3809,0,415,1748,109,238,0,452,15,287,0,389,0,264,0,114,33,-255,0,3809
2026/02/28,09:00,3786,0,344,1739,109,239,0,440,15,288,0,460,0,259,0,133,-5,-235,0,3786
2026/02/28,09:30,3714,0,379,1724,109,238,0,283,16,287,0,573,0,292,0,24,-4,-207,0,3714
2026/02/28,10:00,3634,0,366,1564,72,238,0,240,16,287,0,606,0,286,0,0,-1,-40,0,3634
2026/02/28,10:30,3556,0,344,1297,56,225,0,230,16,287,0,667,0,299,0,0,-1,136,0,3556
2026/02/28,11:00,3514,0,387,1184,56,199,0,213,16,287,0,709,0,317,0,-135,-42,323,0,3514
2026/02/28,11:30,3430,0,438,1074,56,192,0,213,16,288,0,711,0,369,0,-197,-58,328,0,3430
2026/02/28,12:00,3429,0,450,1052,56,193,0,212,16,287,0,669,0,391,0,-202,-25,330,0,3429
2026/02/28,12:30,3373,0,329,1153,56,193,0,212,16,287,0,600,0,421,0,-200,-24,330,0,3373
2026/02/28,13:00,3343,0,323,1180,56,193,0,217,16,274,0,554,0,431,0,-196,-22,317,0,3343
2026/02/28,13:30,3301,0,327,1160,56,193,0,221,16,264,0,506,0,437,0,-202,-5,328,0,3301
2026/02/28,14:00,3248,0,321,1175,56,194,0,224,16,279,0,423,0,435,0,-200,-5,330,0,3248
2026/02/28,14:30,3222,0,320,1159,56,193,0,243,15,287,0,366,0,485,0,-204,-16,318,0,3222
2026/02/28,15:00,3240,0,347,1192,56,193,0,254,16,287,0,291,0,481,0,-199,-32,354,0,3240
2026/02/28,15:30,3314,0,381,1167,56,193,0,258,16,287,0,248,0,480,0,-88,-13,329,0,3314
2026/02/28,16:00,3396,0,348,1165,56,207,0,294,16,287,0,137,0,478,0,113,-15,310,0,3396
2026/02/28,16:30,3548,0,346,1480,56,233,0,328,16,287,0,61,0,494,0,132,-6,121,0,3548
2026/02/28,17:00,3706,0,318,1615,56,239,0,381,16,287,0,1,0,500,0,138,44,111,0,3706
2026/02/28,17:30,3830,0,377,1691,56,242,0,404,16,288,0,0,0,496,0,141,65,54,0,3830
2026/02/28,18:00,3874,0,392,1739,56,245,0,517,16,288,0,0,0,494,0,183,94,-150,0,3874
2026/02/28,18:30,3842,0,378,1754,56,245,0,534,16,287,0,0,0,573,0,207,83,-291,0,3842
2026/02/28,19:00,3808,0,370,1756,56,245,0,491,16,288,0,0,0,639,0,253,44,-350,0,3808
2026/02/28,19:30,3746,0,444,1754,56,244,0,487,16,288,0,0,0,625,0,243,12,-423,0,3746
2026/02/28,20:00,3738,0,586,1764,56,244,0,465,16,288,0,0,0,570,0,201,-3,-449,0,3738
2026/02/28,20:30,3630,0,448,1761,56,242,0,465,16,288,0,0,0,563,0,144,-7,-346,0,3630
2026/02/28,21:00,3600,0,473,1769,56,239,0,384,16,288,0,0,0,574,0,122,-7,-314,0,3600
2026/02/28,21:30,3510,0,420,1749,56,238,0,357,16,287,0,0,0,612,0,121,-9,-337,0,3510
2026/02/28,22:00,3451,0,401,1675,56,241,0,342,16,288,0,0,0,642,0,121,-9,-322,0,3451
2026/02/28,22:30,3367,0,372,1630,56,240,0,307,16,287,0,0,0,684,0,116,-2,-339,0,3367
2026/02/28,23:00,3503,0,463,1702,56,239,0,265,16,288,0,0,0,718,0,117,-1,-360,0,3503
2026/02/28,23:30,3459,0,411,1708,56,238,0,255,16,286,0,0,0,799,0,112,-2,-420,0,3459
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
