単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/03/23,05:00,3601,0,377,1358,57,204,340,19,258,0,0,863,0,40,-5,90,0,3601
2025/03/23,05:30,3433,0,501,999,94,204,329,19,258,16,0,850,0,140,-4,27,0,3433
2025/03/23,06:00,3402,0,564,834,132,204,312,19,257,157,0,848,0,140,-4,-61,0,3402
2025/03/23,06:30,3298,0,410,788,62,204,270,19,257,330,0,795,0,113,-5,55,0,3298
2025/03/23,07:00,3237,0,385,674,57,191,245,19,257,519,0,754,0,121,-4,19,0,3237
2025/03/23,07:30,3293,0,408,635,57,165,237,19,257,731,0,758,0,116,-5,-85,0,3293
2025/03/23,08:00,3383,0,444,659,58,157,243,19,257,850,0,798,0,76,-5,-173,0,3383
2025/03/23,08:30,3367,0,275,605,58,158,238,19,256,1012,0,780,0,37,-5,-66,0,3367
2025/03/23,09:00,3373,0,223,512,58,159,242,19,256,1129,0,773,0,25,-6,-17,0,3373
2025/03/23,09:30,3383,0,225,425,58,158,226,19,258,1295,0,785,0,-119,-5,58,0,3383
2025/03/23,10:00,3443,0,298,481,58,158,219,19,262,1381,0,799,0,-204,-6,-22,0,3443
2025/03/23,10:30,3433,0,335,576,58,158,201,19,263,1342,0,765,0,-212,-5,-67,0,3433
2025/03/23,11:00,3414,0,371,584,58,158,188,19,267,1330,0,704,0,-209,-4,-52,0,3414
2025/03/23,11:30,3442,0,384,581,58,158,189,19,269,1369,0,687,0,-211,-4,-57,0,3442
2025/03/23,12:00,3487,0,505,585,64,158,188,19,270,1308,0,664,0,-223,-3,-48,0,3487
2025/03/23,12:30,3397,0,466,588,105,158,188,19,271,1261,0,650,0,-231,-4,-74,0,3397
2025/03/23,13:00,3327,0,315,597,106,159,201,19,265,1192,0,645,0,-228,-5,61,0,3327
2025/03/23,13:30,3251,0,279,731,83,159,184,19,251,1043,0,668,0,-230,-4,68,0,3251
2025/03/23,14:00,3216,0,233,919,57,160,187,19,256,903,0,640,0,-229,-3,74,0,3216
2025/03/23,14:30,3134,0,223,1039,58,159,197,19,270,762,0,589,0,-230,-5,53,0,3134
2025/03/23,15:00,3114,0,296,1118,58,158,221,19,270,606,0,544,0,-169,-50,43,0,3114
2025/03/23,15:30,3104,0,316,1126,58,158,245,19,271,440,0,458,0,1,-50,62,0,3104
2025/03/23,16:00,3133,0,318,1259,58,158,273,19,271,291,0,423,0,0,-8,71,0,3133
2025/03/23,16:30,3255,0,381,1436,58,174,314,19,271,130,0,414,0,0,-8,66,0,3255
2025/03/23,17:00,3389,0,479,1544,101,198,384,19,268,33,0,375,0,12,-4,-20,0,3389
2025/03/23,17:30,3537,0,494,1571,108,206,403,19,261,2,0,348,0,83,-4,46,0,3537
2025/03/23,18:00,3668,0,536,1650,106,207,452,19,262,0,0,338,0,103,-5,0,0,3668
2025/03/23,18:30,3638,0,528,1656,106,207,465,19,262,0,0,334,0,102,-5,-36,0,3638
2025/03/23,19:00,3644,0,581,1657,108,207,501,19,259,0,0,282,0,102,-5,-67,0,3644
2025/03/23,19:30,3610,0,593,1657,169,205,451,19,259,0,0,172,0,103,-6,-12,0,3610
2025/03/23,20:00,3592,0,612,1657,209,205,386,19,259,0,0,134,0,68,-6,49,0,3592
2025/03/23,20:30,3518,0,614,1657,208,205,375,19,259,0,0,108,0,21,-4,56,0,3518
2025/03/23,21:00,3455,0,608,1655,186,204,349,19,259,0,0,78,0,26,-3,74,0,3455
2025/03/23,21:30,3357,0,608,1653,124,204,322,18,259,0,0,60,0,26,-3,86,0,3357
2025/03/23,22:00,3305,0,601,1645,113,204,300,19,259,0,0,63,0,26,-4,79,0,3305
2025/03/23,22:30,3207,0,589,1646,113,204,281,19,259,0,0,52,0,23,-4,25,0,3207
2025/03/23,23:00,3352,0,607,1666,173,204,241,19,259,0,0,87,0,25,-6,77,0,3352
2025/03/23,23:30,3302,0,567,1681,112,204,232,19,259,0,0,134,0,21,-5,78,0,3302
2025/03/24,00:00,3319,0,477,1725,113,203,243,18,256,0,0,162,0,80,-5,47,0,3319
2025/03/24,00:30,3279,0,472,1751,114,203,259,19,253,0,0,203,0,26,-5,-16,0,3279
2025/03/24,01:00,3369,0,494,1768,165,204,278,19,253,0,0,239,0,0,-9,-42,0,3369
2025/03/24,01:30,3405,0,502,1790,151,204,280,19,253,0,0,262,0,0,-9,-47,0,3405
2025/03/24,02:00,3486,0,527,1804,125,204,247,19,254,0,0,282,0,61,-7,-30,0,3486
2025/03/24,02:30,3540,0,541,1842,114,204,248,18,254,0,0,275,0,81,-7,-30,0,3540
2025/03/24,03:00,3598,0,527,1873,184,204,273,19,254,0,0,262,0,79,-7,-70,0,3598
2025/03/24,03:30,3642,0,519,1882,167,204,296,19,254,0,0,271,0,79,-8,-41,0,3642
2025/03/24,04:00,3682,0,507,1883,113,203,317,19,254,0,0,301,0,79,-6,12,0,3682
2025/03/24,04:30,3694,0,530,1884,123,204,318,19,254,0,0,277,0,79,-6,12,0,3694
2025/03/24,05:00,3737,0,517,1885,147,203,357,19,254,1,0,280,0,98,-7,-17,0,3737
2025/03/24,05:30,3661,0,504,1886,113,203,358,19,254,26,0,304,0,134,-7,-133,0,3661
2025/03/24,06:00,3695,0,499,1887,137,204,386,19,254,220,0,316,0,122,-5,-344,0,3695
2025/03/24,06:30,3591,0,448,1884,126,204,299,19,254,480,0,305,0,23,-6,-445,0,3591
2025/03/24,07:00,3457,0,222,1677,104,203,261,19,254,765,0,327,0,0,-7,-368,0,3457
2025/03/24,07:30,3495,0,198,1430,60,190,246,19,254,1080,0,354,0,15,-5,-346,0,3495
2025/03/24,08:00,3637,0,173,1454,64,165,245,19,253,1371,0,390,0,33,-5,-525,0,3637
2025/03/24,08:30,3767,0,243,1302,65,157,239,19,254,1574,0,425,0,29,-4,-536,0,3767
2025/03/24,09:00,3875,0,290,1212,64,157,206,19,254,1767,0,434,0,31,-7,-552,0,3875
2025/03/24,09:30,3867,0,241,1151,64,157,183,19,246,1871,0,463,0,30,-5,-553,0,3867
2025/03/24,10:00,3844,0,232,1036,64,157,176,19,242,1936,0,517,0,25,-6,-554,0,3844
2025/03/24,10:30,3834,0,239,967,64,157,174,19,250,1947,0,542,0,32,-4,-553,0,3834
2025/03/24,11:00,3839,0,245,992,61,157,175,19,258,1951,0,535,0,-15,-1,-538,0,3839
2025/03/24,11:30,3793,0,265,1124,61,158,183,19,261,1929,0,557,0,-209,-4,-551,0,3793
2025/03/24,12:00,3648,0,228,989,62,157,190,19,264,1915,0,587,0,-210,-1,-552,0,3648
2025/03/24,12:30,3576,0,218,875,61,157,213,19,267,1835,0,622,0,-202,0,-489,0,3576
2025/03/24,13:00,3645,0,235,1058,64,157,231,19,259,1738,0,629,0,-210,-4,-531,0,3645
2025/03/24,13:30,3587,0,225,1022,64,157,240,19,246,1607,0,674,0,-206,-1,-460,0,3587
2025/03/24,14:00,3588,0,261,1141,64,157,232,19,244,1420,0,715,0,-208,-4,-453,0,3588
2025/03/24,14:30,3576,0,298,1458,64,157,246,19,254,1106,0,716,0,-203,-5,-534,0,3576
2025/03/24,15:00,3573,0,400,1540,64,158,253,19,265,815,0,718,0,-124,-4,-531,0,3573
2025/03/24,15:30,3557,0,420,1563,73,157,262,19,266,521,0,671,0,0,-6,-389,0,3557
2025/03/24,16:00,3588,0,378,1601,112,173,315,19,265,294,0,663,0,0,-5,-227,0,3588
2025/03/24,16:30,3604,0,367,1613,112,201,351,19,231,117,0,691,0,0,-6,-92,0,3604
2025/03/24,17:00,3647,0,342,1610,113,206,466,19,221,24,0,690,0,0,-5,-39,0,3647
2025/03/24,17:30,3727,0,334,1610,104,206,541,19,217,0,0,687,0,62,-6,-47,0,3727
2025/03/24,18:00,3825,0,481,1614,65,207,611,19,212,0,0,702,0,70,-6,-150,0,3825
2025/03/24,18:30,3805,0,405,1643,64,206,640,19,211,0,0,718,0,89,-4,-186,0,3805
2025/03/24,19:00,3768,0,435,1652,64,207,612,19,211,0,0,683,0,103,-6,-212,0,3768
2025/03/24,19:30,3686,0,454,1653,64,205,564,19,210,0,0,644,0,87,-5,-209,0,3686
2025/03/24,20:00,3616,0,489,1653,64,203,556,19,210,0,0,626,0,46,-5,-245,0,3616
2025/03/24,20:30,3520,0,482,1653,100,203,508,19,209,0,0,621,0,19,-5,-289,0,3520
2025/03/24,21:00,3442,0,492,1651,115,204,419,19,208,0,0,611,0,25,-6,-296,0,3442
2025/03/24,21:30,3314,0,454,1651,117,204,377,19,207,0,0,564,0,20,-5,-294,0,3314
2025/03/24,22:00,3295,0,475,1652,111,204,343,19,209,0,0,538,0,20,-5,-271,0,3295
2025/03/24,22:30,3199,0,440,1654,111,203,324,19,208,0,0,531,0,16,-6,-301,0,3199
2025/03/24,23:00,3277,0,342,1651,111,203,307,19,208,0,0,568,0,18,-5,-145,0,3277
2025/03/24,23:30,3231,0,239,1634,73,204,287,19,208,0,0,577,0,20,-5,-25,0,3231
2025/03/25,00:00,3191,0,253,1616,58,204,269,19,209,0,0,593,0,20,-5,-45,0,3191
2025/03/25,00:30,3165,0,275,1633,58,204,267,19,210,0,0,604,0,21,-5,-121,0,3165
2025/03/25,01:00,3235,0,311,1602,58,204,268,19,210,0,0,625,0,21,-5,-78,0,3235
2025/03/25,01:30,3253,0,263,1603,58,203,279,19,210,0,0,628,0,22,-5,-27,0,3253
2025/03/25,02:00,3286,0,272,1597,58,204,281,19,211,0,0,541,0,22,-5,86,0,3286
2025/03/25,02:30,3326,0,331,1653,58,203,283,19,211,0,0,481,0,20,-5,72,0,3326
2025/03/25,03:00,3395,0,389,1656,57,204,289,19,211,0,0,442,0,22,-4,110,0,3395
2025/03/25,03:30,3415,0,366,1658,58,204,334,19,211,0,0,402,0,23,-4,144,0,3415
2025/03/25,04:00,3468,0,473,1650,58,204,344,19,211,0,0,343,0,21,-5,150,0,3468
2025/03/25,04:30,3472,0,466,1651,94,203,364,19,211,0,0,280,0,21,-5,168,0,3472
2025/03/25,05:00,3500,0,469,1584,106,204,431,19,211,1,0,220,0,21,-5,239,0,3500
2025/03/25,05:30,3462,0,578,1423,136,203,456,19,210,20,0,170,0,20,-5,232,0,3462
2025/03/25,06:00,3512,0,539,1386,135,203,450,19,210,124,0,169,0,19,-4,262,0,3512
2025/03/25,06:30,3530,0,458,1339,106,203,397,19,211,272,0,175,0,23,-4,331,0,3530
2025/03/25,07:00,3546,0,433,1329,106,190,330,19,211,470,0,154,0,21,-5,288,0,3546
2025/03/25,07:30,3622,0,423,1289,108,164,329,19,211,647,0,146,0,21,-5,270,0,3622
2025/03/25,08:00,3722,0,532,1294,114,156,329,19,211,753,0,121,0,24,-5,174,0,3722
2025/03/25,08:30,3818,0,473,1296,113,158,323,19,210,877,0,116,0,21,-5,217,0,3818
2025/03/25,09:00,3875,0,428,1334,113,157,305,19,210,1038,0,113,0,18,-5,145,0,3875
2025/03/25,09:30,3841,0,249,1311,118,158,264,19,209,1221,0,110,0,-8,-5,195,0,3841
2025/03/25,10:00,3751,0,215,1271,102,158,248,19,209,1339,0,57,0,-215,-5,353,0,3751
2025/03/25,10:30,3643,0,202,1271,64,157,234,19,209,1430,0,46,0,-230,-4,245,0,3643
2025/03/25,11:00,3663,0,209,1138,64,157,227,19,210,1580,0,56,0,-230,-4,237,0,3663
2025/03/25,11:30,3569,0,232,1199,64,157,225,19,210,1600,0,58,0,-444,-4,253,0,3569
2025/03/25,12:00,3441,0,216,1103,64,158,224,19,211,1635,0,60,0,-463,-4,218,0,3441
2025/03/25,12:30,3361,0,219,1068,64,158,228,19,211,1569,0,65,0,-462,-3,225,0,3361
2025/03/25,13:00,3442,0,259,1242,65,158,232,19,199,1450,0,63,0,-462,-3,220,0,3442
2025/03/25,13:30,3372,0,259,1194,65,158,257,19,190,1321,0,44,0,-364,-4,233,0,3372
2025/03/25,14:00,3319,0,244,1144,63,158,297,19,201,1159,0,45,0,-231,-4,224,0,3319
2025/03/25,14:30,3249,0,246,1188,63,158,298,19,211,1044,0,26,0,-230,-5,231,0,3249
2025/03/25,15:00,3253,0,279,1207,64,158,301,19,210,816,0,14,0,-117,-5,307,0,3253
2025/03/25,15:30,3269,0,298,1372,64,157,301,19,211,570,0,6,0,0,-6,277,0,3269
2025/03/25,16:00,3316,0,362,1575,94,173,358,19,211,357,0,3,0,0,-5,169,0,3316
2025/03/25,16:30,3390,0,331,1714,112,199,414,19,211,159,0,4,0,59,-5,173,0,3390
2025/03/25,17:00,3454,0,399,1733,112,205,490,19,211,31,0,7,0,103,-6,150,0,3454
2025/03/25,17:30,3544,0,382,1733,112,207,585,19,211,1,0,12,0,130,-4,156,0,3544
2025/03/25,18:00,3657,0,463,1732,122,207,615,19,217,0,0,14,0,132,29,107,0,3657
2025/03/25,18:30,3645,0,466,1752,117,207,630,19,222,0,0,32,0,132,42,26,0,3645
2025/03/25,19:00,3601,0,387,1757,117,207,651,19,229,0,0,40,0,130,-5,69,0,3601
2025/03/25,19:30,3523,0,314,1755,117,206,639,19,233,0,0,74,0,129,-5,42,0,3523
2025/03/25,20:00,3439,0,233,1750,117,206,599,19,233,0,0,134,0,107,-5,46,0,3439
2025/03/25,20:30,3389,0,276,1742,117,206,589,19,233,0,0,166,0,76,-5,-30,0,3389
2025/03/25,21:00,3305,0,413,1726,117,204,528,19,236,0,0,168,0,51,-5,-152,0,3305
2025/03/25,21:30,3213,0,338,1763,113,204,492,19,240,0,0,157,0,19,-7,-125,0,3213
2025/03/25,22:00,3156,0,377,1764,107,204,434,19,245,0,0,150,0,21,-5,-160,0,3156
2025/03/25,22:30,3050,0,362,1761,106,204,410,19,249,0,0,151,0,21,-5,-228,0,3050
2025/03/25,23:00,3131,0,301,1765,106,204,387,19,253,0,0,211,0,20,-5,-130,0,3131
2025/03/25,23:30,3053,0,235,1723,73,194,360,19,253,0,0,300,0,17,-5,-116,0,3053
2025/03/26,00:00,3054,0,286,1686,57,163,337,19,254,0,0,376,0,19,-16,-127,0,3054
2025/03/26,00:30,3014,0,271,1679,57,150,351,19,254,0,0,413,0,19,-49,-150,0,3014
2025/03/26,01:00,3120,0,283,1688,57,151,367,19,254,0,0,484,0,27,-3,-207,0,3120
2025/03/26,01:30,3140,0,247,1692,57,151,384,19,254,0,0,495,0,22,-4,-177,0,3140
2025/03/26,02:00,3154,0,240,1672,57,151,377,19,254,0,0,507,0,24,-4,-143,0,3154
2025/03/26,02:30,3240,0,309,1660,57,151,380,19,254,0,0,512,0,23,-4,-121,0,3240
2025/03/26,03:00,3273,0,307,1600,57,150,387,19,254,0,0,534,0,22,-4,-53,0,3273
2025/03/26,03:30,3311,0,311,1556,57,150,383,19,253,0,0,542,0,22,-4,22,0,3311
2025/03/26,04:00,3357,0,366,1578,57,150,393,19,253,0,0,512,0,22,-5,12,0,3357
2025/03/26,04:30,3417,0,305,1620,58,150,405,19,254,0,0,517,0,23,-4,70,0,3417
2025/03/26,05:00,3474,0,341,1620,57,150,454,19,254,0,0,506,0,21,-4,56,0,3474
2025/03/26,05:30,3444,0,392,1575,57,150,460,19,254,12,0,483,0,21,-5,26,0,3444
2025/03/26,06:00,3562,0,455,1469,57,151,478,19,253,91,0,464,0,18,-5,112,0,3562
2025/03/26,06:30,3580,0,400,1473,57,151,483,19,254,157,0,478,0,25,-2,85,0,3580
2025/03/26,07:00,3638,0,288,1335,57,150,455,19,254,242,0,541,0,24,-5,278,0,3638
2025/03/26,07:30,3790,0,280,1303,62,150,442,19,253,290,0,595,0,22,-5,379,0,3790
2025/03/26,08:00,3927,0,350,1315,87,150,427,19,253,301,0,659,0,24,-5,347,0,3927
2025/03/26,08:30,4115,0,488,1337,115,137,398,19,252,385,0,736,0,24,-4,228,0,4115
2025/03/26,09:00,4253,0,531,1337,149,110,417,19,253,474,0,757,0,14,-7,199,0,4253
2025/03/26,09:30,4203,0,425,1346,116,102,411,19,251,602,0,802,0,13,-5,121,0,4203
2025/03/26,10:00,4068,0,196,1218,93,104,404,19,252,684,0,856,0,0,-4,246,0,4068
2025/03/26,10:30,4022,0,148,1089,64,104,405,19,253,805,0,858,0,-109,-5,391,0,4022
2025/03/26,11:00,4059,0,216,1199,63,104,407,19,252,814,0,828,0,-216,-4,377,0,4059
2025/03/26,11:30,4031,0,176,1184,64,103,415,19,252,895,0,840,0,-224,-3,310,0,4031
2025/03/26,12:00,3876,0,159,1107,62,104,411,19,252,937,0,823,0,-227,-6,235,0,3876
2025/03/26,12:30,3698,0,142,1082,63,103,412,19,252,894,0,799,0,-224,-3,159,0,3698
2025/03/26,13:00,3796,0,223,1177,64,103,401,19,240,877,0,775,0,-217,-2,136,0,3796
2025/03/26,13:30,3704,0,142,1081,64,103,363,19,231,887,0,809,0,-225,-4,234,0,3704
2025/03/26,14:00,3641,0,153,1065,64,118,366,19,239,824,0,779,0,-221,-4,239,0,3641
2025/03/26,14:30,3543,0,199,1116,64,142,385,19,251,722,0,666,0,-120,-2,101,0,3543
2025/03/26,15:00,3483,0,164,1130,64,136,404,19,251,586,0,597,0,0,-52,184,0,3483
2025/03/26,15:30,3563,0,339,1403,100,108,420,19,252,437,0,467,0,17,-44,45,0,3563
2025/03/26,16:00,3589,0,393,1542,112,105,435,19,252,290,0,381,0,25,-5,40,0,3589
2025/03/26,16:30,3625,0,408,1632,112,106,486,19,252,142,0,350,0,81,-6,43,0,3625
2025/03/26,17:00,3679,0,462,1670,113,107,568,19,253,45,0,321,0,82,-6,45,0,3679
2025/03/26,17:30,3747,0,401,1737,112,108,622,19,252,2,0,313,0,82,-6,105,0,3747
2025/03/26,18:00,3857,0,506,1771,115,109,615,19,253,0,0,293,0,85,-6,97,0,3857
2025/03/26,18:30,3843,0,563,1774,162,109,625,19,253,0,0,260,0,84,-5,-1,0,3843
2025/03/26,19:00,3781,0,520,1763,126,109,629,19,253,0,0,245,0,135,-5,-13,0,3781
2025/03/26,19:30,3719,0,520,1765,117,107,619,19,252,0,0,217,0,135,-4,-28,0,3719
2025/03/26,20:00,3663,0,564,1767,133,108,561,19,251,0,0,189,0,134,-4,-59,0,3663
2025/03/26,20:30,3593,0,554,1766,173,107,555,19,251,0,0,162,0,135,-5,-124,0,3593
2025/03/26,21:00,3537,0,557,1765,193,106,526,19,251,0,0,126,0,148,-5,-149,0,3537
2025/03/26,21:30,3445,0,556,1763,157,105,526,19,250,0,0,91,0,148,-5,-165,0,3445
2025/03/26,22:00,3434,0,545,1763,237,106,514,19,251,0,0,64,0,40,-5,-100,0,3434
2025/03/26,22:30,3342,0,537,1761,195,106,498,19,251,0,0,64,0,20,-5,-104,0,3342
2025/03/26,23:00,3421,0,517,1762,158,106,478,19,252,0,0,86,0,19,-4,28,0,3421
2025/03/26,23:30,3355,0,410,1763,118,106,475,19,251,0,0,98,0,21,-4,98,0,3355
2025/03/27,00:00,3346,0,557,1756,160,106,447,19,252,0,0,79,0,19,-6,-43,0,3346
2025/03/27,00:30,3296,0,585,1719,187,105,453,19,252,0,0,49,0,21,-4,-90,0,3296
2025/03/27,01:00,3375,0,569,1677,231,106,481,19,252,0,0,37,0,23,-4,-16,0,3375
2025/03/27,01:30,3425,0,557,1651,237,105,528,19,252,0,0,45,0,27,-2,6,0,3425
2025/03/27,02:00,3471,0,555,1653,250,106,541,19,252,0,0,36,0,31,-3,31,0,3471
2025/03/27,02:30,3523,0,553,1654,188,106,572,19,252,0,0,31,0,59,-3,92,0,3523
2025/03/27,03:00,3627,0,593,1653,203,106,535,19,252,0,0,29,0,96,-6,147,0,3627
2025/03/27,03:30,3639,0,582,1653,284,106,536,19,252,0,0,36,0,86,-5,90,0,3639
2025/03/27,04:00,3696,0,581,1654,134,106,523,19,252,0,0,59,0,90,-5,283,0,3696
2025/03/27,04:30,3676,0,550,1651,110,106,525,19,252,0,0,116,0,90,-6,263,0,3676
2025/03/27,05:00,3693,0,461,1657,106,105,512,19,252,1,0,155,0,86,-5,344,0,3693
2025/03/27,05:30,3633,0,366,1654,106,105,531,19,253,22,0,189,0,79,-5,314,0,3633
2025/03/27,06:00,3666,0,405,1655,106,105,533,19,253,136,0,260,0,54,-4,144,0,3666
2025/03/27,06:30,3652,0,372,1643,106,106,518,19,253,260,0,320,0,5,-5,55,0,3652
2025/03/27,07:00,3606,0,360,1565,71,105,513,19,253,441,0,330,0,0,-6,-45,0,3606
2025/03/27,07:30,3678,0,303,1535,64,106,451,19,252,583,0,334,0,0,-5,36,0,3678
2025/03/27,08:00,3787,0,413,1556,97,106,425,19,251,647,0,358,0,0,-5,-80,0,3787
2025/03/27,08:30,3949,0,459,1564,120,93,424,19,251,711,0,405,0,0,-5,-92,0,3949
2025/03/27,09:00,3966,0,355,1556,117,67,424,19,253,845,0,476,0,0,-5,-141,0,3966
2025/03/27,09:30,3934,0,230,1487,104,58,410,19,261,969,0,531,0,0,-5,-130,0,3934
2025/03/27,10:00,4007,0,278,1454,64,59,381,19,265,977,0,524,0,0,-4,-10,0,4007
2025/03/27,10:30,4049,0,220,1436,64,59,363,19,265,1004,0,504,0,0,-3,118,0,4049
2025/03/27,11:00,4106,0,180,1411,64,59,350,19,265,1055,0,530,0,0,-3,176,0,4106
2025/03/27,11:30,4066,0,217,1409,64,59,347,19,239,924,0,552,0,0,-4,240,0,4066
2025/03/27,12:00,3902,0,288,1435,65,59,361,19,252,791,0,559,0,0,-3,76,0,3902
2025/03/27,12:30,3908,0,341,1416,107,59,378,19,252,676,0,559,0,-112,-3,216,0,3908
2025/03/27,13:00,4101,0,450,1528,112,59,393,19,242,575,0,551,0,-185,-3,360,0,4101
2025/03/27,13:30,4129,0,457,1577,113,59,412,19,234,452,0,615,0,-181,-4,376,0,4129
2025/03/27,14:00,4160,0,363,1649,113,59,444,19,241,335,0,621,0,-36,-2,354,0,4160
2025/03/27,14:30,4108,0,406,1719,117,60,481,19,239,237,0,609,0,18,-4,207,0,4108
2025/03/27,15:00,4118,0,523,1773,122,60,511,19,210,149,0,611,0,23,-4,121,0,4118
2025/03/27,15:30,4172,0,543,1798,170,74,529,19,211,90,0,602,0,17,-4,123,0,4172
2025/03/27,16:00,4097,0,492,1814,118,98,565,19,219,46,0,592,0,17,-5,122,0,4097
2025/03/27,16:30,4085,0,527,1835,125,106,604,19,230,21,0,597,0,66,-6,-39,0,4085
2025/03/27,17:00,4040,0,452,1854,117,106,686,19,231,5,0,599,0,97,-5,-121,0,4040
2025/03/27,17:30,4044,0,364,1858,117,108,700,19,231,0,0,614,0,151,-2,-116,0,4044
2025/03/27,18:00,4066,0,387,1879,117,109,709,19,231,0,0,646,0,140,-5,-166,0,4066
2025/03/27,18:30,3994,0,390,1878,114,109,711,19,231,0,0,663,0,112,-5,-228,0,3994
2025/03/27,19:00,3945,0,434,1878,116,108,662,19,232,0,0,705,0,124,-5,-328,0,3945
2025/03/27,19:30,3861,0,433,1884,115,107,657,19,239,0,0,721,0,132,-4,-442,0,3861
2025/03/27,20:00,3803,0,514,1855,145,108,604,19,251,0,0,674,0,152,-4,-515,0,3803
2025/03/27,20:30,3701,0,524,1836,185,108,530,19,250,0,0,654,0,153,-4,-554,0,3701
2025/03/27,21:00,3581,0,409,1811,125,106,522,19,250,0,0,647,0,151,-5,-454,0,3581
2025/03/27,21:30,3485,0,385,1790,115,106,504,19,253,0,0,629,0,130,-5,-441,0,3485
2025/03/27,22:00,3448,0,492,1792,109,105,488,19,256,0,0,615,0,39,-5,-462,0,3448
2025/03/27,22:30,3372,0,461,1792,106,105,467,19,257,0,0,603,0,19,-4,-453,0,3372
2025/03/27,23:00,3479,0,541,1770,153,105,442,19,258,0,0,546,0,26,-5,-376,0,3479
2025/03/27,23:30,3419,0,531,1731,175,105,433,19,258,0,0,463,0,22,-5,-313,0,3419
2025/03/28,00:00,3428,0,539,1653,132,106,361,19,262,0,0,432,0,25,-5,-96,0,3428
2025/03/28,00:30,3380,0,514,1597,145,106,346,19,264,0,0,353,0,19,-5,22,0,3380
2025/03/28,01:00,3464,0,531,1563,126,106,326,19,265,0,0,329,0,21,-4,182,0,3464
2025/03/28,01:30,3516,0,460,1560,115,106,366,19,265,0,0,324,0,26,-5,280,0,3516
2025/03/28,02:00,3512,0,444,1559,111,106,380,19,264,0,0,340,0,23,-5,271,0,3512
2025/03/28,02:30,3594,0,481,1557,111,106,397,19,265,0,0,354,0,28,-5,281,0,3594
2025/03/28,03:00,3639,0,496,1559,119,106,409,19,265,0,0,396,0,22,-5,253,0,3639
2025/03/28,03:30,3673,0,478,1554,112,106,427,19,265,0,0,383,0,4,-4,329,0,3673
2025/03/28,04:00,3698,0,469,1557,117,106,412,19,264,0,0,374,0,0,-4,384,0,3698
2025/03/28,04:30,3688,0,445,1557,111,106,443,19,264,0,0,369,0,0,-4,378,0,3688
2025/03/28,05:00,3715,0,442,1557,111,106,512,19,265,0,0,358,0,0,-4,349,0,3715
2025/03/28,05:30,3655,0,349,1556,131,105,538,19,265,12,0,346,0,57,-5,282,0,3655
2025/03/28,06:00,3711,0,446,1559,174,106,585,19,265,57,0,349,0,68,-5,88,0,3711
2025/03/28,06:30,3707,0,547,1560,110,105,545,19,265,93,0,319,0,21,-6,129,0,3707
2025/03/28,07:00,3744,0,557,1560,136,105,526,19,264,143,0,316,0,21,-5,102,0,3744
2025/03/28,07:30,3874,0,556,1558,281,105,530,19,265,174,0,320,0,32,-5,39,0,3874
2025/03/28,08:00,3953,0,544,1533,329,105,531,19,264,209,0,313,0,71,-4,39,0,3953
2025/03/28,08:30,4151,0,608,1490,335,93,563,19,265,241,0,317,0,91,-5,134,0,4151
2025/03/28,09:00,4242,0,599,1492,291,66,622,19,265,303,0,320,0,23,-5,247,0,4242
2025/03/28,09:30,4282,0,611,1502,303,57,617,19,263,371,0,346,0,20,-5,178,0,4282
2025/03/28,10:00,4235,0,577,1505,217,59,523,19,264,428,0,371,0,41,-4,235,0,4235
2025/03/28,10:30,4281,0,553,1505,136,59,502,19,264,462,0,377,0,87,-3,320,0,4281
2025/03/28,11:00,4339,0,553,1514,278,59,475,19,264,463,0,387,0,80,-4,251,0,4339
2025/03/28,11:30,4273,0,551,1510,246,59,433,19,264,403,0,397,0,21,-3,373,0,4273
2025/03/28,12:00,4114,0,546,1504,204,59,417,19,265,356,0,392,0,21,-3,334,0,4114
2025/03/28,12:30,4022,0,521,1543,152,59,394,19,264,346,0,381,0,23,-2,322,0,4022
2025/03/28,13:00,4140,0,552,1561,284,60,398,19,250,340,0,379,0,29,-3,271,0,4140
2025/03/28,13:30,4076,0,557,1560,343,60,409,19,244,290,0,367,0,55,-4,176,0,4076
2025/03/28,14:00,4031,0,557,1550,250,59,470,19,253,259,0,345,0,21,-4,252,0,4031
2025/03/28,14:30,3979,0,529,1573,127,60,449,19,264,215,0,343,0,18,-5,387,0,3979
2025/03/28,15:00,3914,0,434,1601,132,59,485,19,264,156,0,385,0,3,-2,378,0,3914
2025/03/28,15:30,3888,0,424,1634,129,59,485,19,264,109,0,390,0,0,-4,379,0,3888
2025/03/28,16:00,3822,0,312,1683,115,75,527,19,264,67,0,392,0,65,-4,307,0,3822
2025/03/28,16:30,3830,0,319,1731,120,100,588,19,263,31,0,397,0,101,-5,166,0,3830
2025/03/28,17:00,3785,0,379,1761,117,108,669,19,263,8,0,391,0,82,-5,-7,0,3785
2025/03/28,17:30,3831,0,453,1779,137,108,692,19,263,1,0,390,0,81,-5,-87,0,3831
2025/03/28,18:00,3867,0,426,1790,322,109,698,19,264,0,0,415,0,60,-3,-233,0,3867
2025/03/28,18:30,3851,0,522,1791,348,109,699,19,264,0,0,408,0,102,0,-411,0,3851
