単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2026/04/26,19:00,3028,0,517,739,11,131,0,821,10,299,0,0,0,444,0,168,74,-186,0,3028
2026/04/26,19:30,2980,0,571,734,11,127,0,824,10,299,0,0,0,361,0,165,36,-158,0,2980
2026/04/26,20:00,2936,0,640,737,12,120,0,824,10,299,0,0,0,262,0,170,-6,-132,0,2936
2026/04/26,20:30,2870,0,597,729,12,123,0,825,10,298,0,0,0,226,0,98,1,-49,0,2870
2026/04/26,21:00,2818,0,506,740,12,121,0,808,10,299,0,0,0,210,0,86,-6,32,0,2818
2026/04/26,21:30,2726,0,475,732,12,120,0,773,10,299,0,0,0,241,0,78,-7,-7,0,2726
2026/04/26,22:00,2689,0,443,734,12,120,0,750,10,299,0,0,0,250,0,45,-7,33,0,2689
2026/04/26,22:30,2611,0,366,699,12,120,0,744,10,300,0,0,0,246,0,0,-6,120,0,2611
2026/04/26,23:00,2635,0,390,734,12,119,0,739,10,299,0,0,0,281,0,0,-6,57,0,2635
2026/04/26,23:30,2563,0,438,734,11,119,0,734,10,299,0,0,0,296,0,0,-8,-70,0,2563
2026/04/27,00:00,2560,0,420,725,12,119,0,752,10,298,0,0,0,284,0,0,-7,-53,0,2560
2026/04/27,00:30,2508,0,435,701,12,118,0,756,10,299,0,0,0,263,0,0,-29,-57,0,2508
2026/04/27,01:00,2562,0,483,742,12,120,0,757,10,299,0,0,0,222,0,0,-6,-77,0,2562
2026/04/27,01:30,2598,0,556,738,12,119,0,758,10,299,0,0,0,200,0,9,-6,-97,0,2598
2026/04/27,02:00,2673,0,537,738,12,121,0,785,10,299,0,0,0,177,0,5,-5,-6,0,2673
2026/04/27,02:30,2765,0,556,733,12,120,0,782,10,299,0,0,0,160,0,11,-7,89,0,2765
2026/04/27,03:00,2827,0,554,738,11,120,0,778,10,299,0,0,0,129,0,57,-6,137,0,2827
2026/04/27,03:30,2855,0,553,739,12,120,0,788,10,298,0,0,0,118,0,57,-5,165,0,2855
2026/04/27,04:00,2944,0,584,744,11,120,0,788,10,299,0,0,0,106,0,99,-6,189,0,2944
2026/04/27,04:30,2928,0,640,741,12,120,0,778,10,298,0,5,0,97,0,171,-5,61,0,2928
2026/04/27,05:00,2953,0,646,749,12,120,0,762,10,299,0,87,0,85,0,187,2,-6,0,2953
2026/04/27,05:30,3033,0,650,735,11,114,0,748,10,299,0,227,0,86,0,218,-5,-60,0,3033
2026/04/27,06:00,3068,0,619,750,11,114,0,743,10,298,0,400,0,86,0,160,18,-141,0,3068
2026/04/27,06:30,3106,0,597,733,11,113,0,710,10,298,0,636,0,88,0,109,1,-200,0,3106
2026/04/27,07:00,3178,0,583,752,12,111,0,662,10,299,0,826,0,67,0,20,-5,-159,0,3178
2026/04/27,07:30,3204,0,614,734,12,111,0,650,10,298,0,974,0,65,0,45,-6,-303,0,3204
2026/04/27,08:00,3328,0,615,750,11,111,0,614,10,298,0,1120,0,43,0,40,-7,-277,0,3328
2026/04/27,08:30,3440,0,607,734,11,111,0,609,10,296,0,1337,0,42,0,23,-6,-334,0,3440
2026/04/27,09:00,3476,0,603,748,12,118,0,604,10,295,0,1437,0,34,0,19,-37,-367,0,3476
2026/04/27,09:30,3468,0,409,696,11,124,0,647,10,295,0,1573,0,36,0,0,-4,-329,0,3468
2026/04/27,10:00,3445,0,386,692,12,128,0,657,10,294,0,1670,0,39,0,0,-7,-436,0,3445
2026/04/27,10:30,3483,0,417,741,11,128,0,698,10,294,0,1712,0,62,0,0,-55,-535,0,3483
2026/04/27,11:00,3535,0,391,734,12,128,0,714,10,295,0,1703,0,57,0,0,-55,-454,0,3535
2026/04/27,11:30,3479,0,399,706,12,128,0,728,10,295,0,1648,0,72,0,0,-78,-441,0,3479
2026/04/27,12:00,3311,0,366,695,12,121,0,702,10,295,0,1544,0,72,0,0,-74,-432,0,3311
2026/04/27,12:30,3229,0,425,648,12,121,0,707,10,295,0,1412,0,81,0,0,-43,-439,0,3229
2026/04/27,13:00,3268,0,453,725,12,125,0,711,10,283,0,1256,0,77,0,0,-18,-366,0,3268
2026/04/27,13:30,3224,0,484,729,12,124,0,715,10,275,0,1138,0,115,0,0,1,-379,0,3224
2026/04/27,14:00,3191,0,482,746,12,124,0,718,10,285,0,988,0,152,0,0,0,-326,0,3191
2026/04/27,14:30,3113,0,420,717,12,125,0,730,10,296,0,822,0,207,0,56,-7,-275,0,3113
2026/04/27,15:00,3069,0,378,668,11,125,0,739,10,294,0,667,0,236,0,61,-6,-114,0,3069
2026/04/27,15:30,3081,0,479,698,12,125,0,740,10,294,0,536,0,289,0,0,-7,-95,0,3081
2026/04/27,16:00,3076,0,450,707,14,126,0,758,10,296,0,363,0,312,0,23,-14,31,0,3076
2026/04/27,16:30,3088,0,419,719,13,123,0,766,10,296,0,220,0,311,0,211,-6,6,0,3088
2026/04/27,17:00,3104,0,473,743,12,124,0,790,10,295,0,97,0,304,0,217,-7,46,0,3104
2026/04/27,17:30,3132,0,493,733,12,127,0,798,10,295,0,26,0,310,0,221,-2,109,0,3132
2026/04/27,18:00,3218,0,433,743,12,127,0,824,10,294,0,0,0,308,0,236,69,162,0,3218
2026/04/27,18:30,3266,0,469,733,12,131,0,828,10,294,0,0,0,317,0,288,67,117,0,3266
2026/04/27,19:00,3250,0,509,746,12,130,0,842,10,294,0,0,0,324,0,286,82,15,0,3250
2026/04/27,19:30,3170,0,529,733,12,129,0,819,10,294,0,0,0,317,0,258,60,9,0,3170
2026/04/27,20:00,3067,0,622,739,12,126,0,784,10,294,0,0,0,280,0,209,24,-33,0,3067
2026/04/27,20:30,2985,0,634,730,13,126,0,774,10,294,0,0,0,265,0,170,-7,-24,0,2985
2026/04/27,21:00,2894,0,573,738,12,123,0,755,10,295,0,0,0,217,0,53,-6,124,0,2894
2026/04/27,21:30,2804,0,569,726,12,123,0,754,10,295,0,0,0,187,0,16,-6,118,0,2804
2026/04/27,22:00,2774,0,567,742,11,123,0,725,10,294,0,0,0,168,0,13,-6,127,0,2774
2026/04/27,22:30,2734,0,578,735,12,123,0,723,10,295,0,0,0,196,0,15,-6,53,0,2734
2026/04/27,23:00,2793,0,528,743,11,124,0,718,10,294,0,0,0,254,0,14,-6,103,0,2793
2026/04/27,23:30,2699,0,451,733,12,123,0,719,10,295,0,0,0,308,0,12,-5,41,0,2699
2026/04/28,00:00,2696,0,394,724,12,124,0,724,10,295,0,0,0,338,0,5,-5,75,0,2696
2026/04/28,00:30,2622,0,393,673,12,124,0,718,10,295,0,0,0,386,0,0,-12,23,0,2622
2026/04/28,01:00,2658,0,398,689,11,123,0,732,10,296,0,0,0,363,0,0,-6,42,0,2658
2026/04/28,01:30,2688,0,448,703,12,123,0,735,10,296,0,0,0,359,0,0,-5,7,0,2688
2026/04/28,02:00,2742,0,498,736,11,124,0,735,10,296,0,0,0,342,0,0,-6,-4,0,2742
2026/04/28,02:30,2804,0,532,731,11,123,0,735,10,296,0,0,0,327,0,3,-9,45,0,2804
2026/04/28,03:00,2895,0,633,737,11,124,0,738,10,296,0,0,0,304,0,23,-3,22,0,2895
2026/04/28,03:30,2911,0,564,727,12,123,0,738,10,296,0,0,0,305,0,107,-4,33,0,2911
2026/04/28,04:00,2956,0,521,738,11,124,0,747,10,296,0,0,0,275,0,118,35,81,0,2956
2026/04/28,04:30,2918,0,562,727,12,123,0,774,10,297,0,6,0,257,0,122,1,27,0,2918
2026/04/28,05:00,2985,0,560,742,11,122,0,773,10,296,0,84,0,241,0,114,-7,39,0,2985
2026/04/28,05:30,2959,0,532,727,12,122,0,765,10,297,0,219,0,216,0,115,-7,-49,0,2959
2026/04/28,06:00,3032,0,473,743,12,122,0,725,10,297,0,395,0,194,0,112,-6,-45,0,3032
2026/04/28,06:30,3054,0,379,690,12,111,0,708,10,297,0,585,0,163,0,118,-6,-13,0,3054
2026/04/28,07:00,3077,0,534,684,12,85,0,663,10,297,0,708,0,125,0,54,-6,-89,0,3077
2026/04/28,07:30,3119,0,387,657,12,72,0,630,10,296,0,893,0,144,0,1,-7,24,0,3119
2026/04/28,08:00,3212,0,351,632,12,72,0,581,10,296,0,1027,0,135,0,-23,-7,126,0,3212
2026/04/28,08:30,3344,0,373,604,12,72,0,568,10,295,0,1170,0,128,0,-181,-20,313,0,3344
2026/04/28,09:00,3499,0,413,572,12,71,0,567,10,297,0,1265,0,120,0,-226,-6,404,0,3499
2026/04/28,09:30,3607,0,505,541,12,71,0,568,10,296,0,1310,0,130,0,-223,-7,394,0,3607
2026/04/28,10:00,3544,0,356,565,12,71,0,571,11,296,0,1395,0,130,0,-258,-6,401,0,3544
2026/04/28,10:30,3508,0,398,558,12,71,0,572,11,297,0,1313,0,140,0,-292,-41,469,0,3508
2026/04/28,11:00,3490,0,422,576,11,71,0,574,11,297,0,1242,0,155,0,-301,-57,489,0,3490
2026/04/28,11:30,3464,0,499,541,12,71,0,573,11,297,0,1197,0,173,0,-301,-113,504,0,3464
2026/04/28,12:00,3257,0,375,526,12,71,0,576,11,297,0,1110,0,179,0,-274,-86,460,0,3257
2026/04/28,12:30,3143,0,367,449,12,72,0,579,11,300,0,1028,0,188,0,-215,-36,388,0,3143
2026/04/28,13:00,3093,0,254,475,11,71,0,587,11,287,0,1036,0,189,0,-220,-28,420,0,3093
2026/04/28,13:30,3023,0,291,472,12,71,0,582,11,279,0,1065,0,202,0,-215,-4,257,0,3023
2026/04/28,14:00,3008,0,334,586,12,71,0,604,11,286,0,1036,0,207,0,-215,-2,78,0,3008
2026/04/28,14:30,3008,0,341,596,12,71,0,625,11,298,0,1005,0,200,0,-208,25,32,0,3008
2026/04/28,15:00,3002,0,491,616,12,71,0,677,11,298,0,856,0,161,0,-172,-5,-14,0,3002
2026/04/28,15:30,3046,0,462,637,12,71,0,695,11,297,0,679,0,136,0,7,-6,45,0,3046
2026/04/28,16:00,3057,0,490,689,12,87,0,730,10,298,0,477,0,120,0,7,-47,184,0,3057
2026/04/28,16:30,3067,0,540,717,12,92,0,755,10,298,0,304,0,125,0,15,-1,200,0,3067
2026/04/28,17:00,3112,0,559,741,12,101,0,804,10,297,0,132,0,105,0,146,-5,210,0,3112
2026/04/28,17:30,3176,0,582,730,13,124,0,822,10,298,0,24,0,107,0,220,-2,248,0,3176
2026/04/28,18:00,3236,0,485,740,12,128,0,839,10,298,0,0,0,95,0,316,101,212,0,3236
2026/04/28,18:30,3280,0,539,731,13,127,0,846,10,298,0,0,0,106,0,322,101,187,0,3280
2026/04/28,19:00,3272,0,647,738,12,130,0,836,10,298,0,0,0,98,0,348,77,78,0,3272
2026/04/28,19:30,3210,0,606,733,12,127,0,839,10,297,0,0,0,80,0,319,26,161,0,3210
2026/04/28,20:00,3125,0,608,736,14,127,0,843,10,297,0,0,0,44,0,228,-7,225,0,3125
2026/04/28,20:30,3043,0,600,730,19,132,0,845,10,298,0,0,0,27,0,191,-5,196,0,3043
2026/04/28,21:00,2973,0,553,730,18,130,0,836,10,298,0,0,0,18,0,175,13,192,0,2973
2026/04/28,21:30,2871,0,485,727,18,136,0,836,10,298,0,0,0,18,0,239,-5,109,0,2871
2026/04/28,22:00,2836,0,479,714,18,146,0,822,10,297,0,0,0,16,0,207,-7,134,0,2836
2026/04/28,22:30,2770,0,534,636,38,149,0,795,10,297,0,0,0,8,0,124,-9,188,0,2770
2026/04/28,23:00,2805,0,452,601,57,148,0,782,10,298,0,0,0,5,0,119,29,304,0,2805
2026/04/28,23:30,2761,0,399,542,61,148,0,786,10,298,0,0,0,6,0,119,-9,401,0,2761
2026/04/29,00:00,2757,0,421,424,101,150,0,828,10,297,0,0,0,6,0,119,-38,439,0,2757
2026/04/29,00:30,2689,0,416,384,107,148,0,833,10,297,0,0,0,14,0,136,-16,360,0,2689
2026/04/29,01:00,2704,0,372,359,107,148,0,834,10,297,0,0,0,15,0,228,-48,382,0,2704
2026/04/29,01:30,2740,0,393,342,106,148,0,829,10,297,0,0,0,32,0,277,-3,309,0,2740
2026/04/29,02:00,2781,0,475,352,66,148,0,829,10,298,0,0,0,34,0,297,-2,274,0,2781
2026/04/29,02:30,2859,0,472,379,58,148,0,834,10,298,0,0,0,35,0,307,-2,320,0,2859
2026/04/29,03:00,2926,0,438,390,58,149,0,835,10,298,0,0,0,26,0,363,-1,360,0,2926
2026/04/29,03:30,2944,0,516,386,58,148,0,835,10,298,0,0,0,35,0,363,23,272,0,2944
2026/04/29,04:00,2956,0,545,388,58,150,0,832,10,299,0,0,0,34,0,356,-4,288,0,2956
2026/04/29,04:30,2940,0,526,382,58,144,0,824,10,298,0,10,0,37,0,309,3,339,0,2940
2026/04/29,05:00,2991,0,543,393,58,134,0,822,10,299,0,114,0,25,0,198,11,384,0,2991
2026/04/29,05:30,2983,0,588,382,58,132,0,742,10,299,0,283,0,19,0,150,-6,326,0,2983
2026/04/29,06:00,3018,0,493,395,58,132,0,724,10,299,0,462,0,34,0,108,0,303,0,3018
2026/04/29,06:30,2976,0,428,363,58,132,0,710,10,299,0,662,0,25,0,79,1,209,0,2976
2026/04/29,07:00,2849,0,355,352,58,125,0,688,10,298,0,853,0,9,0,26,-3,78,0,2849
2026/04/29,07:30,2865,0,406,380,58,100,0,662,10,298,0,1106,0,12,0,0,-4,-163,0,2865
2026/04/29,08:00,2903,0,322,401,58,83,0,633,10,297,0,1338,0,7,0,0,-1,-245,0,2903
2026/04/29,08:30,2977,0,310,382,58,89,0,610,10,297,0,1579,0,26,0,-84,-49,-251,0,2977
2026/04/29,09:00,3010,0,350,395,58,96,0,567,10,298,0,1756,0,60,0,-229,-7,-344,0,3010
2026/04/29,09:30,3024,0,422,388,58,92,0,549,10,298,0,1863,0,82,0,-355,-9,-374,0,3024
2026/04/29,10:00,3022,0,475,367,58,87,0,547,10,298,0,1937,0,120,0,-358,-10,-509,0,3022
2026/04/29,10:30,3056,0,502,323,58,80,0,548,10,299,0,1950,0,170,0,-358,-59,-467,0,3056
2026/04/29,11:00,3167,0,564,334,58,77,0,531,10,298,0,1989,0,163,0,-347,-55,-455,0,3167
2026/04/29,11:30,3183,0,568,319,58,77,0,513,11,299,0,1922,0,160,0,-326,-77,-341,0,3183
2026/04/29,12:00,3086,0,489,326,58,77,0,513,11,299,0,1753,0,145,0,-354,-76,-155,0,3086
2026/04/29,12:30,2934,0,359,320,58,91,0,512,11,299,0,1610,0,156,0,-383,-35,-64,0,2934
2026/04/29,13:00,2882,0,431,364,58,98,0,513,10,286,0,1464,0,152,0,-447,-39,-8,0,2882
2026/04/29,13:30,2792,0,478,374,58,98,0,532,10,278,0,1244,0,175,0,-452,-5,2,0,2792
2026/04/29,14:00,2696,0,347,365,58,98,0,572,10,289,0,1197,0,152,0,-450,-7,65,0,2696
2026/04/29,14:30,2732,0,511,374,58,98,0,597,10,299,0,1020,0,158,0,-331,-6,-56,0,2732
2026/04/29,15:00,2715,0,361,363,58,98,0,647,10,299,0,850,0,192,0,-287,13,111,0,2715
2026/04/29,15:30,2777,0,406,327,58,112,0,679,10,298,0,648,0,216,0,-251,18,256,0,2777
2026/04/29,16:00,2840,0,452,366,58,138,0,722,10,298,0,430,0,198,0,-210,-50,428,0,2840
2026/04/29,16:30,2900,0,459,375,58,147,0,742,10,300,0,301,0,213,0,-102,-5,402,0,2900
2026/04/29,17:00,2889,0,418,383,58,148,0,770,10,299,0,146,0,185,0,58,-7,421,0,2889
2026/04/29,17:30,2965,0,410,335,58,151,0,830,10,298,0,61,0,195,0,143,0,474,0,2965
2026/04/29,18:00,3020,0,336,348,58,153,0,826,10,298,0,2,0,191,0,274,99,425,0,3020
2026/04/29,18:30,3108,0,411,369,58,156,0,837,10,298,0,0,0,202,0,314,70,383,0,3108
2026/04/29,19:00,3149,0,508,395,58,155,0,864,10,298,0,1,0,151,0,311,69,329,0,3149
2026/04/29,19:30,3099,0,525,388,58,153,0,869,10,299,0,0,0,99,0,285,66,347,0,3099
2026/04/29,20:00,3044,0,558,400,58,151,0,873,10,298,0,0,0,105,0,174,9,408,0,3044
2026/04/29,20:30,2988,0,571,388,58,152,0,856,10,298,0,0,0,122,0,120,-4,417,0,2988
2026/04/29,21:00,2930,0,472,395,58,148,0,849,10,299,0,0,0,113,0,155,-4,435,0,2930
2026/04/29,21:30,2826,0,408,389,58,149,0,849,10,299,0,0,0,109,0,175,-5,385,0,2826
2026/04/29,22:00,2771,0,532,393,58,148,0,744,10,298,0,0,0,99,0,185,31,273,0,2771
2026/04/29,22:30,2681,0,494,387,58,148,0,724,10,298,0,0,0,123,0,190,-6,255,0,2681
2026/04/29,23:00,2723,0,452,388,58,148,0,701,10,298,0,0,0,174,0,166,-5,333,0,2723
2026/04/29,23:30,2663,0,348,373,58,148,0,691,10,299,0,0,0,254,0,163,-5,324,0,2663
2026/04/30,00:00,2653,0,469,395,58,148,0,669,10,298,0,0,0,285,0,103,-5,223,0,2653
2026/04/30,00:30,2597,0,444,390,58,148,0,665,10,298,0,0,0,317,0,97,-15,185,0,2597
2026/04/30,01:00,2616,0,364,369,58,149,0,680,10,299,0,0,0,355,0,98,-5,239,0,2616
2026/04/30,01:30,2646,0,440,373,58,150,0,706,10,298,0,0,0,311,0,110,-6,196,0,2646
2026/04/30,02:00,2705,0,432,399,58,149,0,731,10,299,0,0,0,290,0,198,-4,143,0,2705
2026/04/30,02:30,2789,0,502,390,58,149,0,731,10,298,0,0,0,294,0,316,-5,46,0,2789
2026/04/30,03:00,2853,0,436,399,58,148,0,732,10,298,0,0,0,279,0,395,-6,104,0,2853
2026/04/30,03:30,2899,0,487,392,58,148,0,732,10,298,0,0,0,284,0,409,7,74,0,2899
2026/04/30,04:00,2921,0,389,401,58,149,0,729,10,298,0,1,0,296,0,410,46,134,0,2921
2026/04/30,04:30,2945,0,389,391,58,149,0,721,10,298,0,37,0,333,0,409,1,149,0,2945
2026/04/30,05:00,3049,0,485,397,58,148,0,713,10,299,0,206,0,316,0,405,6,6,0,3049
2026/04/30,05:30,3037,0,498,384,58,148,0,697,10,298,0,355,0,299,0,308,-26,8,0,3037
2026/04/30,06:00,3015,0,511,402,58,148,0,691,10,298,0,513,0,279,0,75,-2,32,0,3015
2026/04/30,06:30,2971,0,377,371,58,135,0,642,10,299,0,742,0,270,0,-2,-4,73,0,2971
2026/04/30,07:00,2967,0,415,401,58,109,0,615,10,298,0,924,0,251,0,-106,-8,0,0,2967
2026/04/30,07:30,2977,0,320,343,58,97,0,587,10,294,0,1176,0,318,0,-102,-5,-119,0,2977
2026/04/30,08:00,3090,0,349,338,58,92,0,574,10,284,0,1416,0,366,0,-313,-39,-45,0,3090
2026/04/30,08:30,3176,0,437,229,58,86,0,541,10,266,0,1610,0,431,0,-393,-49,-50,0,3176
2026/04/30,09:00,3294,0,488,188,58,79,0,517,10,241,0,1734,0,487,0,-409,-3,-96,0,3294
2026/04/30,09:30,3400,0,461,159,58,76,0,514,10,226,75,1848,0,521,0,-411,-7,-55,0,3400
2026/04/30,10:00,3434,0,426,140,58,77,0,517,10,225,75,1929,0,530,0,-393,-4,-81,0,3434
2026/04/30,10:30,3444,0,478,106,58,76,0,526,10,225,75,1943,0,513,0,-393,-56,-42,0,3444
2026/04/30,11:00,3444,0,505,122,58,77,0,525,10,223,75,1897,0,501,0,-392,-53,-29,0,3444
2026/04/30,11:30,3394,0,533,115,58,76,0,518,10,223,75,1845,0,491,0,-391,-76,-8,0,3394
2026/04/30,12:00,3176,0,438,72,58,76,0,519,10,224,75,1766,0,482,0,-395,-72,-2,0,3176
2026/04/30,12:30,3168,0,446,149,58,76,0,527,10,223,75,1697,0,476,0,-396,-38,-60,0,3168
2026/04/30,13:00,3105,0,391,152,58,88,0,541,10,233,0,1616,0,462,0,-337,-22,-87,0,3105
2026/04/30,13:30,3007,0,337,154,58,97,0,555,10,268,0,1514,0,424,0,-314,-5,-91,0,3007
2026/04/30,14:00,2904,0,374,209,58,97,0,587,10,286,0,1384,0,342,0,-314,-4,-125,0,2904
2026/04/30,14:30,2834,0,474,225,58,97,0,608,10,295,0,1224,0,340,0,-330,-7,-160,0,2834
2026/04/30,15:00,2791,0,510,248,58,97,0,637,10,298,0,1006,0,316,0,-250,-8,-131,0,2791
2026/04/30,15:30,2837,0,371,265,58,98,0,653,10,297,0,839,0,316,0,-29,-11,-30,0,2837
2026/04/30,16:00,2905,0,444,315,58,113,0,689,10,298,0,623,0,285,0,0,-12,82,0,2905
2026/04/30,16:30,2979,0,469,330,58,138,0,704,10,298,0,423,0,284,0,0,-12,277,0,2979
2026/04/30,17:00,3010,0,527,386,58,149,0,735,10,299,0,192,0,274,0,40,-12,352,0,3010
2026/04/30,17:30,3030,0,490,386,58,154,0,746,10,298,0,71,0,281,0,249,-10,297,0,3030
2026/04/30,18:00,3067,0,415,378,58,154,0,770,10,298,0,0,0,282,0,277,65,360,0,3067
2026/04/30,18:30,3155,0,438,355,58,156,0,771,10,299,0,1,0,323,0,339,97,308,0,3155
2026/04/30,19:00,3176,0,491,394,58,154,0,771,10,298,0,0,0,346,0,299,96,259,0,3176
2026/04/30,19:30,3122,0,603,391,58,154,0,771,10,298,0,0,0,357,0,259,34,187,0,3122
2026/04/30,20:00,3050,0,645,398,58,152,0,772,10,298,0,0,0,361,0,185,-5,176,0,3050
2026/04/30,20:30,2982,0,614,391,58,152,0,764,10,298,0,0,0,377,0,120,-3,201,0,2982
2026/04/30,21:00,2904,0,566,401,58,149,0,752,10,297,0,0,0,386,0,42,-8,251,0,2904
2026/04/30,21:30,2802,0,572,396,58,149,0,747,10,298,0,0,0,395,0,24,-4,157,0,2802
2026/04/30,22:00,2745,0,618,403,58,149,0,702,10,298,0,0,0,403,0,23,-10,91,0,2745
2026/04/30,22:30,2685,0,602,393,58,149,0,694,10,299,0,0,0,420,0,17,-9,52,0,2685
2026/04/30,23:00,2724,0,566,391,58,149,0,694,10,298,0,0,0,432,0,16,-8,118,0,2724
2026/04/30,23:30,2644,0,566,384,58,145,0,682,10,299,0,0,0,457,0,18,-8,33,0,2644
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
