単位[MW平均],,,供給力,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),水力,地熱,バイオマス,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2024/04/28,21:00,2594,0,530,950,58,106,818,16,293,0,0,215,0,141,-6,-527,0,2594
2024/04/28,21:30,2596,0,521,1023,58,106,801,16,293,0,0,211,0,109,-5,-537,0,2596
2024/04/28,22:00,2484,0,525,897,58,106,800,16,293,0,0,206,0,110,-4,-523,0,2484
2024/04/28,22:30,2430,0,566,889,58,106,800,16,293,0,0,185,0,61,-4,-540,0,2430
2024/04/28,23:00,2440,0,577,874,58,106,788,16,293,0,0,193,0,61,-4,-522,0,2440
2024/04/28,23:30,2416,0,565,893,58,106,786,16,293,0,0,192,0,61,-3,-551,0,2416
2024/04/29,00:00,2378,0,572,860,58,106,781,16,293,0,0,121,0,137,-3,-563,0,2378
2024/04/29,00:30,2350,0,507,850,58,106,786,16,294,0,0,109,0,182,-4,-554,0,2350
2024/04/29,01:00,2368,0,533,763,58,106,798,16,294,0,0,106,0,256,-4,-558,0,2368
2024/04/29,01:30,2458,0,538,840,58,106,797,16,294,0,0,102,0,284,-4,-573,0,2458
2024/04/29,02:00,2498,0,510,832,58,106,817,16,294,0,0,109,0,285,-3,-526,0,2498
2024/04/29,02:30,2598,0,587,901,58,106,828,16,294,0,0,98,0,286,-3,-573,0,2598
2024/04/29,03:00,2650,0,578,903,74,106,828,16,294,0,0,91,0,352,-5,-587,0,2650
2024/04/29,03:30,2690,0,547,869,111,106,831,16,294,0,0,83,0,381,-3,-545,0,2690
2024/04/29,04:00,2658,0,494,679,111,106,831,16,294,0,0,78,0,431,-4,-378,0,2658
2024/04/29,04:30,2586,0,410,579,111,106,832,16,294,14,0,89,0,459,-3,-321,0,2586
2024/04/29,05:00,2632,0,510,515,139,106,831,16,294,172,0,79,0,448,-5,-473,0,2632
2024/04/29,05:30,2700,0,513,580,149,106,830,16,293,364,0,51,0,394,-5,-591,0,2700
2024/04/29,06:00,2636,0,532,516,111,94,819,16,292,551,0,38,0,243,-6,-570,0,2636
2024/04/29,06:30,2586,0,502,497,115,68,798,16,292,747,0,39,0,83,-3,-568,0,2586
2024/04/29,07:00,2496,0,312,410,107,59,759,16,291,963,0,58,0,76,-5,-550,0,2496
2024/04/29,07:30,2512,0,284,314,61,61,758,16,291,1207,0,102,0,-27,-2,-553,0,2512
2024/04/29,08:00,2562,0,383,231,59,60,773,16,292,1449,0,121,0,-223,-7,-592,0,2562
2024/04/29,08:30,2688,0,353,286,58,60,775,16,292,1650,0,127,0,-329,-3,-597,0,2688
2024/04/29,09:00,2724,0,379,214,58,59,776,16,291,1812,0,123,0,-411,-3,-590,0,2724
2024/04/29,09:30,2754,0,228,255,58,59,775,16,292,1896,0,128,0,-485,-3,-465,0,2754
2024/04/29,10:00,2728,0,192,220,58,58,768,16,292,1948,0,122,0,-572,-3,-371,0,2728
2024/04/29,10:30,2786,0,282,257,58,58,750,16,292,1951,0,143,0,-576,-3,-442,0,2786
2024/04/29,11:00,2770,0,416,241,58,59,749,16,291,1973,0,153,0,-615,-3,-568,0,2770
2024/04/29,11:30,2722,0,411,228,58,59,747,16,291,1922,0,159,0,-634,-3,-532,0,2722
2024/04/29,12:00,2682,0,344,236,58,58,746,16,291,1885,0,158,0,-634,-46,-430,0,2682
2024/04/29,12:30,2692,0,385,275,58,58,746,16,292,1810,0,146,0,-638,-39,-417,0,2692
2024/04/29,13:00,2618,0,406,265,58,59,759,16,291,1697,0,139,0,-638,-5,-429,0,2618
2024/04/29,13:30,2656,0,513,441,58,58,766,16,291,1559,0,129,0,-627,-8,-540,0,2656
2024/04/29,14:00,2570,0,489,446,58,59,779,16,292,1381,0,149,0,-527,-5,-567,0,2570
2024/04/29,14:30,2564,0,509,504,58,73,780,16,292,1139,0,127,0,-386,-4,-544,0,2564
2024/04/29,15:00,2538,0,450,492,58,96,786,16,292,909,0,98,0,-60,-3,-596,0,2538
2024/04/29,15:30,2622,0,493,570,80,104,795,16,291,728,0,73,0,42,-5,-565,0,2622
2024/04/29,16:00,2668,0,526,711,124,105,809,16,291,535,0,58,0,89,-4,-592,0,2668
2024/04/29,16:30,2774,0,528,881,219,105,831,16,291,337,0,55,0,78,-1,-566,0,2774
2024/04/29,17:00,2764,0,496,906,177,105,858,16,293,154,0,53,0,78,-4,-368,0,2764
2024/04/29,17:30,2864,0,531,936,158,105,889,16,294,48,0,50,0,124,-3,-284,0,2864
2024/04/29,18:00,2950,0,555,989,281,105,893,16,293,0,0,51,0,157,-2,-388,0,2950
2024/04/29,18:30,2988,0,590,969,229,105,896,16,293,0,0,57,0,158,-3,-322,0,2988
2024/04/29,19:00,2980,0,601,961,184,106,897,16,293,0,0,64,0,157,-5,-294,0,2980
2024/04/29,19:30,2980,0,618,1001,115,105,887,16,294,0,0,68,0,155,-4,-275,0,2980
2024/04/29,20:00,2838,0,602,951,147,106,883,16,294,0,0,75,0,116,-4,-348,0,2838
2024/04/29,20:30,2854,0,600,1019,140,106,845,16,294,0,0,81,0,104,-4,-347,0,2854
2024/04/29,21:00,2674,0,574,942,111,106,810,16,294,0,0,99,0,34,-5,-307,0,2674
2024/04/29,21:30,2676,0,492,1021,112,106,778,16,294,0,0,105,0,42,-5,-285,0,2676
2024/04/29,22:00,2530,0,508,951,111,106,777,16,294,0,0,107,0,38,-4,-374,0,2530
2024/04/29,22:30,2542,0,524,1018,112,105,777,16,293,0,0,113,0,42,-3,-455,0,2542
2024/04/29,23:00,2484,0,440,970,111,106,776,16,294,0,0,182,0,43,-6,-448,0,2484
2024/04/29,23:30,2494,0,402,978,109,105,777,16,294,0,0,229,0,43,-4,-455,0,2494
2024/04/30,00:00,2414,0,437,954,64,106,787,16,294,0,0,252,0,37,-3,-530,0,2414
2024/04/30,00:30,2408,0,402,979,58,105,800,16,293,0,0,271,0,43,-3,-556,0,2408
2024/04/30,01:00,2410,0,434,953,58,106,793,16,294,0,0,295,0,41,-2,-578,0,2410
2024/04/30,01:30,2500,0,422,953,59,106,800,16,294,0,0,347,0,42,-2,-537,0,2500
2024/04/30,02:00,2496,0,461,877,59,106,804,16,294,0,0,403,0,42,-3,-563,0,2496
2024/04/30,02:30,2626,0,481,991,58,105,806,16,294,0,0,406,0,43,-3,-571,0,2626
2024/04/30,03:00,2654,0,487,972,74,106,812,16,295,0,0,391,0,43,-3,-539,0,2654
2024/04/30,03:30,2736,0,438,1009,107,106,824,16,294,0,0,414,0,115,-3,-584,0,2736
2024/04/30,04:00,2680,0,429,951,107,106,824,16,295,1,0,415,0,133,-4,-593,0,2680
2024/04/30,04:30,2754,0,459,1025,68,106,824,16,295,25,0,398,0,134,-2,-594,0,2754
2024/04/30,05:00,2752,0,454,965,59,106,797,16,295,115,0,427,0,116,-4,-594,0,2752
2024/04/30,05:30,2798,0,476,1009,58,106,791,16,294,168,0,426,0,42,-3,-585,0,2798
2024/04/30,06:00,2822,0,543,981,58,93,785,16,294,176,0,405,0,48,-1,-576,0,2822
2024/04/30,06:30,2792,0,471,984,98,67,765,16,293,173,0,401,0,30,-5,-501,0,2792
2024/04/30,07:00,2842,0,483,972,152,59,733,16,293,228,0,390,0,21,-7,-498,0,2842
2024/04/30,07:30,2966,0,486,1006,177,61,733,16,294,275,0,372,0,21,-4,-471,0,2966
2024/04/30,08:00,3060,0,493,964,198,60,750,16,294,303,0,371,0,65,-3,-451,0,3060
2024/04/30,08:30,3252,0,486,1012,124,60,748,16,294,351,0,381,0,83,-5,-298,0,3252
2024/04/30,09:00,3216,0,464,943,127,58,748,16,293,383,0,387,0,78,-3,-278,0,3216
2024/04/30,09:30,3308,0,420,1020,120,58,749,16,293,412,0,363,0,72,-4,-211,0,3308
2024/04/30,10:00,3234,0,473,924,120,58,749,16,293,455,0,303,0,22,-5,-174,0,3234
2024/04/30,10:30,3274,0,530,980,120,58,750,16,293,454,0,250,0,24,-4,-197,0,3274
2024/04/30,11:00,3244,0,492,1000,119,58,733,16,293,444,0,218,0,20,-4,-145,0,3244
2024/04/30,11:30,3188,0,460,953,120,58,738,16,293,406,0,183,0,43,-4,-78,0,3188
2024/04/30,12:00,3118,0,381,949,119,58,741,16,293,422,0,174,0,80,-5,-110,0,3118
2024/04/30,12:30,3102,0,476,973,120,58,749,16,294,415,0,174,0,-181,-6,14,0,3102
2024/04/30,13:00,3170,0,456,936,122,58,756,16,293,356,0,173,0,-240,-51,295,0,3170
2024/04/30,13:30,3236,0,443,1005,115,58,757,16,293,312,0,181,0,-141,-40,237,0,3236
2024/04/30,14:00,3210,0,428,965,116,59,760,16,293,280,0,287,0,-147,-6,159,0,3210
2024/04/30,14:30,3226,0,351,967,115,72,802,16,293,247,0,342,0,-123,-6,150,0,3226
2024/04/30,15:00,3174,0,427,880,139,96,806,16,293,186,0,345,0,-109,-4,99,0,3174
2024/04/30,15:30,3212,0,412,810,116,103,807,16,293,141,0,327,0,15,-4,176,0,3212
2024/04/30,16:00,3146,0,462,887,114,104,822,16,293,99,0,226,0,51,-4,76,0,3146
2024/04/30,16:30,3306,0,568,1055,114,104,825,16,292,72,0,195,0,209,-3,-141,0,3306
2024/04/30,17:00,3190,0,492,977,114,104,841,16,294,36,0,201,0,220,-4,-101,0,3190
2024/04/30,17:30,3196,0,435,977,114,104,859,16,294,20,0,206,0,180,-3,-6,0,3196
2024/04/30,18:00,3174,0,513,897,114,105,859,16,294,0,0,255,0,167,-4,-42,0,3174
2024/04/30,18:30,3246,0,513,958,112,105,858,16,294,0,0,274,0,130,-4,-10,0,3246
2024/04/30,19:00,3130,0,544,877,67,105,855,16,293,0,0,267,0,107,-5,4,0,3130
2024/04/30,19:30,3188,0,607,1064,59,105,854,16,293,0,0,234,0,124,-6,-162,0,3188
2024/04/30,20:00,2954,0,603,923,59,105,847,16,293,0,0,219,0,91,-5,-197,0,2954
2024/04/30,20:30,2994,0,599,1053,58,105,823,16,293,0,0,260,0,34,-5,-242,0,2994
2024/04/30,21:00,2774,0,561,917,58,105,810,16,292,0,0,263,0,19,-4,-263,0,2774
2024/04/30,21:30,2792,0,547,1052,58,105,791,16,292,0,0,266,0,21,-3,-353,0,2792
2024/04/30,22:00,2650,0,517,940,58,106,788,16,293,0,0,305,0,41,-4,-410,0,2650
2024/04/30,22:30,2630,0,537,957,59,106,787,16,292,0,0,333,0,41,-3,-495,0,2630
2024/04/30,23:00,2594,0,513,900,58,105,786,16,292,0,0,360,0,42,-4,-474,0,2594
2024/04/30,23:30,2598,0,495,930,58,105,785,16,293,0,0,419,0,42,-5,-540,0,2598
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,
