単位[MW平均],,,供給力,,,,,,,,,,,,,,,,,,
DATE,TIME,エリア需要,原子力,火力(LNG),火力(石炭),火力(石油),火力(その他),火力出力制御量,水力,地熱,バイオマス,バイオマス出力制御量,太陽光発電実績,太陽光出力制御量,風力発電実績,風力出力制御量,揚水,蓄電池,連系線,その他,合計
2025/09/26,20:30,2906,0,39,828,324,219,0,723,1,288,0,0,0,221,0,151,-7,119,0,2906
2025/09/26,21:00,2824,0,39,841,310,219,0,696,1,288,0,0,0,182,0,117,-7,138,0,2824
2025/09/26,21:30,2740,0,39,829,253,219,0,679,1,288,0,0,0,176,0,116,-7,147,0,2740
2025/09/26,22:00,2739,0,39,834,233,219,0,674,1,288,0,0,0,162,0,113,-6,182,0,2739
2025/09/26,22:30,2715,0,39,827,205,218,0,675,1,288,0,0,0,150,0,120,-6,198,0,2715
2025/09/26,23:00,2708,0,33,835,259,218,0,673,1,288,0,0,0,161,0,46,-7,201,0,2708
2025/09/26,23:30,2582,0,33,768,183,219,0,671,1,289,0,0,0,212,0,15,-5,196,0,2582
2025/09/27,00:00,2554,0,33,723,159,219,0,688,1,289,0,0,0,213,0,20,-7,216,0,2554
2025/09/27,00:30,2432,0,33,764,159,219,0,688,1,288,0,0,0,219,0,22,-9,48,0,2432
2025/09/27,01:00,2425,0,33,680,159,219,0,694,1,288,0,0,0,228,0,31,-37,129,0,2425
2025/09/27,01:30,2401,0,33,642,159,219,0,700,1,289,0,0,0,206,0,41,-46,157,0,2401
2025/09/27,02:00,2474,0,34,666,159,219,0,699,1,289,0,0,0,166,0,100,-44,185,0,2474
2025/09/27,02:30,2528,0,34,678,159,219,0,727,1,289,0,0,0,138,0,85,-6,204,0,2528
2025/09/27,03:00,2660,0,34,727,159,220,0,745,1,290,0,0,0,140,0,102,-5,247,0,2660
2025/09/27,03:30,2686,0,34,715,159,220,0,747,1,289,0,0,0,156,0,101,-5,269,0,2686
2025/09/27,04:00,2724,0,34,730,159,219,0,743,1,290,0,0,0,147,0,145,-4,260,0,2724
2025/09/27,04:30,2698,0,34,695,159,219,0,724,1,290,0,0,0,160,0,152,-4,268,0,2698
2025/09/27,05:00,2691,0,33,724,160,219,0,714,1,290,0,1,0,152,0,159,-4,242,0,2691
2025/09/27,05:30,2555,0,33,636,159,219,0,704,1,290,0,62,0,141,0,182,-4,132,0,2555
2025/09/27,06:00,2629,0,33,648,159,220,0,689,1,289,0,295,0,125,0,184,40,-54,0,2629
2025/09/27,06:30,2583,0,33,651,159,219,0,663,1,289,0,554,0,142,0,136,38,-302,0,2583
2025/09/27,07:00,2571,0,33,525,159,206,0,662,1,288,0,834,0,150,0,2,8,-297,0,2571
2025/09/27,07:30,2631,0,33,446,159,180,0,648,1,287,0,1118,0,193,0,-214,-6,-214,0,2631
2025/09/27,08:00,2726,0,38,430,159,156,0,583,1,287,0,1331,0,244,0,-232,-6,-265,0,2726
2025/09/27,08:30,2798,0,38,335,167,127,0,581,1,287,0,1541,0,354,0,-387,-6,-240,0,2798
2025/09/27,09:00,2931,0,38,354,164,120,0,561,1,287,0,1706,0,392,0,-449,-5,-238,0,2931
2025/09/27,09:30,2983,0,38,340,171,119,0,544,1,287,0,1805,0,437,0,-526,-6,-227,0,2983
2025/09/27,10:00,3027,0,38,324,127,120,0,525,1,287,0,1847,0,480,0,-521,-47,-154,0,3027
2025/09/27,10:30,3051,0,38,245,106,120,0,523,1,287,0,1858,0,514,0,-439,-45,-157,0,3051
2025/09/27,11:00,3122,0,38,334,119,119,0,504,1,288,0,1861,0,455,0,-419,-5,-173,0,3122
2025/09/27,11:30,3088,0,37,322,158,119,0,504,1,288,0,1790,0,481,0,-424,-7,-181,0,3088
2025/09/27,12:00,3022,0,37,344,159,119,0,505,1,288,0,1715,0,492,0,-419,-41,-178,0,3022
2025/09/27,12:30,2948,0,37,292,162,120,0,505,1,288,0,1657,0,513,0,-402,-5,-220,0,2948
2025/09/27,13:00,2921,0,37,321,159,120,0,504,1,275,0,1549,0,511,0,-208,-6,-342,0,2921
2025/09/27,13:30,2849,0,38,269,161,119,0,506,1,267,0,1409,0,585,0,-206,-5,-295,0,2849
2025/09/27,14:00,2794,0,37,283,161,119,0,556,1,277,0,1218,0,643,0,-209,-5,-287,0,2794
2025/09/27,14:30,2794,0,37,310,169,149,0,574,1,288,0,1010,0,656,0,-194,-4,-202,0,2794
2025/09/27,15:00,2809,0,37,422,276,204,0,598,1,289,0,786,0,633,0,-184,0,-253,0,2809
2025/09/27,15:30,2853,0,37,425,255,217,0,647,1,289,0,536,0,582,0,28,14,-178,0,2853
2025/09/27,16:00,2948,0,37,506,161,217,0,728,1,289,0,283,0,564,0,273,8,-119,0,2948
2025/09/27,16:30,3030,0,38,673,159,217,0,796,1,289,0,103,0,576,0,314,-3,-133,0,3030
2025/09/27,17:00,3078,0,38,691,158,220,0,810,1,289,0,1,0,579,0,405,-5,-109,0,3078
2025/09/27,17:30,3190,0,38,726,113,225,0,823,1,289,0,0,0,597,0,414,-4,-32,0,3190
2025/09/27,18:00,3192,0,38,756,106,230,0,825,1,289,0,0,0,581,0,404,-4,-34,0,3192
2025/09/27,18:30,3126,0,38,682,106,236,0,821,1,288,0,0,0,592,0,394,-6,-26,0,3126
2025/09/27,19:00,3072,0,38,647,106,241,0,801,1,288,0,0,0,608,0,330,-6,18,0,3072
2025/09/27,19:30,2998,0,37,732,106,239,0,735,1,289,0,0,0,601,0,291,-5,-28,0,2998
2025/09/27,20:00,2910,0,37,708,106,239,0,671,1,289,0,0,0,562,0,291,-6,12,0,2910
2025/09/27,20:30,2820,0,38,627,106,237,0,647,1,290,0,0,0,539,0,287,-5,53,0,2820
2025/09/27,21:00,2757,0,37,641,106,237,0,637,1,289,0,0,0,504,0,288,-5,22,0,2757
2025/09/27,21:30,2665,0,38,696,106,237,0,624,1,289,0,0,0,496,0,232,-5,-49,0,2665
2025/09/27,22:00,2644,0,38,722,106,237,0,609,1,289,0,0,0,492,0,211,-5,-56,0,2644
2025/09/27,22:30,2590,0,39,766,106,238,0,607,1,289,0,0,0,494,0,141,0,-91,0,2590
2025/09/27,23:00,2592,0,39,687,106,238,0,599,1,289,0,0,0,495,0,144,3,-9,0,2592
2025/09/27,23:30,2472,0,38,680,106,238,0,573,1,289,0,0,0,495,0,131,2,-81,0,2472
2025/09/28,00:00,2404,0,40,707,106,238,0,537,1,290,0,0,0,475,0,113,0,-103,0,2404
2025/09/28,00:30,2358,0,40,700,106,238,0,536,1,290,0,0,0,479,0,87,-15,-104,0,2358
2025/09/28,01:00,2310,0,40,620,106,238,0,522,1,290,0,0,0,454,0,83,-2,-42,0,2310
2025/09/28,01:30,2310,0,40,577,106,238,0,510,1,290,0,0,0,460,0,80,-2,10,0,2310
2025/09/28,02:00,2351,0,40,529,106,238,0,520,1,290,0,0,0,428,0,161,-3,41,0,2351
2025/09/28,02:30,2449,0,39,569,111,238,0,511,1,290,0,0,0,435,0,146,-30,139,0,2449
2025/09/28,03:00,2533,0,38,620,157,238,0,545,1,289,0,0,0,422,0,77,-2,148,0,2533
2025/09/28,03:30,2581,0,37,564,159,238,0,578,1,289,0,0,0,447,0,80,-1,189,0,2581
2025/09/28,04:00,2623,0,37,560,159,238,0,566,1,289,0,0,0,455,0,83,-1,236,0,2623
2025/09/28,04:30,2611,0,38,555,159,238,0,565,1,290,0,0,0,479,0,77,-2,211,0,2611
2025/09/28,05:00,2576,0,40,500,159,237,0,559,1,289,0,1,0,475,0,83,-2,234,0,2576
2025/09/28,05:30,2444,0,40,450,160,236,0,514,1,289,0,59,0,470,0,80,-2,147,0,2444
2025/09/28,06:00,2472,0,40,369,265,236,0,479,1,289,0,284,0,445,0,85,-3,-18,0,2472
2025/09/28,06:30,2436,0,40,347,359,234,0,468,1,288,0,494,0,405,0,29,-3,-226,0,2436
2025/09/28,07:00,2442,0,38,355,273,235,0,472,1,287,0,703,0,408,0,15,-5,-340,0,2442
2025/09/28,07:30,2454,0,39,302,176,225,0,475,1,289,0,1019,0,423,0,-122,-24,-349,0,2454
2025/09/28,08:00,2504,0,38,335,161,183,0,478,1,290,0,1229,0,427,0,-240,-3,-395,0,2504
2025/09/28,08:30,2582,0,38,336,223,144,0,464,1,289,0,1379,0,459,0,-210,-2,-539,0,2582
2025/09/28,09:00,2646,0,38,271,185,138,0,454,1,290,0,1573,0,451,0,-277,-2,-476,0,2646
2025/09/28,09:30,2702,0,13,235,159,138,0,447,1,289,0,1660,0,471,0,-393,-2,-316,0,2702
2025/09/28,10:00,2768,0,11,310,159,139,0,435,1,289,0,1727,0,491,0,-370,-3,-421,0,2768
2025/09/28,10:30,2818,0,11,291,216,139,0,399,1,289,0,1831,0,489,0,-367,-3,-478,0,2818
2025/09/28,11:00,2838,0,11,296,225,139,0,389,1,288,0,1834,0,462,0,-370,-6,-431,0,2838
2025/09/28,11:30,2870,0,11,254,222,139,0,375,1,289,0,1767,0,480,0,-250,-7,-411,0,2870
2025/09/28,12:00,2873,0,11,279,214,139,0,371,1,289,0,1726,0,482,0,-255,-5,-379,0,2873
2025/09/28,12:30,2797,0,11,280,236,139,0,377,1,288,0,1616,0,495,0,-321,-7,-318,0,2797
2025/09/28,13:00,2690,0,11,462,170,139,0,377,1,275,0,1464,0,489,0,-362,-9,-327,0,2690
2025/09/28,13:30,2854,0,35,752,166,156,0,387,1,268,0,1212,0,499,0,-367,-10,-245,0,2854
2025/09/28,14:00,2838,0,38,708,172,185,0,420,1,275,0,933,0,493,0,-276,-10,-101,0,2838
2025/09/28,14:30,2836,0,38,688,186,207,0,457,1,288,0,710,0,500,0,-79,-11,-149,0,2836
2025/09/28,15:00,2848,0,38,751,243,231,0,484,1,289,0,481,0,486,0,0,-2,-154,0,2848
2025/09/28,15:30,2840,0,38,769,250,237,0,506,1,289,0,268,0,459,0,11,9,3,0,2840
2025/09/28,16:00,2876,0,37,797,160,238,0,615,1,290,0,109,0,453,0,21,-5,160,0,2876
2025/09/28,16:30,2914,0,38,741,159,239,0,673,1,290,0,37,0,458,0,35,-7,250,0,2914
2025/09/28,17:00,3013,0,38,736,159,241,0,697,1,291,0,0,0,450,0,122,-7,285,0,3013
2025/09/28,17:30,3139,0,38,788,168,241,0,731,1,293,0,0,0,451,0,196,-7,239,0,3139
2025/09/28,18:00,3105,0,38,732,183,242,0,733,1,295,0,0,0,439,0,215,-7,234,0,3105
2025/09/28,18:30,3049,0,38,770,193,241,0,729,1,296,0,0,0,454,0,179,-8,156,0,3049
2025/09/28,19:00,3038,0,38,818,280,241,0,676,1,297,0,0,0,460,0,31,-7,203,0,3038
2025/09/28,19:30,2966,0,38,772,332,240,0,666,1,299,0,0,0,472,0,0,-7,153,0,2966
2025/09/28,20:00,2904,0,38,796,339,240,0,597,1,301,0,0,0,471,0,0,-5,126,0,2904
2025/09/28,20:30,2832,0,37,835,293,238,0,562,1,306,0,0,0,469,0,15,-6,82,0,2832
2025/09/28,21:00,2744,0,38,763,158,238,0,538,1,311,0,0,0,467,0,20,-6,216,0,2744
2025/09/28,21:30,2652,0,38,736,159,238,0,546,1,314,0,0,0,475,0,23,-5,127,0,2652
2025/09/28,22:00,2612,0,39,857,172,238,0,521,1,313,0,0,0,454,0,21,-6,2,0,2612
2025/09/28,22:30,2524,0,39,839,179,238,0,481,1,313,0,0,0,468,0,23,-6,-51,0,2524
2025/09/28,23:00,2498,0,38,853,174,238,0,452,1,314,0,0,0,459,0,24,-6,-49,0,2498
2025/09/28,23:30,2408,0,39,813,196,238,0,431,1,318,0,0,0,454,0,21,-5,-98,0,2408
2025/09/29,00:00,2353,0,40,762,161,238,0,427,1,317,0,0,0,437,0,20,-5,-45,0,2353
2025/09/29,00:30,2315,0,40,752,166,238,0,444,1,316,0,0,0,432,0,19,-6,-87,0,2315
2025/09/29,01:00,2321,0,40,714,159,238,0,445,1,316,0,0,0,436,0,22,-5,-45,0,2321
2025/09/29,01:30,2283,0,40,660,159,238,0,445,1,317,0,0,0,412,0,51,-4,-36,0,2283
2025/09/29,02:00,2317,0,39,609,167,238,0,446,1,317,0,0,0,389,0,81,-35,65,0,2317
2025/09/29,02:30,2407,0,38,618,168,238,0,446,1,316,0,0,0,368,0,83,-4,135,0,2407
2025/09/29,03:00,2485,0,38,687,176,238,0,463,1,316,0,0,0,292,0,81,-3,196,0,2485
2025/09/29,03:30,2549,0,37,663,183,238,0,491,1,315,0,0,0,261,0,108,-5,257,0,2549
2025/09/29,04:00,2577,0,38,720,216,238,0,575,1,318,0,0,0,232,0,85,-4,158,0,2577
2025/09/29,04:30,2609,0,40,711,224,238,0,593,1,322,0,0,0,213,0,80,-4,191,0,2609
2025/09/29,05:00,2590,0,40,740,272,238,0,594,1,322,0,1,0,186,0,77,-4,123,0,2590
2025/09/29,05:30,2540,0,40,662,227,238,0,577,1,322,0,43,0,217,0,75,-3,141,0,2540
2025/09/29,06:00,2629,0,34,721,231,238,0,513,1,323,0,182,0,203,0,35,-6,154,0,2629
2025/09/29,06:30,2689,0,33,733,324,238,0,498,1,322,0,325,0,129,0,22,-5,69,0,2689
2025/09/29,07:00,2861,0,33,729,361,238,0,510,1,323,0,585,0,79,0,18,-7,-9,0,2861
2025/09/29,07:30,3099,0,34,736,441,237,0,543,1,321,0,743,0,78,0,36,-12,-59,0,3099
2025/09/29,08:00,3219,0,34,733,444,237,0,547,1,318,0,819,0,74,0,21,-3,-6,0,3219
2025/09/29,08:30,3383,0,34,692,478,237,0,548,1,317,0,893,0,68,0,7,-2,110,0,3383
2025/09/29,09:00,3540,0,34,689,585,237,0,548,1,317,0,856,0,62,0,0,7,204,0,3540
2025/09/29,09:30,3650,0,34,697,558,236,0,543,1,315,0,858,0,69,0,37,-7,309,0,3650
2025/09/29,10:00,3616,0,34,747,615,236,0,509,1,315,0,841,0,50,0,51,-8,225,0,3616
2025/09/29,10:30,3420,0,34,710,653,237,0,455,1,315,0,778,0,86,0,11,-9,149,0,3420
2025/09/29,11:00,3329,0,34,680,399,236,0,439,1,315,0,903,0,77,0,21,-5,229,0,3329
2025/09/29,11:30,3219,0,34,713,394,236,0,403,1,315,0,864,0,66,0,8,-6,191,0,3219
2025/09/29,12:00,3235,0,34,754,489,236,0,396,1,316,0,903,0,62,0,0,-6,50,0,3235
2025/09/29,12:30,3311,0,34,789,581,236,0,390,1,316,0,842,0,77,0,20,-5,30,0,3311
2025/09/29,13:00,3446,0,34,835,570,236,0,440,1,306,0,704,0,74,0,28,-5,223,0,3446
2025/09/29,13:30,3410,0,34,850,524,236,0,462,1,294,0,583,0,53,0,39,-5,339,0,3410
2025/09/29,14:00,3270,0,34,868,465,221,0,524,1,306,0,449,0,51,0,25,-5,331,0,3270
2025/09/29,14:30,3252,0,33,853,470,191,0,570,1,315,0,389,0,70,0,25,-5,340,0,3252
2025/09/29,15:00,3229,0,33,811,364,205,0,625,1,316,0,357,0,105,0,102,-4,314,0,3229
2025/09/29,15:30,3221,0,33,844,313,203,0,689,1,315,0,198,0,148,0,172,-4,309,0,3221
2025/09/29,16:00,3235,0,33,856,447,183,0,759,1,315,0,80,0,148,0,286,-4,131,0,3235
2025/09/29,16:30,3263,0,33,845,517,185,0,787,1,316,0,34,0,161,0,285,-3,102,0,3263
2025/09/29,17:00,3295,0,33,867,529,200,0,787,1,316,0,1,0,162,0,306,-4,97,0,3295
2025/09/29,17:30,3369,0,34,859,529,214,0,788,1,316,0,0,0,161,0,345,-5,127,0,3369
2025/09/29,18:00,3323,0,33,864,485,225,0,759,1,315,0,0,0,154,0,367,-5,125,0,3323
2025/09/29,18:30,3273,0,33,857,463,240,0,719,1,316,0,0,0,165,0,315,-6,170,0,3273
2025/09/29,19:00,3198,0,33,864,455,241,0,715,1,316,0,1,0,139,0,275,-6,164,0,3198
2025/09/29,19:30,3116,0,33,860,427,239,0,712,1,317,0,2,0,122,0,250,-5,158,0,3116
2025/09/29,20:00,3007,0,33,862,481,239,0,653,1,315,0,0,0,109,0,219,-6,101,0,3007
2025/09/29,20:30,2929,0,33,856,432,238,0,656,1,315,0,0,0,92,0,150,-6,162,0,2929
2025/09/29,21:00,2832,0,33,868,345,238,0,637,1,316,0,0,0,68,0,134,-5,197,0,2832
2025/09/29,21:30,2744,0,33,863,255,238,0,636,1,316,0,0,0,68,0,122,-6,218,0,2744
2025/09/29,22:00,2709,0,32,860,258,238,0,636,1,315,0,0,0,54,0,115,-6,206,0,2709
2025/09/29,22:30,2635,0,32,852,246,238,0,632,1,316,0,0,0,50,0,110,-5,163,0,2635
2025/09/29,23:00,2600,0,32,857,183,238,0,620,1,316,0,0,0,64,0,113,-5,181,0,2600
2025/09/29,23:30,2528,0,32,849,168,238,0,595,1,316,0,0,0,100,0,78,-5,156,0,2528
2025/09/30,00:00,2450,0,32,853,214,238,0,550,1,316,0,0,0,109,0,22,-3,118,0,2450
2025/09/30,00:30,2398,0,32,849,264,238,0,529,1,316,0,0,0,93,0,21,11,44,0,2398
2025/09/30,01:00,2379,0,32,854,209,238,0,507,1,316,0,0,0,75,0,25,-5,127,0,2379
2025/09/30,01:30,2393,0,32,850,244,238,0,506,1,317,0,0,0,58,0,21,-6,132,0,2393
2025/09/30,02:00,2418,0,32,855,203,238,0,513,1,316,0,0,0,42,0,21,-32,229,0,2418
2025/09/30,02:30,2532,0,32,849,210,238,0,553,1,316,0,0,0,31,0,43,-4,263,0,2532
2025/09/30,03:00,2614,0,32,846,232,238,0,602,1,316,0,0,0,18,0,55,-1,275,0,2614
2025/09/30,03:30,2676,0,32,853,243,238,0,620,1,317,0,0,0,18,0,105,0,249,0,2676
2025/09/30,04:00,2707,0,32,857,193,238,0,660,1,316,0,0,0,14,0,127,-3,272,0,2707
2025/09/30,04:30,2705,0,32,856,210,238,0,670,1,316,0,0,0,14,0,99,-2,271,0,2705
2025/09/30,05:00,2696,0,32,856,191,238,0,638,1,317,0,0,0,10,0,139,-4,278,0,2696
2025/09/30,05:30,2596,0,32,838,170,238,0,575,1,317,0,28,0,16,0,117,-3,267,0,2596
2025/09/30,06:00,2626,0,32,803,164,238,0,478,1,316,0,224,0,12,0,60,13,285,0,2626
2025/09/30,06:30,2670,0,32,798,159,238,0,437,1,316,0,558,0,25,0,23,-1,84,0,2670
2025/09/30,07:00,2809,0,32,808,168,223,0,403,1,316,0,966,0,27,0,9,-5,-139,0,2809
2025/09/30,07:30,2881,0,32,584,158,199,0,401,1,315,0,1251,0,28,0,5,-6,-87,0,2881
2025/09/30,08:00,3054,0,32,693,161,191,0,396,1,315,0,1499,0,21,0,-209,-6,-40,0,3054
2025/09/30,08:30,3190,0,32,630,161,178,0,393,1,315,0,1714,0,20,0,-214,-6,-34,0,3190
2025/09/30,09:00,3293,0,32,559,162,168,0,410,1,315,0,1868,0,17,0,-220,-6,-13,0,3293
2025/09/30,09:30,3333,0,32,681,161,167,0,410,1,315,0,1963,0,16,0,-416,-6,9,0,3333
2025/09/30,10:00,3344,0,32,732,162,169,0,408,1,316,0,2020,0,4,0,-428,-6,-66,0,3344
2025/09/30,10:30,3408,0,32,737,164,168,0,400,1,315,0,2060,0,7,0,-428,-4,-44,0,3408
2025/09/30,11:00,3437,0,32,770,229,168,0,367,1,316,0,2062,0,6,0,-505,4,-13,0,3437
2025/09/30,11:30,3385,0,32,695,178,176,0,352,1,316,0,2038,0,13,0,-439,-6,29,0,3385
2025/09/30,12:00,3244,0,32,613,171,191,0,341,1,316,0,1987,0,9,0,-356,-45,-16,0,3244
2025/09/30,12:30,3166,0,32,557,162,193,0,347,1,316,0,1896,0,12,0,-310,-7,-33,0,3166
2025/09/30,13:00,3242,0,32,665,219,192,0,417,1,308,0,1762,0,11,0,-396,-2,33,0,3242
2025/09/30,13:30,3236,0,32,797,185,190,0,521,1,296,0,1579,0,10,0,-226,-4,-145,0,3236
2025/09/30,14:00,3166,0,32,830,221,157,0,561,1,305,0,1353,0,6,0,-187,-16,-97,0,3166
2025/09/30,14:30,3078,0,32,816,209,141,0,597,1,315,0,1062,0,12,0,-96,-4,-7,0,3078
2025/09/30,15:00,3049,0,32,864,199,157,0,665,1,317,0,771,0,19,0,-50,-3,77,0,3049
2025/09/30,15:30,3041,0,32,848,309,171,0,700,1,317,0,418,0,20,0,35,-3,193,0,3041
2025/09/30,16:00,3143,0,32,861,304,185,0,768,1,317,0,156,0,10,0,260,-4,253,0,3143
2025/09/30,16:30,3235,0,32,857,332,207,0,779,1,319,0,43,0,14,0,321,-5,335,0,3235
2025/09/30,17:00,3262,0,32,859,428,190,0,783,1,324,0,1,0,29,0,299,-4,320,0,3262
2025/09/30,17:30,3318,0,32,854,472,190,0,779,1,325,0,0,0,40,0,299,-5,331,0,3318
2025/09/30,18:00,3273,0,32,855,412,205,0,767,1,325,0,0,0,55,0,296,44,281,0,3273
2025/09/30,18:30,3213,0,32,850,324,235,0,763,1,325,0,0,0,65,0,258,42,318,0,3213
2025/09/30,19:00,3177,0,32,862,394,240,0,713,1,325,0,0,0,67,0,223,-6,326,0,3177
2025/09/30,19:30,3059,0,32,857,392,239,0,713,1,325,0,0,0,83,0,153,-3,267,0,3059
2025/09/30,20:00,2973,0,32,860,355,240,0,678,1,325,0,0,0,102,0,124,-4,260,0,2973
2025/09/30,20:30,2915,0,32,851,321,238,0,646,1,324,0,0,0,116,0,125,-3,264,0,2915
2025/09/30,21:00,2811,0,31,860,247,238,0,621,1,325,0,0,0,122,0,116,-6,256,0,2811
2025/09/30,21:30,2707,0,32,818,167,238,0,612,1,324,0,0,0,136,0,116,-6,269,0,2707
2025/09/30,22:00,2683,0,31,842,171,238,0,591,1,324,0,0,0,139,0,121,-5,230,0,2683
2025/09/30,22:30,2599,0,31,833,161,238,0,572,1,324,0,0,0,155,0,114,-6,176,0,2599
2025/09/30,23:00,2568,0,31,780,159,238,0,553,1,325,0,0,0,193,0,113,-6,181,0,2568
2025/09/30,23:30,2482,0,31,732,159,238,0,523,1,324,0,0,0,273,0,65,-5,141,0,2482
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,
